label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-0.5540264684482175	-0.3185920717365829	0.316496635208638	0.7384505659168359	0.5706856143827903	-0.5643278690841103	-0.21124134497215	-0.0615247778343692	0.223830565481791	0.7573237712584334	-0.3913592882864691	-0.7132671041630954	-0.1752298153927022	-0.1700986469277969	0.0397075501899946	0.1003005202159121	0.3566513306651174	-0.6203996674138716	-0.0618939394411523	-0.4816598680558472	0.3666033890673672	0.0685266099940221	-1.2778199660115508	-0.6424327172454434	-2.1292649181741057	-1.1715106444224137	-0.0200498160798574	-0.9985957069969256	-0.3424355104654261	-0.0711245180705196	0.9723371531919902	-0.2855951137008876	-0.2652329262931072	-0.0729810429077904	-0.0651403427596919	-0.3282105096028263	-1.3106317827274057	0.0767165431737669	0.5333700045072148	-0.2315609212022422	0.1969369383290272	-0.4884774801620055	0.2106144277033389	0.2433914853493819	-0.0505667371707252	-0.2310284510361016	-0.2827361196845748	-0.0519004351182864	-0.8433116940510852	-1.2902800858245902	-0.6466491441624174	0.3633320509548929	0.2023525661579022	0.2394637724001957	0.6837320838450096	-1.2202882076591686	-0.4796048730643347	0.1862074876817678	-0.0851269757264125	-0.055078604964915
22	-1.7660483275614771	-0.8747396873065447	-0.1700637291829878	0.5850724182077089	0.6653617372316072	-0.2838819652154645	0.1738100658097854	-0.19243271107495	-0.0247539155457025	0.2379722297700395	-0.5568999680397992	-0.7439919435676072	-0.3694906287825513	0.0676911084228961	0.0877886934920695	-0.0591161088972149	0.2068800179348661	-0.5956807141842044	-0.1217202057773757	-0.4783004092907068	0.5487180294317813	-0.7975289599685638	-1.934898893925404	-1.181481374802114	-3.2734604398293285	-2.025204876979097	-0.8518984921970268	-0.4284568380570819	0.4586241433671613	0.0216842875908473	0.4075028895139672	-0.1727544397795886	-0.0829691795889908	-0.4625701388098505	-0.5023968072311003	-0.7273107310480869	-1.3158744206624915	-0.7283208622780091	-0.4249705838049327	-0.405050693089276	0.0706335347555253	-0.4183952301269898	0.4314696552441677	0.1913389650231385	0.2145420671819159	-0.6063229280557956	-0.4133539429633395	0.2545365849349809	-2.313306192763464	-1.9352648196440343	-1.2222639617598283	0.451449696665211	0.4141158375980988	0.1372202078719626	0.2109137077738274	-1.6083346348027376	-0.7487684559917178	0.0080549401986915	-0.1847422531812997	0.1992117045407093
23	-1.0008528456681471	-0.3265608721857507	0.4747853392276171	0.2910032250685515	0.5129231823314084	-0.0177625305812655	-0.0886325946414194	-0.0683164951298244	-0.0172013031665099	0.4338918851801638	-0.2323489735630259	-0.3854883649237337	-0.354959858220284	0.0634324115906856	0.1820944324767834	-0.0129424191545017	0.3065547739880946	-0.3114051228888075	-0.1972826174075502	-0.5570050039049197	0.6973975332921147	-0.2377590076430725	-1.2732103794990817	-0.4766394415262343	-2.8059100846786804	-1.2666250550450608	0.1012832648384363	-0.6247150267045927	-0.1827749212987767	-0.1554129594005542	0.4288283090876115	-0.3704933758977374	0.1118160941294736	0.0117094941115762	-0.0924936607245405	-0.1143633097957148	-1.6849814012985895	-0.6006994345598029	0.1444149741993229	-0.1296338105114478	0.1820261168170081	-0.1996874569506725	0.2371322029131901	0.2478555810923257	0.0799091828943311	-0.4199690062968658	-0.6816044102349421	0.2466776063364827	-1.5777832972500367	-1.278498455603584	-0.5067759271328525	0.3043506030037073	0.3537081840928007	0.1562806971335295	0.27097212528921	-1.1178496743385111	-0.3401106437282528	0.1756378252827812	-0.4605160801619649	0.2916592163670104
24	-0.2188906376581598	-0.1204371032135485	0.4846057840441311	1.0867251263930378	0.4384193151397134	-0.0715105854359908	0.115863571437589	-0.1214135248352592	0.0148518255766774	0.8315082088343371	-0.6617129598372411	-0.5714064466236475	-0.3432606472581839	0.1865008939264276	0.3032101025860316	0.1336095976767293	0.2564696836532177	-0.2552943413158248	-0.0538927395264999	-0.6617506552768915	0.6360561851140911	0.259262070943268	-1.2897588504196191	-0.5042994283852988	-1.8700656224763408	-1.006461418344324	0.1719456118099085	-0.2340039841824461	0.097382424910137	-0.053002023374141	1.1944445299372854	-0.3839822566950298	0.0163341481074992	-0.0594759241940611	-0.2354825442323975	-0.2467808055953944	-0.8116999179546522	-0.1286817597410252	0.1510355214163772	-0.3102018375221348	0.2184002979202224	-0.3421534129462822	0.4397213816290778	0.0709005160879736	0.1401323992728817	0.1478809537294421	-0.3408428822884805	0.0173484655144129	-0.5149856311353986	-1.1967234583200614	-0.5242734265952116	0.3291487833677256	0.1823803074621046	0.1194577108746759	0.7039630297391478	-1.4093533132142682	-0.4064618197519782	0.5427312454519966	-0.2740603516230991	0.3665959738662198
25	-1.8254131341756257	-0.0095502377428013	1.149180840529168	0.0318632085404537	-0.00703959413202	-0.082098652271884	-0.7275502206407912	-1.0692375040449509	-0.1090653385934169	-0.1320506209632195	-0.2709175066990987	0.1742379017365198	-1.3525999300424894	-0.1085537832180181	0.5819366732832516	-0.1399718861427141	-0.1361385326507047	-0.159754412209333	-0.7847873843803747	-1.0917288770193	0.4753004156700651	-0.5868249217866528	0.1246753751035907	0.6887441746915117	-3.4012133617176605	-0.182282961569498	1.0846518103225309	-1.7739204042764785	-0.4997349568312479	-0.0471976986924929	0.0010226945155875	-0.3254053068865633	0.0858712790195521	-0.8640566552066806	-0.4002817976675572	0.3703931804798528	-2.6396641646395063	-0.902072420997809	0.4274151049663094	-1.057710858308762	0.0246404270972027	0.0875457237702714	-0.0224669752207056	-0.0501630044771714	-0.0188350859037416	-1.6988542031178864	-0.7297550577768352	0.5698977736999336	-2.032144990950928	-0.0105186821659453	0.6084984188300121	-0.0438055186281048	-0.0905816675773287	0.1624270253981234	-0.4417111274126121	-0.1651575507340466	0.5627535533705887	-0.0581401209210508	-0.3510304004628515	0.3137338140153096
26	-0.3544508645886592	-0.3284616786122525	-0.2362412857522084	1.343221385868692	0.7110496689145043	-0.6213212787662711	-0.0916273922777922	0.0278956735271885	0.1256414293274818	1.0484033318240145	-0.671901699918494	-1.0878911276081813	-0.2819821293238205	0.0709193318530587	0.1286370214673604	0.3892032891087005	0.5289993304506901	-0.7153747839632584	0.182032978847992	-0.4464693986941006	0.2810315080574083	0.1854224611286858	-1.6005047746684435	-1.2990296272487611	-1.9147540387255224	-1.2331490454403111	-0.6424400551269713	-0.0846491213416644	0.2849995268493233	0.0202201148339834	1.4848006894973302	-0.2311936119595811	-0.366269523853915	0.1353417737755248	-0.341849040290159	-0.8660993243033481	-0.3876448656941482	-0.5333563280366119	-0.0437854601574078	-0.005009088559425	0.4437127241026459	-0.3626893885353123	0.3898248949117787	0.4846847368894929	-0.2733259270456041	0.004836397420225	-0.092648576696508	0.0597242651082765	-0.5055380094831399	-1.4789688304203616	-1.3947953995403015	0.112868155286639	0.3814687247884978	0.1998581746336156	0.8145060370771402	-1.5853361185916015	-0.9724172597965666	0.7719608642237235	-0.1147061309169396	0.2413395956963995
27	-2.053939130098194	-0.4227744968731231	0.2402428861835479	0.3298674845057188	0.1229320906722827	0.354101285163506	-0.2999560572866948	-0.5473297438712341	0.2142925036272334	-0.0707774230398148	0.3563162248171059	-0.5027096241717419	-0.6793298154075484	0.1444032241579897	0.3121369056292158	-0.2446106250175954	0.0497902826014853	-0.0707367299077548	-0.480280715787628	-0.8031348953120465	0.4669763186713822	-0.8618584682197539	0.3792083659325471	0.0717736958918253	-2.7465111128355284	0.2102830510593016	0.7606500659741589	-1.155529218487543	-0.1784877550050777	-0.3206993731454188	0.3361319792336437	0.1613004682051475	-0.084128087507509	-1.0101528301355818	-0.4300390985341666	-0.4901926146842574	-2.26577088979833	-1.0991711084033091	-0.2542131439825465	-0.7449310944424141	0.3254387563503373	-0.2737952228522851	0.1689417684542329	0.2237086233711933	-0.0176392957253833	-1.3406900547189902	-0.663951055911205	0.2876046495152136	-1.48919434836219	0.5654551893213311	0.1669175469627313	0.1167727848192099	0.0858020127704919	0.0480891359860686	-0.5287184880444816	0.0200408997095729	0.0215755049173451	0.1863577011733685	-0.2694676779600721	0.268235818003966
28	-1.5355897986865796	-0.3373900053742256	0.2616468270326781	0.6723114401951638	0.5045969833317694	0.1857867582634731	-0.1129821934998908	-0.1282214970752632	0.0503665817378127	0.3255064811092067	-0.0064279716038651	-0.454509024851657	-0.3328463288183425	0.480368723214411	0.5142972501500539	0.047314306116172	0.1530873664906663	-0.1331994616384963	-0.0759364078272084	-0.5796783338161104	0.5128330402350492	-0.1642199049408758	-0.0457238347097819	0.0345472425897352	-2.839486935862635	-0.2025524116653461	0.5894333452141864	-0.3765524029084928	0.0449695347851575	0.0174330193031154	0.578128340853614	-0.2900391595654088	0.0935125364990274	-0.2456567207741848	-0.1747741142030157	-0.3916357944147259	-1.358193141826669	-0.820405612351063	-0.3316391951382411	-0.2836849130444829	0.0349579204736544	-0.1677433667197804	0.2226785622711665	0.4041090280772249	-0.1450822266679075	-0.557072297226366	-0.3558175290846356	0.3264381752295158	-1.5103523422307663	-0.2263449040568685	-0.0827620690032029	0.0718930499857751	0.3684977059474799	0.0265328064964474	0.1350137738577753	-0.4130265466174498	-0.0758879955452771	0.4349728160091635	-0.4519725368808218	0.3862436208610283
29	-0.5821525793086417	-0.2712888641481501	0.5555548605843237	1.1370891405032584	0.259963712793303	-0.5988565537305948	-0.0758004038129728	0.0286108315128974	0.115539901948087	0.5871109712906568	-0.4019236092104334	-0.4701801114254134	-0.4400133525899332	0.0006286821303633	0.3240634647106724	0.3026714052928319	0.3795312260257759	-0.4363246124512243	0.1460085786708866	-0.7096548382374303	0.5496833641596086	0.2650487985538565	-1.2654945169846108	-0.4847773987125277	-2.1555390574649693	-1.1718132139464066	0.0506777649959777	-0.6666278660899205	-0.0646215645321304	0.0808377849983145	1.0783383853671853	0.0307980545294459	0.178195735108716	0.071463913392384	-0.2967474103477632	-0.1316710096312063	-1.1257386646028906	-0.1679237420626081	0.3693639138072034	-0.0723790778003896	0.0395156294125906	-0.1298027210394092	0.2421818732093937	0.224585327346299	-0.0782254630857198	-0.1715993315942879	-0.4507056519598186	0.1465070431107048	-0.997339098106104	-1.391755116086102	-0.5015875277693347	0.2207826765668175	0.2108107131021355	0.1537787346197245	0.4297601386867561	-1.2863216866727214	-0.3079491878930582	0.6050805082822813	-0.3293633569759883	0.0834434878816178
30	-0.9047754765685936	-0.2582200389766675	0.1794681862094553	1.0549304371356203	0.4498298996336213	-0.2981897915520955	0.1162475009903795	-0.2646198477452129	0.0982218722166016	0.8635366958575466	-0.2511107751297212	-0.5809597533983362	-0.5495232749616255	0.2997137899122961	0.3554184142707997	0.4239529636431554	0.0048719329593105	-0.3386826303659407	0.1186624086029688	-0.5458453152924942	0.4570542907704391	-0.0981742022479704	-1.188082608783284	-0.6542863168481636	-2.6881304932189067	-1.1867899267240878	-0.1755100141026686	-0.3724049209661606	0.3274722980165797	0.0297492647768921	1.2619055287439422	-0.1018708456403881	-0.0323162769456419	0.0750764722065333	-0.0990186583034913	-0.3510117407189832	-1.1038472613050558	-0.4110115927093002	0.1890616672520894	-0.0090084012409019	0.1275913797436969	-0.0854348641334815	0.330168350747395	0.2844552848193853	-0.1010320427568262	-0.1489602772697953	-0.2998429240516447	0.1715214049719714	-1.427401588542592	-1.2672278437140891	-0.7706382078691012	0.2401469900824914	0.3329296022342118	0.0813868779077802	0.6714177432614503	-1.0273731933375352	-0.3857060253298734	0.5273495712481138	-0.4375372774880203	0.2218605102367491
31	-1.9536955351566985	-0.5061531092941944	0.0449508362697961	0.2594659142237112	0.362632885821981	0.0202804747517367	-0.4204218755829513	-0.2536993158046695	0.0586067366392463	0.0224611556937965	-0.2962393626095938	-0.5635904983503788	-0.5071079829596996	-0.2175054549120765	0.1891398678946032	-0.2242278190342339	0.0748390478988922	-0.4824651321860027	-0.2441717820480929	-0.4600224205118741	0.5296507648847308	-0.983670300749562	-1.5419185366234351	-0.9271032798291434	-3.745078272550172	-1.4666125291631351	-0.3439142575512888	-1.0973990297951035	-0.6796480205625778	-0.2927098935155527	0.1129762302355592	0.0018099410621865	0.1363240663054703	-0.5743854092613022	-0.1935313153581652	-0.5356187499840313	-2.247586929413224	-0.1670329368558647	0.3813718618667164	-0.661262841337884	0.1240482555777483	-0.4003148684709159	0.180134005691068	0.1480256381704343	-0.0190796524049842	-1.1218260730343663	-0.4590923356794161	0.1469001970048663	-2.3713314420012352	-1.626020481888367	-1.0512944041165566	0.0753248554900746	0.0686899596664959	0.0851909796201872	0.168390794342633	-1.321485775520581	-0.5558429273464192	0.1418584153772093	-0.1570454235803256	0.2122763054006232
32	-1.3535455319657317	0.1721093027946707	0.6374500865649001	0.5477038887179331	0.1414201158332759	-0.0518198982771362	-0.2397928156934849	-0.6621074824077096	0.2187414353218199	0.0731111832337638	-0.0699487559040421	-0.2177865628148088	-0.5994309050069606	0.1699917251821916	0.6146109205835724	-0.0367939932878575	-0.0573152872260068	-0.2104669422029639	-0.1977866118111947	-0.2711836529135427	0.8387894289693525	-0.2199511232141752	-0.9833287475036784	-0.3906766357447808	-3.1461969532284035	-0.7295798351806049	0.3138266463472441	-1.0632001717173487	-0.2502502635816034	-0.1333726384753301	0.2457301635035964	-0.0826615214148021	0.1697654095897647	0.016994165153379	0.3072840529963767	-0.0471322629398693	-1.9475789044741765	-0.6858651476875874	0.266089495424862	-0.3822039419706979	-0.2490388290923936	-0.1664583303907714	0.0619567019999899	0.0154068013796395	0.0277946974792758	-0.7949605221792699	-0.4952470568467226	0.5553324131710919	-1.6689925681887776	-1.0130592954019009	-0.4822269414827675	0.0264907838711635	-0.0963661861816809	-0.0452148857193823	0.1922396562944909	-0.9146930588692644	-0.0402662010580017	0.0067161875813677	-0.3336725813824489	0.5095205100912708
33	-2.0493038032127777	-0.5405255145204211	0.8558101376921525	0.4673087468369341	0.2669149237889622	0.2141562100134728	-0.4828435534730756	-0.682663283723816	-0.0020425006761718	0.2586006253046764	0.0236320151452269	0.0462819574124218	-1.003403414464236	-0.0054042045424083	0.4850973272927088	-0.0480820869964189	0.0505947175714401	-0.2238103478347266	-0.4891121762453937	-0.9386572002937004	0.9175869199757452	-1.124315290774541	-1.2321673176435266	-0.0196304074348878	-3.870423680151093	-1.3599563821405625	0.5258933717610479	-1.5578532207725553	-0.3120726658640905	-0.2296290975351661	0.3328288998950415	-0.369165277288963	0.4828639352987243	-0.7000737263506049	-0.0212020811780069	0.3051694339204824	-2.5213400726819657	-0.9830503240066308	0.4245968694728559	-0.5285786977599831	-0.0323172789452348	-0.0323070522480551	0.1009524931397742	-0.0397130556287776	0.0495464807783973	-1.1948587335208964	-0.9857917371856674	0.5945230441335685	-2.5689043927895256	-1.323656155252776	-0.069786814132339	0.1581369591017705	-0.0199639582560406	0.0946181205600311	-0.1379446915124856	-0.7330004995227726	0.3049122962630748	0.2989597086022422	-0.5788914212234693	0.5309249608874249
34	-2.282682555869377	-0.6166003801002946	0.6131731970142293	0.1763359042081311	0.2406005487822375	0.0175841052852614	-0.4947803044086853	-0.9729788196418764	0.0444642079816895	-0.0592842600292049	0.0973284452429636	-0.1427619203082746	-0.9528788581324028	-0.0079635803213218	0.2953546020363962	-0.2028657831417099	0.0536923381380243	-0.1637870643379706	-0.5387309377134627	-0.834005753933225	0.7517269226200884	-1.3111478714687288	-1.4687982615213142	-0.3908656689722449	-4.111997893537054	-1.4863372880912322	0.2754809691214117	-1.4542159718604255	-0.4727692405679519	-0.1749326165598643	0.0184645404487584	-0.2011946502574755	0.2255024990207228	-0.7112195436351286	-0.2537324549656772	-0.0203707136628517	-2.4283387107238754	-0.9766120215656394	0.5665862529123724	-0.7627928282710286	0.0043099004046847	0.0160907652030768	0.1217556801912904	-0.0215269659861401	-0.0356737426193058	-1.3145697853778844	-0.6596823776919174	0.8289789083796177	-2.7134371964968502	-1.6022302574369642	-0.4487230248403397	0.0449050403514108	0.0344977320254138	-0.0292626155138313	-0.2994856353380718	-0.8363267179802882	-0.0034508820593441	-0.0031176260454759	-0.4520542595744448	0.4889971244349079
35	-0.1499998706040959	-0.2479262886563242	-0.4181415337987555	1.011133542827947	1.0197573797567945	-0.4707156917610776	0.0846358326842843	-0.0110121267691618	0.0101361581367009	1.013143613158919	-0.4838159726686215	-1.2265898569660407	0.0304167596607324	0.6108142227583987	0.2962533064262298	0.1403233510326369	0.4334762691537833	-1.0172349722934289	0.1021963133590463	-0.2411656748177535	0.3062378561837219	0.0406181236862092	-1.5334873648157352	-1.3666982543353228	-1.8705716586181973	-1.2698963720148144	-0.9019932211027424	-0.108753138507851	0.2487475337549071	-0.1601531515659725	1.2018902305255912	-0.3248696781122032	-0.6567264122990293	-0.0549490482941119	-0.2323486510522605	-0.9850276190466398	-0.6545928930036404	0.1962116130724074	0.0734189705938854	-0.1179808441109235	0.2747595027575905	-0.5831579458885903	0.5503762474844195	0.8719969623812066	0.1549291151885298	-0.0820783815201151	-0.0369597536958061	-0.0249852277164822	-0.6348142014872331	-1.4579555392209032	-1.5389192858790983	0.7957190774016162	0.7441744760246093	0.5226792453079296	0.8310669547172104	-1.4264446494657352	-1.082536343280326	0.3642444054987048	-0.1206881048071739	0.1793936232876096
36	-0.427462859346726	0.0893782461466206	-0.1899426088106628	0.6612146164305714	0.3647679884568169	-0.4560446940936296	-0.0281096428051894	-0.177763647169143	0.2026694205977079	0.6656769374917876	-0.1067608705759604	-1.2989668583458711	-0.2658334191153721	-0.1593295605885154	0.1835384134751639	0.2315439616270731	0.1883527882285574	-0.9705742528754764	-9.505583481903002e-05	-0.1657698460170227	0.1424445220120628	0.2045491005329036	-0.4840260157261924	-1.0850045276101403	-1.5437413492167718	-0.2462397586928721	-0.2551773296239823	-0.3399407663648595	0.2806482631487952	0.1112878733583246	0.9692965576418342	-0.1644605036220381	-0.7009216179537133	0.0264977169853438	0.1859337468333137	-0.9620830134668912	-0.9540904211107036	-0.3176036168353744	-0.0059361205344463	-0.1688003209852701	0.1930944239628887	-0.5232663754412186	0.2294165317995548	0.2903898402101442	-0.1950911914956453	-0.1069840845762195	-0.153467637310207	-0.0264205994946681	-0.3510760206988832	-0.3419972930582688	-0.983306890766588	0.0179387042395052	0.1598684744722431	0.0425413286683779	0.7643218709811154	-0.581167191931943	-0.9932468797478348	0.2967537488607552	-0.1666936133175462	0.0859201059944151
37	-1.4835303608388777	0.0649542787514605	0.1534453849573194	0.1713881490533344	0.1291863600130264	0.0259469028397039	0.0023234365396959	-0.0898113213111961	0.0033999330716583	0.4111699934755435	-0.1356938692458418	-0.6979408529452134	-0.2734105137773797	-0.0133592330652289	0.1079615581184094	-0.0972255204252621	0.106651614812542	-0.5650742309029972	-0.3100974647396706	-0.3551394889049934	0.3595230445534039	-0.3906519269767096	-0.1236985835048067	-0.3525322593535192	-0.9088005578919542	1.1936294752632466	1.0430069368233348	-0.7826878659452539	-0.0734969142015907	-0.2139722224810216	0.4904640949591914	-0.2957225200416162	-0.1392456473400272	-0.6587333982044119	0.0762178429935556	-0.5728569750283912	-1.9750855381846788	-0.7561808676482912	-0.4813531701942209	-0.5968759693833181	0.1356453204445549	-0.4981076371665683	0.109320486712666	0.315520776174266	-0.0343964531707951	-0.9005350176552838	-0.3923755140771545	-0.1181864143222059	-0.3174307966666592	0.4670879941181374	-0.0283737475265852	0.1641979447681552	0.3378455153004291	0.3396226674536944	0.1375833593058484	-0.4735681295311349	-0.4201501498419997	0.1360470318653412	-0.113081844849515	0.2100547223557791
38	-1.123481798387088	-0.1807041931178727	0.4002163870626449	0.6000680085703622	0.192132507675154	0.0518494037739667	-0.1494917318070679	-0.5118444665907396	0.0793110020291585	0.4555397200554998	-0.1517456269320221	-0.334223777584681	-0.9013101221024992	0.3061884352425529	0.6357145747687416	0.1514538145615069	-0.1384833223848877	0.0224429168531705	-0.0005281087984266	-0.4217730191906894	0.4531404255874447	-0.1840227125500374	-0.1071573946354926	-0.1951195343081186	-2.793151381492223	-0.39958443567556	0.3652113837776147	-1.1687304606627085	0.0936792485937884	0.2022670024232737	0.5729864810602914	-0.5006145619112952	0.3590010268969916	0.1029304551914161	-0.0062759337926849	-0.1793985288614996	-1.8220707716317488	-0.483222581900844	0.5964280660286756	-0.1317893999317928	0.0778143813488353	-0.3454781890392967	0.2286241126591508	0.0968997202881827	-0.1368151567347177	-0.5245470053935863	-0.2799422735885488	0.4718963239835324	-1.4902019909811286	-0.2120862481664986	-0.3008720372062545	0.0160968891764407	0.0065222967199445	-0.0431893995797676	0.2101507102566205	-0.0284676135874235	-0.0037154561818653	0.3312277698368058	-0.5443721237295487	0.2630640373628807
39	-1.477888332261712	-0.2817640363913753	0.6076975938607596	0.6034179243901803	0.3169543653848311	0.0247035354501653	-0.2781273677571974	0.0187807702234408	0.0447701708792536	-0.1127558973432174	0.1581299794860542	-0.2302468337553507	-0.2984077261486599	-0.1188532615603101	0.1890180716186844	-0.0857676039303716	0.1160203619546225	-0.1028381588589737	-0.0052753334411635	-0.5219882391750408	0.6859778481006091	-0.4218845702352515	-1.1201657054398768	-0.2645600233932681	-3.271203329673438	-1.0011852562996542	0.3922988801109894	-0.9754035478293775	-0.4105505057488913	-0.3055297865029178	-0.02130121163851	-0.0104784652415912	-0.0173929189868344	-0.1525482946332079	-0.1741415714796146	-0.080850809284001	-2.092400467924893	-0.3913753790483337	0.221917992442521	-0.370957454667067	0.0711063935380902	-0.2698505559714481	0.1975415061878264	0.1110314516617256	0.0820142742064595	-0.7566759116592748	-0.5697039296166425	0.1155709854317949	-1.7817767229065904	-1.2592994531622774	-0.410954925880902	0.2987584439231756	0.3039502629173263	0.2161904653868098	-0.1843718776098525	-0.7705087133768158	-0.0948674728171243	0.1500828694440554	-0.4238376808521338	-0.0251121394111025
40	-2.07750841658976	0.2485875389801479	1.079754114012142	0.0419273624347864	-0.0760993707321429	0.0834448105016408	-0.5977173707468164	-0.8352776425252237	0.220007071991898	-0.3653184734003942	-0.1237420397431638	0.0017454695591658	-1.4063108207509725	-0.1691918184051777	0.5304065855818025	-0.2128814394227625	-0.0080776672561256	-0.3280589511676708	-1.0973134219983418	-0.960843162070472	0.8790068776836231	-1.0193186625397477	-0.1744796692543708	0.3055919744218474	-3.883348708179544	-0.349469456128801	0.8739165480304398	-1.8206841971992973	-0.1942259599649441	0.1936447773200877	0.0344601827703709	-0.0704872547321392	0.293540239038603	-1.224271201779678	-0.0948253732853405	0.1209799364438342	-2.7618809650149285	-1.3752550764367433	-0.1377268107660085	-1.0785122415560409	-0.2021682184388477	-0.2681685866436187	0.0261337301947259	-0.0538201659098114	0.0326672615456892	-1.52633774378664	-1.2748037976440527	0.0918648791527858	-2.4886194760884344	-0.2610774755045941	0.2315864269649323	-0.0499268210340128	-0.077826258696749	0.0377633710661373	-0.4794484810960381	-0.2993987903790018	0.4528579265592394	0.0615889117502821	-0.5737860569573588	0.6745729580988155
41	-0.5339057658183449	-0.8039165631981142	-0.2782331588891709	0.5526683360347249	0.5497353043817383	-0.5009178138997498	0.0403267450371832	-0.1024051103662752	-0.0550587585558123	0.6253060855294811	-0.8088020951378833	-1.1091069800622977	0.2471192951962121	0.8488868704203719	0.4699989361864785	0.0137114441750472	0.3581422408502165	-0.6294611999504329	-0.0689040275254089	-0.6246809977451888	0.3456161275042655	0.1223515749306395	-1.955050578332743	-1.2494943536204828	-2.24390137687662	-1.819064688105668	-0.7415643712393256	-0.1286350749860667	0.2215723961640808	-0.1411327903622952	0.968668588431491	-0.3813099330640498	-0.3953416816432256	0.1368903614217321	-0.6430250518707659	-0.8683191467023039	-0.79281053184762	-0.3449921230927524	0.0480213457083128	-0.0048674378110251	0.4124172657486536	-0.3467443147142598	-0.1148302692186689	0.4869098269678062	-0.1189191314997484	0.0134917673017725	-0.2156434694689512	0.2956907405083788	-1.0301222242404315	-1.989852573237124	-1.3740437986937464	-0.1926892614853926	0.7353450939503651	0.3062382253575164	0.330312304525682	-1.868790336162213	-1.0177866229997634	0.1209279808930401	-0.1811431662021991	0.1938387189345444
42	-0.506342815512534	0.2870028605747554	-0.0846104813065673	0.7676731968104191	0.8173933042860021	-0.7554356008295444	0.0297492684496872	-0.0959666254852184	0.154810653491133	1.002560239119823	-0.2815158330064087	-1.4405835789482548	-0.0652501005755804	-0.1840224095754012	0.2028049879816897	0.1421431059686634	0.3770513510941368	-1.2498120562463677	0.030199394540189	-0.20980710822205	-0.0153731270826901	0.1045862017995556	-0.5277277512557799	-0.9699817554646266	-1.1751637427773414	0.1496290840733278	0.0213215956712453	-0.0999480472688436	0.1412521283443812	0.0809578955376411	0.99391192984318	-0.3204711403045276	-0.941607892768768	0.0657576165350026	0.2858280834953026	-0.8282422146015378	-0.9218379970536754	-0.2312827336782584	0.1730543014486267	0.097923780358949	0.1356047818266127	-0.5019696014549377	0.3331953130022245	0.405286105238086	-0.1325018854716089	-0.1443584615981161	-0.079213296995808	0.1399189777548724	0.0103276826438487	-0.1966560824438707	-0.8143836678683123	0.4573795816348796	0.2156745787513125	0.2993540372330574	1.193257076631017	-0.5421307119212533	-0.7963250475725759	0.0855218284629231	0.0039400850226234	0.0177343467983136
