label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
69	2.000375197458657	-3.2431301141487845	4.33778761849756	0.2781170250175524	3.0671732710641564	-2.0639487061142834	1.076616193177133	-0.1696611956517668	1.4916429252361154	0.1715234777486156	0.8062490973958316	-0.2198337067943052	-0.3052274459940376	-0.2290763639595852	0.5586104159245147	0.2080707456632886	0.4047351855112246	-0.2708531019716158	-0.3156308300719419	-0.5143095074421629
70	6.0587379312505725	-0.1359320316250791	4.737642467636575	-0.1451968223442801	0.4618837970821197	-0.6906458351076363	0.8514687750173295	-0.2304928536927026	1.379137696152806	0.4142662114098894	-0.5397591504553882	0.28083349771327	-0.1937666587903441	0.6793865348749932	0.3528205397236292	0.4680653421156862	-0.165803745710015	0.0928579347345586	-0.1021569590452737	-0.3122262557222255
71	5.476374256521631	-0.8367482921230203	0.5044597846105978	3.1268888407829483	-2.3507799350018104	0.7881098076728126	2.505229848619108	-1.966515057209808	-0.5013168180279348	0.0830126127351011	1.274194630010307	-0.8173501588378196	0.0183706623888761	-1.2191461059398314	-0.6766574604621503	0.1680559013189615	0.2466145349918029	-0.0341142473017423	-0.449800599701351	0.2467298662782519
72	-1.4472991701713016	-2.5615788866948512	0.5345264327233201	0.5037048746473172	1.1068587760480106	2.7514174817715418	-0.4928961928814721	-1.4573826316201566	1.2016723214660074	0.042491466270204	0.0425310452805942	0.1693739903763242	0.1944551858469809	0.8898251938651249	0.3375082988860627	0.5261639834823733	0.2429346241182131	-0.4554085707617137	-0.8739553204610817	-0.076386683060309
73	0.4038997030744067	-1.6209763055799062	3.247595906742033	0.7487214954723331	0.8889858651077205	0.6688564287053058	-1.1667991733477314	-1.1744461747851995	-0.4723010898310122	0.3590807954507486	-0.053839165882692	-1.077544043711577	0.0226242874657112	-0.5358591192778235	-0.0365416517199839	-0.6204119148939533	0.0504696289681696	0.1650216442311052	-0.4089487684746085	-0.2171097885341586
74	-3.849346907532226	2.4803572667490057	-0.4870053454092671	0.8157078428523352	0.7375341310961403	0.5196171698962271	-1.0183853028431264	0.0343797718480049	-0.4789315362258829	-0.7407053099599981	-0.9142811322815692	-0.0479961762653511	0.284393267778996	-0.4079873224760817	-0.1261703980217468	0.3958729214133392	-0.1493605883603912	-0.6832375579540919	-0.0195019354347283	0.9032616927911556
75	6.147491945951245	0.0638826301506039	5.5487936536914	1.0902314850612154	-0.6055360591423025	-0.165297605797912	0.3978438946237141	-0.9326289590886998	0.5609020327311138	0.6967181478659275	-0.5449645614950955	0.0693833124376714	0.1041638837061933	-0.2485939954958951	0.4257824940943657	0.7458474235950376	-0.2602256948596952	0.1031717776045386	-0.1279718295100624	0.0383574284216843
76	-6.075300554754179	1.8663598061391216	-1.6045671205420946	0.7408377541909008	-0.0386849414602252	0.4319615113469783	2.1327507071972307	-0.0877363336829373	0.682717639156317	-1.3905619563730898	-1.2877800118572929	-0.9488913739644368	0.0449982379788638	0.4282165228436732	-0.5930392389283532	-0.0509201914220582	-0.0151073973811683	-0.2833490502162146	-0.6757494204176342	0.3459703247969452
77	-3.1765083900926463	2.4254660338083296	1.5152452308276472	0.9067793378076612	-0.269962903542055	-0.148373925358582	-0.1743966927991862	-1.2477164656527937	-0.8617621563093434	-2.1107682246690187	-0.0700776768140367	-1.0108875482286497	0.4969438329994995	-0.6329865670970918	-0.8118800913711239	0.3102904932363479	0.1625364336298815	-0.7350140880022753	-0.1637811865905543	0.6908049526215949
78	-2.9166730374873864	1.3405943315057829	3.0495879055148465	-0.1435635142756535	2.5434613712013032	0.4916455166036453	-1.0386903292518477	-0.0069617151175092	-0.4411957231556909	-1.4011999583945236	0.231036802606003	1.1750988559080104	0.6054423522729495	0.2657598233778628	-0.2018604511237618	0.2420892191110439	0.0262425682373681	-0.06648668018512	0.0199929042834381	0.0960454766081051
79	3.7123914898330135	2.42610440222873	1.9937109524029728	-2.9627985912004515	0.7614182672028598	0.9780777077467436	-0.4634326140193763	-1.1385568270061772	-0.0163591484739122	1.0966960036144695	0.5362182469580651	0.2199973281848271	-0.2928584186086764	-0.1167095284781751	0.3464798341868786	-0.0555666466942241	-0.0574269226965071	0.1634926805667245	-0.0320631599711513	-0.1372749454876922
80	0.3872927960918861	2.589132780459983	1.6367634568285951	-2.7522356119315976	0.7188379896433901	2.1332344604895805	-0.9799417594204924	-0.3926602001929251	0.3014327215036423	1.325612969427565	-0.2235706675944331	-0.0934240924348595	-0.7231860280753244	-0.05643104059234	0.2907309911515932	0.1684991662767565	-0.3807797994360165	-0.1422000206004252	0.2874324898187557	0.1325325447792744
81	-1.3233606389636146	0.4864162678611012	2.5296050157811774	-2.798881645531188	-0.448756513089485	0.5246496058059744	0.4280696790538791	-2.0794409389715125	0.0241569649541122	-1.3151641016464264	0.5889937516021893	-1.1063661128117	0.2447220409563053	-0.0418909672450524	-0.3309226524198769	0.1922835535145743	0.4410720594951449	-0.5537538615328383	-0.3926687018720431	0.2610024024015098
82	-0.1543912149817297	3.6805609243723967	0.7309371143537773	-0.1320723303965554	2.4173061806365896	-0.1182422316564615	1.3012329040750346	-1.0020858035845213	-0.3653087897548439	0.6972483932296758	0.2173247277485477	-0.3466988705879759	-0.1405723574380344	-0.1223307485059663	-0.4574695730417999	-0.5441711619821028	0.4462672162372385	-0.1854514839974275	-0.1560235548565205	-0.2135508133840913
83	1.199367079091889	3.7526175220452407	2.4660084572498864	0.1384229723643404	0.9513718489397044	2.0524272403992985	1.010702244585199	0.1561535988707514	-0.2773019427206606	-0.2495228051314757	-0.6305220641525788	0.1544425277955836	0.1603647804586332	-0.2994029359323739	0.5380528212477942	0.2342575131327251	0.077386861924019	-0.5095322096023498	-0.1026968310179614	0.3110478133495649
84	3.5830491135328364	1.0179438849896651	2.86744563991555	0.4557716473848838	1.5071988317338807	0.6303375024437354	0.5968357572032077	-1.4596532000487312	0.3608372540216868	1.173301475934353	-0.2577402107287727	-0.089560945150283	0.1357183246596358	0.0423152527588293	0.3344109969624065	0.5411286816284749	0.1239046841793616	-0.0772365118772935	0.0361581251446527	-0.2300804231173776
85	-2.4296645799733545	4.049107313999777	-0.8741072148417339	-0.2531750694853851	-1.4395092276080526	-2.37821972092142	1.0163952727146026	0.6176665105888968	-0.1955917036810235	0.7622221005949197	-1.0757184357163572	-0.7485385431611649	-0.0788920071378269	-0.4068915621013644	-0.2317311101970189	-0.8063354608835027	-0.2216581949495406	0.5593525637014292	-0.2642059581722331	-0.2039737859400388
86	-6.141450190387283	2.8398047615835176	-1.1786764461209691	2.463504763186334	-0.2529421334078812	-1.5053756583974778	1.4843500597877353	0.9046461553496096	-0.7385506760787401	-0.6623064793212119	-1.231285492934329	-0.7795770663009707	-0.047368526506843	-0.3075961754573413	-0.888608952026432	-0.701883726571463	-0.3875302332847141	0.5524083700488998	-0.0902612734609209	0.2197274282445507
87	2.734354000517378	4.3838232467676965	1.325590162267867	0.0704933685217614	-1.4813043834346755	-0.4086276063011151	0.3403594786894879	0.0781161718620668	0.8588496716790224	0.5304344363622466	-0.8147340962443361	-0.634799409696833	-0.142080572762917	0.6811042702316783	0.0345067099310676	-0.0579689796393196	-0.1117271782059212	0.2095475556309072	0.1241563199199835	-0.2679214673371382
88	-3.64347882689614	4.302050903676078	0.3926265576706014	-0.3340785678233491	1.260377468399625	-0.7666449004515155	0.7789028968385403	-0.4987030766635212	-0.0893585088185813	-0.0438732470988891	-1.0087838008290997	-0.8305043586734024	0.0806913708780009	-0.1411841962206139	-0.3393260548027448	-0.2596578937995595	0.2872933701488058	-0.3905888276324472	-0.4397525296425395	0.1823651053514519
89	-3.2901130705382027	2.354857051889627	2.2825858382818485	1.4544954092960634	-1.309125198556366	0.3995842725074059	0.8512490253220002	-1.687108870606711	0.360621543770582	-1.3490568477588656	-0.3396678226234039	-2.245497431095523	0.0291382210058381	0.5623769938000862	-0.927732557617906	-0.5626232954463823	0.4140568300568397	-0.1100521147770319	-0.7210280120562298	-0.0734532572199233
90	-0.4676699726573723	4.172884448536922	2.907636585059981	-0.7370072178115858	1.9814884565198128	-0.0796270543615076	0.4193634307688598	-1.4202176898658618	0.0299342581957477	0.2937356578809702	-0.7171908894933234	-0.7856188633279908	0.1727039277195148	-0.4709596695217719	0.1130797532750258	0.4140830333326022	0.3263168260098616	-0.7033259418623867	-0.2680571606323911	0.1390685979608088
91	-0.8772033425900583	3.228907395309064	3.6234795098748886	-1.4401718990768069	0.435396581756752	-1.141724687061755	0.1313912339003509	0.5122654092786827	0.3686370996298165	-0.3894423810927978	-0.6668216164726952	-0.554743121355135	-0.1591160409498533	0.8577542362367794	-0.6706681977523288	-0.6160867017961849	0.1476173205022704	0.0138895140974195	0.3168546887694075	-0.3350018297157602
92	-3.5173723522624534	1.4343547502954326	-0.3346129426330486	1.6084537094030704	1.5098652739622975	-0.5749862105354584	1.4287034721847098	0.1068778041791946	0.5164657039974201	-0.5423588022019519	-0.7498966203371675	-0.814646494070673	-0.2118721601031827	0.4483310475401936	-0.4211794607395425	-0.1277683689157349	0.4055112761891202	-0.4224528770876699	-0.1701593578715932	0.0479897977321437
93	-0.2093105752526201	-0.094197136153203	3.53454291162838	1.990964570958172	0.1208350561913498	0.9276487710381982	0.5052549239901389	1.2136340560599304	0.8128520466667335	-0.2953528829410732	0.6901030253566529	-0.0379057305353542	-0.5495609339192695	0.3335151554897528	0.3582381238759553	-0.5261359853209697	0.1457320222704509	-0.079099516646055	-0.082075839306476	-0.3933286718658264
94	-0.7155580251732561	-0.6859044722343957	3.3869124368600736	-1.2958218279326896	0.0790955503438759	0.4519978093090646	0.8346996944028349	2.599512553794284	1.2024729594533965	-0.1786566492368162	0.2478499783503491	0.6586475558571747	-0.7856547697467482	1.1181441090802051	0.2955982431733504	-0.7454155026149323	0.0438397704658299	0.2850321577186303	0.3868731612018767	-0.5145865889458348
95	-0.4525548559459045	3.4952570796842437	4.084121305873394	-0.9399765818393088	0.5679608669865743	-1.1099414938186225	-1.2388474383835386	0.1764211255068519	0.99028943915448	0.2522530697411878	-0.6497819649944456	-0.6591241795368683	-0.2843639294530566	0.4601661014561635	0.0435127240956227	0.4135100842080703	0.0462159350507711	-0.5307691583163869	0.5853843226637321	0.0484938184372447
96	-4.936319836247037	3.381820408500228	2.0859752467894115	1.9004215719076587	-0.6482264085500127	-1.2138569667516863	2.1822026474882947	2.5142854164365924	-0.6050859156700494	-1.4755209409297112	-0.0897058901747196	0.6051117793795511	0.3091634393208098	-0.4550817615214413	-0.2262322862875065	-0.1092113542184236	-0.3864542910163493	0.1589184673966013	0.3735076142686435	0.2750676591164067
97	-2.3576018328932307	1.119729316922952	1.74920426479836	1.8269771325518367	1.0666936097790405	0.0730414605916269	1.98796796617509	0.4678494807377187	0.8558014190197105	-0.325727309780208	-0.1906600863764569	0.1290706513892656	0.1420949874796244	0.2715468137589099	-0.2474251848040167	-0.2981159389642336	0.3058832863626577	-0.5248157143042125	-0.4027023704524306	-0.0337568756659178
98	0.3365723744616362	2.8136883977812266	5.071159093214591	-3.1645462448212403	2.0984207400221067	0.3773119122875652	0.3526593035788309	-0.5218480046982887	0.4213281078726765	-0.9830853440427548	-0.0404675164894992	-0.2145290275388811	-0.1057384427839407	0.1730270424680178	0.3636859923856712	0.5825354553407713	0.2174046154320912	-0.5667450018834952	0.0843436362645495	-0.1713283993350023
99	-1.7151431700956596	1.6879423058208851	3.435819030503348	1.4791441420425162	1.687679641754471	0.3774351912030607	0.8968225416146951	0.3546337929314123	-0.3035940209137817	-0.9024277265833428	0.7934405022713098	0.5217454197149243	0.1840174288849434	-0.6610745820642627	-0.0975169909393094	-0.1978548283291239	0.0135541251139095	-0.3346821812337861	-0.2304342186582952	0.0225299965975063
100	-4.490917542686644	3.108543486951606	1.813162137225808	3.0639477268891637	-0.1254532551105001	-0.9108212158741776	2.2364236736341594	1.1859020020014228	0.8392338631468549	-0.5783270793504822	-0.5065178191889212	-0.7860688962001072	-0.1710641825060781	-0.1886595363357912	0.0201362547456036	-0.2344855512665589	0.0429200900213295	-0.141231687503831	-0.3747839507894563	0.0178585363904497
101	1.9179194112022493	0.4818756781334119	5.4923043610096105	1.5992064016226215	-1.521594471968026	0.6449552460276369	1.0020536910215498	0.4995953144055458	0.1742867971102604	0.8067637981878744	-0.347265650588326	-0.1080677634944935	-0.2993929180277339	0.1703502398459662	0.1377905083181319	-0.5054520684890846	-0.0596740175708276	0.1437676778786549	0.0497586505319778	-0.2264633063958738
102	-1.713841793496235	2.975960724571592	3.017987905482089	-1.1813578437469958	-0.6052625592311074	-0.0920206592764767	1.5640553618069633	-0.3849002642439143	-0.6806963330624449	-0.3787633047094683	0.0256634910849595	-0.1767178342523445	0.3271755822482172	-0.4956628603822643	-0.7948487530834192	-0.1705403266729419	-0.1347089746186789	-0.3508103884163329	0.2530036875754686	0.2708926250791927
103	-1.5700934046135309	3.4848519658642045	4.392875025996913	0.7443702955888529	-0.1880651555653933	-0.2052814909912061	1.8158890814547088	-0.5677686076673187	-0.053178067483858	-0.0436793224879987	0.649902571221848	-0.7348106800380565	-0.08655432881429	-0.1767507171410862	-0.817264493860479	-0.2514734845280841	0.0602752294731701	-0.3250962768013696	0.3438026235007432	-0.0032403149796094
104	-2.9524371750512053	3.3132404161421283	3.7119708722494615	2.9289041643663314	-3.0549915319310443	0.3212029367654505	0.7923142979448721	0.4625126698314008	0.1001819456140178	-1.121267664291742	0.2601159358644627	-0.3284499473667432	0.2386828793227424	0.2174339408786352	-0.6717817152839252	-0.5421128680722873	-0.3076117452179439	0.1756695764748261	-0.0702868566078041	0.1458000610456347
105	-2.779038396304924	2.39315309940164	5.134060729962019	2.0832830329811127	-2.507505748422684	0.3783680772933468	1.8360898546780136	1.6711082692050991	-0.6291815611042009	-0.7736328093584912	0.5737648012769623	0.5567072604468803	0.160983303673313	-0.4520601671314068	-0.1037937360352869	-0.3905834378469208	-0.5854169919442924	0.3389858484066703	0.3528262224240568	0.0406206067099548
106	1.2903870319278523	1.90865346511428	4.6902570585167656	2.7319017017686367	-1.1084919160199505	-0.0999910436396884	-0.1744062866637619	1.255011920032952	0.2419375015651161	-0.6305295118245401	-1.170180423311915	-0.2080744939087759	0.0201699054957176	-0.072301859830457	0.2370448725421021	0.3466536062991281	-0.1295502717420866	-0.4919643878428754	0.2906603323270258	0.3751717135965089
