label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-0.3349488645305136	0.2128902987462468	-0.3228729397023171	1.2852529571182594	0.6987161364384369	-0.8101950390245803	-0.1112894810961708	-0.0232238180122602	0.0747921980401485	0.8974996308592321	0.3601177106997362	-1.465525009382328	0.0748280916803769	0.3385013167051809	0.2233803097231197	0.7984565264528519	0.2721844565272904	-1.085029072927708	-0.0320427728923388	0.0910321622953231	-0.1081715425827776	-0.0159543746943837	-0.4360741698052828	-1.3586659471186973	-1.6190158035557536	-0.3291836179640457	-0.5571903734927557	-0.1886468554427911	0.2485771577009523	-0.3509291738096824	1.2226199760889935	0.1944723433672375	-1.0608854245020856	-0.0092640662185199	0.3744459568639082	-1.1656671806993597	-1.002606745114293	-0.2364407747375473	-0.026674755111541	-0.0396949871213147	0.4448054921983119	-0.3379627894147358	0.4722930896352093	0.5431812335771724	-0.1579104337718168	-0.2817577384381827	-0.062659443993134	0.1002380876865716	-0.450290002450084	-0.3415082923454275	-1.2888059357314172	0.4357759307786977	0.4690857697196753	0.4476927552295269	0.6242445085307216	-0.4418304104055406	-1.2203538316867255	0.5298056557258513	0.0715142432342285	-0.1472213969169145
22	-1.3341133155892022	-0.2646040809757468	0.3589029642384411	0.3089168919475047	0.2578387415565728	-0.0793610824591478	-0.2926297036293617	-0.1700065101923221	-0.0504429311350935	-0.1038138904170562	-0.1908507202593907	-0.1706662656524478	-0.3561206815267187	-0.2549926449438671	0.2657111337476912	-0.0867741147737268	0.0778280970011321	-0.1919180558100532	0.1392819352976027	-0.9467363184014782	0.0686847339867035	-0.3803995819820056	-0.4108674161907122	0.1845506699926966	-2.897517806171348	-0.4449099975444639	0.5760890043716069	-1.0954301422473307	-0.3432957572024006	-0.3550218151437416	0.0787229691886342	-0.1888601692552758	0.1905964313453019	-0.5035522417208371	-0.0858436871110803	0.0718933349287559	-1.9493197623774163	-0.2282079007841415	0.1986321359992882	-0.4232747172902087	0.2240015116264096	-0.3369202656243424	0.1187805007220083	0.085353547347774	0.0701097772372224	-0.5525952945443455	-0.4711627652418786	-0.0565733192928906	-1.6425922668832245	-0.4685386445561259	0.0918822974940445	0.1953288549615091	0.0969237953060719	0.1660007236919012	-0.0229912647571375	-0.4803823977570229	0.2833317647070434	0.2397746770970101	-0.2830257545113595	0.1523058956985226
23	-1.4600092468738315	-0.3522211768711838	0.3534994223105721	0.019473541948213	-0.0296843484791382	0.261850358720503	0.1843084473078101	-0.455549507910068	-0.0188302125048204	0.008530239525901	0.2651745879506844	-0.3983931649734669	-0.6114306089319472	0.2334710560953172	0.4399053752694248	-0.106343314999479	-0.0068126829140621	-0.0498239699255513	-0.2964946502138121	-0.3950782721031514	0.6176074148318926	-0.6146190465903019	-1.1368319511890106	-0.6107564208742441	-3.246123790354365	-1.3389752352705746	-0.0619756474684847	-0.831834549705932	0.0572329430574056	-0.0927888902213739	0.4216950596239464	-0.0751577576226047	0.0673733432485763	-0.2353945125364699	-0.2402225077869102	-0.326366294047026	-1.7947944980104635	-0.9013462350680668	-0.0977278691929844	-0.3312895398492827	0.0998380147225158	-0.3232607987307888	0.2165754526842636	0.0177378505213627	0.1945315509703323	-0.7270247428884399	-0.4645922086709683	0.4678429763443611	-1.9040326970447128	-1.3536862073303793	-0.7354195344646517	0.2293343499473761	0.0541690895731827	-0.039462861595432	-0.3420120967343399	-0.6363298641440704	-0.3537805901579882	0.3108353618412531	-0.1074596684218938	0.3869739412058693
24	-0.8491727839881176	-0.4839903020774687	0.0388816030141239	0.7963010652246307	0.7530614267173609	-0.3144858224547524	0.1792073502859307	-0.1222077018251002	0.0196887703012836	0.4057111134490987	-0.1750453022113622	-0.6812752387267926	0.0080804030925436	0.0723274737915922	0.3103801831332939	0.3204632617370481	0.0523112282321221	-0.4828056350986829	0.0268589224579039	-0.7375676285292848	0.4055318685597056	0.1168842876920075	-0.6414319149973102	-0.3684442007577591	-2.1780610909728058	-0.579430872242515	0.1872249228626679	-0.545531020163748	0.1802907430099898	-0.0931195717987654	0.7875770936838253	0.0505511520147614	-0.1546042720939195	-0.2449132105898106	-0.1498402382860344	-0.4710579579512968	-1.279521824359224	-0.2234824895912099	0.2385987470319807	-0.1574845846427462	0.1098420031321674	-0.0384403061432035	0.2633863869069613	0.2573682142846649	-0.1022903233784579	-0.1436500175801481	-0.2091243138312958	0.2785060519202522	-0.8170822371569597	-0.7341923862279867	-0.5508583539733891	0.0097515714703071	0.1200915978029353	-0.0688987606030129	0.1079735110948899	-1.005529282516647	-0.4264290035125866	0.2422260778314187	-0.2672555443678822	0.1733344801268575
25	-0.3211928511473951	0.1237715547994662	0.2209677350447956	0.9286692989163068	0.8389790116087827	-0.8508361216995566	-0.0372238901907301	-0.2989945205129641	0.1295373882038812	0.8377960083502569	-0.2614828456502447	-1.1784318648585486	0.0646032684122938	-0.0150389858473436	0.0421936093141503	0.2229333829762815	0.5840057790818083	-1.0126855971634778	-0.0365156018051811	-0.2898821192259	0.2132608191345092	0.3839385242730535	-1.1668077437745188	-0.982525085214092	-1.9071772291082008	-0.7523426796421235	-0.1304684782434586	-0.2552029524199064	-0.1194673336291595	-0.1951827901095454	0.962120180128549	-0.0508700884593575	-0.6660600503713234	-0.0700795027304126	-0.0102715343335306	-0.7403585399487247	-1.4662186751873394	0.0875516231848699	0.5906653124621547	0.0197673402463817	0.3266864448809282	-0.5152690866473624	0.1601977221702913	0.6160930929915925	-0.2346619938246167	-0.2787969519757127	-0.0539041228380575	0.1531969727820319	-0.4251286582076281	-1.0271114178995426	-0.9249115063443234	0.1054880568103049	0.4560792076515071	0.3910231080057329	0.7415385152298448	-1.1680058669317075	-0.9066926336078422	0.1786024794336731	0.0462519065407622	-0.0328507000249073
26	-0.9739941110199484	-0.3963256970572695	-0.6223829006368168	0.93699900049966	0.8116656531559449	-0.6443779599741466	-0.0647925676791531	-0.0212319197313051	0.0376111653619262	0.9431024307445728	-0.5306636821927857	-1.5005576607572986	0.2336007026851131	0.5191146700576817	0.3292066945099294	0.1742110012889621	0.4664638937628605	-1.1898975470034172	0.1067455775661011	-0.3379696477173011	-0.0322760466616353	-0.0725062003061742	-1.6304842861119022	-1.6876560234823683	-2.720742254723887	-1.3730804522838345	-1.11214230285351	-0.2222091371054919	0.1666046966943019	-0.3258805803566336	1.134127312913238	-0.3382692305186198	-0.8859089776613486	0.1321657941395974	-0.3203526403433049	-1.2549882613954229	-1.0408883050304598	-0.2290202942900824	-0.3839292686981288	-0.1922597255022017	0.3102876062815063	-0.8532294187223096	0.5266038418182651	0.7528525455636432	0.3095986113814213	-0.1535084693728035	0.1735317945654397	-0.0364737216286904	-1.3601536713272655	-1.6373745815614953	-1.8247481523258628	0.7571988522051339	0.8045605706015944	0.5801450817560907	0.6433681987081854	-1.5595107322626316	-1.4150003915109235	0.2177847040662239	-0.1095059004870788	-0.0235974567264067
27	-1.8095807008989129	-0.3023485849184961	-0.1422801471644001	0.4091047442081663	0.1848337277297329	0.1789815357232619	-0.108400059509529	-0.2754971557490636	-0.0246881059482746	-0.0279489690802683	0.3415119540844999	-0.8090159603608098	-0.2516456956386094	0.22915917786629	0.1274979730668601	0.0853853155736852	-0.2208864576581919	-0.4984333712260413	-0.2239254762785004	-0.2744469043678519	0.2813423125008876	-1.121588559264659	-0.8842285568600228	-0.9999064036501656	-3.5778989183633967	-1.1677563700602782	-0.5268369194238123	-0.6007989168741545	-0.1064519723160812	-0.3981544617219084	0.4940334340863535	0.2405532377285388	-0.3553608802478026	-0.5602145083502368	0.1057874247382577	-0.7602138317505662	-1.9164566130677847	-0.6921414358995198	0.0379563969640298	-0.2788379413803412	0.1381949292908412	-0.1677012577627761	0.5196904398972894	0.5688940985902071	0.0602796908799175	-0.7483779594812737	-0.5454405203909523	0.1601796093212201	-2.2837876906997607	-1.199853205956185	-1.2243757714084629	0.5199215824136769	0.4229919066129969	0.1825787224716171	-0.1591003087051891	-0.4650680095492157	-0.5978145561144383	0.1389949470461284	-0.0003478104331599	0.2576231726136863
28	-0.5515809916890531	-0.39298948036088	-0.4853122876075249	0.8660801452456319	0.8109044123187163	-0.5482264966764243	-0.0445654176858494	-0.043990102842949	-0.0058756862796057	0.7819295867637165	-0.7478757362064878	-1.5338616663201643	-0.0819088519954026	0.2551152583985596	0.1956875918763529	0.3491086975756781	0.3529334832742815	-0.9943288521130308	0.1501545464696164	-0.4042856882663472	-0.0736141410990812	0.2403444873302036	-1.596906879499956	-1.6180035019185053	-2.2483104606393503	-1.4313494025450768	-0.956636647981778	-0.0610016473427106	0.0265885406647643	-0.0992218747756253	0.9171219987158524	-0.3961432108989653	-0.8981477512702303	0.3278897605371874	-0.3187955264548374	-1.1516363369731395	-0.9286340077999118	0.1587370655941627	0.0905395602237546	-0.2859756832411469	0.4855641708837513	-0.4560660752028939	0.2365483324457851	0.3223307338287168	-0.0680031665334312	-0.0571097865975906	0.0976999336371609	0.0738051331059709	-0.9336117342835532	-1.6358030681982694	-1.6864296349569958	0.11959380492519	0.343099901354005	0.2205945539204985	0.8724909273591607	-1.5321661144875058	-1.3989054880659997	0.0357317730193071	-0.0479792773097978	0.0495548440306801
29	-1.0594240303065396	0.1585473260544623	0.1040494119594424	0.7933676481752092	0.781423039943527	-0.3496505836755972	-0.0109430434021442	-0.0540419216804592	-0.0307388604470822	0.4470656529902566	-0.0753935843130342	-0.8512574536541271	0.1845125839542433	0.2365490352819763	0.0310883247448638	-0.0211036810276301	0.4628506826630625	-0.7281045368244474	-0.0418013720908495	-0.4729449538218639	0.2619135818044594	-0.0042669606686847	-0.7821977110575284	-0.8482796513087579	-2.6908450360270986	-0.7524519806894209	-0.2853292905999365	-0.4032307023917429	0.1022957405874929	-0.1547838272301781	0.7095626812800362	-0.0718418228300582	-0.2766430120371257	-0.1764220853051681	0.1604703319717735	-0.6133544298463776	-1.4295592032049382	-0.623642311955335	-0.3854758552237642	-0.2064292245361124	0.1927396660816907	-0.5237146029979567	0.3895320085174862	0.6054256160829433	0.133198387164444	-0.5281191224256908	-0.3487568657619884	-0.0690145775819056	-1.392245472819299	-0.8844218022829375	-0.9285230350019348	0.4591068569571267	0.678834820780845	0.3210683133051026	0.2894700098372353	-0.9297003820159108	-0.7182915516731492	0.1730781807726731	-0.0757819387894668	0.1237041908433254
30	-0.917971417270966	-0.2284425168882717	0.2283280640746618	0.4311012114306359	0.5938217211766934	-0.4631648884963636	-0.0191208186288104	0.0198692341675043	0.065188370921929	0.3918100191972433	-0.285148613253315	-0.6988007881525686	0.0724782522672483	0.0642669206237118	0.1421187221516859	-0.0310735768941485	0.3111412319008362	-0.5787258410665854	-0.1428232067848936	-0.4993796785001234	0.4789578888223493	-0.0194286088390477	-1.1836210331717991	-0.673691114091834	-2.711976253411692	-1.1159443878374844	-0.1538510989584673	-0.4037080360498464	-0.1316842660310861	-0.0219308234526186	0.6631536550240724	-0.0979545826138961	-0.1241972675768494	-0.1709399296949084	0.0058041179473316	-0.3638171671232988	-1.2322139284638367	-0.4993681744456174	0.1604572738733325	-0.1004641234942189	0.2377103849801053	-0.2306934784816161	0.2701798720083468	0.5665073439584319	0.0942935727710739	-0.0927754204559354	-0.4459003740457874	0.1323612876082692	-1.3618211287552424	-1.2750428826519524	-0.8089674788020811	0.5805273217823738	0.4589189356246316	0.2433834815578781	0.4795461102005564	-1.1337721783106949	-0.4421455374785121	0.106392352157832	-0.2708516550625087	-0.0328337061671674
31	-1.7738649947931484	-0.3196665773659077	0.2449325715644705	0.5684062228402831	0.4575262918090869	-0.1902923527616767	-0.12580341929096	-0.0680380841578921	-0.1074931102965673	0.3665880379595436	-0.2273953830079078	-0.3793970266922504	-0.2869593842182457	0.0308985437998807	0.0805079211644941	-0.0256203538333255	0.2281615349716533	-0.3687671436910573	-0.1642140226014658	-0.5015156244987238	0.6649741738937702	-0.8423570500492328	-1.2247223876377569	-0.4792442252503384	-3.5956997223016045	-1.14760172418692	-0.0430942761408201	-0.6504586416931639	-0.0957609356596489	-0.2430810867402689	0.5952291226256037	-0.1422408690492413	0.0375633431406443	-0.3656720158666227	0.1183564507741206	-0.0939807848707576	-1.819422584558816	-0.5716656391720417	-0.2657083836536912	-0.3055214580867543	0.1080353999236395	-0.3367928516961994	0.3377053267602333	0.2919148143576171	0.1210767987602831	-0.6388438238471743	-0.6807411059345243	-0.1829216219327215	-2.3079010863653893	-1.2622736311410567	-0.5495320016727585	0.3529554613611848	0.2968333483027221	0.329293434301434	0.4928989097310816	-0.888006102027405	-0.1258863827398864	0.2027647274200703	-0.2702282464925234	0.4361489978007529
32	-1.0560820832298004	-0.2246872385385461	0.4458710893737698	0.4826061115801629	0.733035333396262	-0.1167870351479534	-0.1919051493901309	-0.0397819159134449	0.0861226322029677	0.46080283496386	-0.2631845371645092	-0.4089521606276265	-0.1088497069471625	0.1469290725801786	0.3328338459344049	-0.0775600247565313	0.126692783007403	-0.3515710134259107	-0.1537149668834929	-0.5815708879124301	0.7172767945074319	-0.3635497640618709	-1.0632024076718245	-0.283172860623051	-2.611530291050096	-1.1220334592043877	0.0224893707088948	-0.2253274266637892	-0.2082082407853279	-0.0946766583950836	0.3079957537903386	-0.4033920646924831	-0.0703101060858566	-0.3197333731423801	0.0083677822672696	0.0244616741123353	-1.112628781507655	-0.5949904572161675	0.1484562328098151	-0.1947179189323716	0.1301086425711801	-0.2430467950068965	0.1848191705751652	0.4307266972255983	-0.1165173615602199	-0.428978087858794	-0.5220426544224137	0.2218558958189369	-1.5759457894933548	-1.116652786005857	-0.4213046699893992	0.1903817467268105	0.3817793633440259	0.1560918703673564	0.5615526488569892	-0.9775549321158112	-0.1043883786694519	0.1712533287941278	-0.3302698776127646	0.3313756533507794
33	-0.417474773590669	-0.6521575863500106	0.1555628530614126	1.0297598297607784	0.8860423461850885	-0.6741116586821456	-0.0588178899679009	-0.0446503418209949	0.0063445484865117	0.8805160797854863	-0.5263892389290554	-0.7956245783822018	-0.007507141149451	0.2969687061287263	0.2359583063268584	0.1699031423643877	0.5544594135794912	-0.6651071498664378	0.0361198424167336	-0.5440510346717213	0.5555319751839374	0.0014919088715825	-1.46045092977783	-0.5838460109477646	-2.140229419978108	-1.536034393463654	-0.1452021379382142	-0.2192773325355455	-0.1207504100881561	-0.0256484304476058	1.2103915779456251	-0.2299475564245802	-0.2828670587037507	0.1629585604693412	-0.1451729757252802	-0.216070173340906	-0.6984645884213396	-0.0892197760024841	0.6339956909151401	0.0731117488753831	0.2799482152167898	-0.3019222507842422	0.3420791772588921	0.6419469940154051	-0.1714622123904411	0.084880625532727	-0.198741274324774	0.1266013508280807	-1.0572669127448326	-1.5712537660050756	-0.7309492028515561	0.4241449387840425	0.3489807992408169	0.1626330329355516	0.9053025970864684	-1.341389467152048	-0.4076230696876308	0.3898862272661525	-0.1654519361351749	0.0423895510531267
34	-0.2525936463071989	-0.5955014056533923	-0.4166763748129439	0.6754458108937429	0.736127410128019	-0.5207414700644585	-0.0062628525650453	0.076954671347628	0.0404144504670611	0.7830513035305174	-0.8419150794814299	-1.1988932047337588	-0.3248290142808291	0.0710838516090541	-0.0986501539400928	0.063541213066993	0.1570709290359881	-0.7679421353473804	0.0939952321756421	-0.561546140698441	0.3055142149579819	0.0546332668178496	-1.93183039813512	-1.3655459615728258	-1.9244452435327828	-1.5650445436422669	-0.8615849807552987	-0.0877446718431784	0.1571119397465956	-0.1086272381415958	0.936918975437148	-0.5191805046599776	-0.5800815269061494	0.1749209924502091	-0.5998300040881612	-0.8836224405366584	-0.6789539280622896	0.2587502235656682	0.257775026648284	-0.4216510825526217	0.2851886042214789	-0.3068904490400719	0.2164005976476641	0.503978961076054	-0.134162954091062	0.1462400065550662	-0.0338798409265668	0.0700096426332331	-0.5909776140221703	-1.831814821443952	-1.579285422625479	0.2191986393388426	0.2663457444217458	-0.0064476460215345	0.7469935624901054	-1.7881052411940723	-1.0780870331726828	0.1461416735490495	-0.1050279995076376	0.1639647052484256
35	-0.8230861175688253	-0.591079871721331	-0.1836681082902795	0.3073135360895661	0.7123281931489449	-0.3580916532774163	0.072866037951197	-0.0232041631529511	0.0318215174709872	0.5758233725297293	-0.7455742651748604	-1.070258583001476	-0.0370110078158603	0.3823998534430797	0.0157267552701638	0.0229712046152179	0.3140291735519838	-0.7030567713837109	0.0051192064416847	-0.5505829686158872	0.3223525474316735	0.0834344388772534	-1.828934267337624	-1.2396972257732672	-2.5122862464505986	-1.6305147483625642	-0.6843928323799178	-0.3619058397315156	0.1446703436758721	-0.1563772285456275	0.5268116425219436	-0.4818414886688019	-0.4946101705605005	0.0343740161253436	-0.4908329737254557	-0.8243021173141951	-0.960556573233622	-0.2070398914007938	-0.1528619989081794	-0.373205945883465	0.3184921592184779	-0.4803498544073549	0.3770626043029631	0.4534069410238859	0.1709260896567717	-0.0520708738847183	-0.1726030103416487	0.080128112170282	-1.1980405611010063	-1.8692041567810205	-1.344100242459623	0.6923187840476237	0.3375275408007223	0.4171191058839949	0.6418221578039522	-1.7208426573187774	-0.9977013722493124	0.2326731742699801	-0.0399286416154024	0.1498006092345837
36	-1.007861485041102	-0.6063319560570903	-0.5378981269151725	0.7224601193745739	0.5546440509528303	-0.1820486977540319	0.0905183106878227	-0.1635414296118612	0.0814849368792951	0.3431995934492153	-0.1220743250702749	-1.0196529681866833	0.0183228491631204	0.556544333201464	0.3893972566188035	0.0545079121230593	-0.003062540022015	-0.8065801376243231	0.004068431556269	-0.2539573075186725	0.3314401808746425	-0.6346960330797995	-1.527834612835555	-1.34748475724369	-2.7148604196726813	-1.6353943008467304	-1.0130456472576057	-0.410861891798596	0.1290415983012893	-0.3038748554918327	0.7761016352053827	0.2526164807880224	-0.3439357825001012	-0.253856661365781	-0.1201831798841659	-0.9081991501793718	-0.9772402565466962	-0.1786321943840584	-0.2368223846720638	-0.2461269815335745	0.1683110955949716	-0.4840276836040279	0.4167105485097822	0.7015167236579263	0.3410629671154692	-0.1944161469964135	-0.1424211301302239	-0.0852321809280977	-1.6060838909001258	-1.6706816292321394	-1.5596348231234012	0.7366924419493944	0.6475822949115277	0.1792318879280043	0.1870201782883863	-1.1817406701742632	-0.9359634534035096	0.2458992756157332	-0.1428777330200087	0.1408708741352893
37	-0.5007430762798489	-0.8345573154739991	-0.9288450935411536	0.6352495631253401	0.9878283627307908	-0.7157059394290998	0.0451871502823217	-0.0491145779701003	0.0096973292422941	0.7478242183610954	-0.8215309013535455	-1.7133738416215765	0.1047246486810774	0.6988170864984692	0.2241908398294081	0.0760796617686598	0.45876407316863	-1.2893014291615743	0.1298022727814555	-0.687223443883987	-0.210937525625255	0.0496423770331482	-2.0340077245427106	-1.942524757141555	-2.2157214027454635	-1.8530688282229284	-1.3803550676529488	-0.1403684316249158	0.4365836948045667	-0.2931407161515971	0.7389566823301112	-0.5027201015889371	-1.096642441305698	0.3663739388888231	-0.5876637028882725	-1.4807012419966747	-0.6553915249110753	-0.0465678698949351	-0.1836257110632043	-0.2477462549540571	0.4027176093502403	-0.903333472359804	0.1403689288136139	0.9732794256531744	0.1993937688341776	-0.0293809528620115	-0.0226148203098566	-0.1428639786565142	-1.1150459853947443	-2.0512542394353366	-2.0351808159865947	0.5517637284817211	0.927442166246448	0.6014669287323443	0.5230574270570183	-1.934104678650099	-1.6459412913455085	0.065937581871863	-0.0279936657942355	-0.0826957528434297
38	-0.9254516747896356	-0.4974123839496205	0.3256675980856851	0.6471744674253297	0.1878357536501022	-0.3488273200841151	-0.1541364223697897	-0.0296802077328975	-0.0486654438762088	0.270364004207358	-0.0960328496705911	-0.5910535517757134	0.0271035662380286	0.2155748077140551	0.2280759959712435	0.0779757426972034	0.2669642911925541	-0.4168364364341965	-0.0740709534624199	-0.3798749612136899	0.4516956604122948	-0.20033365448723	-1.2728681274357552	-0.5569566006960687	-2.4422088988897337	-1.2218680241712403	0.092517713887841	-0.3026576012147849	-0.2977897488562989	-0.2527182161322164	0.5266864629372738	0.1763868950466263	-0.0960326588934261	0.0155110602425558	-0.0343917531553663	-0.2037478592286805	-1.4357485315070675	-0.2661432171883843	0.490797333817765	-0.1232760435383511	0.1225489497228213	-0.2630021852108984	0.0600232179802695	0.3734947796842492	0.2219588437174982	-0.1067949456049748	-0.4066160300688773	0.1787936195878727	-1.3372411542309035	-1.1317421638909115	-0.5080077814850035	0.4793943840894492	0.6061284925276038	0.34704850389472	0.1049125805593532	-1.0719633112877989	-0.5112157550507486	0.35550547173926	-0.1607417828634749	0.2755419501083407
39	-1.2920902252943134	0.0727120036263844	0.90326459719618	0.5299218065786504	0.4240979548865693	-0.2612693814410414	-0.3452592478909864	-0.4085964704634433	0.0855228598492169	0.0007060425681992	0.0703289074962365	-0.321283949449636	-0.8294333244219335	-0.1843029516508718	0.4595552857133447	0.1185857406037489	0.1362350344827588	-0.2113220409045253	-0.3067624775210843	-0.81066984347791	0.5463776596167242	-0.0328528298101932	-0.2403954959619221	0.0403192580277753	-2.753394712930488	-0.1837096366167911	0.7673497359993087	-1.248715305783312	-0.4564640542991275	0.055373577483345	0.4500100940388774	-0.2174899155450971	0.0384463492150668	-0.2587402002633203	-0.4104570155436646	0.0335626552377776	-2.3380426950363566	-0.645516721415795	0.4604916778881226	-0.4468719315431574	-0.0782348351329288	-0.0071176157729526	0.0671805797304003	0.1438322896667332	0.0129762714340386	-1.0114862381967529	-0.581713941647549	0.3771992313837979	-1.325007404475393	-0.2973589053503001	-0.0076026707105794	0.0319065407665111	-0.0107829792518761	0.1032567184204151	-0.1479890918465803	-0.5805679361507612	-0.0057186414725385	0.1057653684479886	-0.3397195947333924	0.4363667597352744
40	-0.6258339662428938	-0.4163282537927362	-0.1812361636048707	0.4863582936076436	0.7858461041402405	-0.3880427206183557	-0.2260653776719751	0.0027846928256487	0.0321265294021907	0.5846025471677927	-0.4953500844198151	-0.9803159983784882	-0.0933594036763934	-0.0264123465760115	0.0926693815898429	0.1206801849155689	0.1600843162578036	-0.4797132160403883	0.0449261585492185	-0.3407215720111194	0.4261721092146016	-0.2545158345239849	-1.4054374487937569	-1.056808112717297	-2.0765511921863444	-1.4457367525335088	-0.7747035337251332	-0.4620280611210798	-0.1414136552523675	0.0662878069303791	0.8007144198459706	-0.2668441365573988	-0.4061287786584954	0.1229052387858943	0.0149955101836392	-0.5771947059552964	-0.5372893702521429	0.1264137448598193	0.2206415946056915	-0.3576750583971574	0.250742605461593	-0.3131816362333423	0.3212354056993685	0.3332418632960436	-0.0189893548904644	0.0298527312508702	-0.1151460933811444	0.0650595573744078	-1.2353751312417518	-1.5014557359261334	-1.2135496500183078	0.297259488371229	0.1087488818693926	0.2721774217054207	0.7263524609189871	-1.152867519223263	-0.7516769709560069	-0.0100939741786438	-0.1158219142925514	0.1872035980370393
41	-0.4302369773499752	-0.3743257669287823	-0.6236499562289886	0.5998004798756038	0.6382475240503789	-0.7567596878762199	0.0327146241314279	-0.0200556852825896	-0.0402288037223251	0.8237105633440456	-0.5832390507818288	-1.6079467254885342	-0.0158228632492353	0.377970958788099	0.0911650292417094	0.5152422012822572	0.1544656430083217	-1.1038877693217186	0.148038251745242	-0.3144691994979949	-0.0566770570033359	0.0770642795414306	-1.5919398456136105	-1.691497363196402	-1.8244835952024008	-1.4438270302372809	-1.254835232271891	0.0178375187902573	0.2553153524148784	-0.0912380418958641	0.7260956366046074	-0.2912619372650079	-1.047314244222996	0.2028878922771299	-0.2229758482603479	-1.2719497722806854	-0.3970498565617149	0.1060082014626044	-0.3357035796166697	-0.3536940568828385	0.1146240819620212	-0.5014718411964565	0.2346942342254777	0.6673955048949209	0.0905449043528604	-0.0469534560875001	0.0075313160372496	-0.2119906533874958	-0.8825436370316759	-1.5875440765249595	-1.7851695013533306	0.2955543804867592	0.6494769659612886	0.1616691444861238	0.877695227657626	-1.454968614593149	-1.4330777479327386	0.0515410548844648	0.0298201755142413	-0.1665458537460141
42	-0.8477784622521085	-0.1053731463506586	-0.0890435076933935	0.4822577345179695	0.7010439711845946	-0.5897451493756836	-0.2539378872439482	-0.2508489205763572	0.2009972238559894	0.477788902983711	-0.1729259833627132	-0.9708942235302424	-0.0344714611880754	-0.0755652461736482	0.0775653907175388	0.0526271543806842	0.5107870039164357	-0.8104244713285856	-0.0041108119247456	-0.3387892793748726	0.2129443044729562	-0.1653678602693468	-1.0984816988645458	-0.9411037273401636	-2.5114141209328817	-1.0217391763387802	-0.4722559337598279	-0.525171644534111	-0.3362006638480671	-0.4724501304072837	0.6179618568256984	-0.1081249462169149	-0.5103924889093846	-0.1500497121650487	0.1478183068650651	-0.6133792658883095	-1.5446164465684835	0.1246691674004856	0.2776890059707854	-0.2741166591308741	0.4323737478431987	-0.5427298014284081	0.0655750988781176	0.3318535646062779	-0.1215733881672549	-0.2067011182425178	-0.0557640886824607	-0.0768606418255686	-1.1843164254440692	-1.1430853811238857	-1.1116349945998	0.195209410633278	0.1665092032927233	0.2486081996307478	0.4694178038251714	-0.9985325321779984	-0.7675145921632596	0.1116949542329233	-0.1186034699620837	0.0514389802150004
