label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-1.4753006749238908	-0.5405730013535306	0.1492906677079621	0.6623051951272979	0.1975385455225201	-0.1189969468334004	0.0178034424498951	-0.2200737668941629	0.0621369144025752	0.4172352705588196	-0.066463615010843	-0.477684981646699	-0.2985421211145894	0.0385161850261823	0.3109869411141392	-0.0216590745227265	0.0343264900510235	-0.2775332125674667	-0.2558348236233151	-0.4768353513097221	0.5807332254983655	-0.354112835347427	-0.4328851127747208	-0.2086977441181869	-1.9960743330062207	0.3497390821077069	0.8591207223960338	-0.4562075244209804	0.3499558098589181	-0.1071867078174924	0.8035825672669219	-0.0726321552726344	0.0790315226475382	-0.4016394679610949	-0.1288506197418764	-0.2882716306989989	-1.3457959597072942	-0.683076787209109	-0.4254939252117253	-0.2560645376438376	0.0289295808408385	-0.2378370326508311	0.2721041330283763	0.3939664099319793	0.1206027394385751	-0.5386199130120323	-0.4918314155208128	-0.0677883695359262	-0.7829865758579027	0.0640406389641508	0.0516746065165616	0.3574971041491457	0.420600749609008	0.1318004538978239	0.1849062574291448	-0.5147413104783971	-0.2276981129950535	0.3923612894916124	-0.3105150498810535	0.0728554111759445
22	-0.673205024468633	-0.4566424426276578	-0.5019265951746643	0.7424116649956947	0.2710256294324058	-0.3193559862861672	0.0120917624262336	-0.0298165439419983	0.0171944876477522	0.4895020934582872	-0.1451420423328089	-1.2866107909580458	0.060725025175193	0.1727623561915297	-0.0131789603155658	0.1900261305532983	-0.0026626101725798	-0.9232903319964384	-0.0188378529264476	-0.1168858693709544	0.1596714635597246	-0.2373970693672348	-1.4186760883966674	-1.53097796329001	-2.4150886245628445	-1.461783003776714	-0.9570724438593374	-0.4385717454993016	0.0496117103440986	-0.2578963650108606	0.8070789024803664	0.1459136303183732	-0.6119669710469758	-0.0350932669588023	-0.0959295917305989	-1.072794001469163	-0.9756555786329304	0.14164280174214	0.1028011996047939	-0.4157373473563208	0.4781039855514325	-0.4135251342576175	0.2002531533606553	0.3080603461232333	0.6438290519300379	0.0067055762191057	-0.1403022428726212	-0.0796949268699511	-1.133779824723956	-1.6121121777964824	-1.6421908692010736	0.7918463879324033	0.4502563901609443	0.1246430028738099	0.3011921928644158	-1.1814645305476443	-1.173068662706258	0.2660976390256071	-0.0318936483342698	0.2233250562635838
23	-1.1855140880612989	-0.2333540184140901	0.4825263961315029	0.3876851007400055	0.5315206246039368	-0.4088560488852217	-0.0988863661606093	0.0845799400458603	0.1544121136357713	0.2783856610134985	-0.2595282208428555	-0.4723590523874725	-0.239393376572209	-0.1666473199122642	0.1633582051873379	0.0575628142998303	0.2290312787510576	-0.4112940475809565	-0.0690040670112517	-0.5154237970282016	0.5734410133770331	-0.3752997629643784	-0.9560072007499612	-0.3161334351945566	-3.0390953519093835	-0.8938067493953916	0.3018162102064445	-0.7492983081051943	-0.4866509296295412	-0.3920089243451066	0.2779003438998306	-0.1798658005757148	-0.0696355731128979	-0.0854377412694573	0.2929147856908889	0.0487666228866734	-1.5928199594025747	-0.1936918782957093	0.0517482236038809	-0.4592430569125214	0.1570026097125676	-0.1932796990073038	0.1188045775523256	0.3047871452018389	0.0052960645716904	-0.3134736940381334	-0.3955348594117809	0.0942088170580345	-1.6255128714485092	-1.1094765245699865	-0.447341595037058	0.26681025779677	0.3408979398458251	0.2682359543677033	0.5318095042935215	-0.8442105578906394	-0.117224023969547	0.1655907580982796	-0.3078693906475466	0.1060317919210248
24	-0.5663129651290144	-0.8210309308723138	-0.949328289549916	1.077384042620884	0.6260725943560712	-0.7834359256463864	0.012759586134205	-0.0215506280732965	-0.034409469661901	1.2360989731072285	-0.788844636455833	-1.8309593276572032	-0.3080461226425143	0.4460702246166043	-0.0181088134368023	0.4768838118976682	0.2600500425143185	-1.3973914667894456	0.0646639397867804	-0.7012471405832795	-0.306118953521086	0.0212661054448868	-2.0301962794031017	-2.051854412255628	-2.258277924574464	-1.8447585373062152	-1.4182789521387682	-0.2067717708231333	0.4758877909506844	-0.1520722484283754	1.5296972581525976	-0.4732090902400395	-1.1568649664174808	0.2164846478977861	-0.6364738712434517	-1.6160463202793638	-0.6301653011233104	-0.1340049545868757	-0.2296434281975888	-0.1205625306113564	0.2995191132838733	-0.7904092809876928	0.2016999169529642	0.7655076345757504	0.1390735765492692	0.0556227911658835	-0.0227655775539719	-0.1776499201684421	-0.9457612865512426	-2.083652306810744	-2.159427500966416	0.5529482410285276	0.6241156204696354	0.0849292108062493	0.8308166675281163	-1.8937923405763528	-1.7600768392677202	0.4669504260192196	-0.2550275134012409	-0.2694846771831842
25	-1.4779136855267856	0.0794721739626875	1.1718331566725535	0.7096083074892148	0.1849210403500523	-0.2374589756718542	-0.3170013766742808	-0.3424572288151661	0.1364877419697687	0.3651990423744922	-0.2782167197880878	-0.0936550836330614	-0.4529738354253774	0.0525636529058926	0.5040233702416521	0.1495446688932546	0.1715264077835814	-0.1328673455487319	-0.4185005147533879	-0.6411791116046033	0.9562982029589292	-0.397285218285097	-0.8863082646969591	0.1255312421789298	-3.278810263399057	-0.7283244964194378	0.8286563400518439	-0.887957902481041	-0.3096342109043336	-0.1616630805444064	0.7600945462425133	-0.1795016167326263	0.3246407659728063	-0.1588579742040911	-0.0287254409828874	0.261931297497548	-2.0542112101605605	-1.3175346469116025	-0.4383606906643217	-0.571263112882183	-0.0382557168553039	-0.0528900265020038	-0.0069377378705197	0.1386122976308317	0.0971589145544992	-1.1231166111764594	-0.7884394104746425	0.5048665865072777	-1.79201731776875	-0.9835398680646752	0.0213119701244899	0.0473632323998579	0.1785336944205415	0.1192393877248959	0.4929761219529908	-0.7836221146883875	0.3247357165674418	0.3206368639557735	-0.4255316204582072	0.4050937525363682
26	-1.0395183450052463	-0.0035765721192717	0.5547448423495661	0.4632550975092302	0.5578532754799921	-0.1939453883973724	-0.0071469068744185	-0.0184862517280163	-0.0484606721320295	0.5332606692708135	-0.3681704858207901	-0.5474213814292237	-0.0988720059519324	-0.030180398546947	0.1865669282235078	-0.1211048078813703	0.2860367673557579	-0.4457614513299834	-0.0050296273051225	-0.5611576717188678	0.4641679447517889	-0.010403596911363	-0.9671915812948336	-0.4129054921906028	-2.5858919162637743	-0.6230289148904311	0.3677684691221781	-0.1534138141869969	-0.1093989243455955	-0.3443948628933591	0.4642714091947935	-0.4172241201450177	-0.066016183622672	-0.1562172691032851	0.1185475350606104	-0.1516752278369912	-0.9645251379800032	-1.059728401713962	-0.1743459223112033	-0.0432587093795834	0.266487601857292	-0.3266919209289236	0.2598595326017359	0.1882824247866596	0.0119542682148335	-0.5999279075010399	-0.5549422325513561	0.1385567198078613	-1.1527223685025816	-0.8340196745546042	-0.3865094664302333	0.2500605687321812	0.0840331712488247	0.1125649282006429	0.5141792374424052	-1.1096075060761303	-0.3412419944498814	0.1696867148432108	-0.1790135819163486	0.0733736449291312
27	-0.5592894337957608	-0.58823901800263	-0.081285716923692	1.1352334008979006	0.6569197592747419	0.1388982165860194	0.1003280063200519	-0.0674672556109226	-0.0137989365517587	0.2521664371794236	0.3320828598380663	-0.7378216195203817	-0.2772704268202498	0.3510904094705245	0.341586671007561	0.2435078078058178	-0.222678890305281	-0.5574184784507759	-0.0327275533544652	-0.5346613538697276	0.2348261372679401	-0.2483056894205912	-0.3275794695210829	-0.5342956675711354	-2.047407066679693	-0.7621304528100188	-0.0854321264568342	-0.2119539937737204	0.1516751868569378	-0.1565809082543408	0.6129883811207626	0.3133466670580696	-0.3092837811732822	-0.0403021258419202	-0.0046371849647548	-0.5354368898074162	-0.8117969128448272	-0.1825300550986478	0.1235797217937161	-0.2248027422974056	0.0571023578318709	-0.0767688664565633	0.5582415126383955	0.6373589694184836	-0.0986132965932984	-0.0505411970778332	-0.3208694711255477	0.1325905158664425	-0.8697573512752697	-0.5088275178867727	-0.6079035117682811	0.3870075438658359	0.4113046401313223	0.0419186576612728	0.1605638861992148	-0.4128912374994056	-0.4332673766028538	0.3551555350168924	0.0528839684952965	0.2967487439795398
28	-0.9155334970437532	-0.1475067402073571	0.1597125648978541	1.3159967731758926	0.9081315031237476	-0.6317425558784703	0.0335779570057834	-0.0131658537174477	-0.0850948140009535	1.0131752809255947	-0.0079891934489819	-0.8023609738203159	0.0870229628619961	0.6678721870424865	0.5154557752477877	0.5147456577749127	0.4764733618173684	-0.6835621734407011	-0.0678173196766281	-0.2843052144683382	0.2712585747317628	-0.3337007881935285	-0.9558055269704404	-0.7843004324573506	-2.57358038660041	-1.1397125705588969	-0.3824897474842785	-0.178346102499636	0.0750865652363174	0.0776945837339759	1.2983901054191058	-0.076652411187695	-0.5160282391697549	0.0386403402751155	0.1385622358230818	-0.479362150460795	-0.9686437626791944	-0.2063444619812451	-0.0388802462245249	-0.071582270478104	0.319159100033175	-0.3314844199176328	0.3924639666365545	0.6975376792481226	-0.3626851715508852	-0.1437588902076819	-0.0289965214013787	-0.1570697090901125	-1.4549697838565845	-1.1522065357190583	-0.8704060478411177	0.1581068899711493	0.6624834753549724	0.2646011351517969	0.747981814079379	-0.7679099928231188	-0.592095643005194	0.5005550368583611	0.0751695319222226	-0.0343497716626028
29	-1.306491367287688	-0.7809956758409571	0.0328504183584696	0.9730960816352092	0.6272966790023995	-0.0727471994086745	0.0028877007141477	-0.1458445008435129	-0.0442231416026595	0.389994286397431	-0.5697156682240061	-0.6554995174356517	-0.3922530710602049	0.3563539229956634	0.1408147528572623	-0.0164962112770807	0.3793005504548973	-0.4636804427775098	-0.1067942600134032	-0.627061135012883	0.6329742855217144	-0.6523150568785383	-1.873612773481992	-0.8180811553226677	-2.975123139964714	-1.8538901329644712	-0.4705902717970431	-0.4062048240109666	0.3354255784919185	-0.1458648296271978	0.7227292037651987	-0.2290868446805126	-0.0188928925709355	-0.2741772310489854	-0.480401630451454	-0.4085767273943328	-1.252674322415306	-0.6254888965970264	-0.0563906300166304	-0.1119881893568038	0.1563816078480155	-0.2560901213813834	0.5435742028252293	0.2935252906467458	0.0602009555070613	-0.3745533297761139	-0.4968606908334346	0.2098316375944767	-1.7767930314488418	-1.9524984861969028	-1.061287726628391	0.3408214795280725	0.3063228893311003	0.1059118967392689	0.3740013691587035	-1.6169712657425308	-0.5089507390676162	0.3104259948778769	-0.1334228784840578	0.5305402717093218
30	-1.0947759254741367	0.3128685291376023	1.0097391656693604	1.1833355162105863	0.5138860842144153	-0.4464665540954317	-0.1805827950505977	0.0142775881401291	-0.0713869021848958	0.4796720937296503	0.0198139504678966	-0.3969786181499871	-0.0500943800789012	0.417153360689983	0.4644224749598418	0.3062749041780001	0.3931490554791217	-0.4308568312631329	-0.3267709956613024	-0.5567025013073671	0.6128764709463053	-0.0070075984300689	-0.4598052962011332	0.0098561487037054	-2.829790767255909	-0.3315119051826882	0.7298594922914121	-0.4491621249861717	-0.0405912538509772	-0.2949561930127788	1.055234394395975	0.0316116023321586	0.0249232009176441	-0.0278401916679738	0.0892000643573647	0.0653975827360882	-1.3028079577387846	-1.1420704515973967	-0.0551594394461304	-0.156431463012645	0.0683341013046704	-0.2068441258948086	0.3923072080370353	0.4520616265117615	-0.0444911526052954	-0.6819033932066387	-0.5725151384737646	0.1434646160667216	-1.3640777456290123	-0.4868193384783286	-0.0364614815718059	0.3678297522350867	0.5740371302917829	0.3196611195343086	0.313340113778041	-0.5721661705922507	-0.0227322960792304	0.4112873121927969	-0.1673132765727436	-0.0664249640210264
31	-0.3577873056189486	-0.1884301060827464	-0.3405459155975794	0.917831486655037	0.4688357017987919	-0.4461540696812962	0.0654687764601006	-0.0515888742254536	0.0074345585563773	1.1472802984481274	-0.1203374028350547	-1.2940038543008736	0.0679175088415905	0.2926114391890493	0.1448383244608038	0.2652441416398978	-0.027946678327205	-1.0085895017508544	0.0766337618976376	-0.0282417718416208	0.1661645538154561	-0.0436135098989575	-0.8725939698608179	-1.2547912576726252	-1.8860761189954245	-1.004153058567226	-0.7083010076417253	-0.2936285095568962	0.170665066007035	-0.2884021301029071	1.213426603337376	-0.3979419271594536	-0.7495292793139449	0.0591258786752604	0.2369272867236631	-0.9542890636026028	-0.6297323109706645	0.0538002925648628	0.0070755410265001	-0.1241102674995926	0.1012084364997653	-0.4294129731175277	0.1052529027592061	0.6335090286152419	0.5699318727282204	0.0822670769298827	-0.1002876242802225	0.0314795692788928	-0.7496458039248444	-1.06491963898146	-1.337813185476089	0.7861439655291922	0.6628585306639567	0.0262272552674889	0.9107254714090252	-0.845555938106779	-1.1053800226818364	0.3900415519392644	-0.295616125484648	0.1009034043393612
32	-0.2800144748217452	-0.0996379511090255	0.1900468500928538	0.6642569581314994	0.6462797036583334	-0.5183541320831562	-0.0363707384344082	-0.0909634326590085	-0.004241291633218	0.6154710801159774	-0.4615933121802722	-1.2528354605324872	-0.112840210357538	0.186172795093042	0.1650332621664059	0.2973138607151028	0.0801731475861992	-0.9027617789015676	0.0371333764941209	-0.2337246071951604	0.1723592078704332	0.4168810351701573	-1.2668862936240868	-1.0579514576042524	-1.4636375467188758	-0.8291209269755742	-0.0161333474243168	-0.1336410421192446	0.1099772466696379	-0.1444672544670845	0.6936413937178079	-0.1960024500390367	-0.6424583924264557	0.2104494375314752	-0.2155300567099198	-0.7442609133757383	-0.9539573868588648	-0.2311434522243982	0.1011833400841449	-0.1739878647932837	0.1910998902681331	-0.3132692824728129	0.1157982975778493	0.2069894072970319	-0.1323310742767278	-0.0343979059143939	-0.364158027511399	0.0826381400481629	0.0129385306369691	-1.0925733902375658	-0.8381928522275564	0.1226834881099824	0.0470183115134295	0.061346476601781	0.8333637685170374	-1.2246722834943622	-1.0643697967577177	0.0588846001913583	-0.0343183876654543	0.1920701373962852
33	-1.7533088065185432	-0.1535001170932355	0.8238808927525592	0.1028449507784872	-0.1697446853850475	0.0647208742727315	-0.3075540116645678	-0.5014645246834808	0.0385880943111432	0.0956414141246551	0.0401288562571096	-0.2677443747420787	-0.5769983822553006	-0.0281908819897873	0.3746123643138774	-0.0563267858846199	0.1615678527510089	-0.2226431185526196	-0.5764853455006935	-0.5948352611607952	0.5194803189109432	-0.6656205687194714	-0.4368576082488742	0.0613083918291912	-3.5359037280032704	-0.4276811607438064	0.8224739583328844	-1.0514369984854297	-0.2097124685874315	-0.0638838393270546	0.3110815049650131	-0.0653424931880488	0.2893970906867298	-0.4857135100414956	-0.2262670287809531	0.1871454818489613	-2.1205273530845616	-1.2422895450021594	-0.2252319030811171	-0.5034054831978839	-0.0718089715353605	-0.3762032325746146	-0.0489462957713164	-0.0385604425647283	-0.022218880545591	-1.111642747177267	-0.6796183676586366	0.294207035003638	-2.0604364431573203	-0.6573668434461308	0.01916708317547	-0.010991726333743	0.1017327338322267	0.216067929725829	-0.1245442787000347	-0.1326868424210783	0.0325538365438395	0.5787533441633389	-0.1160019012811469	0.3782116907204735
34	-0.9980929156946432	-0.4336784786580014	0.4748111631730802	0.4026750936316232	0.1933845496908723	-0.1526782461412049	-0.1641332884618827	-0.2065905146493524	0.0698281858837471	0.1891552657079933	-0.2775961796983939	0.0399902189805785	-0.6583635057213657	-0.2380060506469772	0.5615695463949828	-0.0567637723638803	-0.01538985605374	-0.1323077684032403	0.2969314605694967	-0.5848828762766205	0.5859044297063265	-0.2087593687281388	-0.9399134591402104	0.3007382557561211	-2.281473975287017	-0.7360716573700476	0.8931983203383311	-0.9792676565785572	-0.250923790687766	-0.1499450878593111	0.330366909153075	-0.2930457242874738	0.3556365668697139	-0.1246336685256956	-0.0144004364769863	0.2649778182844939	-1.5416684572041022	-0.0510747231576576	0.4156575260644659	-0.4137298880543916	0.1936776523326168	-0.0010407459847028	0.0687149923175132	0.088326066278737	-0.0157728757281835	-0.26107345499613	-0.2560949927614439	0.4625915124634487	-0.8812161599681578	-0.9396009241976602	0.2379805707793525	0.1239705254353638	0.0452663306310381	0.1548434323320191	0.3719756683632086	-0.8512556751823754	0.3978420836260778	0.1699988987159759	-0.4032976766017099	-0.1463521293306365
35	-0.3774730611215144	-0.0978366854269174	-0.0948495354943517	0.8038744849575254	0.4829923707434511	-0.3200712553072585	0.0349779611752436	-0.3043674438250597	0.1103147890531797	0.8995980047661901	-0.3976350320115263	-0.953631432394768	-0.2686274819885186	0.1877999639186667	0.3593888524886306	0.0420889687991563	0.0421740536905014	-0.5411229670554745	0.0438648399445218	-0.1562633588930524	0.3113453948579394	-0.1346070734500686	-0.7269792378700193	-0.8386726204079196	-2.1413760060942333	-0.8734792670859144	-0.4132725395977306	-0.4348237895151454	0.0944306211500288	0.0613158127859099	0.9033786690674008	-0.5730608041842513	-0.4439962535784967	-0.1819026710616549	0.3632484220446899	-0.6243978418480842	-1.019144520040837	0.0164642095154124	0.403059400034883	-0.2915094240325668	0.0856648579475453	0.0045754075212396	0.0229189543557397	0.093585117598933	-0.0747979419062314	-0.067114189420174	-0.0443950935801815	0.097023750032309	-0.8158544434073687	-0.9890594401807368	-1.0546529393393431	-0.0336642213445292	0.0859955296554917	0.011548641615553	0.9300097366074562	-0.5719012717825319	-0.6483642623791348	0.1736254099627794	-0.0934511669043382	0.1346005740000184
36	-0.5221310018149694	-0.5276787592615406	0.0389002822159214	0.6302567403179926	0.5240868885358132	0.3122356174433779	-0.2757528433253558	-0.2929579075509965	0.0632236663975892	0.127190572745339	0.0213880733044922	-0.5285206003817868	-0.3068196679084648	0.0688233294633406	0.1809686031215598	-0.0167898947177118	-0.0175176545016042	-0.2400921233160184	-0.04342598727369	-0.5029287689217983	0.3687818484618506	-0.6019632055199241	-1.4180254555582088	-0.7616194454358496	-2.308245545295503	-1.5144328176609307	-0.3765747875631355	-0.6939568565988189	-0.1853238612970641	0.013161257774112	0.3960850481527262	0.1365500804668891	-0.0295227069752312	-0.0618528300338604	-0.1237139869393253	-0.3413317796738009	-1.004042270284326	0.1873455345422405	0.742713396683922	-0.1267717172316932	0.2384038779868491	-0.1827983734987427	0.2893321991194035	0.2683569589802015	-0.129613238854491	-0.2205694265250318	-0.3627708091924712	0.2624007957069242	-0.9865580096254644	-1.6699645268141157	-1.0194176703896471	0.121452326551775	0.2316595886250361	0.1192566402514259	-0.05204241143876	-1.0430887277796517	-0.4589876609925263	0.3368964071314139	-0.3054298357668882	0.1161977253517606
37	-1.0576914755070297	-0.5661299277613183	0.2124248195783242	0.8413456464817368	0.8638282685421292	-0.4787389150652917	-0.1009974760202433	-0.0189621965904301	-0.035350445127431	0.2665022500964931	0.0460777900378601	-0.4918026484587683	-0.3465022007358871	0.542715567450737	0.2832067367724888	0.1827265318437688	0.4651625976183731	-0.6729196013814146	0.0223274050572483	-0.4382495999920814	0.6195750289857815	-0.3524370415619403	-0.9485316979820516	-0.4932807249919921	-2.756400175906699	-1.1504755340508244	-0.0172298274047129	-0.1881116348472167	0.4143523933057549	-0.1664959418325714	0.6481606114798011	0.0340270334092822	-0.1426620301686891	-0.1030248098244787	-0.0541234622864332	-0.2974602186500346	-0.9213258161425908	-0.7340207529019387	-0.0268059284630794	0.0405892636142202	0.0502227143025387	-0.1853738409769797	0.3343750378739409	0.4006185768822393	-0.0387102297465586	-0.1037852115311585	-0.4144194097562879	0.4531512886483517	-1.5429355757526355	-1.0940827412734144	-0.5754599332185086	0.2679535919036113	0.5010222998224745	0.2489113366024031	0.2881477128092716	-0.6516241615878742	-0.1527748550603451	0.2622775019650125	-0.1753688880381737	0.1942025108440548
38	-1.0335926957047643	-0.0156008283940709	0.0328902847053833	1.065677142178181	0.4222208460380999	-0.7724453589972072	-0.1328116460481323	-0.0232009550649287	0.1787277692634757	0.2769259995685307	0.0707737259775813	-0.9644611612432096	-0.1450584343298865	0.3106805678159203	0.1475921494166414	0.2643459169747029	0.3946057896012881	-0.8126388321136758	-0.1832459635386859	-0.3353294159634912	0.1077667547043929	-0.146465912985596	-0.787620336883704	-0.8762030686000362	-2.7346023780350217	-0.6012921466447811	-0.1649609895378325	-0.2673175706514348	0.0630722467203571	-0.2679171492832202	0.796238331675567	0.350039534240913	-0.3652074059112995	-0.1274794628066681	0.1063652977263329	-0.6399465736755021	-1.4596514133603	-0.5932812718840923	0.2758181334254583	0.0404117866059796	-0.0210417591032649	-0.1526834063494485	0.2029300186554276	0.3684973004491441	-0.1387602611809309	-0.3292158466118284	-0.1986780965178443	0.1972794697764205	-1.3719363483144786	-0.7890428049636999	-0.9101812108230752	0.2105894195439055	0.2907523044767464	0.1565100852689063	0.1524217320827237	-0.7174093304689899	-0.6998800411000554	0.3299537204363985	0.0282320590716389	0.0792151245348827
39	-0.4920222141653225	-0.3653996122528584	-0.2277535312660106	1.256100939608454	0.5254670393420126	-0.8544880685009649	0.0181942762228267	0.0171964316954407	0.0576105703170771	0.3277460372834302	0.1209573835425192	-0.9367881580730756	0.0280607932948763	0.2472211020405992	0.1609728550732336	0.3903237978863787	0.5444191727703485	-0.9041536357805025	-0.1145901858998748	-0.3230292332967079	0.248517227993483	-0.1759561258102866	-0.7798651898167588	-0.7715241751991362	-1.780956054053732	-0.8011465768573762	-0.3157436391500714	-0.5744961543896501	0.0152749442957796	0.0232091051921045	0.8425255506729268	0.3308476597550602	-0.3707778891922839	-0.1701673723320728	-0.0455594427913506	-0.6444453053446446	-0.99200584895221	0.1942412515383121	0.2144026849161509	0.0923645785154615	0.2869831121441754	-0.3891261231099876	0.418704166432164	0.3115913969231003	-0.1222236216352816	-0.0928006457506742	-0.0023211773129563	-0.1760444483237754	-0.8144427247502102	-0.9512073922099192	-0.8794070378613357	0.1976242213131392	0.4616459899212967	0.3430429558472321	0.2765532025507504	-0.6633225101039648	-0.6629303769619326	0.5874350808673449	0.045884097809928	0.097418407000844
40	-0.1239469433618467	-0.1103137582380777	-0.1506228047970446	1.04234836941286	0.3673278422432368	-0.4282447803049444	-0.0103945946783769	-0.1638316490293931	0.0552457536825972	0.9141344603661148	-0.521353855574997	-0.9380572128794824	-0.2851377841674136	0.1146315210162103	0.1465309099408254	0.3848331751894636	0.26712820230426	-0.5709664067332667	0.0340278384841981	-0.1399826909125676	0.1612044239309195	0.0868263345259537	-1.3959220522279134	-1.0881734245914556	-1.6194656058669752	-1.0286281013466696	-0.7516413869743079	-0.1425657901385952	0.0327427756495598	-0.1124084603414297	1.280251869910761	-0.1971667991360752	-0.2842296534017245	0.0345092432518151	-0.2694222599231919	-0.5704012454253089	-0.625720569564685	0.4878479958158641	0.4668287004450434	-0.1202926750918265	0.2028051495968703	-0.2277059979409356	0.3190369762786542	0.2013600346772004	0.086209115311631	-0.0199293045114822	0.0351054748896852	0.0697799404292068	-0.4096204505111069	-1.2805786721474242	-1.3344456333636705	0.4025774698449685	0.1460467879464435	0.3260437623925483	0.7196323719038943	-1.312175629057471	-0.8167935546277865	0.3582870015755711	-0.2597291841598588	0.1352797171983654
41	-1.6744600364805755	-0.3360883445780791	0.4542805823558418	0.034274323346326	-0.0273846665175674	0.0094202900474014	-0.2862002025336605	-0.1090993979433369	0.1826591534417019	0.12152995660233	-0.0154577769178883	-0.082748969195999	-0.9262750880941846	-0.2333309405936992	0.397145700060866	-0.1758431929906765	0.0425964230412823	-0.2479839768151419	-0.1944883786050579	-0.4794366016742679	0.5252460975063606	-0.7911116993674264	-0.6167989302129415	-0.1006454908600114	-3.485713541025648	-0.8316050540992341	0.4595994632643621	-1.3303091115256251	-0.0640781116229198	-0.2394383804684275	0.0170815411193587	-0.1304080522955327	0.1550361112804457	-0.4973487686060706	0.2140566721441721	0.0305285693161296	-2.137607379282758	-0.1264823035259075	0.4686519612549307	-0.5530248733798232	0.3906895827183849	-0.2970445187658791	0.072041572734731	-0.0134308428405027	0.0979112368715656	-0.9017207348144208	-0.3992073287032982	0.2003297807443301	-2.08564657989007	-0.8216639580145251	-0.1952847789236376	0.0379842652265701	-0.0105376511889376	0.0633205573308266	0.0997042609125843	-0.2778687212409285	0.1867192382420595	0.2655258349666398	-0.4308493576201858	-0.0060055388466056
42	-1.0652209147855032	-0.1992407481132394	-0.2992868225685878	0.6072473828070595	0.7797926684379078	-0.4913343419736131	-0.0134718332506318	-0.1169798282045335	0.0194915973396674	0.2721595295111523	0.5016796876707241	-0.966998274036552	-0.0028958328031722	0.1282211749753778	0.2288523364450436	0.1605837949714923	0.1255701664434607	-0.9358061341015884	0.0752612216442116	-0.2244169163032434	-0.0459779274806595	-0.5252145440899278	-0.114551323862845	-0.7510284421746479	-2.7917812752390407	-0.5936059738833617	-0.4245413653792256	-0.3913684117242064	0.0505156805684607	-0.0778768844651031	0.4462481357926606	0.1667553829596855	-0.6846779089515159	-0.0784912010662662	-0.0068015760185213	-0.9110565138007732	-1.2369185781403294	-0.2909549451241079	-0.043263730581514	0.0539463424147165	0.2791596895327601	-0.424481594285042	0.1473191038443968	0.6399310522126059	-0.0201605705790685	-0.1575167318781591	-0.0661490798233338	-0.0328951565343137	-1.6281467781815473	-0.4705853663879518	-0.9716159036040596	0.3905297924140948	0.4295642419019885	0.2825136011791216	0.3398444800079987	-0.1054822823010765	-0.6082661642337739	0.033324211861561	-0.0554938590413002	0.0038333651672353
