label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-0.9093414218311672	-0.3406402564251869	0.215376251738391	0.8263615806577398	0.8178063020681738	-0.3426246242406964	-0.0724608190352563	0.102048027812623	0.0642376681339462	0.9098494894935908	-0.3878629766775954	-0.7820370494164739	0.2267588428928878	0.0432601030343333	0.1275625665746689	-0.0735679482470912	0.3119167923290605	-0.6167928999095726	-0.0229623324689888	-0.4088983473716998	0.4390739522101399	-0.0381062038315117	-1.3301443070447456	-0.8076437878519931	-2.5739120285056742	-1.3871784744709772	-0.2465731986607591	-0.2860881462070019	-0.1958175149111104	-0.0280057481696659	0.8759665239126626	-0.4275730967399086	-0.3729926373157879	-0.0447011815752478	-0.049990570959004	-0.4358343264493356	-1.1259936220748623	-0.6148306779092422	0.0603807913650114	0.0057597679826166	0.2935785799154317	-0.3742340164927469	0.2664286043291377	0.6932118697748137	-0.025714607160854	-0.4333647507095055	-0.3228209492325132	0.3168612523621326	-1.3375817186589858	-1.422776543110276	-0.8810436796438291	0.2827517667870093	0.5740116926653902	0.3140952717320346	0.7227426272289472	-1.2433689900343277	-0.601741751089282	0.1879544193336764	-0.151442484122968	0.0041344814986074
22	-0.2834557753929867	-0.3762954714922908	-0.1513632861342218	0.5484965644062263	0.8925414342360019	-0.3071663230464324	-0.0571405227663407	-0.0237286503699106	0.3673719621163811	0.6905389472098047	-0.8337249444449932	-1.147442298036852	-0.0957789788793168	0.0889975375083445	0.0192212729885463	-0.0943040367505378	0.3562146768890327	-0.7512585193263441	0.0988708035199605	-0.5481512283859067	0.3429139476877894	0.4309456671092631	-1.6615583470839417	-1.2284880684777182	-1.9885408588489524	-1.4011010583122885	-0.5900955446892919	-0.2536678912267283	0.0636280100920915	-0.2443186006385755	0.7179473891606023	-0.5585095288982918	-0.5487295942994614	0.0771267593298616	-0.457086481863022	-0.8643497620031972	-0.933485268199181	0.0165049871088093	0.16371309339331	-0.2625375078036276	0.5687901621429305	-0.608739753288364	0.2031925906268032	0.4147510924481502	-0.1331410039329977	-0.0678973584639601	-0.0471462898133163	-0.0257710940146897	-0.6554553739222562	-1.6344847506508966	-1.344205053139647	0.2497548083912849	0.2784096728214313	0.3290868765788712	0.7016273012827148	-1.7593365090119657	-1.016769949224446	0.0452789657182783	-0.093954856860342	0.1603545661538968
23	-2.055642353417435	-0.5488260158886373	0.6720256015896837	0.1928766294592169	0.1062035670107112	0.0020524870220216	-0.1819512881026126	-0.4017946365687496	0.2047280621867523	0.2065368985659845	-0.0775098773420013	-0.0326117436827373	-0.5573452750522423	-0.3170824927191582	0.6331137472143611	0.0194414345262126	0.0545488177921057	0.0026523709884379	-0.4651122772554918	-0.6662405157729439	0.4871523521421843	-0.9824899719975736	-0.2267531936091988	0.3496186845928002	-2.993907831515069	0.3168378876656303	1.2298024561491248	-1.1224610051365105	-0.2811003102926778	0.0635699944493322	0.5401115662714615	-0.2735511685759221	0.3153043624587743	-0.6240871553914085	0.0114695684085059	0.2566883136913684	-2.11254885237232	-1.0554196263233786	-0.0121029894683598	-0.4150703675918498	-0.1282817938684184	-0.1812720057811864	0.0084813267202503	0.2120863433881219	-0.0213895968639847	-0.9987694267855598	-0.7639855229774004	0.18718694761778	-1.531171861015196	0.4893107979060627	0.6954475152800188	0.0407079715608718	0.1126882445640273	0.3036516793696517	-0.2832994755235291	-0.1548189850761634	0.1132276430837828	0.0362308149923964	-0.2006120359095697	-0.0489099062545142
24	-0.8983715931406757	-0.3349406488304769	-0.0056216658570376	0.7301481100957852	0.4457289965929758	-0.4505856412452963	-0.0476696052995836	-0.0989470860644391	0.0790887879546463	0.7804132527773169	-0.3549671149153759	-0.7149360287590929	0.1612211674363691	0.259837700485007	0.2260808118106261	0.0887754836923103	0.2695597074979678	-0.5111503892285363	0.0253137378787193	-0.4083403280271844	0.3161124785628195	-0.2211359717273926	-1.209691257389867	-0.6058587103577584	-2.6794047431120243	-1.2654029544416483	-0.3254809729808596	-0.1977280131959335	-0.1194312867761274	-0.2754175127724716	1.114846966425377	-0.2138743388683559	-0.1617670839769411	-0.1186261958248767	0.0601466507886077	-0.2362832393319578	-1.3567559749502027	0.104730179072493	0.2862392449548313	-0.2042890442794387	0.2151686568145308	-0.4370717450068125	0.1292314487445263	0.316056616489115	0.0038914082200606	-0.1233831623336469	-0.0667596619701464	0.0902695917321453	-1.4733351207223442	-1.2951749845067626	-0.781261046587856	0.2951238266791146	0.5890083752211809	0.4190825904295459	0.7161963945266907	-1.092990890590178	-0.365248600027579	0.2453961758017702	-0.1273641511494124	-0.0321232605672507
25	-1.276936417928207	-0.3600229924824367	0.038075444630983	0.7357110015388886	0.5328540738818208	-0.2775308859005322	0.0669410371265532	-0.0681787468345512	0.040274215920951	0.5330070543403087	-0.2372268216961937	-0.6990407091317117	-0.203686046137406	0.0745254058772029	0.212286614608973	-0.0054273902814017	0.271339893974844	-0.3788040699969726	-0.1269922440624991	-0.205878687373272	0.2868804953131625	-0.357672956597012	-1.4937678995756014	-1.0002112863885335	-2.9922253032303705	-1.4014379619888846	-0.4683945914728558	-0.2622174313482588	0.164989319707327	-0.0426239299908635	0.4482757133881694	-0.2360907101838425	-0.2282044352111509	-0.1575654903741901	-0.161086377245188	-0.4485608972266197	-1.1190078496893328	-0.7719064177165652	0.0348958371811562	0.0193236993544296	0.1228943288305523	-0.1852557260077394	0.2542872205670973	0.2256218247404877	0.0146513162339853	-0.2108008491627294	-0.4150949296122851	0.0278503870756554	-1.6704661855557594	-1.5063978661047104	-1.1543312960475325	-0.1339611629603417	0.1968650785461423	-0.0397436158918242	0.2838493788537078	-1.2352242193487015	-0.6071872140267296	-0.0146879455553712	-0.0688511947550617	0.0777383605159639
26	-1.106627617512706	0.2200515258939164	0.1014695743807116	0.3096405511473536	0.1231370429232222	0.1228273314612404	0.0481370200514014	-0.0712558235862608	0.0577744359412299	0.7897292613206393	0.0089764714819164	-0.9501366557922166	-0.1348563513978653	0.2253788572853934	0.0682917716154156	-0.2448059090305907	0.0539551748195224	-0.5577896951240724	-0.1335309467331824	-0.1433268611674345	0.3300582844995186	-0.4571245192865514	-0.5346177537579946	-0.9142604534496636	-1.4481681508161497	0.2929690425949696	0.1601282051021869	-0.6047678039341294	0.2360844244684644	-0.156017540094738	0.7524411457110091	-0.6058901735123937	-0.3639575746207866	-0.3655033215671462	0.3147814307249268	-0.7210661540282055	-1.5458824621325236	-0.5184244598739713	-0.2997833663367251	-0.3141150603528315	0.3670633918742074	-0.469792412950427	0.3682043003575607	0.3959610732490052	0.3156104258184307	-0.494713767258143	-0.3219234090869617	0.1140059695851111	-0.6865299839523249	-0.1716311398357972	-0.7467116062651251	0.6192853579801297	0.4393204814970884	0.1387384877715489	0.5668935270894491	-0.4792153737227789	-0.7282871178125696	0.2885623769226439	-0.0635897955648055	0.2428135550846792
27	-1.526905675244186	-0.3770986394295395	0.481276065438617	0.3670464926103485	0.2138088584383143	-0.0357815073788809	-0.2382900132665107	-0.4824986265072442	0.1037675576664498	0.2118728124704005	-0.1604532423533917	-0.249246602347726	-0.8680243885364193	0.1424751078138322	0.5750484671305653	-0.1117232123187881	0.1323101851259233	-0.1924735255511611	-0.4890765346910832	-0.6691196413360323	0.7769569936535885	-0.6647072444080736	-1.1363076836183932	-0.2871630015644388	-3.3342021425715034	-1.2044616068786127	0.1654164497645327	-1.2893227143138253	-0.0968463278981814	-0.0135962971863384	0.1582748983692967	-0.1423927625694303	0.2018167592461741	-0.4772463651546763	0.0856484673136577	-0.0142673407853015	-2.1325080028137577	-0.7583555642801778	0.2800469050132331	-0.4846278935575858	-0.0300368445466082	-0.3405910037610434	0.0854762563422864	-0.0029710998407324	0.0621582849247487	-0.9619100908449906	-0.8017397108754362	0.1471878852779606	-2.0587365329704954	-1.229646328569176	-0.4073825329364697	0.100901414300518	-0.0764868274827357	-0.0649475733441422	0.1198997103915919	-0.943171993349602	-0.0325730900928826	0.0308886777867909	-0.363659469014519	0.478930857415877
28	-0.926986157274826	-0.2104979813063756	0.7582312311116708	1.0869035652205632	0.6616809019989092	-0.1765988697396344	0.0366273474889198	-0.1268660063954669	-0.1437824317724289	0.7628438588969843	-0.1864318002936538	-0.2852925158984927	-0.1452291811217384	0.7476982352701252	0.5581113326504155	0.138046286659633	0.3112997400212579	-0.4442717044480675	-0.1093217545272598	-0.6385114689734679	0.7149548220268216	0.0318132880988385	-0.9042693308589524	-0.1113439318591185	-2.357345774137792	-0.7383117764928504	0.6333080501892889	-0.3338067983819519	0.3268258356339079	-0.0906280799378673	1.0697592002306673	-0.1651628888289824	0.1198152870964286	0.0463828968243258	-0.0811710104713163	-0.0128740604270114	-0.8928785000916111	-0.6643130241042098	-0.1727113272276891	-0.0356782513162445	0.0498191938580873	-0.2253295127541104	0.4876373876759331	0.5031855655730082	0.0560934783790021	-0.3149948218881838	-0.6438713489567558	0.1972777213210874	-1.0360329975807858	-0.7864732136906887	-0.0545072632060477	0.2202937378034156	0.8474777364921555	0.3784133809717251	0.5426189217410978	-0.9339988302400268	-0.0411790031924224	0.4036060367696523	-0.407598427136327	0.5522308350533681
29	-0.7327910070860606	-0.5855203499776729	0.295056261627924	0.6824843114268817	0.5613436795834887	-0.3362212163949764	-0.2371388421698376	-0.0464657320264281	0.0075483134351971	0.3182629781029771	-0.2424653944147989	-0.3779355710449241	-0.1227090547640189	0.2161381155921788	0.2257975328242409	0.0585105676835049	0.3560176073585277	-0.3564459857850004	-0.0434388370006916	-0.8039588262462507	0.3951957191149222	0.1128628381079471	-1.53125880677476	-0.4580938305225297	-2.575355810357398	-1.454620346958753	0.0350912939058483	-0.4268874481641629	-0.3478093193327879	-0.195211902309648	0.4588490712649156	-0.2136911939711793	-0.0023432558590605	-0.2878486152145643	-0.2993517190581485	-0.1500208056509375	-1.5765110219847291	0.0153052146449869	0.5702183069997733	-0.4548967230718498	0.0515889509425631	-0.2141295078524601	0.1280371148196492	0.3572362471946881	0.0534309367746883	-0.5061820926686267	-0.3400627776189514	0.08664797427061	-1.280687343734246	-1.589844913953251	-0.5683417185303412	0.1758865710363469	0.4104343514423608	0.0818017315322552	0.0373611748931025	-1.2716015634810642	-0.2419962412820859	0.085284976987938	-0.1018763705247882	0.3252993915198493
30	-1.192855904332454	-0.3683935735683386	0.1884968693255588	0.4716540211899171	0.3607973784013493	-0.0489815857978865	-0.0419474485496985	-0.2304443007645932	0.0217238625325658	0.2858304167507008	-0.3183710078450805	-0.4155201471207705	-0.4834727566530665	-0.0492715047670226	0.3099148338413178	-0.1439782630144617	0.1186441255570666	-0.3056238473175585	0.037287810994367	-0.5211768184528285	0.4528808935637392	-0.3335605505104416	-1.3782581157714642	-0.5915774249723968	-3.0151744494366337	-1.2420654285558972	-0.119976351387725	-0.8893488621848847	-0.0874301959158245	-0.1237672119204027	0.3931387524164353	-0.1729822278170373	0.1027247660830086	-0.0943553570251154	-0.1461122311638085	-0.2724983620493788	-1.842686912819801	-0.1499380039302431	0.0204112474037111	-0.5117802991234883	0.1187371573792718	-0.3675299156962898	0.121829505494946	-0.0875784320117465	0.0152029419531009	-0.5545277114571875	-0.1695319490679733	0.1415737320151823	-1.694211956267775	-1.4639068590962094	-0.7239939848210084	0.0710289776804826	0.1669960049955654	0.0959948029825457	0.2632562161531441	-1.2711334048648604	-0.3263149025045729	0.2275364479687349	-0.2021493412548734	0.4526227165222902
31	-0.6292756922485734	0.3765609178832714	-0.1414088040238541	0.9589778513004829	0.4316000625547685	-0.9964442719462876	0.0200384718162997	-0.1210948690954838	0.1040966722907764	1.1993783441986592	-0.0626379859713741	-1.4402896470622997	-0.1251921400197142	0.0572600291290914	0.2648185633110271	0.5410748540971443	0.1668510088324409	-1.1436612090387213	0.0295892211968923	-0.069174818318471	-0.0214981693456239	0.3494976750486591	-0.7513588825921519	-1.2728800804229752	-0.9735211624682888	0.1047289644840549	-0.2009513662158373	-0.1210102750639059	-0.007040459353369	-0.2432943830546798	1.3148279167570598	-0.2138540618056902	-0.9460119917177938	0.2082304986264436	0.2578952225784698	-1.0202089648690078	-1.3467574693935749	-0.0182965217774263	-0.1089367013207467	-0.2969253981149349	0.3640538300404441	-0.4562116840873063	0.1443347147488776	0.2469918776810862	-0.1378627386444144	-0.2418490401553003	0.0336724237075816	-0.0839248412462436	-0.0241980592693078	-0.3674832262706022	-1.1158475399318828	0.022445256467134	0.0506653215096449	0.0468447084031982	1.0279765833261898	-0.8292913120935008	-1.1865026309447946	0.3722874946058718	-0.1290195050003307	-0.1770181229244299
32	-2.8316899419994344	-0.975974330298126	1.0227220946772575	0.0756251428667351	-0.059620755992181	0.0603926074472699	-0.9474475876292192	-1.0211410030205397	0.0380231685761414	-0.1887901361078026	-0.0628114399133543	0.2510484572902971	-1.595989633104247	-0.0717159446359616	0.6015051649273779	-0.1994735170451418	-0.0983202395160226	0.0431136043314952	-0.9242095690901906	-0.8918181305551488	1.4566967739516878	-2.024336335701084	-1.3007810370023156	0.1616024805544524	-4.641751766284527	-1.7485795351569895	0.7157878735523882	-2.0969195358759567	-0.5329597776042189	-0.1489131958470041	-0.2049192515981848	-0.2949183337051884	0.3754256659627586	-1.2717415821975526	-0.577463828463745	0.4181728585335156	-3.0345870458556874	-1.4908184191774083	0.0365659399511543	-1.3089294017543736	-0.3938381271643548	0.1425976032149567	-0.0501735942655385	-0.0599400607387647	-0.0199664178782891	-1.7919889863432283	-1.300695056533164	0.5905730258786175	-3.3428356235996826	-1.5584774837177924	0.0613530473556966	-0.1340703549110891	-0.1564605342037306	0.1233289859793151	-0.5841490290138863	-0.7602770806979646	0.4543773794203551	-0.0774379841431811	-0.8038679776351141	0.6185354124808655
33	-0.2436869481864034	-0.2172240870917456	0.0301830409785182	0.4892781675985211	0.4428303827368266	-0.5255458815404611	-0.1189893005011801	-0.231302200554783	0.1520913153626315	0.4982752882392431	-0.1067960467705688	-0.8503857670095674	-0.7855030984701399	-0.1889668148545296	0.1317127213113442	0.0908730699714108	0.279433990785898	-0.6049591452826759	0.0670367288133264	-0.2764608543819715	0.3981575308193006	-0.0303823136510967	-0.9235879899651404	-0.7086761362159326	-0.8393641289422282	-0.6120539727637602	0.1995182392782797	-1.2027419730035185	0.1000774670771817	0.0043090013085715	0.7438130488768895	-0.0608040341656707	-0.3298772935248262	0.0597537466230885	-0.0152764140863392	-0.4630771976755801	-0.8836042156644515	0.4261978781087978	0.5471391913017867	-0.2033783768382359	0.2744500087615359	-0.1695590245678102	0.0446366443929366	0.0249394666599707	0.0263560210733222	-0.1101166716056718	-0.096518619722158	0.0092406788393863	-0.0790226560946876	-0.7992417247556189	-0.5392852966337713	0.1508380817055572	-0.0491643145742549	0.1676988066128606	0.5571281657991931	-0.8494479468329739	-0.5889340747450973	0.1563336250486644	-0.0882688887885612	0.1460849650197271
34	-0.8866113725129192	0.0455120100052452	-0.0865562021827828	0.3877763982776328	0.3678258903970515	-0.3758918871437401	0.066090580310102	0.0556854268399091	0.0047910416089572	0.3580297501189944	-0.1028164702739853	-0.8605970967986292	-0.5872227702452477	-0.0106332114290821	-0.0430857801324173	-0.0763097562240999	0.2855475728557335	-0.649846276719714	-0.0495407483348233	-0.1417827656183055	0.37506028399653	-0.2001103577798328	-1.2176336626646438	-1.2103498280243807	-1.863853968915914	-0.5814486558782543	-0.3253175766584044	-0.102946540965741	0.0887930011757175	0.0139376278147084	0.3664031857067285	-0.0053707880575495	-0.2828358630214576	-0.0837189744923793	0.0190100437037794	-0.7967036197860968	-1.0032812896623728	-0.7761627829803782	-0.127309841522549	-0.0647417338643559	0.1330430664705607	-0.3540902253832428	0.1310269115871788	0.1499928768914213	0.0356677449890185	-0.5100992851943236	-0.1918101633999789	0.1453731073598188	-0.5770274000127495	-0.9314088101879876	-1.1390273183944972	0.2506881702999962	0.1660672732788659	0.130873046418751	0.2751977493652076	-1.1349280282318477	-0.8571569218870116	-0.1099483456518275	-0.0350803870375518	0.1478901820252515
35	-0.6323727599557187	0.1252326337375258	-0.1796618012186679	0.9755118741341378	0.9341934685516564	-0.7480577983639979	0.0066623050488353	-0.0813973042246115	0.1629779985934566	0.5829895411642867	-0.1016766520191285	-1.4566803547049327	0.0607171284488695	0.1718888852025972	0.2518672692876913	0.2240014747714467	0.5524902357226819	-1.1898423515621368	-0.0212216903820685	-0.1513470581620752	0.0511723938053007	0.1822714031528275	-0.791276276570315	-1.369454653289345	-2.3450687060457738	-0.6578374299893257	-0.5563361340298738	-0.3331385862320155	-0.0253456317111995	-0.1105772734688583	0.9821106560709768	0.2937733791162262	-0.7723477761956078	0.2238972249112015	0.1156846321040463	-1.0451590544536702	-1.320179814239559	-0.1690210281283073	0.3211840315929135	0.0127999649074055	0.4866131417972945	-0.6729662454032577	0.4305826263092361	0.5026524584637347	-0.2619981085433141	-0.1952207075515861	-0.0283886011086533	0.1570739454379129	-0.9698279607213528	-0.7920947797322366	-1.3574129265804902	0.3524369947486346	0.3355311576361992	0.1966902387445823	0.6067179576481079	-0.7619809608752597	-1.2045374995732252	0.2602655821377191	-0.0720501045610567	-0.1194206983059107
36	-1.899071421290372	-0.6133577098361342	-0.0501597790357795	0.6867999652172099	0.5752633811601755	-0.2003928889745787	0.0546575038193815	-0.0503888481057413	-0.0380342117141714	0.2434143884303425	-0.2714007737531438	-0.5335788719808665	-0.4648093093484022	-0.0620752823212809	0.2062146373911342	0.0188138079812596	0.1918868785660012	-0.4713561233773164	-0.2365146646584386	-0.3593000530398624	0.6240964504585143	-1.1397466856802156	-1.6117733249584507	-0.8856495160519915	-3.58857848539167	-1.656761679981276	-0.5906626105341037	-0.7651541344566153	0.0985420122949325	-0.0197523476820783	0.3137884987786301	-0.1324310565567847	-0.0040037696250119	-0.5333699561220528	-0.2490371262802952	-0.5139508298081674	-1.6866294267256132	-0.6892754567972283	-0.3406096175010581	-0.3700743177355869	0.0077561772713945	-0.3769646421105607	0.3143931722121866	0.1317946528280886	0.1816481377212291	-0.5683475068505761	-0.5458777541092965	-0.0604097183505495	-2.471990540607401	-1.7255959014835138	-1.0267743944233072	0.370817745736789	0.2698613845005113	0.1584639248032571	0.1612028474229203	-1.2572260687085084	-0.4556834447105273	0.1684132540095699	-0.289654846873888	0.3490372817544827
37	-0.8940858803070155	-0.48750088851617	-0.4259184115896637	1.0098697187156755	0.6906239630622499	-0.7469535881664787	0.0132178935579855	-0.0307421937210839	0.0803312413058083	1.1069497216839743	-0.5518243922750108	-1.327896597548866	-0.044170617587896	0.6130032354551443	0.4309734812346528	0.2716679795276918	0.5024150140509643	-1.0381743207170335	0.0945826429350335	-0.3667380103914557	0.1962505862543753	0.0126400468651942	-1.6670756541143623	-1.4454845081699697	-2.5334780340576444	-1.5724823849744791	-0.9400771708821092	-0.1220902925849576	0.3643213342044232	-0.0817711866768604	1.403354503915998	-0.2715675307868314	-0.6970201968921282	0.0838643265596682	-0.3183498841793757	-1.0355681723770584	-0.6778089099323634	-0.4244209530547368	-0.3598738152714685	-0.1245554353423146	0.4302607172136612	-0.7072485711112062	0.3335673543404701	0.6861124585280683	0.1323167690731411	-0.0335783735516914	-0.0483748589055672	-0.1628502020592246	-1.3608219645945212	-1.6906303011663626	-1.5386262466419267	0.2848739107774476	0.8860891588367984	0.3758194748660974	0.9088532945704932	-1.5433840280622542	-1.1927438359028446	0.3711510210590749	-0.1782368622132084	-0.0825996730967943
38	-1.1725336260065622	-0.1690235384738885	0.1570507839688752	0.5327713038436657	0.6034730100093348	-0.3769000307405162	-0.0404690269576403	-0.1423921955249064	0.0291770007096563	0.4245527809227754	-0.3026206343514241	-0.8362997310184412	-0.0473831681185726	0.026191124599636	0.1176569601984178	-0.0447994215724931	0.3279146649252054	-0.6497643495700071	0.0229614272671438	-0.2631281781771015	0.4811798007374166	-0.185632159132796	-1.2571712588666446	-0.8766555515030252	-2.9614806637003035	-1.1384316142399675	-0.2380320237420001	-0.3419611288600341	0.0125205136274075	-0.2652849870065165	0.6083468710837534	-0.0860120011960678	-0.2376999865828324	-0.0073219840594634	0.1472187675611276	-0.4739593565583315	-1.3619638237671134	-0.5150299796610857	-0.2284493137001392	-0.1810972463947432	0.3620175216083887	-0.5028160845867333	0.0858512613697313	0.276491079147688	0.0789413320885337	-0.2674784255226025	-0.3402078708715954	-0.0141712311561225	-1.5799276262144468	-1.3046970319060616	-0.9645918649031672	0.2671673251917557	0.0692108657506254	0.4113938364430345	0.5951899265333838	-1.099800690510031	-0.6622660021818583	0.1206404137200687	-0.0861943435993209	0.0340551242269172
39	-0.9590342488706304	-1.1345674577422091	-0.1965014319311788	0.9185825703326024	0.2661337732443714	0.2499472679532788	0.0158900766866857	-0.2548172367601499	0.0933142344909642	0.2822737922915981	0.4024510227592826	-0.830343199471119	-0.2619784222071289	0.3658035449373381	0.5087508673898393	0.1932318540434119	-0.2399952458874219	-0.2730631830841561	-0.3612547600155702	-0.2098629218075696	0.3106680534130788	-0.509882354934167	0.3194997579482868	-0.2543258482797825	-2.8042899842647104	-0.9043770450130196	-0.0565090086962645	-0.0517970449110316	0.2445924280116395	-0.1714566404191232	0.8741775502627498	0.2933400024530395	-0.3924024312919081	-0.2155892620162196	-0.1599565385007906	-0.5663403927031291	-1.0803891180105791	-0.5653574316746106	0.2159074013454857	-0.0526824303181261	0.1285343992935541	0.0142156836702673	0.4089731896860819	0.3199040404800604	-0.269930047566551	-0.0627905930037984	-0.4743946929903495	0.2030783728942968	-1.9206110906677016	0.1742392201549454	-0.3460056630195027	-0.1408266596556298	0.2962411322653908	0.0370882239821979	0.0497280564209058	0.2934088095954319	-0.1317205460984554	0.4004143373616691	-0.1348347097210174	0.2579481086304034
40	-0.3905000199394075	0.1677429985336613	0.1744444247559735	0.8700342504138305	0.4554092906049837	-0.6811681011256132	0.0172468157099436	-0.1487626080256862	-0.0768392977801256	0.9262980047785864	-0.4523458579384676	-1.103825387052093	-0.3729956013401783	0.3688156868363693	0.2843106152035128	0.3556493329119072	0.2825967793115428	-0.9049655783800896	0.0217394509825758	-0.3156347055720545	0.3835172281306869	0.4493962103821003	-1.11667522724652	-0.9514617733174652	-1.838799987992864	-0.6726213180863341	-0.183686989100211	-0.2500385023484885	0.2033092317920294	0.0001910312612121	1.2827004233474342	-0.0219922844721702	-0.4855115001685429	0.0617777507498797	-0.0765279505509455	-0.6998199271399264	-0.8167683442727125	-0.2895037288685429	-0.1888975263337783	-0.1823679563374877	0.2542609695749918	-0.2639292145510014	0.2156661654820979	0.3819639205273328	-0.0825042675341226	-0.0505971340535529	-0.2511998511681415	0.0436712257211664	-0.460797074032969	-0.8982378588983506	-0.8891769607467619	0.3022163523131972	0.3500539265328795	-0.0775271589808477	0.815399671337823	-1.307480339028472	-0.8586210600778283	0.3799408525575924	-0.0500576282768254	0.0982573086363127
41	-0.7498052584969164	-0.0814896719564577	0.1762754250759977	0.5182480812058772	1.0581145029822752	-0.4162042862085386	-0.0680454790052411	-0.1159355483561913	0.0450630089665384	0.7624612687799184	-0.7928595115551488	-0.9677277765980948	-0.0178084630710594	0.3712884963551467	0.3170965449604719	0.1092989465575032	0.3620030191439652	-0.5667059310046694	0.0896892270435134	-0.4480336613016189	0.0373290606039212	0.1412676239888668	-0.6260707839192996	-0.5825178155950654	-1.6564040327079734	-0.0682431008260326	0.0420507386140899	-0.2419838175087845	-0.056430347859157	-0.1371753137716541	0.800334029095187	-0.6217710051963741	-0.5227223757273245	0.2225903734069415	0.1837221164588238	-0.489047658375725	-1.0611918977149537	-0.399369057438221	0.4611273476989896	-0.0409614367560977	0.2391876227210364	-0.2156494676950594	0.3849777811448526	0.3933684222108257	-0.2193824081554423	-0.2853664158264281	-0.2089632400563023	0.2047853771975361	-0.8349272494489253	-0.3442165334729359	-0.4471295891871487	0.228198301729552	0.4910661339762828	0.2632908171887729	1.3245436995013755	-0.6017899258063459	-0.4382436334230557	-0.1128256825432982	-0.1671271123776968	0.0411625301574529
42	-0.6950684010745474	-0.0033327080664948	0.2259905379516615	0.8166259137803338	0.453301266805286	-0.3810780711858835	0.0126989556384931	-0.0971556399545448	0.0336441903128618	0.6814744248975426	-0.3730121821581047	-0.9438329937870372	-0.2406479249766512	0.3704169772527215	0.3266377813620338	0.1970727172201216	0.2466481192840182	-0.7458796690219042	-0.0320659633681771	-0.26004254133866	0.3022472240952842	0.2856915796628794	-1.0519299259141124	-0.8239000213814847	-2.217925970225384	-0.9225441836101448	-0.123439144570925	-0.4348937438494031	0.0039704275900578	-0.0867692255023301	0.8545065382761652	-0.1042326305834104	-0.3930984629309005	-0.081086449489532	-0.0763567183951174	-0.6366612859237468	-1.08646557012502	-0.3068882263043089	0.1530853266321918	-0.2553882988849097	0.1987754773984456	-0.4534326444779185	0.2254598658849066	0.3869229298420625	0.0398830568333934	-0.2308704368219344	-0.1803289770588118	0.0870309791355751	-0.8498012039546203	-1.093496799249022	-0.8824877027289264	0.0759241316073907	0.3077329818253065	-0.0791873150304127	0.5027019594916945	-1.2930962213780666	-0.8354407835759545	0.1097355217794159	-0.1522653413361411	0.0623422964669246
