label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
46	-0.9802145255876418	-0.6251537121500601	-0.0625632286562298	0.3334742065436118	0.4235011063283026	-0.0412899570623402	0.0101219912613229	-0.2918372882989055	0.139588490938805	0.5081452817266183	-0.5790474149450511	-0.7739266332462058	-0.2212292610841508	-0.0718412429889849	0.1659185280347226	-0.072892498052018	0.2551479192280905	-0.413891886770499	-0.0042240738600627	-0.4124430149831629	0.4189302240215646	-0.1581963850720117	-1.7409458314321224	-1.1113022698757224	-2.766329069068175	-1.6119077705494504	-0.4780382984352869	-0.7044389178433375	-0.0993115759206273	-0.0862391195418786	0.4019241325453837	-0.4311097404455838	-0.17310956119471	-0.1497659812330424	-0.4117210404294336	-0.6287474075014186	-1.3375984990092369	0.1265680504564228	0.6409567009974952	-0.4307636640520653	0.2323128448761544	-0.4113610183239616	0.0224245847969535	0.089188484795627	0.0826481721029464	-0.2076705428956324	2.5243801915042496e-05	0.3701733957439349	-1.3684348607238492	-1.828292369140244	-1.2261390558559324	0.0043657715271234	0.0748231417831193	0.0192269440132117	0.4298704602103773	-1.5180552481037464	-0.7079786183298686	0.0440325163322397	-0.1844660672633519	0.1650537029233725
47	-1.1048160075729825	-0.4031779578774277	-0.0666577913033452	0.4643722426703439	0.4126520446850009	-0.298687235805643	0.1129816915297247	-0.2203317889735007	0.0685611249019922	0.8569016340529476	-0.1955978947577836	-0.9445608146219172	-0.1682442238262632	0.4977701489259402	0.3618427611646575	0.1499202017457997	-0.0572094729517883	-0.7179698533053883	-0.1360067803725461	-0.3459549480097765	0.4625238249219783	-0.4466808550192567	-1.3416613036328549	-1.0119319258260708	-2.829284010206848	-1.4252850694291692	-0.5422949168128615	-0.4195338501979972	0.2456667791823169	-0.1256709243604983	0.9816148719327972	-0.3603183879453527	-0.4428054721962656	0.0051861408565252	0.1012471016385037	-0.5668051681621622	-1.0177065942655046	-0.5009815122738248	-0.3833401252365201	-0.2508557405064652	0.3569743693821951	-0.3654555162686657	0.2480269299429192	0.5463303240814414	0.0689967993133571	-0.1833803996416038	-0.4507440643061093	0.1097972305467094	-1.772499132827278	-1.3409702281670806	-1.04647325326903	0.3646633129323806	0.3770466423483156	-0.0467433976142617	0.6068507532163311	-1.087630544111004	-0.7084632954114687	0.2662513488750704	-0.3191918020116008	0.3100430300547837
48	-0.8954082919656867	-0.3812465352940128	-0.1185701142041504	0.7124438295571429	0.6904092707695841	-0.5841311742248989	-0.1949004376571288	-0.129268544149737	0.1097478577395176	0.3575737312835008	0.0338378447568008	-0.9702491028276304	-0.1365991321967474	-0.1425171853242246	0.0309744125044395	0.0739463298152849	0.4144138967034243	-0.7900248050942034	-0.4116781013614716	-0.0182373645195246	0.2418064066553055	-0.5374664491809363	-0.8584863867222574	-1.037856003528598	-2.1858698480105714	-0.8332789246069376	-0.2962330265926267	-0.0358680958731549	0.0803507797118463	-0.0993026354637878	0.408864079211046	0.1115514525017737	-0.4706052886062321	-0.3610837812525151	0.0837092465201196	-0.7276689022246221	-1.1000606632629957	-0.7243887631189605	-0.0280597309615985	0.0362056646549074	0.2099176751015257	-0.3392247242623094	0.3605403277368922	0.4604299590339482	0.0602150235337052	-0.2200662879133031	-0.399451495544509	0.2388879649838317	-0.9100616540711456	-0.8340689137368211	-0.9992271147592576	0.4429457629143967	0.4351513664756394	0.2178498367596673	0.1432567524530847	-0.7903133337231005	-0.8133750690216586	0.029778507786415	0.012701624748045	-0.0105272982407349
49	-0.6484199445769896	-0.4127888790954106	-0.0495007978075856	0.955377453841226	0.4077457837891418	0.0558683898507839	0.0660531887360837	-0.1007884005271525	-0.0346522648843969	0.469427083067425	0.3544294647156576	-0.9968778078333996	-0.1878769584658082	0.3035909228189208	0.2873146979846328	0.2862466731920748	-0.2334365679991018	-0.5204052519539739	-0.0985835829730361	-0.2337952565411241	0.0814953892036715	-0.2907753061627287	-0.1875707829618949	-0.7024315066830036	-1.92453843783622	-0.6812267447143023	-0.0667135763699515	-0.1866045565488288	0.2322397958711823	-0.0349634070835241	0.9414379782393264	0.2694213756482522	-0.4624963731537649	-0.2862447898659449	0.4870819205119341	-0.7061507266156178	-0.8483466093806641	-0.3285512770115414	0.0524799020333738	-0.0944201103285453	0.1234308979434461	0.0220608670083655	0.4337649124651214	0.5069345520158618	0.3611639076983129	-0.2658267988477641	-0.0734685002840589	0.06583459080498	-0.9267521857969336	-0.302718795583826	-0.7533636030743007	0.5926916656822842	0.6486495658487529	0.2157372071149215	0.4212038339371878	-0.1880474129548264	-0.5609309813693489	0.4430744830248112	-0.1000811177300127	0.1659333376549059
50	-0.9238753244818192	-0.5497508543194056	-0.0754162484584166	0.7206327677789672	0.928647607999724	-0.5509651453085539	-0.1687052243091515	-0.1585096303276061	0.2881060205335287	0.9444782059390966	-0.6996434078404954	-1.0618217027187378	-0.0171905163087049	-0.0551325153006581	0.0205800596903462	0.1387480653087992	0.4759473865016465	-0.7447733130820651	0.0593732802019857	-0.5695699235825427	0.3767629919175619	0.0669523166396837	-1.7988341891297812	-1.1360583438948173	-2.6881350273541136	-1.5358356897880736	-0.52545113210718	-0.5160091238194573	-0.2735219641253515	-0.135415061297541	1.017846612895235	-0.4455429447634268	-0.5634794944755139	0.2983334099007719	-0.4109262273566052	-0.6605035601285061	-1.4451668080968156	0.2767386805821012	0.5583689222923772	-0.2646506917541588	0.4369566470268669	-0.3983315578295798	0.2287074515109732	0.4773039699663003	-0.2587643715409494	-0.2107565082594314	-0.1467784311679997	0.0542091938689111	-1.274059147399268	-1.7985876069396118	-1.2629973546410491	0.1558067228203642	0.3948755745963388	0.4174747711224544	0.7443559136728699	-1.6983913729095133	-0.9038924963180166	0.1496079014391911	-0.1051347623375976	0.0817165759847999
51	-0.7951612274624096	0.1304594185034087	0.0276324901036613	0.7365284637374725	0.1321628735011237	-0.3382704837904739	-0.1216941754689138	-0.1547540893526582	0.0122856020882164	0.2879544003785979	0.0302783479194992	-1.1690588045072274	0.0250939132042024	0.1503501901666797	0.1418127519742607	0.3263912497089627	-0.0001552910349715	-0.8461534409365937	-0.0330430526579034	-0.3176463115962069	0.0174587236797857	-0.0182196334791526	-0.8605833001739267	-1.0907298882768035	-2.543786586419646	-0.8418894098407153	-0.4663519650948899	-0.5260308380214598	0.1279994100323478	-0.2539771412159071	0.5779492544027267	0.194088652831573	-0.6870060831237278	0.2054180438282548	0.0668618468868265	-0.7995838459772096	-1.3911508971488322	0.0237802204307481	0.342018296119058	-0.1725264482158301	0.076180476847371	-0.4819476870747858	0.2192296782496281	0.4088414409114498	0.1443515755136236	-0.2603852972359057	0.0535273848866317	0.093674744907175	-1.1839826970365428	-1.043014999768015	-1.141146182317951	0.3769434851136483	0.4653344696307175	0.1855503742924824	0.3810812260071996	-0.7824131325458703	-0.9360423793747836	0.1379831152450197	0.0628957523431785	-0.0281510334511027
52	-0.0902857816268416	-0.7355412161436823	-0.6704871136531325	1.0118884902860723	0.9537858165838088	-1.2621138614475682	0.041586523148249	0.0745411208510163	0.0305640202917278	1.292124783879088	-0.6284280455280176	-1.7921531868178595	-0.0681448666461617	1.0151926753684088	0.5618995376929528	0.5852374803017554	0.6251284117854634	-1.3796849084264906	0.1236704279637018	-0.5291834563940088	-0.2721147515086637	0.3909954752187905	-1.9393648387842977	-1.8599853386066203	-1.6206189763377314	-1.664530825130304	-1.1750943982915838	0.1362851928461188	0.5565918017621746	-0.0266728021951885	1.53761385104976	-0.2604013960772834	-1.181009303831905	0.3238603781235258	-0.6926408196858835	-1.4361983966946104	-0.4382828447866362	-0.0941907557993257	0.1829498009597706	0.1907144225401237	0.477942293922167	-0.6979660877099001	0.2254719043133519	0.8761511003107004	-0.486268363988052	-0.024122742119461	-0.0776629205651978	-0.0815174025917518	-0.304470046666252	-1.9471552716396368	-1.844495220381055	0.0044746073678556	0.9288607869990232	0.3357557680266465	0.8158976322390937	-1.7300691156170145	-1.7557363485325832	0.5185535190751113	-0.0171070452938021	-0.4046482502600504
53	-0.7449456944060107	-0.5897236475178804	0.0551300369970877	0.5124150214031848	0.5688754248037666	0.0829955466797297	0.0153634730907032	-0.1973275772727076	0.0372557405023278	0.7918344738967191	-0.5075369457058847	-0.6726235540197416	-0.3028018429498909	0.2728484480882713	0.3021338043799066	-0.102801181506221	0.0584583013794564	-0.3933303423332235	0.0653717609257863	-0.3713615182343286	0.6411953306265246	-0.1701183581546498	-1.6395098630536469	-0.9477472838863464	-2.5310602378865443	-1.5764777059172708	-0.3603450327819695	-0.3284815851169036	-0.0604865250858938	-0.0904457156737147	0.7097706107767958	-0.5713623843356406	-0.1206509733774507	-0.1225439238872297	-0.2303508020087457	-0.4949490953253255	-1.1327242277976854	-0.2627130039625112	0.4606758898647703	-0.2730303429586864	0.2402135527598334	-0.3156986442400117	0.1824939300382436	0.4106609911272703	-0.0324725867554038	-0.2117214545171212	-0.2452284658265103	0.3364132505478323	-1.1675840645427684	-1.810449738085196	-1.105628060920964	0.1600064635969089	0.2404558451378733	0.0592760644861809	0.6698958844185358	-1.4001267494924263	-0.615392481499794	0.2224438358862417	-0.293408129390913	0.2340768899719192
54	-0.7678448224677275	-0.1387196215221062	0.5631675184715931	0.8204494531334248	0.5864803739194646	-0.4305794245529176	-0.1362411319663203	-0.0460781976592691	0.0613637419544629	0.8210906223867335	0.0865174484158983	-0.4062486574083723	0.0145327856439148	0.172368975022598	0.3209573128786582	0.4628169082443188	0.0757920478422616	-0.232986974113075	0.052411238684767	-0.417300144649396	0.545181462864091	-0.1396017589975081	-0.9276630676363232	-0.3983395978169999	-2.5410833048293258	-1.013816312102943	0.1965500074102359	-0.2778338226463783	0.0423287352260665	0.0476254148450404	1.084152692840952	-0.21284121335373	-0.2430976067571053	-0.062536349886684	-0.1915285986443	-0.1443184513401394	-0.9992087908325256	-0.4523561372718312	0.1506932470542075	-0.1541784991842618	0.1694978788744901	-0.1312290747669363	0.3141376251142707	0.4000483294000231	0.0254868000336147	-0.2925903923092739	-0.3711470730074695	-0.0253202256990662	-1.2442475987109571	-1.090895755571144	-0.5222276863009121	0.2944603569657204	0.2866743214744933	0.1448329554204859	0.4604080277356831	-0.7485948414010801	-0.2781228537152556	0.1305638606253647	-0.2218014413063033	0.0703263455690487
55	-0.8354542041597355	-0.0004795839277544	-0.2940536195030054	0.7321833037488117	0.3178361318342955	-0.2245720781683479	0.0261768911190584	-0.0732518072242817	0.0524382558695138	0.6981612801433045	-0.231953401969065	-1.1796046975776102	-0.1301550867286357	0.3494869089645027	0.1606988840766134	-0.039812232866597	0.1770460606897928	-0.8733094513002497	-0.1115175778065424	-0.1458968417372137	0.2639107302375878	-0.2365430293413344	-1.2747578198759193	-1.4008904544185674	-2.3932265027620825	-0.9664070424926448	-0.7799707069817194	-0.340863493171518	0.2593282571014313	-0.0965726467561955	0.9296064717193112	-0.1838372588292907	-0.5191799015108489	-0.1384680026442957	-0.0449375387143125	-0.9313115621046462	-1.0526457141612608	-0.2959930287599744	-0.3493917023665016	-0.3032930946988106	0.1462610746244781	-0.5229429164444985	0.3122265962006018	0.4340525354570531	0.3161166844614045	-0.1809181885502147	-0.174554732676575	-0.1951415006949463	-1.0176545881549952	-1.1878588066762772	-1.4985848693169035	0.6149347526004293	0.4586385716299712	0.2944310986449876	0.5167029084010965	-1.174909110220402	-1.0936792892798068	0.2895894049254977	-0.0708357779138004	0.3531216206774175
56	-1.3484915748280697	-1.4020422548050109	-0.238950499248673	0.5353120939983689	0.126656696494851	-0.0691001877077359	0.1126528819185107	-0.4822804266591354	-0.0194383654589088	0.0214831285863958	-0.3300320842792317	-0.5942847208471762	-0.5368121167314152	0.2772082199188483	0.2119786793732763	-0.0749264785651782	0.0958181959569258	-0.0413435666390624	-0.4444676397021853	-0.6759036242882852	0.7378314944474977	-1.1932327212718583	-2.085668862717636	-0.9303242468303534	-2.8515077700333165	-2.5495039444022747	-0.9179202033428052	-0.3102792324840928	0.2471478918464024	-0.1072882182058492	0.0881682246083506	0.0158260958223344	0.0990293356836427	-0.592024859824227	-0.7547296767348666	-0.5056976861268958	-1.129307064900097	-0.8798364238248373	-0.1587729061447665	-0.2342298256016742	0.1471934198161681	-0.0690057297986478	0.1913125551960075	-0.0098878551296346	0.1816069442392487	-0.1683488582434864	-0.8225324010678814	0.2424065621423513	-2.057731240160093	-2.4305558274322308	-1.1879345086090145	0.1380963992987823	0.11375257118694	-0.0025167795402933	-0.1548121594949122	-1.5087830233625572	-0.6081855566605551	0.0044985503733963	-0.262103592524272	0.449749964641532
57	0.0199263384264467	-0.2968070361489621	-0.1152585639977554	0.7219104360410584	0.5544370339000249	-0.5546075161058104	0.1111416246398816	0.0410904032651896	-0.0122522079023127	0.5994589913922099	-0.4108133730011585	-1.1320747035402337	-0.0839683725644292	0.5016686277842192	0.5300463667291215	-0.0993984241858867	0.4031855276643694	-0.8978873174112009	0.0394596478700128	-0.274199656545846	0.0433693662912645	0.3525466916129343	-1.1778791925828962	-0.9736595751450596	-0.9232580919671136	-0.7610739284256387	-0.5186888439420336	-0.13165075302713	0.2335618690059704	-0.0420642090089724	0.8804855569273888	-0.1878516623083783	-0.5083054627864579	0.1917693355887053	-0.0034605817861292	-0.6971788655943023	-0.6883758275015739	0.0130622017928964	0.1364028974992362	0.0381949299427651	0.4833256365548913	-0.4625034933201627	0.1781853931318804	0.1164587198547479	-0.0611597762456578	0.0655227878702524	-0.063725245470357	-0.0325816010113381	-0.1535075845451827	-1.077928085340218	-1.012311353605157	-0.060991760137727	0.3747120504974359	0.3663234145132032	0.6026566857228353	-1.0967963000281111	-0.8462872737418139	0.1580718432922121	-0.1707996548116971	0.2486884617638278
58	-0.0972531930206137	-0.6219805127800049	-0.8349342325231796	1.1147402062769491	1.0903542882916395	-1.232958803313687	0.0005977672500399	0.0595038875280419	-0.0035310045777261	1.009333236288981	-0.7727181533359031	-2.245364382215173	0.1643722585100687	0.7852535008536508	0.4257072369712524	0.6736050494115329	0.4532398677855828	-1.6725938562924256	0.3929469082922475	-0.5676685321833146	-0.5284785745162491	0.4851176986157848	-1.9122395577161568	-2.1091035568933925	-1.8050673319292727	-1.6485482119710189	-1.2889190782286384	0.0373224441396553	0.4150375119303903	-0.2072599036585468	1.3025144576304846	-0.3222734736812973	-1.5639689596320658	0.4592557658797988	-0.5317388164486345	-1.757854640513382	-0.4205239819796991	0.2702721786083342	0.0634976842172026	0.0160627264362772	0.4141728493345691	-0.9436392390924552	0.6085931236704475	0.8866052167316372	-0.3420665201146356	-0.0203240423033379	0.1163567465527559	-0.2301611294075671	-0.4300550662873825	-1.8807325921136533	-2.0721023679805914	0.4101948605951029	0.8866111331238754	0.5370557743825325	1.1467129113705223	-1.7265780160334576	-1.9807387917116177	0.4432297755929699	0.1660284919178655	-0.5175535570332501
59	-1.5465201088648697	-0.265906996201172	0.1385393844362319	0.4067046487037087	0.1558788202571523	0.1805721749960924	-0.038401659363412	-0.3160334394911368	0.1802561559256942	0.2713364279483949	0.1456957551511219	-0.5790801941990711	-0.1584018633972999	0.3089538164894161	0.2776049799480311	-0.1116167805562322	-0.0087433012502639	-0.1919707621646	-0.3243859440234047	-0.4385144481970773	0.356154592855022	-0.8010318401354589	0.0614482131044189	-0.2211517995985814	-3.006150600966057	-0.2324548789017506	0.2786085744890043	-0.4014385561414557	0.0679035080470512	-0.2679396917180827	0.3193546713205495	-0.2605485631233303	-0.1221284171837548	-0.6326390780403814	-0.2178982085752041	-0.5686090831074	-1.347286561043306	-0.8056157785413651	-0.3359143080576338	-0.515711945557241	0.398526641364696	-0.4348586083269846	0.1775058420805139	0.3495885065233967	-0.0641400284050783	-0.8630371448082207	-0.3236275546128265	0.2240044876919588	-1.5997520222708923	-0.2893999948236883	-0.4188096918762332	0.2390538410751578	0.3310716445734751	0.2932919982669661	-0.0553809500015279	-0.0870978657954895	-0.1105278922164747	0.1081694462783984	-0.1420310722159334	0.2505937716540216
60	-0.2722443833264081	-0.1628939789711467	-0.0147014091432737	0.7771823114347218	0.8755242134237463	-0.9272623453447624	0.0342516511686636	-0.0063759023607377	0.0545098817879672	0.7939374486437097	-0.7741603573996731	-1.578969291720258	-0.0137969639140935	0.5125726938079984	0.3590093335578947	0.2731807791344249	0.5312648380631049	-1.1093545600530954	0.1474385403847988	-0.5396907972045759	-0.0552038483971918	0.7786658107300104	-1.4319535057605348	-1.1845815411358112	-1.4768291346933045	-0.8675905031463329	-0.2145420490604017	0.0153686128499237	0.0683002574268318	-0.0821714199749245	1.044389203777225	-0.3650389685200883	-0.926015721859408	0.5006580661741584	-0.3549314871567828	-0.9879030325373266	-1.0594498043984826	-0.2302014403200812	0.1894948155600363	0.0119306627375379	0.1977161085359372	-0.4722902455509563	0.0844757224937877	0.4487758402277642	-0.4130386169456604	-0.1212813728295624	-0.0977844417600952	0.0168609813885534	-0.0108427688094905	-1.150233551742292	-1.0237251363959012	0.1650433384463552	0.2464895804822844	0.0293933373958066	1.0447362319772715	-1.633686876325252	-1.305157313722463	0.1959206282955361	0.0570716613168389	-0.0013604024079293
61	-0.5037763165012354	-0.1722737861803154	0.0651278833274147	0.6295889751915105	0.6812088500944534	-0.334926010491669	-0.0099367632959108	0.0474740533510413	0.0620809923474493	0.3542071363183192	-0.3399042535655161	-0.7107968823197529	-0.1690254172586194	-0.2180148601411675	0.0608276314655089	0.0366372579236362	0.3486443703661338	-0.5597248881697239	0.1254371384145423	-0.5107488913274358	0.4718445111993379	-0.0893744912045213	-1.2330319375539442	-0.7233143025985429	-1.998045888295403	-0.9572292633325584	-0.2761694039029536	-0.0344486434733111	0.1054281963258738	0.0521291221347097	0.4927944694551132	-0.1130817694402709	-0.1215851255574078	0.0268446296204151	-0.0526950918852757	-0.3481373537978287	-0.7599565401498265	-0.3889028435062472	-0.1341392152557107	0.0294515696587949	0.1632372884539542	-0.2681183294667771	0.4178173478968051	0.1754198422871977	0.0043253689463049	-0.114325645088848	-0.1649962294400206	-0.0540902318041411	-0.7549819545993208	-1.1097265715730482	-0.856658157508136	0.357890861940859	0.0886311642500401	0.390212313103204	0.5327936157902191	-1.1369835380561073	-0.5128473857140132	0.1648263914369663	-0.1887984158718007	0.3379895263692306
62	-0.7768654736807974	-0.5779275997659323	-0.0169725447207185	0.5441245448663976	0.363554993272005	-0.1090182659190827	-0.4250879494694695	-0.2317735330034397	0.0802161709358995	0.4950687239544258	-0.5387193318534549	-0.5703293227220401	-0.3304345899948194	-0.0540988366429791	0.2132949427661126	0.0545304891383817	0.1951991741861867	-0.3447731366713238	-0.0978235007430962	-0.4037596146311484	0.4609206520876288	-0.4914484367561194	-1.507549010435361	-0.7162339899693122	-2.5824465979062547	-1.4999159737498604	-0.3408740922150934	-0.8838145431297239	-0.5336819194515104	-0.424144486768987	0.5837877673835712	-0.279842496959876	-0.0648675255689796	-0.2650279800952503	-0.1349597182033499	-0.2556147683972987	-1.4002965022508842	0.2286017522864564	0.8745968228389306	-0.4282337578826219	0.2280292579073447	-0.2097915210905812	0.2269482593863701	0.2149159413033554	0.093674851674916	-0.3003732706793385	-0.0775392992238852	0.4706842587244784	-1.369447908557338	-1.5698681148122082	-0.8882329970933591	0.1192522227953725	0.2650020963897763	0.0682686389069633	0.5132868010418692	-1.3503341717704158	-0.2823868701859657	0.169647803528345	-0.1805955822685731	0.3040005182586843
63	-0.5843213535909737	-0.1928153659863494	0.252199536824238	0.5853305435200089	0.6730562632245554	-0.251201042365532	-0.0746237368863634	0.1371864001841543	0.1667112208872769	0.482177699969146	-0.4121707177033262	-0.7933635970191626	-0.3236703797120235	-0.0287208201455271	0.0867154479495222	0.0595625376923996	0.0755520054639718	-0.3119714508380313	-0.16362187366389	-0.4669577199903221	0.5563924650733967	0.060783152346707	-1.272667450443119	-0.6206223772231654	-1.9880559444300268	-0.9847395293657506	-0.0644596654126443	-0.8189607374294207	-0.3191556479990829	-0.3398629452359833	0.6016371485901633	-0.1696796409498949	-0.2635510803273255	0.0432874067434524	-0.1188794037790843	-0.3420248186746573	-1.3772217382250616	-0.0080051522775457	0.2747899445576174	-0.2415081417995987	0.2467383825992816	-0.2727565004996027	0.1643487558123275	0.1866768554106108	-0.1356711476337325	-0.3127718214596841	-0.3857878252196179	0.0026936558558132	-0.907525242780728	-1.1965158493245451	-0.6513113267734418	0.0943777192593259	0.209716865134121	0.0825398259172334	0.4016235424108271	-1.3081940088505732	-0.5544624176516477	0.1378018271785401	-0.1110798946032603	0.2006617106173064
64	-0.916508059177502	-0.0272514966093972	0.244565761175111	0.9371136798753747	1.0291038502649228	-0.2411029673457282	0.0166788457946724	-0.0321754482616618	-0.0828725136872071	0.9002243969262669	-0.5260345740737105	-1.0174055726090063	-0.2931191950650441	0.8487359479900004	0.5576414131715786	0.1541557770710716	0.155064299989021	-0.842917483162024	0.0197058067537799	-0.4850999654188084	0.4036920665275205	0.282492245956111	-0.7273266269909211	-0.5721373280929879	-1.0539517176852229	0.1708425449493615	0.5499847018486068	-0.2227354944312519	0.5677570427692924	-0.3057057110737939	1.0772712126927166	-0.510017115611865	-0.5328147724529348	-0.0916725128631006	-0.1179766464979783	-0.6333127160562729	-0.7832438400980595	-0.5515310446630846	-0.3274877765127	-0.0637078805403725	0.4601281332730385	-0.3477303875510513	0.3243269706127047	0.43284498133212	-0.2914752209058387	-0.1088488382709569	-0.4753844463043061	0.0956261695498671	-0.5587367041855282	-0.4325819593232753	-0.41824685507836	0.0364004711074176	0.5354821381139061	0.4497686140961425	1.083714773127779	-0.8601436455046474	-0.511653403037517	0.3193988313977591	-0.1411687272923684	0.2933235620790078
65	-0.626840623071752	-0.4280083436221025	0.1993024599694743	1.1467236366263138	0.4857949496702613	-0.6560475574707298	-0.0507784200768742	-0.0367105092369028	-0.0312612403049807	0.8227562165841347	-0.522506527425644	-0.897502380625516	-0.37812939819223	0.3031029519101191	0.3013467083688601	0.240581707242603	0.4798430773126282	-0.6456312122114508	-0.0461143999953875	-0.4019548171789948	0.4504254401544061	0.0403514335652269	-1.4483320440252612	-0.789646546185524	-2.0203719220316008	-1.5736235880486975	-0.5531889963368186	-0.1397537575652208	0.1060276420877605	0.0689088320325751	1.1572199901496545	-0.1197435052888344	-0.3061774407247459	0.1640035114442211	-0.1877654937991655	-0.4666536947184605	-0.5936667877178796	-0.0682875171806238	0.1636382889360436	-0.0644561718262087	0.2838704304261767	-0.3409946585857882	0.2343346522150129	0.5172079720597962	0.0634955611335237	0.0381104967972369	-0.2759303072942088	0.0699901488544112	-1.1914764354649563	-1.5376715657774105	-0.8731645602219522	0.4166120260478572	0.4945219812549838	-0.0066436420165731	0.7747709156131829	-1.434891045369158	-0.6696669571301446	0.3929282433046392	-0.0385812811200001	0.187866076112261
66	-0.574618889627764	-0.2775690375347475	-0.663304174075173	1.0272638549830426	0.229433696459913	-0.7956162559670653	0.0205993554462493	0.1245470745449867	0.0707736781906979	1.238684007236436	-0.2758340087597819	-1.6027560885643246	-0.0512483644536146	0.4073171489507265	0.0081443005489567	0.6113281919647204	0.0147421978677995	-1.25176625827624	0.0927273145239242	-0.2423126894530745	-0.1298238489350897	-0.0678391922060703	-1.3948256799978882	-1.7439631669647953	-2.1923801403709664	-1.245202171709581	-1.1315516227894609	-0.1091034491028501	0.4781313236506275	-0.0674960519804064	1.4783637639186926	-0.2190538600664334	-0.9717480156772772	0.1875923830286863	9.503260079446464e-05	-1.295157288341533	-0.5706959611837301	-0.1854099213025624	-0.3080689307184939	-0.290063666680458	0.310567565297816	-0.5441273241970965	0.1236961283144385	0.3821823395664738	0.2911401314590165	-0.0179132883918009	0.0337755387289113	-0.1552137836908946	-0.8631825094885355	-1.4324864925443803	-1.866908268728852	0.6319777470137912	0.657616097925468	0.1692112193612973	1.0413775223724997	-1.1481401258259951	-1.4108625309439955	0.5859120069170384	-0.2623973913380392	-0.0782686185009357
67	-0.5531476473825181	-0.1991728593659463	0.3144113031196818	1.1583079721769582	0.6918743453140274	-0.3641290632118658	-0.0281682429835279	-0.0030029971913477	0.0200681191928009	0.854956205569673	-0.4569820384849452	-0.7071703553314852	-0.0683581611843453	0.2008987891620761	0.2020670351813542	0.2165796299100341	0.4094176230561883	-0.6053010587008931	0.1083086012817411	-0.4711011452994185	0.6287371229903231	0.2472906767338207	-1.3274345633422922	-0.6594108583908174	-2.054671966114218	-1.0194953596649117	0.0102719145244718	-0.3115215191006757	-0.2734374936360139	-0.1886834270643242	1.2291846046373391	-0.1893655908810263	-0.1599500175420145	0.0089793790481457	-0.1799843477428775	-0.4184663310932119	-1.2346856865604718	0.1649119948613238	-0.0157247204661898	-0.3008273862310715	0.2607795812614144	-0.3610296439676421	0.3500967228137186	0.5260095994486691	0.046377947133427	-0.0244980036726333	-0.0975925978277156	0.1084986324203501	-0.6704198327245294	-1.259235063167723	-0.6753797022415768	0.5499048645568948	0.4466885664004366	0.2661667725607608	0.6230716371384649	-1.3831804341132268	-0.5419048375864315	0.4933966615924133	-0.1796798847946679	0.3976191954479642
68	-1.250903323662924	-0.8352682609844424	-0.2882033102434427	0.5043022569673441	0.7315333398250181	-0.1238029905903002	0.1018841263735147	-0.2464475691685906	-0.0792945614831716	0.489327135710871	-0.6976981205957002	-0.8386362499359095	-0.2583248760101694	0.5958674237791134	0.2871303486847876	-0.0010218549857166	0.3015029001703086	-0.4821809348376205	0.0161475362980492	-0.5695680765489204	0.3847283990738952	-0.3857899454506636	-1.972240200103273	-1.267563362959896	-2.8277326313263247	-1.9062690466428087	-0.9463466291075296	-0.4660541366230204	0.3059797449384112	0.0245349172198935	0.5159671331847169	-0.4183191256154415	-0.2082078308168179	-0.2707942185597804	-0.6024089090784894	-0.7597400852357574	-1.0873327657027565	-0.3702822155045303	-0.2368571701718677	-0.2451507440590245	0.2348324093985277	-0.2784123122549801	0.4428483040219479	0.3982943796819707	0.1634770825533616	-0.4178480280642226	-0.2641695910612605	0.1793949628591159	-1.727211641962923	-1.978510764736596	-1.385555112413953	0.4022131458549215	0.565747351094738	0.0862811572999648	0.3415173869324154	-1.7522767916844704	-0.8206845381914699	0.1936148730385565	-0.2586358307290857	0.3711848272928509
