label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-2.225518975658272	0.1091175434146294	0.5170265090115451	0.1706322036692826	0.2018923080904473	0.0290163528365581	-0.3124267572776912	-0.4565334121414914	-0.1301983943293744	0.0165429235249889	0.1794479593847437	-0.3581112203247614	-0.5474905074065455	0.0948574730913811	0.4511624756720847	-0.1838464742273011	-0.0045692387891319	-0.1089410022072217	-0.6541998851980512	-0.5018385414742117	0.6522154797131899	-1.2574145943954236	-0.6046306875802276	-0.4120499615582145	-4.030815235522121	-0.7462222098733067	0.1711272635189453	-0.9115922405540072	-0.2299643902374896	-0.1484467191988844	0.4271727613680689	-0.0553763632911221	0.0987045125756347	-0.6874352290223975	0.4192905597743581	-0.1141974532858738	-2.045505359346406	-1.3227186187948126	-0.3349406283109389	-0.549431505363845	-0.1660266680227093	-0.3250929128542302	0.1543020401484787	0.1864101256050061	0.0880837759253597	-1.1344462221941238	-0.9324830673083824	0.1462127688932326	-2.672446694491544	-0.7552161381113192	-0.5111388692096153	0.0264441405215667	0.1790363593251398	0.0456757325593792	0.0846198194820251	-0.2492639108187018	-0.0403419285007533	0.3277810820676679	-0.1215069563708532	0.4900734889283059
22	-1.8617101292912053	-1.0343304214712234	-0.1743989436071527	0.5409655535137221	0.5343986454557705	-0.1179641070125459	-0.0010423442061724	-0.0923849347872623	-0.0230444419457873	0.2294584691075187	-0.2057317278708612	-0.4246826529406218	-0.0586542232892628	-0.0356720555678444	0.0526803264068196	0.0392773661786209	0.1566456471192833	-0.4007842867985238	-0.2318519161245481	-0.5817161229645715	0.6664301557829628	-1.3172012348487194	-1.7339130727348058	-0.8463480520310227	-3.4436567756262866	-2.0636130525534653	-0.8562751031774248	-0.6554178745620567	0.064871278527862	-0.187361570130369	0.167365553159879	-0.0601150818975114	0.1079480668330119	-0.7265954489000421	-0.4087306866239648	-0.4352550624577169	-1.6151723856431155	-0.6531781953090228	-0.3068848894474114	-0.2869696224529851	-0.0560611129281329	-0.2354136516351176	0.1758299750551796	0.0992657741663105	-0.040784888904844	-0.5260810753628742	-0.7060839695959434	-0.0288378925366481	-2.6173231457671537	-1.8950612084434248	-0.9730854720914888	0.2262671126224096	0.1329156004102389	0.1253961000312489	-0.034129562993125	-1.2807621918763417	-0.3691068377959794	0.1298138777220874	-0.3103812259841126	0.3192268157624436
23	-1.6414647335054775	-0.9839729302202912	-0.5818161715008014	0.8487972182996866	0.2123602342882053	-0.0878334696356692	0.0143887601486751	-0.1766199566345779	-0.0012409308613389	0.8910193198476697	0.5896767621493089	-0.931918523258481	-0.4262473427507104	0.5184899406213971	0.2738236920221299	0.2881489273664999	-0.2331741744253644	-0.7533202863060157	-0.066044437718527	-0.3981731619992177	-0.0096485695745351	-0.3538181657873066	0.5387951498506358	-0.4093171385545266	-2.7462369509684352	0.6744536848491421	0.3431234466976633	-0.0866565879368077	0.4230981987304982	-0.0684818817580082	1.2588946622663022	-0.4123600404810464	-0.5826282740836356	-0.5174902034256428	0.0695899086885343	-0.8893327437538145	-0.8611988800887089	-0.7953709973653025	-0.5484683578153038	-0.1694026289908549	0.2395913931502442	-0.1274724255749804	0.2948639173356215	0.5266134909870165	-0.237528759393253	-0.3987659547122785	-0.4092847990853097	-0.0718748611433564	-1.3757522786155532	0.7438459868302476	-0.3235540631070148	-0.0512093261159322	0.3497210045250327	-0.1530224719965207	0.4058145738763289	0.1501517820778524	-0.4843490672057779	0.4254409519297595	-0.2949856610130115	0.1360266365580707
24	-0.6887261977509211	-0.2001984906672931	-0.0492959569069528	0.5104858493510527	0.3645798232474089	-0.3865587169655892	0.0017601398699588	-0.1442595563636743	-0.0490740147716453	0.5430106257857901	-0.471991236270848	-0.98803297385194	0.0605439264766954	0.2498004981678858	0.0894861809461629	-0.0923829229361072	0.3565843741907465	-0.7283706049841483	-0.1923325862275929	-0.3669176415604984	0.2077275288318574	0.1887779779752396	-1.3207180092784505	-1.0622826542430794	-1.9068483111141783	-0.9118438267607396	-0.2314257823084113	-0.3264810507410778	0.1994147812155282	-0.2290838473316269	0.7768519521003667	-0.1617567953929005	-0.3354803079097714	-0.0603061749813774	-0.0962412935220995	-0.7186477906672484	-1.1586048650286778	-0.2032325747383778	-0.1818853207505956	-0.2342624541266731	0.2954170662454431	-0.472360179265281	0.0585180921993602	-0.0039977860372191	0.0070772846308463	-0.1915339915843911	-0.2523182480250451	-0.0804627505656181	-0.8135650234377878	-1.2064740225468555	-1.0249409645161431	0.1355183367108207	0.3719819589046254	0.4281096418215833	0.4662227858949007	-1.378502112064404	-0.9156610152792166	0.1870031513612846	-0.1680896216350096	0.2920868219835453
25	-1.2512764326488104	-0.0002144007904976	0.2511071742309256	0.5067850511899956	0.6262029979359722	0.0703496697943766	0.0154816362492792	-0.098212892719708	-0.0812704448810381	0.5087089084745497	-0.2778369920189036	-0.7756714686993857	-0.5046200851481739	0.0464865405573284	0.1105624383057171	-0.2108833907083247	0.1806819848287789	-0.5182968458456567	-0.2792370869082096	-0.4160888560330416	0.5214228341576368	-0.326089544303103	-0.8680501659678872	-0.6651805206567845	-2.4265145597729885	-0.5175612311023823	0.1053743397745177	-0.004109247622009	0.1549527486114352	-0.0182346903039063	0.5144645365801355	-0.3545773385602626	-0.1716301113661655	-0.362609999749698	0.2002150999169991	-0.4135112893599133	-1.068612169956164	-0.9013509732816852	-0.4301435250193272	-0.1474328175591	0.2334088473283866	-0.3803620062905024	0.4529681258945676	0.4640611068999586	0.1451939484070625	-0.4345877946620802	-0.5526692560761991	-0.0226337375108488	-1.0207428612487153	-0.7317062398514542	-0.6389871757182757	0.4032859293852038	0.2852412825770174	0.0677560693578409	0.3739662633183482	-0.9800947577199566	-0.5452381291463111	0.3243464972799414	-0.1739936301161398	0.3924896370443039
26	-1.3695164814300722	-1.03885787999881	-0.3057129410937236	0.0324871459042759	0.0098964515836073	-0.050612448560362	0.1164698115105122	-0.2981221125702643	-0.1140746721362443	0.0470421385353565	-0.2766634454451595	-0.3998247822654517	-0.2858769899001925	0.2257318804016359	0.224491601282625	-0.0377608826476771	0.3244483762941252	-0.4483728755425995	-0.4622618159256839	-0.6242203342103554	0.4806303861182679	-1.1492452729912088	-1.7225305122464765	-0.7489647002280986	-3.1007835605266174	-2.0352902752511617	-0.7808882333058823	-0.4232817182471891	-0.0447422419481473	0.0236178638879513	0.0435984339928667	-0.0672707082901131	0.0537221335856337	-0.6138894635898039	-0.3254889069425635	-0.3774797272095125	-1.3365791890215883	-0.6800973393641937	-0.2467438553446574	-0.2519644650931395	-0.0636740549227115	-0.4134248712897694	0.1287626631822412	0.0158249619942651	0.1535280460293793	-0.2613218408214341	-0.6437383922624933	-0.1091363568000478	-2.401232091811232	-1.870436283939904	-0.9493814001700572	0.000116382092932	0.0792739420465731	0.0296628699676484	-0.0657050696816915	-1.3499909034785869	-0.3004846945717323	0.239732165556725	-0.0984616114356916	0.4563233915183449
27	-0.6652063195027487	-0.4100610143076273	-0.2208905001809611	0.8186712594204228	0.3961461855329508	-0.1523163280812486	0.0092864379430734	-0.1211669160563802	0.0086500429294444	0.5991091441037777	0.1675963498500876	-1.1566190270092842	0.1243857005474616	0.3969069648016741	0.2175705594981214	0.237745341668081	-0.3180966285979836	-0.6950457852594374	-0.2375204091420875	-0.2884475660204713	0.0741752665794777	0.0384127355827437	-0.2003014661874171	-0.7676979679792453	-1.972526837575555	-0.0705141346037314	0.0193348873506791	-0.3361580047382497	0.1876583784832985	-0.3845792937955874	0.9751564160929884	0.1723874755890633	-0.596860995387048	-0.0851031722261504	0.4369454242100254	-0.8055219529520266	-0.9182039663184568	-0.0970643368241086	0.0518634738927865	-0.0704567716557443	0.2126469609060385	-0.111350471426329	0.3765402691157474	0.5464067133630964	0.2974307609929415	-0.0643052428268032	-0.3069052217678419	0.0016786286420039	-0.849348774337263	0.0778843564271109	-0.6389662215420813	0.3942095585069381	0.7509281491951851	0.2934082235205499	0.4761600477333487	-0.3812870540600248	-0.7367690555211936	0.4726191304741822	-0.0404117037794845	-0.0442995537615212
28	-2.0194668592473293	-0.9927420862715666	0.2606322947568351	0.4807671326685006	0.3324397728992456	0.0084783779372464	-0.0006401066952317	-0.1750186183406758	-0.0689504794499312	0.1160128531450452	-0.4275378437096089	-0.2169856612906646	-0.6093885522331788	0.0550421325153638	0.2320795852596551	-0.029572238656863	0.1321825400031006	-0.1840546799350613	-0.1905104299441321	-0.7017377333740505	0.8074395961856724	-1.1399036197366104	-1.98939947263528	-0.7377195305294846	-3.75607524652113	-1.975806393020846	-0.2292344455554331	-0.8765588675178569	-0.1783087345019762	0.1201159049550891	0.1049593410631737	-0.2046298408576682	0.3020319551560506	-0.5700311025047637	-0.5961201090052128	-0.3595497193845633	-1.8081433461540728	-0.6760415797395901	-0.0517042727604815	-0.4590917930653837	0.0127135431630125	-0.1258130476825727	0.2741476207627673	0.0002261135967359	0.0745145276212256	-0.6193245573788145	-0.6237890210330966	0.1842067828174702	-2.4337608730600286	-2.107424946728012	-0.8726869514501401	0.2574310522566519	0.1122727727228696	0.1411813299149198	-0.0948063505551392	-1.573540056541683	-0.2179325153932879	0.1921974535136652	-0.4614862175649091	0.4969271828197443
29	-0.6194132615257026	0.1999688055967026	-0.2997417228539225	0.8158228843093767	0.2887360157150441	-0.1779079895921045	-0.0298111702040886	-0.0359010593614911	-0.008360389485728	0.6695138692752618	0.3611778622199009	-1.1542787614615648	0.0516631599887774	0.3804427391166087	0.0977731467078306	0.1850971297316689	-0.1402166932536556	-0.9607595128939757	0.0394694276161582	-0.0831678823017314	0.0595271991108324	-0.1180088882535369	-0.5706591484737804	-1.2017391957807058	-2.2120127614631744	-0.5394170928637227	-0.5998453759110356	-0.0186585264798853	0.4435804184884829	-0.1928393999198214	1.0432300519063893	0.0200217756070344	-0.6035336166195137	-0.0303381506272088	0.3117921533901935	-1.03431427000369	-0.6505110617843208	-0.3290643685923389	-0.4224178414393084	-0.1987699815741437	0.2047967902164504	-0.4401661439070903	0.1134013299416168	0.4723881576875681	-0.1211910811060065	-0.1779256169198132	-0.1936585713692248	-0.1043449380598564	-0.975649577549312	-0.5209448611363015	-1.2126507628486416	0.0465868503397837	0.5704661619405945	0.159480247759528	0.2926242580569332	-0.4307183330232318	-0.9559569566792928	0.3331294802510081	-0.2657097834588739	0.1445296185321929
30	-0.8890512635709684	-0.3138954505111935	-0.240085896118255	0.4188708043563161	0.216993779770558	-0.3931513558728446	0.0350466709461266	-0.157838870366639	0.0788807587486335	0.6161891913167398	-0.6761656667690416	-1.3986953595850382	-0.0632971855364322	0.1816725330309938	0.0439491482724065	-0.0261021619781249	0.2226150780156254	-1.0108674521803274	0.0747870539220869	-0.4506410045773308	0.1649704615276819	0.082739934085354	-1.4455758412831985	-1.3617469001146492	-2.603047919543225	-1.3433145349222448	-0.7234018643534523	-0.2898239939177531	0.496721358343512	-0.1232877094261958	0.7788420618549128	-0.4210609357863839	-0.7043627232334665	0.0488873993875244	-0.345331311206482	-1.043406324053365	-0.9956290161479866	-0.4591582494564129	-0.4359421299797412	0.0015823321155675	0.5910171291224008	-0.4885716645709266	0.1587450129267795	0.4774647796625826	0.2410902839939563	-0.2462938762403757	-0.2528565644365603	0.0246160211756736	-1.242022496748734	-1.5685497323832862	-1.4297757547642669	0.5039124198562922	0.3934903922991386	0.3395824093154307	0.6257942477822479	-1.4164720273604317	-1.2068698607486836	0.0086583567615887	-0.1478085269790102	0.1551800542234174
31	-1.5381909852030209	-0.2134238867490512	0.2373255438138133	0.0941828276946525	0.004141322231331	0.1008205414214972	-0.318083891479861	-0.447165694429152	0.2137905899365363	0.3166158588037049	0.0973637329427161	-0.5353120181519149	-0.7842082723985326	-0.0054503641725651	0.2721964453693763	-0.2937458880641173	-0.0058967055180202	-0.1329574095918528	-0.4293115657166895	-0.2695815519477667	0.226204798494874	-0.7408658219404253	-0.872146332494812	-0.6110732939208534	-3.3694628347868023	-0.983845969429656	-0.0793405869457855	-1.2462232745652222	-0.1215742339069647	-0.0295096395683918	0.3942873961119879	-0.2412859394698574	0.0084114816821874	-0.2412669074651013	0.2462191503036015	-0.2455929514623279	-2.0341958346454243	-0.4755988136258823	0.3385292003096704	-0.4219324334776859	-0.0136543116631299	-0.4253117693031595	0.0201515454629228	0.0193445119576476	-0.030342907231786	-0.8618791864892533	-0.3594367109261939	0.3249001767281571	-2.137628255537924	-0.9758560241236371	-0.6853059259724854	0.0223883289517485	-0.0016463919735276	0.0362400930620478	0.1586392707258768	-0.375658224662617	-0.3486110776125819	0.2630694283527686	0.107302085591791	0.0934969214424677
32	-0.9394963966143708	-0.2362510631334766	0.5446544478764916	0.2392523904165362	0.4117496756991717	-0.349682308560575	-0.2164284191959316	0.2680778958984373	0.2023075947064866	0.4917134887771688	-0.3788507165821355	-0.4176935499833654	-1.0976051249852776	-0.2642291934797613	0.2513010656299281	-0.0199401787762061	0.222991118341457	-0.2553592604965649	0.2171977175350859	-0.6029340397994125	0.4746161616433897	0.1364927140236301	-0.5911637172839748	-0.1729362991892165	-2.263088169073441	-0.4595211643805821	0.5916144145904794	-1.2526796240313578	0.0154310977627168	0.4266546849292709	0.5167784283981409	-0.3006338737520132	0.0611040875251285	-0.1402678900375322	0.03794516085921	-0.2211975139509359	-1.7217723709052837	0.0058516248910361	0.5759398693919361	-0.3077025259960044	0.3141540816489143	-0.3340432694843078	0.0746569964029013	0.0868293018453603	0.0471394559759351	-0.4700317372204278	-0.3284942584659902	0.1943526380160699	-0.7987243362866356	-0.678458840636142	-0.1680060944051167	0.1150980998018237	0.0257016534412346	0.0259314926450222	0.419433697379584	-0.9200464408345796	-0.2309316361427635	0.0192266718483251	-0.3400343990693888	0.2427737750216406
33	-0.6102568087270832	-0.1652562870103293	0.2220932898420662	1.1291831500505092	0.8380379159616453	-0.7530943634434935	-0.0450228377218934	-0.0314386478432508	0.0738915443104061	0.9933415595837012	-0.1153251474421721	-0.8358117377259624	0.0425771005265095	0.3871367670870227	0.2608222157510274	0.4839113742573019	0.4269035661051125	-0.7335714580991001	0.0277196645931026	-0.3357155045141224	0.4348749238468743	-0.0698169522783678	-1.0375085572481375	-0.7919024065257412	-2.4121854472808018	-1.0949229765707549	-0.1761489273905312	-0.0314416117005262	-0.0513950402690008	-0.1517658518371604	1.3911741170455678	0.0155856472258979	-0.3144816759163689	0.0713532286288853	-0.0645908799021346	-0.4617225978882344	-1.2189662387477438	-0.0786679300443889	0.3713176288836964	0.0390355083104977	0.2116092165277929	-0.2578029738703912	0.4712683642753632	0.6380412248732621	-0.1300220426737177	-0.1069330904857732	-0.1676462023032069	0.0481831023667997	-1.0686442404657288	-1.2145449888372362	-0.8915780782824905	0.3597907516011099	0.6759044601788747	0.3919729567834156	0.6794992392642465	-1.04459213486656	-0.6689485879162245	0.4612685032471975	-0.1354579080796537	-0.306469958816317
34	-0.6807465790268754	-0.464007337509507	0.0403726403832342	0.9711998633225912	0.6632324089447648	-0.4156370036343166	-0.0353578345523363	-0.1397668257357756	0.0405124382578098	0.820590492791899	0.1600348794865844	-0.8075831001897615	-0.2404040522474367	0.2133932435295191	0.1917731294265579	0.5516772781130628	-0.3440989861723452	-0.7207760428856447	-0.2030190993302721	-0.383319798247909	0.3886717726215887	-0.0870672824599719	-0.489911047595311	-0.5753306268996348	-2.3430149184502853	-0.5951778175841431	0.0042454243499447	-0.3419265561424052	0.0691692888140188	-0.275257962128866	1.248878635488884	0.2467416680483893	-0.2989984033631796	-0.1948094036907576	0.4170046158819218	-0.4159811814033094	-1.0466814648402412	-0.166650975810124	0.2004203600471898	-0.0669448332581509	0.1190972489393216	0.0152860895091713	0.3423610422142712	0.6397866967096452	-0.0531438017109809	-0.0114939763962571	-0.353312658886818	0.1797979563671761	-1.2566269264428007	-0.5221589420158343	-0.6178433936524403	0.5485866501296571	0.4758198050654585	0.1626746072064053	0.4735240791228185	-0.7067429273995556	-0.5506189922434304	0.4100413189833236	-0.377097000449569	0.0281159750329752
35	-0.8732039117675029	0.1459281604112206	0.5038712879548932	0.717281058959732	0.1900836089292358	-0.3456078359724413	-0.0550039875859568	-0.0570133450770507	0.0183610357116548	0.6321423267927786	-0.0954775173865545	-0.7194872375394556	-0.2741814219457194	0.4459880455406001	0.3190278483599098	0.0018322538467265	0.2037901102770884	-0.5972083050332566	-0.1180446995912289	-0.3145919865146795	0.4811788976746474	-0.0900304627696162	-0.9151441024699682	-0.6043580326865874	-2.57472174771617	-0.6661208645857988	0.1768815789599087	-0.5296032344325281	0.0562503370403095	-0.1775785772865661	0.781573990138545	-0.247765307114061	-0.2915082122544798	-0.0509262588861043	0.0571245977622743	-0.3677238546776329	-1.3418276252214694	-0.3843205386064187	-0.1805282231993434	-0.1910754112734803	0.1632764844706259	-0.4106308222608779	0.0988801129350742	0.3161162078397812	0.2619425346276121	-0.3099964719029154	-0.423226991417827	-0.1287427161374771	-1.1511807729160568	-0.8750458504745078	-0.573073502067055	0.4794394234797279	0.3308608705756319	0.1631816792883611	0.5395323669449681	-0.8241580222857041	-0.4911122700576644	0.2503218439462519	-0.2555670938183919	0.2621870134546017
36	-1.43774627986201	-0.9472184530152457	0.0293612008007948	0.3568956599222106	0.6134052580954992	-0.0285123976444833	0.0098352453353545	-0.3293910212115483	-0.1128653141439168	0.2679262472009345	-0.7263320560497643	-0.5711495306519152	-0.4110833878683639	0.372068896645132	0.3371731704583485	-0.1084494328543357	0.3093084038464688	-0.4131504080646728	-0.0478283741928301	-0.7120499025392663	0.7478333471733456	-0.6889850867880443	-2.0294736428619986	-0.8341482386087276	-3.223860823342544	-1.933972511414636	-0.3861138689782619	-0.6150638466013177	0.1025487275505027	-0.2400691991927713	0.3572091271929858	-0.4238163139755294	0.0253078197778542	-0.2295856457547275	-0.5798600760552859	-0.3896316909285218	-1.50757306468273	-0.4891089804652307	-0.1064587449402292	-0.380289992059196	0.0904842161047359	-0.33695348517332	0.2116860011111982	0.2624545974532406	0.0380082475887562	-0.4377381703636878	-0.4152357020518289	0.3687056452659785	-1.930337800157181	-2.07824543693548	-0.9820399889813978	0.2677001548826195	0.2411503975634388	0.06512309076611	0.4474146365069024	-1.7106879572016576	-0.4360469768531452	0.1743930205315902	-0.3759006157801182	0.4297338182071416
37	-1.0237441583746878	0.056065928519265	0.3197613562575128	0.304286995111628	0.2779357995571574	-0.3555374846665241	0.0319728387065033	-0.1339955430798489	0.0606089218851357	0.2645487815788687	-0.1419502753065029	-0.6556459197225146	-0.3207820632651652	0.133243159648579	0.2471087859864939	0.0544733329625557	0.3455798548526717	-0.3893952708056798	-0.065958175817783	-0.370100000761707	0.3297347719337393	-0.0824942232496296	-0.6750293613145963	-0.5263376183503663	-2.6072598514345584	-0.6773114869206283	0.041516448554683	-0.3161533686292177	-0.0052263066712745	-0.0119202279080795	0.5619105406424802	0.0728507075076347	-0.1943337139821965	-0.0662192540639604	0.0637442453392034	-0.3510045348899751	-1.3060010382864822	-0.5243550450956983	0.1381743256215636	-0.1176627484086353	0.2366456540527246	-0.4039215505677023	0.2035027339181989	0.3508175329252241	0.0659708427124791	-0.2410108511133277	-0.4356738115607971	-0.0278011031926798	-1.2835819199552103	-0.7446955877326724	-0.6258432545146115	0.3205171048762818	0.4083920642384446	0.2506893153469962	0.3942922202809151	-0.7139977120058418	-0.4105072557404845	0.0708090917955426	-0.0244673224936325	0.0864106806326512
38	-1.3629389028899126	-0.7999123440357356	-0.1963736258309059	0.6225444382389302	0.5555234160593101	-0.4112893143815779	0.0028155074188791	-0.0839582847678498	-0.0865580184390636	0.62262039946549	-0.4151430406033169	-0.6633388543595364	-0.1578820578115298	0.1358445911371162	0.0770468631838958	0.0161072485469535	0.3952297980574473	-0.535031309452987	0.0441577023136372	-0.5804100909622503	0.6546961701771945	-0.8876691605113628	-1.7584150546235795	-0.8981409773083933	-3.0873989677382814	-1.7887485294342158	-0.7173158461522029	-0.3318193271015703	0.3406782722604107	-0.0364552580774971	0.8000759156741792	-0.2851956891226321	-0.1498310131474218	-0.4032046119934517	-0.3631224874812371	-0.4583946448648288	-1.0711923828123822	-0.5187398844813659	-0.3360768281125748	-0.0637998811806742	0.1844573266149866	-0.3192103311889137	0.0719844874848516	0.1277198346946761	0.0105021869690343	-0.1900379375998416	-0.3226784771701029	0.2016608805237151	-1.8213759899356448	-1.912713975614745	-1.2493211518800202	0.1178969578512986	0.2824661016021317	0.1959011890991373	0.4230985345210518	-1.3815148127176666	-0.4948498698218899	0.1209064742261329	-0.2548596271802223	0.4344775998907949
39	-1.1239299795125652	0.0094212635022643	0.1672640236976863	0.4612601616088485	0.5182913525090189	-0.2776265485113586	-0.3311258712137117	-0.2038162861869639	0.2195597002545697	0.20132797312854	0.0108737546186343	-0.4573278315660671	-0.2109900149114598	-0.2661887599900052	0.22639410823085	-0.0550652389212167	0.2997359160914274	-0.5754134014524446	0.0854158366008967	-0.5574379135323084	-0.0118098070295247	-0.5012226899732979	-1.0162860874187922	-0.4464428262662574	-2.927097152142588	-0.9249120327255916	-0.176442050543897	-0.8428606100678622	-0.4448618251723714	-0.3324265860703868	0.3006550894464741	0.0651423270097411	-0.0667454932314091	-0.2540652163018764	0.1781249102725772	-0.1155745363170313	-1.824367729668353	-0.0145851832844006	0.3857130661611783	-0.2124475537721773	0.1252519958034713	-0.4062200568508222	0.1724957901951382	0.0693275613578947	0.0655276528322456	-0.5614688071252973	-0.1182474813771135	0.0138851237420233	-1.5476467202212711	-1.1197019811355802	-0.7515423598027697	0.0327193878303262	-0.0396748810033757	-0.0403469787746719	0.281102668287164	-0.8672678723994238	-0.262900783423013	0.1059598751836319	-0.1605625900432861	-0.0663415808205354
40	-1.4725682028686855	-1.2081019168148814	-0.2118370035421979	0.2327238847163466	0.4642212161644933	-0.1345551937127079	0.0601367743875546	-0.2360322658364029	0.0874259284257096	0.6464634712875537	-0.8478459958448239	-0.7525640342343078	-0.0202935977013255	0.3291136468063089	0.2326494634004248	-0.0246590395231058	0.3039549338310656	-0.4929867986381413	0.0651759372088527	-0.8381369038808157	0.4006104473580167	-0.7411951323724795	-2.237506602510819	-1.0764945384776847	-3.1500125856257544	-2.22918600041804	-0.7242717238871268	-0.188230877017796	0.3333238907023614	-0.0470370488346807	0.6382806877484508	-0.647465629495406	-0.2495013600905764	-0.3255949036760315	-0.7817311043160775	-0.6046678417218334	-0.9227475598054388	-0.7887571626019989	-0.4747715457177859	-0.2432590395532615	0.2742657830587304	-0.2323312851786424	0.0305238082683194	0.019072731190378	0.0223097315497899	-0.4135819367705955	-0.5093214849537737	0.2483437159710328	-1.9737676638731567	-2.3119000462811785	-1.2205235139859223	-0.0943446750041832	0.167846339627254	-0.0623348241029566	0.5459089948357341	-1.8887388226384807	-0.6693219736601135	0.1535619931478675	-0.3200036594221286	0.5104097655085492
41	-0.623627422916776	-0.1809515438658382	0.1436875161488784	0.7739538566126878	0.7242492622099209	-0.6935403781421898	-0.265460778764034	-0.1487327524644246	0.1639713927148419	0.9785775406331236	-0.5586970599921088	-1.0640671669711343	0.0632542240627568	0.0478330167719738	0.0745018086804879	0.3800159464318212	0.378326500943058	-0.8191386191411573	0.113961050475931	-0.3839126886485811	0.2347977534671241	0.3567720982603275	-1.4031105869082487	-0.9290332981996848	-2.4205717782118654	-1.1301216035689268	-0.2262213087714226	-0.5156092913602757	-0.3667035481504695	-0.4288497262893107	1.035959036873525	-0.3260866216102421	-0.6804258262814764	0.0606451213642651	-0.2446325281285981	-0.5820926072430623	-1.4957025423687589	0.2486209681073377	0.4281299507491449	-0.2936910376535956	0.3498928690994237	-0.2521473385880521	0.3196174995065898	0.5019633894089319	-0.0429643279084989	-0.2634012459385229	-0.0115970963033773	0.0847270385785967	-1.018309563834375	-1.3815241058383927	-0.9698227168824872	0.3611743758819488	0.2915472561750587	0.4646163222375588	0.9568689437642184	-1.394959338767069	-0.8175844743166611	0.1486715869425658	-0.1469541937894248	-0.0390351931165112
42	-1.5940134735501226	-0.1127783926677563	0.5517028009391938	0.3723596194876104	0.4057135748083822	-0.2071348428025888	-0.386505102257151	-0.2767028973995449	-0.0457712545298335	0.0672108176428059	0.00248508163152	-0.2241073146130148	-0.4926948529405869	-0.2048617452781314	0.3282726609463482	0.0006184560837252	0.2735635794816	-0.3224390155599783	-0.2916103681289371	-0.6328718636236521	0.675856949425621	-0.6612773655623185	-0.7433442686399894	-0.2088083249014478	-3.302605702476156	-0.8202404680883686	0.3124491268282006	-0.9508310137216331	-0.2953491118061312	0.0450735304087468	0.0018268336933013	-0.1147082957213071	0.0870085252474803	-0.4589907607636004	0.0253888428048811	-0.0755475728215047	-1.9106752833864984	-0.7796716146773223	0.3498304868997686	-0.1522592528004454	0.1088005548033791	-0.2302427422015094	0.1680219870009449	0.0988322921834832	0.0047771973553441	-0.7682178202990385	-0.6380129534681972	0.3076706191791771	-1.9882348463994028	-0.8950776210013482	-0.3547160498363606	0.0880542024345938	0.1482056314259916	-0.0033908303720295	0.274543734756167	-0.5955135055305272	0.0591948265512591	0.0451464440842364	-0.2541491349892258	-0.0152232780137575
