label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
43	-1.1246844245202074	-0.6284769731061639	0.2463801977715711	0.1846838471896155	0.3970229242216194	-0.1666879146449754	0.0408262403350311	-0.0149269899734842	-0.0899380386351208	0.7541714391508554	-0.3747015967433129	-0.5794508215301221	-0.4421302860072306	0.1661781982715882	0.2382841997306344	-0.1524697738975313	0.3697849165697374	-0.4838558300135187	-0.0218760860373022	-0.4990961521397512	0.6538008269497644	-0.5487901338402487	-1.5486477913440442	-0.7176515574025772	-2.852833531004756	-1.6671987259730427	-0.2030448272159239	-0.3257118697702545	0.099972539318259	0.1104154501522215	0.2450526543448659	-0.4928053294214807	-0.0912578917124706	-0.0641328566385109	-0.1278073731533011	-0.2740005251648789	-1.0925280606074783	-0.7044246702792292	0.2872363500595853	-0.2084834631189661	0.2645933838046535	-0.4060915929370574	0.1641091183415943	0.2140541029180336	0.1476087565175395	-0.2189040053174704	-0.4082543601922113	0.4481816352690474	-1.6468897372877302	-1.7091621764980558	-0.8585764315483178	0.5149904074822366	0.1562704099036619	0.0944984370442509	0.7135004785852771	-1.257464787968282	-0.3927834031635846	0.1770111509896965	-0.2718894314087553	0.4923837665477074
44	-0.6748793951985235	-0.2180964506570641	0.1998422537780451	0.5850474618334052	0.3293901727394748	-0.273854667443438	0.0241211042820495	-0.2191460685167219	0.1332641407150986	0.4662573713343192	-0.1740216631800173	-0.756302061983148	-0.1862678887973159	0.298438613415974	0.2094802742152068	-0.1159225815301621	0.0055084196648625	-0.5171735098480186	0.0346546673968205	-0.2807910217362626	0.2976549200873758	-0.1072133723672769	-1.2565287362254676	-0.7304827797749618	-2.3083796107713823	-1.1186802259400757	-0.1633311678706828	-0.2152423398000809	0.0386993367397023	-0.1270558393165303	0.6060210279679303	-0.0796458474585458	-0.1234830736013379	-0.0777472612225496	-0.0735715418978135	-0.4152639988856035	-0.8998325335385913	-0.5448851463954738	0.4531342918360119	0.0532091595605531	0.2572623796736383	-0.2074052769226456	0.1717710037420531	0.3461561530306634	-0.0877154983925558	-0.168783463936221	-0.1017182173125744	0.1388255398588807	-0.9798234358057444	-1.3040042373172809	-0.8492691014984564	0.1157253954426855	0.361451693285959	0.0877135335891705	0.3341477561139162	-1.1918540033063558	-0.5900743493295328	0.1729174144263316	-0.1781724962866633	-0.0760804971946463
45	-0.5758621441613867	-0.180031112369176	0.1697071793362112	1.1194070616951042	0.9474275780961872	-0.5785077743533384	0.0153609270886299	-0.0346573648928205	0.0173869512174448	1.0926903048424466	-0.4800745203101519	-1.0526224749488744	0.0169675733407408	0.4551573233979259	0.2210038073515339	0.3641786066649852	0.507535380444884	-0.8158729677474984	0.0223820613041193	-0.3897305154472479	0.3533662705809008	0.4291150284511129	-1.4241750941415223	-1.0201869425007677	-1.6706944839848132	-0.8783429917114627	-0.0651766220436482	-0.3399805023778581	0.1532690161191009	-0.1555327665136706	1.3488327723675964	-0.2798025098118277	-0.5393342810379969	0.1946770554798975	-0.2301018937676204	-0.7279994936674199	-1.2723390011241458	-0.3063762644214231	0.1630842748285198	0.0587628056401127	0.3583366091600328	-0.4653299366342101	0.4932969301635058	0.8244465581988423	0.038075921094005	-0.1364422902305644	-0.354743290061561	0.1237689128059452	-0.5539106132268887	-1.3082632015819742	-0.9674984563600446	0.5219450607082372	0.8156209460617212	0.6234107325429852	0.7279008089120458	-1.4980015827314506	-0.9727219972967168	0.4493097012777389	-0.1588226245326211	-0.0410853299274901
46	-1.1202446215895172	-0.2356735087173822	1.1743621059116578	0.9525475261239872	0.4610398533683701	-0.1601469540528629	-0.3836806022405998	-0.2221513462923924	0.1484557801642327	0.5362528573579688	-0.3432155894475055	-0.039734755591815	-0.5602943591755496	-0.0769575719659783	0.5195110804204448	0.0920377608738607	0.0854834607252865	-0.1683120068690669	0.0713195919701754	-0.9241420040784784	0.7209318623609675	-0.0534184790337414	-1.0473431003880247	0.1963865499305805	-2.8061353321943963	-0.8737640740634354	0.9515743145947038	-0.5673014447019954	-0.3851577074472957	0.2157666213029065	0.8935195471968578	-0.3192015698621381	0.3499139884790354	-0.0944266330657655	-0.1254714949157813	0.3282138649714605	-1.5401642213777016	-1.0624145331666528	0.2502723549655338	-0.2084695547283616	-0.0091024727451654	0.0209537568769886	0.290907586464095	0.1325185560574939	-0.0625378992926669	-0.5676462881227643	-0.7045925685989323	0.4032783480695232	-1.3377737466551642	-1.1259886486109545	0.1388556838029422	0.0511875775766973	0.2122994506417095	0.1584342885527259	0.4191647991320778	-1.0321380071222328	0.2759365746613085	0.3349357985910532	-0.4654484535760771	0.2096744531304076
47	-0.4460834583804387	-0.2008302612846637	0.0985230692746514	0.9658378536125	0.9330968745337188	-0.8713246099108032	-0.048902346611677	-0.1007215785670353	-0.0238200251107855	1.1196377544928933	-0.3880397538083513	-1.2280554635944236	0.1742826789465322	0.2504501941886583	0.2415341635601675	0.4057925216366037	0.5145865964440388	-0.9826186461133108	0.1612227196420524	-0.2324013840638559	0.1939872388720499	0.3458379856156632	-1.3900401173440418	-1.0824651342744973	-2.1676796159488867	-1.1274109435155144	-0.2860846718581544	-0.2142250520691635	-0.0073980141514208	-0.092049517261841	1.253160974628006	-0.1024040072958414	-0.819301959651932	0.2088725928551559	-0.2209583773939494	-0.7975312638870586	-0.7606586562580291	-0.4375774038955485	-0.0315051559862139	-0.028313655191452	0.2763848051112241	-0.4675118337723556	0.2968133188776499	0.8343138159698721	-0.1650003143299093	-0.162269098817512	-0.0266015817187552	0.1575479579214258	-0.6830824104708659	-1.4178628766870154	-1.105355169254386	0.3556031361407052	0.7208027104420619	0.4524972814448262	0.9389577652514242	-1.3276885017870466	-1.0159664428466182	0.2829183241653286	0.042856945659812	-0.2307974221907761
48	-0.4426607444536257	0.1356236406838659	-0.2247674638456318	0.4269264167634641	0.4782053317311854	-0.6150700737488856	0.1287369582610925	-0.088397099179569	0.3232526300412824	0.299565973064489	0.0993335339048169	-0.8173493350812338	-0.2557915945964226	0.1100933494505929	0.3120431872376852	-0.0314940652156305	0.4296907032735522	-0.7409962236438685	-0.0145482451022757	-0.3289794843416742	0.0735878704132083	-0.3715880544826548	-0.4762048566608485	-0.7062144006511746	-2.219936224406512	-0.6653005176479714	-0.4801161534910458	-0.4251645045496501	-0.1379589701348346	0.0872921128056316	0.5511244540262463	0.0619574817430106	-0.3146236966180067	-0.3073082577143204	0.4637930282134328	-0.4935580555871504	-1.204822127887102	0.0990743140352838	0.3494080451063288	-0.0591716748643219	0.074234268845136	-0.4845327900720041	0.0310601658448609	0.1943069438607005	-0.1187649977400069	-0.1305536803090979	-0.1075530259374926	0.0388364364765028	-1.072744581412178	-0.5934903165768404	-0.9551264115054028	0.2269028279069814	0.112764856598321	0.1933239968990903	0.4512464621031729	-0.4934377458172134	-0.5353386109525848	0.1065226443391424	-0.0234845447727406	0.1964500314979484
49	-1.0710394411385922	-0.0425014988732461	-0.2909965293147314	0.4163974406537325	0.6348724462887125	-0.5555416020069965	-0.0066455230133069	-0.1558037287225068	0.1592152821653257	0.5602360456114783	-0.2748370269692641	-1.2852810236957053	-0.0022333187218741	-0.0079060053721591	0.0213397096251573	-0.1273881765907429	0.55217809095581	-1.0010388593972053	-0.0507443664439325	-0.1136048593842193	0.0877682689370383	-0.1801105650485406	-1.1429254577707288	-1.338662169353898	-2.87169611905106	-0.9976326117196804	-0.6892248508177077	-0.2463078923735113	0.079969242241041	-0.1884543690695608	0.7281708310220423	-0.1045581114189641	-0.6691257244483491	-0.0515447729970571	0.1816698190724759	-0.9355479913332378	-1.350529946522537	-0.1800489461661267	0.0853115612076197	-0.1977686026440719	0.4372597201629314	-0.8559599078665309	0.1998708245330546	0.4644558609737436	0.015377350520775	-0.2692720018354319	0.1233674121045218	0.1252762953220947	-1.4647696280266682	-1.210249635301759	-1.4273843727964224	0.3774677560163726	0.3641885556787261	0.4239020055838052	0.7778530046275404	-0.8909649034352372	-1.046414209988517	0.0341266730915437	-0.0685464013925859	0.0993470686877655
50	-1.4213606778496066	-0.6897297784923049	0.2907180575564714	0.5397034240078189	0.3849070060281719	-0.0352315503457257	-0.0777272729231086	-0.4271790403018206	-0.0027889675258893	0.3791679397700616	-0.1052748217667312	-0.2361027322696267	-0.3213393503589283	0.1602551387965389	0.352110962858716	-0.0665801431690087	0.0882434451831764	0.0138816742445899	-0.0191618381570444	-0.6817427365175361	0.6912630302531384	-0.9367627425659631	-1.3735133029716826	-0.4238349271532429	-3.2714018565241507	-1.4981989051875135	0.0275650997297531	-0.5673360660435783	-0.0122090882706504	-0.2647770304812593	0.5650976373415313	-0.2945864490319373	0.2563867160248747	-0.3496987882268417	-0.1536520452129404	-0.0589419212880035	-1.4123535803170848	-0.6706744974215002	0.2230665399053036	-0.1463236066704408	0.1273557457975055	-0.063959677578874	0.0872030989324343	0.2080116136369383	-0.0227304476576125	-0.5307205862666402	-0.4267752792236801	0.6436141265279667	-1.8431668956440543	-1.663708185827604	-0.6770193541179534	0.0870540882560674	0.2368372063595023	0.0495201189934808	0.2714731463520978	-1.018301975399562	-0.0365210191760279	0.1764672978219736	-0.4753727894972906	0.3729415113492799
51	-0.6523587162247171	-0.6483507631657395	-1.1490261647087197	0.8735958804028905	0.7931542042660349	-0.8671898922454984	-0.0445823225723878	0.0060572379530791	0.0055466487376589	0.9947460228591458	-0.958601839119494	-2.0444910632527704	0.0606250805498252	0.9682902482140798	0.4761932630779604	0.2581753242351672	0.2186562198777987	-1.579023971513394	0.3527901933010029	-0.5926702157423738	-0.4813950424174897	0.14547117293275	-1.931313234609456	-2.238918891835337	-2.285666549466812	-1.6821289936753736	-1.6302848658850158	-0.0736960642940276	0.5460224160586653	-0.3749203595858243	1.2266276641263325	-0.6693456649466778	-1.3296108502307578	0.2070448319588443	-0.5782219169765617	-1.820308719288065	-0.5052796329604927	0.0267231870773836	-0.5008569613008644	-0.3559513118757186	0.3585439807710983	-1.0722233407585104	0.0828161290159996	0.9525434228715428	0.2084475662476573	-0.0543230724384095	0.1713732271235319	-0.319923436625289	-1.0547470989977377	-1.90941895693234	-2.333017761137394	0.4582259642547109	1.0636381295056867	0.7220735336369916	0.971180065970864	-1.8255618929496151	-1.942101939892016	0.3704028716415419	-0.1519073603528038	-0.2384511492328549
52	-0.760996800106768	-0.4955476369330873	-0.8281220416581685	1.4157166041170854	0.7382537317579	-0.8251023311498812	0.0449723522060914	-0.0646755218871104	-0.0001794221512028	1.3349212815592584	-0.7244454814711434	-1.6787424016848569	-0.4012238878026933	0.7114635590669784	0.2041708473768131	0.6935955554635483	0.1608001360235459	-1.2643127864081334	0.2072918103785105	-0.4113901821973378	-0.2721775415663013	0.0532103743888292	-1.7881365722529283	-1.8996218802163192	-1.875560106299844	-1.8396516548610231	-1.5008833154094745	-0.0759733850440933	0.5966303949832213	-0.0260133893246488	1.7475030249874082	-0.4085347306378452	-0.9475934626458664	0.2125801493704156	-0.5419114673965699	-1.4128810972106691	-0.2656904866575953	-0.2046447915813362	-0.2184246341120479	-0.2254566655099885	0.5337755619643171	-0.5788971193606653	0.5441080829422917	0.713484336835777	-0.0277479127007558	-0.114900129135063	-0.0713338240286876	-0.1320447782789257	-1.1973940606157087	-1.7296564806628767	-2.0047507297945524	0.3894575623893048	0.7636837632387549	0.3155221300954927	1.0401400587448115	-1.6326344605220566	-1.6522259539300943	0.82629886174007	-0.3017454294966035	-0.0501712811404667
53	-0.1755609446802606	0.1109654161345317	-0.331465806247738	0.7531963655221274	0.4847711220589547	-0.7967763534138667	-0.0490603680377302	-0.0764121274387674	-0.0086083094779505	0.8403291218206113	-0.8474096069253374	-1.5553786545599944	-0.1757191028697378	0.2612689901534335	0.1442083964010647	0.2870600918921835	0.3215900841822372	-1.0493057301287818	0.2118997563409966	-0.3315140807973606	-0.0972836356126213	0.4722700241903605	-0.6805616403591213	-1.3340399103243343	-1.7337814414393122	-0.7674949778579325	-0.7162375684683541	-0.0826470439350249	0.2405086892622199	-0.1966911362787511	1.1621607827105929	-0.4808541515799953	-0.8762254306683015	0.3712578934662079	0.0554480577391123	-1.1632116407886983	-0.1569350496829145	-0.0216577295505605	0.1830126115687984	-0.1495578669573683	0.0027067277735429	-0.5483628749343634	0.1576536361574279	0.0977279079972597	-0.061231693935344	-0.0095636564723324	0.1304788975344584	-0.0378506208188579	-0.7882466033906723	-0.7020251774261914	-1.3829830988474237	0.0664293562572431	0.2672277077158755	0.2318176919213013	1.3323012116583322	-0.9277356695504864	-1.2510415741136032	0.2665035231084796	-0.0534673475430824	0.0021868598551021
54	-0.9827848537053688	-0.0279004284655053	-0.6417720846387843	0.8870911133217743	0.4659152914950618	-0.6624780820289906	0.0852049692073687	-0.0313387938432967	0.001239876880427	0.7156519252319187	-0.2406774247125078	-1.5519045349802814	0.1225707088917992	0.5931585789929777	0.2099798697751282	0.2215371508400703	0.0502239511157633	-1.2007982027848811	0.023260030695496	0.0317234842851064	-0.0867384092537159	-0.1755538227559985	-1.0095004257735662	-1.666726612477854	-2.7556563648081127	-1.0168469516280707	-1.0726982852787534	-0.1615899832013567	0.2624098965135598	-0.2806860686430301	0.9249627020415556	-0.1053369541759234	-0.906459168499562	0.1597832364072458	0.3087353563018649	-1.2636043693531094	-0.9893720549781084	-0.4623446084547729	-0.4164762747502806	-0.4107144525744337	0.2900888697399848	-0.5435420120059566	0.2301308682371302	0.3827454475018345	0.0950235514536747	-0.2789492168832342	-0.0465174803876671	-0.3061912255009945	-1.5140594084402854	-1.097276882928973	-1.7561383745051622	0.2680606315054859	0.5342955022251359	0.5280743218716301	0.6344332960213411	-0.948235379861996	-1.4254167769256243	0.1596068469048885	0.0662693164623347	-0.0122318862001088
55	-0.4434468608815839	-0.6036298770006037	0.1139617248187851	1.1849754042725358	0.8508411547265318	-0.7675626706780891	-0.0219225133078297	0.0300186096981157	-0.0335998541607883	1.439527163451736	-0.3652175376269992	-1.0071515481016544	0.3257057071364618	0.4759882167051298	0.2161375986940419	0.5313664169679451	0.4196038931462527	-0.9825808072330728	0.1998253369861407	-0.4321622902771831	0.3523973478425133	-0.1482537201647548	-1.4871043167130324	-1.0142974607767836	-2.1382322460110075	-1.598714200679452	-0.3647954575903251	-0.0722337935345871	0.1228244198575468	-0.0379429017310032	1.5318405223398108	-0.405787616926508	-0.716934408180575	0.1855435186714993	-0.0321018645865258	-0.5750247901191496	-0.7222410102018169	-0.0782568784972573	0.3364517324932368	0.0302775160610461	0.2775533031800823	-0.4059238288945184	0.2484520362528293	0.7328303772281276	-0.2735396826392339	-0.1544326264628833	-0.1844012017523522	0.204421337176783	-0.9902618098498152	-1.6696669263380133	-1.0298372365136303	0.0848043513941994	0.8342768683685219	0.4477381021382474	1.165836415363758	-1.2765416270564989	-0.7670981221275643	0.53863094678298	-0.2163337982595547	-0.1253615909133581
56	-0.1542320068475013	0.2272213938052492	0.0780160258875195	0.7926583053661234	0.286929088859446	-0.1897920457694868	-0.0479204635849905	-0.2304235528649586	0.1621662144502195	0.6292042490183899	-0.2734726722180822	-0.8636159441039968	-0.0576891486077656	-0.0188935096759954	0.1624217573994861	0.1336939288715594	0.0547886513191803	-0.568065705019873	0.0267101930959579	-0.3176662730594792	0.3838994248125147	0.2727486444925047	-1.0730777962140898	-1.0029753722717203	-1.3661081400452826	-0.4451059977090539	-0.1587930953597169	-0.6209178295668288	-0.2378762240882584	-0.2281482231402436	0.8002813312902843	-0.0652567281974333	-0.3125515820052824	-0.0196562551805181	-0.022842628357607	-0.6276935207150933	-1.169134995248963	0.1196546966700319	0.4944838548104411	-0.280711887584553	0.1927555130236021	-0.2518048478362654	0.2453229355005903	0.1423435646188666	0.3136822350351807	-0.3255366153049116	-0.2179074663338425	0.2176064715725395	-0.1066006661747418	-0.7744544239636353	-0.9816072957073144	0.3079722440686633	0.3624185516462039	0.0787884697661156	0.5777565909357738	-1.176318858050929	-0.7473959643869112	0.152906056015625	-0.0812827014309354	0.1809618368753106
57	-0.7089781748629107	-0.22589307150614	0.0348397749458271	1.0676631865427797	0.6560351273604623	-0.5572547138083319	-0.0585000021493763	0.0438949023515661	-0.0399827294126186	1.1863984523498483	-0.4478405091038848	-0.9303349530713128	-0.4083041676433694	0.4542650428332582	0.1824162287781239	0.3806102058150036	0.4212113702341531	-0.7764693963052235	0.1680419956603571	-0.2718953626090965	0.4398373206128965	-0.1003936333991336	-1.31207089856532	-0.941013096848295	-2.494692337443845	-1.181458223286134	-0.3640210044516516	-0.0502600787673266	0.3678248098818191	0.1254440092312241	1.344505961333328	-0.3609958903961012	-0.5264009469870344	0.0162533180823822	-0.0257461822222511	-0.5653023291172303	-0.9307773474693436	-0.4953423314661405	-0.1425595354854113	-0.0877580914138863	0.1891200498186638	-0.3016928695287658	0.4807555875705523	0.4546739960053629	0.0903882175860885	-0.1472130895978389	-0.1180651573038168	0.1166325964860478	-1.1258647939581377	-1.3469374444205695	-1.0767023969552032	0.4871034925852115	0.5033780072884649	0.1886599964076436	1.0374478748756877	-1.1975720591735235	-0.6983394664605622	0.4388324954603946	-0.2792003939869175	0.0906269901158036
58	-0.4884132413886104	-0.3455537351844415	0.4308336024843979	1.3593393010300672	0.6686287679205789	-0.3219301067454615	-0.073078504007128	-0.0137322214727535	0.1252500209994049	1.2264770162919836	-0.5582444678541336	-0.8046209014151781	-0.0947474867874269	0.1686311594009308	0.2770334980566915	0.5379998827914505	0.2838184075811557	-0.5964510740163078	0.0771848037052432	-0.5658030490282713	0.2071769293922732	0.2227253021892598	-1.2420967390329047	-0.5449849520302799	-2.2912376029095047	-1.2233079383956391	0.0917341713145025	-0.3796475337119498	-0.2599741726374746	-0.0400885009950501	1.5469696190817317	-0.3302442689117056	-0.3689059984925205	0.2632857169554712	-0.0039409341259031	-0.1895117169123689	-1.3279037054018925	-0.1889100617645556	0.6811713412748189	-0.0921388984315431	0.2033660329993484	-0.3758583134532662	0.4497457597178876	0.5694037521280076	-0.1324689651894375	-0.2069094706146426	-0.1416279960019509	0.3471029273189023	-1.0215779868472874	-1.2603433820308791	-0.5625724734577369	0.4413638996005146	0.5526155602714039	0.2857674945432398	1.1994532328425862	-1.2243396636539186	-0.3941947315924754	0.6955665772558628	-0.1920433532113218	-0.0100178934959206
59	-0.125961514747424	-0.0420471883071997	0.1752055308998819	0.4781129957421945	0.3201522548145795	-0.4474387444589223	-0.1354170672086437	-0.0602465423270832	0.0566472087763724	0.6388876395724737	-0.4271849782143861	-0.7897743500206966	-0.0568919031345823	-0.0780768673995113	0.1000962390171957	0.1461309814979098	0.2248947090825744	-0.6640526250670964	0.2031093374475588	-0.5129746187114532	0.2136254350800669	0.3793526001810761	-1.1962672936481529	-0.8267789037770557	-1.5559693101506735	-0.7780264013931397	-0.0175007901705723	-0.2946159695110388	-0.2132925231515871	-0.0144285089428367	0.8262215460847862	-0.2285993198816105	-0.2502455409998803	0.0892456931286911	-0.1142579648153123	-0.5109311814724156	-0.9659997608750864	0.2089085757885102	0.1630984738684023	-0.1915841828516733	0.2420958097656851	-0.3044131391533975	0.0747786742502083	0.1191252519867518	0.0315569964051387	-0.0109267632943298	0.0060377989064328	-0.0464369577285074	-0.1193962176775031	-1.0348173418146267	-0.8110175117802705	0.2474191388734477	-0.0261192333368456	0.1914495952162795	0.4183157485155494	-1.3822953696332445	-0.696572731528921	0.2378456470989054	-0.2054667737486028	0.2197373193091725
60	-0.4470194081603915	-0.3183281527574693	-0.1371922728262411	0.8755948710146126	0.5991373039227936	-0.7924323194143286	-0.0436838972757885	-0.2620465283983403	0.1233441337345742	0.5160579061258761	0.000343695765345	-0.8093108866186598	-0.4061640757248383	0.1574345229329252	0.1592111631840325	0.4215406861761268	0.4683538465960825	-0.5830196772954357	0.0634850878628876	-0.3782690610645516	0.3761606570588505	-0.1185415180415732	-0.9341670783791768	-0.9109009772719804	-1.489168381878661	-0.5566206275410046	-0.136547034625112	-0.5760057328987982	0.2114619600326746	0.1010815982540274	0.8023338270316902	0.1891146039126763	-0.3352252669710847	-0.1669908258268626	-0.0631777893170435	-0.6323002143144758	-0.950615205779812	0.0018437839415827	0.5773273736259388	0.0360067826448223	0.017486291023491	-0.1034916066405177	0.3671617829705417	0.4345652731172438	-0.0518493447731961	-0.1314440915984938	-0.1352316468534012	0.2369568023420395	-0.4996343166077448	-0.9187351909357276	-0.9847374110394442	0.4430025328578745	0.0669399958517	0.1401957924675994	0.4412307201460814	-0.9987145575241416	-0.6601936931964847	0.2353941005731248	-0.2814883881121444	-0.0892954245882467
61	-0.4469184893501916	-0.0666224382149369	-0.4953923891475466	1.167192464486705	0.8464241000798525	-1.072194993050645	0.0323519090492009	-0.0741235171114692	0.1257465222751022	1.19899321980508	-0.2847208649998716	-1.5796352551913264	-0.146001208289654	0.2058406098550522	0.0894563895386646	0.7565163675977233	0.468937776540322	-1.23548824840212	0.1043624489662935	-0.1364773200476963	-0.0020821083237904	0.2207390879964473	-1.2105634923727395	-1.5984495636703304	-1.9985844700871096	-1.157875776129343	-1.0175843385674548	-0.1714640762421884	0.3088874309012178	-0.1439914075809828	1.4780537018123387	0.1204222364964144	-0.9681233032696468	0.0328129823172043	-0.0129996916151493	-1.231998444289932	-0.5810920446853065	-0.0573304292090675	-0.0718226168391197	-0.0406970617320447	0.1840520229101406	-0.7617198614208184	0.5071803492556298	0.6807067174056958	-0.2216847094834103	-0.0446960648279824	-0.0173771065256669	-0.0326477636064245	-1.0275278853594787	-1.1491790583224346	-1.6131901058995752	0.4699080305474755	0.4110474203664246	0.308213392955414	0.9676325382311884	-1.193523785021303	-1.3708475271325589	0.5357294730942314	0.0099516822502631	-0.3394323968931238
62	-0.3293363101898268	-0.2589158027033174	0.3345471196777574	0.8126806261806292	0.3183395611299569	-0.12208874170052	0.0300930452076194	-0.0976055932571071	0.0789820181886945	0.5803377238120233	-0.2235403453330942	-0.4817008020453889	-0.1768202389587587	0.1783985701150496	0.2150946870684462	0.2312327855274701	0.0812208278688218	-0.2118726036749685	-0.0422046518889225	-0.3844515730719751	0.6092359917252694	-0.0335690155910984	-1.077844699878264	-0.7071064777387386	-1.9673409545436904	-1.254474006489624	-0.0810209243601107	-0.2551281353843895	0.2572125092497287	0.0376272915776616	0.8409106750969015	-0.1132133356572033	-0.0514507315354599	-0.182379586575293	0.020622717300073	-0.2486886642325187	-0.5995693170384535	-0.3325188284471496	0.5800145205344752	0.0223767519224772	0.0338579664386554	-0.0140836959704415	0.1316103441803504	0.1015393954027368	0.0413876134286878	-0.0529675052339128	-0.3145138712425909	0.3600345432893229	-0.8529489967089774	-1.2328033083644965	-0.7996576883490583	0.2304951910673055	0.1902799055785169	0.3477859228306612	0.3888079453224381	-1.0312853454119124	-0.3670163195332667	0.2136923489224085	-0.0780825086464599	0.4843293511313626
63	-0.824549547585216	-0.4846220015350668	-0.0635860697172641	0.1474510732765064	0.2525580366990452	-0.3069567973250443	0.0143096919969528	-0.4340781332422953	0.0277285959642985	0.1913284483617228	-0.2251415267597631	-0.2394682962908207	-0.5074569117521661	0.1850223365669738	0.374890888578224	0.172401289984618	0.2294291570563234	-0.3473304709789255	0.3307935105206381	-0.5175485887602829	0.497106116209163	-0.1332577970976415	-1.1320166136903411	-0.1546997183833331	-2.334621575945941	-1.0303727422915985	0.0383376104434312	-0.7450713712868245	-0.0745253288889321	-0.0452333120888123	0.0190759800545619	-0.1947369857518861	0.1769754364328433	0.1074794163052035	-0.1970821487608953	-0.0128245805702524	-1.1532450083945538	0.0774009474667488	0.5804393778160843	-0.0841468248741272	-0.104038805909769	-0.0647729454150294	0.0890187893034331	0.1226592822007761	-0.0460710993438833	-0.0423511551899807	0.1785790256609358	0.3433536038007451	-1.1189993467404946	-1.1387637342771857	-0.4296653921214899	0.095016070028452	0.0586726148754064	0.0804287006350139	0.1554414270371514	-1.0092343974353049	0.0614714253548127	0.165941115263013	-0.3068960087739375	0.3077299027374498
64	-0.3640487146812483	-0.8769803795084208	0.3961174413913613	1.3092184027715956	0.3531375568873642	-0.1155688818638024	0.0568072312396404	-0.1768002968388684	-0.1267909040635375	0.6285093819806028	-0.3357831398502688	0.0978766391059968	-0.4959101204221475	0.3304312832508156	0.6882145510971611	0.2232093609052009	0.2005291073678185	-0.0666045702740669	0.1221022539266141	-0.8029756126103743	1.0295258978980977	-0.1828079503846365	-0.8537753101116805	0.286460701312353	-2.073513748775807	-1.399919767939311	0.3460227025481497	-0.4993446175772427	0.2387349544582614	-0.0132439207701332	1.0529395886859965	-0.4042577738075521	0.4760475797532864	-0.0844635173602686	-0.2561907716820801	0.2211002157694315	-0.6639760602386453	-0.4641942088849021	0.4670579541967687	0.0347514797634073	-0.0453972464412962	-0.0524113068062823	0.4845443840413613	-0.0300421486137365	-0.1546835331207052	0.0294254359487513	-0.7028453673711339	0.4107219679460889	-1.169227165177091	-1.0516100413082108	0.1765488178926921	-0.1058081508678648	0.0313805981002428	0.147024418583471	0.5786472828588238	-0.7994145105642865	0.4515084653934229	0.699355408781144	-0.4975026887465196	0.6194514544809451
