label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
69	1.9800168613697733	-0.0411961804036675	-0.6320324524858429	-1.295154110220844	-0.8342965512445026	1.1573819985224727	-0.2042025945137147	1.89071338292446	0.3635062221804737	-1.6748833930914724	-1.5317714864547043	-0.2953029923608925	-0.1890400580782403	0.5618107427881647	-0.0867918487942502	-0.2342157609804225	-0.1250820306139317	-0.1030604626730156	-0.2963358553699815	0.2267227997395595
70	0.7286206208878419	2.2470509292047782	6.974571787481509	1.2037674429063878	-0.64345317499955	0.957275468767131	-0.1619334355332653	0.5770644334816768	0.5507676172102918	-0.3069809219896686	-0.5571442280713828	0.1479156726315755	-0.0528735948451766	0.4859546681527611	0.2760408073529725	0.207965652064427	-0.2586073232493469	-0.0896512488411342	0.2297567551383434	-0.1360091790039623
71	-0.8054049387925186	-0.2618306472150327	2.25792189285446	-1.4381896477943616	3.3135450198109915	0.0038677986574651	-0.5964269174793393	-1.4797016956435844	-1.2661174258955303	-0.0088176405504849	0.0288446397614454	-0.856663849692386	-0.1703001631110394	-1.3081828797231445	0.2228054445823759	-0.1879177911257272	0.0803986068183348	-0.0628542197272938	-0.245773262541959	-0.2053456732216245
72	3.9916224468271966	4.940020295152684	0.816683231655267	-0.7661594048832132	-1.823483337162337	-0.1173926680971018	1.580392959419909	-1.1894226214254329	-0.4184620908133234	0.8719483748506403	-0.2453218692778942	0.4232627354268521	0.793272250765221	-0.0459132887987756	0.3674041212766519	0.1582213059927895	-0.0302450233092592	0.2865744750836416	-0.1246761070805351	-0.1965622520162844
73	-0.104942338260531	2.0458689689726333	6.55646552627992	0.4121533747229673	-0.8374821190977961	1.7343322668472556	2.3136836968293992	-0.2783767022330043	-0.7255160288061178	0.3878901380902892	0.3324794196377785	-0.1048363059139108	-0.0584468526948276	-0.9016053886867113	0.0797426056278127	0.0746720262303988	-0.3133652543081808	-0.1546331972079162	0.2641792444279223	0.0755946236926492
74	0.1631052693447143	-2.207051700400439	3.1751682891788326	-0.799974695532045	-0.7158222731801516	0.2314229257270508	-0.6504712462005222	0.201700238242505	-0.620391003799194	0.6326141055692827	-0.5199837880875005	-0.1263543497483903	-0.0970213513102811	-0.2718659231750848	0.06421693807768	-0.4883396599464085	-0.0532852376733821	0.1599789866329803	0.2738059937606505	0.0618324782006647
75	0.6241574757145214	0.8888553235264343	3.679594036010871	-2.273603333559516	-0.0893834673887958	1.8787123861998167	0.5993303654566575	-0.2265936323627291	-0.9406937125511096	0.0779588970356226	-0.9174444175500152	-0.0137591112774773	0.0428486351429429	-0.4331676163895466	0.0674345644844494	-0.2854618015983376	-0.1697852519819704	-0.1400089359052518	-0.0785951208182562	0.2321044824271512
76	-1.2484460564976183	0.0199376504270982	1.054513555700764	2.784342837254327	-1.0136275757585018	2.1115469193632688	1.192683318839974	1.3476029705801404	0.5774505008589563	0.0957674871999405	-0.1321787877262035	0.1231732027667176	-0.4961758483138743	0.5445728195314388	-0.0643947844372703	-0.5017092751114802	-0.0251891876026277	-0.1280555542307357	0.1371829705753353	-0.0769604043591085
77	-0.0951310495859383	-0.4744288494686526	3.0253425021460374	-2.672382804335156	1.9428068817471809	2.4796797000732567	1.6533483781223652	0.2191607779029243	-0.966404314643358	-0.3945845013438418	-1.5237338426142162	-0.5148157570498038	-0.2411705403372677	-0.6419557735117998	0.3015165441439458	-0.2236710009009037	-0.0645129757603264	-0.0650493806529777	-0.3948673973159873	0.1240932654032613
78	-1.3896233975401504	-0.7267781930209349	1.0154361827409863	2.577052225456944	-2.5885992641710764	1.4571884906153605	1.7358247557079691	-0.427292955319118	-0.7797825849063291	-0.0938778873221284	0.0390134952944873	-0.2526099420055745	0.3481024731516777	-0.5526350551881158	-0.4264634327997156	-0.4339529069048637	0.0660437763239158	-0.2042400906783985	-0.1089657143787081	0.4443703428254055
79	1.559629127105751	1.9550418058091723	4.387555709194034	-3.3236728675587885	2.0700969330788688	-0.2424571788502785	1.1005456168639425	-0.0398262304208505	-0.4289238177207015	0.2023127872969976	0.9455621932713716	0.0778829872024884	-0.7178603827636882	-0.5749130342403568	0.1957030252983203	-0.3399831446797563	-0.0475912336038675	-0.064488361464976	0.3429281699341726	-0.3896765957344952
