label_id	feature 1_mKate2rab11_CFOR_raw_measured	feature 2_mKate2rab11_CFOR_raw_measured	feature 3_mKate2rab11_CFOR_raw_measured	feature 4_mKate2rab11_CFOR_raw_measured	feature 5_mKate2rab11_CFOR_raw_measured	feature 6_mKate2rab11_CFOR_raw_measured	feature 7_mKate2rab11_CFOR_raw_measured	feature 8_mKate2rab11_CFOR_raw_measured	feature 9_mKate2rab11_CFOR_raw_measured	feature 10_mKate2rab11_CFOR_raw_measured	feature 11_mKate2rab11_CFOR_raw_measured	feature 12_mKate2rab11_CFOR_raw_measured	feature 13_mKate2rab11_CFOR_raw_measured	feature 14_mKate2rab11_CFOR_raw_measured	feature 15_mKate2rab11_CFOR_raw_measured	feature 16_mKate2rab11_CFOR_raw_measured	feature 17_mKate2rab11_CFOR_raw_measured	feature 18_mKate2rab11_CFOR_raw_measured	feature 19_mKate2rab11_CFOR_raw_measured	feature 20_mKate2rab11_CFOR_raw_measured	feature 21_mKate2rab11_CFOR_raw_measured	feature 22_mKate2rab11_CFOR_raw_measured	feature 23_mKate2rab11_CFOR_raw_measured	feature 24_mKate2rab11_CFOR_raw_measured	feature 25_mKate2rab11_CFOR_raw_measured	feature 26_mKate2rab11_CFOR_raw_measured	feature 27_mKate2rab11_CFOR_raw_measured	feature 28_mKate2rab11_CFOR_raw_measured	feature 29_mKate2rab11_CFOR_raw_measured	feature 30_mKate2rab11_CFOR_raw_measured	feature 31_mKate2rab11_CFOR_raw_measured	feature 32_mKate2rab11_CFOR_raw_measured	feature 33_mKate2rab11_CFOR_raw_measured	feature 34_mKate2rab11_CFOR_raw_measured	feature 35_mKate2rab11_CFOR_raw_measured	feature 36_mKate2rab11_CFOR_raw_measured	feature 37_mKate2rab11_CFOR_raw_measured	feature 38_mKate2rab11_CFOR_raw_measured	feature 39_mKate2rab11_CFOR_raw_measured	feature 40_mKate2rab11_CFOR_raw_measured	feature 41_mKate2rab11_CFOR_raw_measured	feature 42_mKate2rab11_CFOR_raw_measured	feature 43_mKate2rab11_CFOR_raw_measured	feature 44_mKate2rab11_CFOR_raw_measured	feature 45_mKate2rab11_CFOR_raw_measured	feature 46_mKate2rab11_CFOR_raw_measured	feature 47_mKate2rab11_CFOR_raw_measured	feature 48_mKate2rab11_CFOR_raw_measured	feature 49_mKate2rab11_CFOR_raw_measured	feature 50_mKate2rab11_CFOR_raw_measured	feature 51_mKate2rab11_CFOR_raw_measured	feature 52_mKate2rab11_CFOR_raw_measured	feature 53_mKate2rab11_CFOR_raw_measured	feature 54_mKate2rab11_CFOR_raw_measured	feature 55_mKate2rab11_CFOR_raw_measured	feature 56_mKate2rab11_CFOR_raw_measured	feature 57_mKate2rab11_CFOR_raw_measured	feature 58_mKate2rab11_CFOR_raw_measured	feature 59_mKate2rab11_CFOR_raw_measured	feature 60_mKate2rab11_CFOR_raw_measured
75	-0.1379383165264098	-0.1375883533504682	0.2222830605706751	-0.2106557091825063	0.0646638405209942	0.2429856059524082	1.3678717333352448	0.9841285350671932	-0.0674968534373876	-2.2221867083677527	-0.7591898953441714	0.3792326961832335	0.0069818172040422	-0.0122029482359827	-0.0056909728156002	0.5135834177485803	0.1332977124452876	-0.0013868613459558	0.3638769694783234	-0.6008140642617781	0.7678368174753674	-1.7503545916811465	-0.687486298248122	0.3006247576889946	0.7746439841016094	0.6273214353870693	0.7515877228020444	0.8779604463565057	0.4659401931889171	0.0007200926107409	-0.9325694994973308	-0.6644656023712607	-0.0098532058588274	0.1352794121430539	-0.5852732056233572	0.35595945046008	0.9757556837140636	-0.5661338389779651	0.0949566021821797	1.5267386585742495	1.3119826434987016	1.2739482988059214	0.4128328637987962	-0.1867097278515517	0.1908988849784869	-3.8231444403982735	-0.8603119123989984	0.7111476763595641	-1.005699362376106	-0.0977342965576468	0.3889355654302283	-0.0228629640475348	-0.1972080782093265	-0.0368238481235325	-0.3745262228337846	-0.4176673140686682	0.1945501814294967	-0.8598043023392523	-0.4496773786262786	0.4990524795828206
76	-0.5891164397968482	0.3766746140221142	-0.65704780819647	-0.1454377720055989	-0.0568015479336647	0.1690898157299	0.210280011290861	-0.0739853436984179	0.1479311924938378	-2.2655587392396344	-0.6192981910980423	-0.3349828401597	-0.0900675372322054	0.4577023619688861	-0.8411403267463327	0.1064375816059279	-0.2403235316165901	-0.001632340375085	-0.070187107324894	0.0374543453911397	0.0027575596175332	-2.188945471779082	-0.906161323438078	-1.2446071808494628	0.2173640602131376	0.1043505685664792	0.8188105066798667	-0.2646062846061754	-0.4330173316581232	-0.103193936532574	-0.9170776306686126	-0.3098932020209634	-0.3915610501589046	-0.2549871016907639	-0.2504451049319836	-0.6350713117473266	0.1234721327149294	0.1971823404194866	-0.1507453432510858	0.5069933760658093	0.3835389964971036	1.5579457107420975	-0.051715403845879	0.5548168279415384	-0.5958189541794293	-3.9477368786984615	-1.2031743044846286	-0.8466258910305045	-0.7984903472775198	-0.1602382471439246	0.0212017144573782	-0.3033796075753489	-0.0282429857858407	-0.3378205089847048	-1.2022615302321926	-0.4354550733650058	-1.1413112996689794	-1.4259996615894308	-0.162959908874591	-0.5414200017773723
77	-0.8736132372865063	-2.0084734352971143	-2.9640448415843377	-0.8030747197056424	-0.755587864367087	-1.009743596119705	0.3304654395271577	0.0031052069194434	-1.5993021343050733	-0.0622453697054945	-0.6721995367742952	-0.7484135414493517	-0.4041777920593089	-1.1503471781111598	-2.604709681228988	0.1352694137909647	-0.6490134177864039	-1.3630677517764398	-0.0407188904887021	-2.344757135683731	-2.236326431942709	0.4652098258773103	-1.6409589745723876	-2.2363335959767063	0.0054400041885596	-0.2158864548028579	-0.5002206722630349	0.3610487935652472	-0.5795117680554766	-2.4454450407705264	0.8396836224248438	-0.6118576045677366	-1.019026377337478	-0.4526913051783064	-2.95768534000476	-3.2321457325710665	0.5027601571587534	-1.600706683638733	-1.8279278565370085	0.0461312355403333	0.1147271884661602	-0.2059214497702719	0.1487388941076183	-2.0365756182712134	-3.034520973460351	-1.716604740252024	-1.4331677087704089	-1.4204615161236736	-1.875211784696241	-1.244847081022162	-1.2233015099810949	-1.0782563686691349	-1.5084614202846074	-1.9177705826302005	1.879548828632572	-1.4134760248476248	-2.370542326598272	1.3852465501477116	-0.9302394314807566	-1.5766111110171157
78	-0.1175664164311114	0.0486451373504419	0.043547157788855	-0.046938085442957	0.01333095988578	0.0798312833797517	1.2301002512179122	0.9564284064239984	0.231897499353808	-2.2023183685403223	-0.2693470269212499	0.6152161889888423	0.013608789888711	0.0658176157294962	-0.0841946574217953	0.3466424029758279	0.2614703509556458	0.0911384904362709	0.1985036567858644	-0.5229635427675152	0.4678009413364437	-1.7240881760944569	-0.908095002836824	-0.3204639833405003	0.7729740660542462	0.6886960958825447	0.6887298463187213	0.491260808656796	0.5178392327727417	-0.0293892506723415	-0.9645609993681744	-0.2292304991254361	0.1745295510874869	0.2775295255977443	-0.6928456115538171	0.0057696516443328	0.6053832617044892	-0.2993350679689915	0.3398508321104085	1.51562698193054	1.334651188989474	1.2478196737977296	0.036440177008974	-0.1624330722285465	0.0982741304995482	-3.8814063149901994	-0.7312651782914209	0.4037075286675233	-1.0800135696517168	-0.167846035190356	0.1728639196920569	-0.2029922150828212	-0.0691632913707843	-0.001508639718272	-0.3600699285822053	-0.6678241690922521	-0.4004643325513368	-0.7869708159545219	-0.2233861641147065	0.2811861144886307
79	-0.0356247839214809	-0.0083360921384139	-0.1598239209975138	-0.00022047863762	-0.0121373567832348	0.2870619546799149	0.4882236500701422	0.8625553110361432	-0.0826312379432281	-1.122379686794912	-0.4390108017719183	0.0134698097461696	-0.0687372303303113	0.0820486383201522	-0.1016648476841255	-0.0460104876098184	-0.0719249220291979	0.0148717720019698	0.2183915948453272	-0.6693824510224323	0.414646949791521	-0.3257486972785779	-0.1686620732720571	0.1538798213665995	0.1917912876784593	0.4180183288554041	0.7686801935120497	0.2762660487106293	0.3470596385952031	-0.540534560019559	-0.0571039106082591	-0.2064160432364341	-0.0403232006140777	0.4154859217999782	-0.594356316983665	0.0258861464000912	0.2882880721619288	-0.61577815011769	0.0056009603980791	0.7964454078684418	1.1165463529935429	1.3397764370262195	0.3527816903862305	-0.2870623113686155	-0.1880944908929791	-2.1587186770972666	-0.21375241374693	0.5498248335791434	-0.1356738387206388	0.0489667460246689	0.2652794724635138	-0.0473045815815197	-0.0790237219514373	0.1944765108015566	0.0376207293397687	-0.3814494632183449	-0.3050169769615372	-0.2856265537567226	-0.1030275940120903	0.1682985094329356
80	0.408891074719283	0.1769658572714947	-1.3449896487574595	-0.0130661626484787	0.4263294997179909	-0.1371514137491103	-0.2054203806286008	-0.4042245600935785	-0.3350067198565332	-1.060489923406975	-0.0014780925570839	-0.3040423285824785	0.93398609508673	0.9338792563883584	-1.0888855558857329	-0.4322998768798329	-0.9116237828037996	-0.758706315084831	1.3163739647999144	-0.189004038155828	-0.6534161045128261	-0.617670154851607	-0.8869191037581616	-1.7235485759885083	-0.1884155193695698	-0.3383603402416801	-0.2882312655303471	-0.6706150332144533	-1.1935346555172242	-1.2753578115342905	0.008092012929038	0.2867119235206496	-0.3908793500580921	1.0414009557375192	-0.6732849906560083	-1.5433370956337702	1.2545843673916113	-0.2044186722054594	-0.4974082657860579	0.1782795531653839	0.0603351358280217	0.2713179472502438	1.5518846996915563	0.129932532291993	-1.4644030069960243	-2.714849293953505	-0.7624462645531971	-0.9760903032568002	-0.1798774452999132	0.6495531800444094	0.1784904241997774	0.2408218023169961	0.5446992292173113	-0.4053269240669285	0.3596789902931976	-0.6247869063673086	-1.838757633364168	0.0180233853536144	-0.1608474157673063	-1.0522204693432782
81	-0.8826260496296905	0.3243912173005479	-0.5878083709630534	-0.0808801556938777	-0.0375157411385863	0.2842214355872355	0.2674854699482469	0.1528016052824852	0.3018835750874458	-2.4534273343999145	-0.8046502026401899	-0.379737407742031	-0.3099845262036162	-0.0379372289036123	-0.6324485689043606	0.1246847014650818	-0.1988127935413312	0.1282233566916022	-0.1333195326560671	-0.083532053428752	0.0781618745655715	-2.5533587997484304	-0.9310931180585232	-1.1496710787598332	0.2215767778923953	0.2128705385546658	1.0539924243415288	-0.0966688591001072	-0.1123593772734048	-0.0216651915276455	-1.2018617010067485	-0.4261923525096296	-0.3864497872142006	-0.4325286641271668	-0.3825214878620069	-0.6451150588727013	0.0473513406460988	0.0552611277695909	-0.0225688873187249	0.5560538120940103	0.6104670753727873	1.7276769536932577	-0.1058470859592865	0.4574367424196515	-0.516656764897641	-4.184039380314819	-1.3312254487219408	-0.9038159430801616	-1.0486668243265391	-0.3680131923675376	0.0573045716435079	-0.477461708366704	-0.233971837735483	-0.3174933500647044	-1.4248449340968388	-0.5349968568319383	-1.1193307712232314	-1.5874191647202565	-0.2770848200845488	-0.5435956311987453
82	-0.3426823559823608	-0.6168975430455845	-0.8283817379057502	-0.1025228393532153	-0.0817252514770369	0.2074768428275615	0.4239557681439675	0.2730879928487197	-0.1582713367649964	-0.0152179813523694	-0.0805783317856003	0.0695857405936642	-0.0970520706045269	0.1746873871798528	-0.3941287413878953	-0.0410302466231198	-0.0490382187767369	0.0498200862152883	0.0055304849011565	-0.8695631528333916	-0.1156859421854189	0.6435698561733942	-0.7338826030139094	-1.128144460743203	-0.0556390088265957	0.051353085103016	0.3579552037314274	0.0721257531951391	0.1271705881368786	-0.4121335959169613	0.2102726607025633	-0.3358648018521003	-0.1314312548309016	-0.118579113245127	-1.4607871635471803	-1.0303958196778424	0.3310859829772585	-0.3345579933427283	0.0627674553600801	0.5501576666397225	0.6953707998272289	0.9296716831032004	0.2815675091888857	-0.5806679188588068	-0.8527907312352309	-0.1523814712166453	0.3137077301990643	0.3964051519751672	-0.2071861556218224	-0.0838329995385055	0.2828850349940929	0.0161434854497266	-0.3293038254225866	-0.0427738947862358	0.242737536347587	-1.17436947349392	-1.4326723720594896	0.6215563686997456	-0.5862300787206609	-0.7319235448185476
83	0.4001361084329123	-0.9972868237769172	-1.914235263833812	-0.0776823340157091	-0.0169717168926636	-0.1512224620279857	0.2919058139932652	0.2850956137538748	-1.007795434919981	-1.2127207407257532	-0.91737364396049	-0.8047317938259018	0.2778621382094947	-0.3591600823079965	-1.6258553509087017	0.1976343041896578	-0.1143788899193188	-0.5761231649667484	0.5794688000116367	-1.5498341851597572	-1.2597734336136803	-0.7156219240064474	-1.8787994698137769	-2.2565805583922627	-0.0384384961823681	-0.0251123761958358	0.0466501897333084	0.5178535606673028	-0.02709090831284	-1.6616019172463958	-0.1791623662334682	-0.7665073205989622	-0.9575910243209352	0.6671689611263831	-1.95855986317534	-2.137920837123348	0.7398932690419978	-0.9650504754709648	-1.0065756990571335	0.0247108114413217	0.0336627848625163	0.0197689585013782	0.7681351726836896	-1.2563325148322717	-2.07131359646528	-2.867080111272283	-1.6783418159566028	-1.4767797685002235	-0.3828047745022715	-0.1887016859715637	-0.2014363478995169	0.018990213247181	-0.5729282809450942	-0.9027303416000828	0.4542048505358491	-1.7228455588218698	-2.425728866370725	0.0268092496616008	-1.2445389502381423	-1.6509225582040028
84	-0.2361366222809413	0.0001513059534945	-0.6036743434135559	0.0910498523746522	0.1341020319705527	0.119301961318634	0.4410158651081254	0.6103752326825429	0.1390716879531675	-1.91285698537296	-0.8064085695549542	-0.2129694026339392	-0.2629742707878628	0.1653534447615386	-0.2315497423685089	-0.0936295307484184	-0.0495396658067631	0.0717044685026134	-0.0935868727271892	-0.0225724523876609	-0.0100714692657567	-1.87100448902754	-1.2010000538719108	-1.1127008613724616	0.048744932371309	0.3690166844474247	0.9302680149462078	0.0947023384174815	0.1613145676705315	-0.3131802425507261	-0.7421588346134032	-0.2457783233734607	0.0442847539772339	-0.2471552792642586	-0.2862836135579496	-0.6758245520887376	0.1095060017174387	-0.2028947664583764	0.2176056470508509	0.6747810996993236	1.0002711029857236	1.5283877806038724	0.0559358567156725	-0.2535732046390159	-0.5605045897990412	-3.6505928404867567	-1.4286886446523246	-0.7033865672340669	-0.559885787118183	-0.2807869517713531	-0.052969857853374	-0.2224178134078274	0.0651896289817236	-0.0430355098606228	-0.8323035407087639	-0.753016558337712	-1.1585465671814907	-0.9068323562330936	-0.5632572320912783	-0.4848593337903913
85	-0.8977941918109734	0.5138441245189513	-0.9466439850663514	-0.0790943554170449	0.1485208779613188	-0.0629676004174226	0.0128478423185129	-0.1598430546725842	0.0025847696032473	-2.2601833761320465	-0.6248700649898536	-0.6966501557506887	-0.2161565778117853	0.4791358540655906	-1.1759575386118764	0.1084333013317027	-0.2300937809929704	-0.1695637788134243	-0.1157237298349204	0.2502049954130618	-0.1664652605490623	-2.174290390143353	-0.8697009051278741	-1.6082722584251723	0.2437590968128549	-0.1389722863388341	0.3803754183707604	-0.0193981771156789	-0.7445134501584636	-0.6838134237095351	-0.9564759517776998	-0.1993135151733176	-0.6671798704200537	-0.468272663649993	-0.2635313490752693	-1.0814065882754296	0.0806769077802876	0.3324865392327032	-0.3128336699780624	0.3056055683833787	0.0855687492474173	1.1649897059908416	-0.0682935342360888	0.6208117756478989	-0.9271755211467902	-3.9694603388424095	-1.2116087770354316	-1.2295271963156125	-0.7522478103993049	-0.0072508807296766	-0.1732639822513418	-0.4251009364201901	-0.0013307939019728	-0.6911511528844982	-1.4033337654496152	-0.4158217568265272	-1.5473238317353015	-1.2727428623142156	-0.2036773765403141	-0.9776814062635684
86	-0.5674785379880648	-0.3151411414386149	-0.6852099178784327	-0.137553817848919	0.1136737183974893	0.0489321663164573	0.3667263595395661	0.4791921198328041	0.2433902667013347	-1.9334268423342948	-0.8227772650313825	-0.3555339153780552	-0.2028161262100459	0.1480718691998582	-0.2721463562905561	-0.0538553363874946	0.0302589620880065	0.0083442437979869	-0.2279315006268771	-0.0012700239686957	0.0166074970147357	-1.6456041228113398	-1.5754290275793328	-1.5134816071714932	0.1886537668690401	0.4419313000308403	0.8021701829478249	-0.0057351232563214	0.0130438693108886	-0.2449327564411069	-0.7079759283102479	-0.4817750831357059	-0.3528328066587508	-0.5182554783739858	-0.6377649655184525	-0.797438503176712	-0.0813169207704976	0.0453136863212669	-0.1080879570547938	0.6181476651467837	0.9390374437464132	1.5466957166057365	0.0519192645405747	0.053787440706857	-0.5664870055918502	-3.620528066363333	-1.5379477563996846	-0.9505870525317628	-0.5969598728440682	-0.1146189062850337	0.1023521640625998	-0.1462294181753493	0.0486280110964117	-0.0133940548002424	-1.0305649845120048	-1.0558639008334878	-1.3593006408257655	-1.1435232635566357	-0.8146605935858223	-0.7383372878554338
87	0.4541719616524685	-0.6835082478304153	-1.6980160547421632	-0.0974603617473015	0.1036259410802828	-0.0814633661627265	0.2939622870399958	0.1830305297438903	-0.7874318358466253	-1.893219896938368	-0.8965355583560379	-0.7188434906162141	0.3770132771477588	-0.1391306821360017	-1.4407483737693292	0.153819530309941	-0.1700960000187173	-0.4422922787809231	0.9437269725776972	-1.1324373635712042	-1.0732115346753224	-1.393386571773865	-1.8491365675536595	-2.1917261872821068	0.0571322600198549	-0.0792751310304508	-0.0543645206383653	0.3938742822245993	-0.2035661377448455	-1.4905778610967673	-0.520781533930011	-0.5958124929178872	-0.790706602137222	0.942355043742948	-1.5649395775670745	-1.9260565236847305	0.8212772046138844	-0.9075789286095703	-0.8693819487192229	0.2067613738706746	0.1472585282559053	0.2048862416844239	1.0277321494940692	-0.9555463724402876	-1.84254843185884	-3.5475792674848967	-1.6575037303521507	-1.3908914652905358	-0.5406573742259255	0.0219104192078463	-0.0230944367545434	0.1802938677954488	-0.2059514561573406	-0.6626631154181226	0.0139996267504687	-1.618621887335161	-2.3231894750865547	-0.4733498475034641	-1.1384170244620284	-1.532003702322516
88	0.1527870862990871	-0.2357787419177837	-0.2995549069289278	-0.1230582272274912	0.0155489710058157	0.0805021489929389	0.4909395180216458	0.7140592249223807	-0.0735745095982928	-2.1068823695855645	-0.5672439807403425	0.5307675149505606	0.0984822021038883	0.150285644853123	-0.2288969569302206	0.0197482361623194	-0.1396078326486463	-0.0284914411246533	0.1094473526527808	-0.5785422148600077	-0.1928845689480194	-1.7086349035700183	-1.3792205175420142	-0.7483955574244427	0.2294407940715752	0.3005579680079858	0.3531223929960527	-0.0387337078603098	0.4366106654739673	-0.3980860006203807	-0.7578588277075535	-0.1996399399075528	0.5648073488962523	0.5304288389328602	-1.0629369854269672	-0.6236077727294884	0.0278248355029599	-0.1449033146686538	0.2138097851517033	0.8735342271554061	0.9446342003012153	0.9882788256995176	0.26396045004137	-0.452226334985742	-0.7192765568261793	-3.797253223217938	-1.2530982884612225	-0.025029421023704	-1.008757951515597	-0.3372019296530824	0.2381419708579996	-0.2316756957384667	-0.2182310242494389	0.151450083262533	-0.2917089901114287	-1.1495911080799517	-0.8856613257988906	-0.7885981792996175	-0.6685009744503831	-0.0886730724648521
89	0.0658607009441266	0.5499573415393655	-0.4883749213475474	-0.0137602087443345	-0.01935633718616	0.0124121187531491	0.4901629170015771	0.3216420967114699	0.3247685520575163	-1.0608194751048778	-0.0822242436292746	0.0640689563040332	-0.3232420538798042	-0.0574268851517613	-0.2364157592954189	0.1298594848659014	-0.1997751541470337	0.1495815242866596	0.5878546395676957	-0.2178570264985015	0.1449381371513323	-0.9269721417961652	-0.3359572066458174	-0.7854019828528993	0.5102574953915702	0.2218336615240759	0.7448027846944725	0.0901707991415927	0.0226976420541882	-0.1241914133026529	-0.1262616921485961	0.0499598992015426	-0.0985882683017547	0.6247883027251406	0.0493471699737697	-0.51580919273768	0.3836318215646641	-0.5618707647713949	0.4864995821959622	0.9775026900765948	0.7609614893100436	1.4945817783188162	0.0952511665148783	-0.8511566211900367	-0.6027187418442428	-2.7182224757081537	-0.7191113520041006	-0.5194199295775668	-0.3049945690856026	0.0725886220103825	0.0467704344836264	0.1271034971906217	-0.0514453158425139	-0.1520269579126469	-0.218207128884708	0.1323759774993731	-0.7275909156390277	-0.2471590010584416	0.059796817390342	-0.3872019934457921
90	-0.2422489171235393	-0.0705841294846691	-0.0879296449697835	-0.1357731846611759	-0.041596143113877	0.2656302394325751	0.1582044864838125	0.5156834664102182	0.0574538284550491	-1.7954684117963802	-0.5885240645978893	0.2656472779151987	-0.2050581297815865	0.0025461732228936	-0.1124738881430115	-0.1186947749851221	-0.0112351111513491	0.0260448131673594	-0.423604368067656	-0.1685551120469206	0.0791400534939157	-1.5387167410000508	-1.0649990047869728	-0.6668239367518902	-0.0165897116582407	0.2836368053633457	0.6667112152224017	0.0434089082185824	-0.0887818780803443	-0.4355846542708939	-0.4477076439934546	-0.3005117060239556	0.1835839661129469	0.1078113467785152	-0.5269488606879333	-0.2626224224422069	0.0016471344575476	0.0179825658911952	0.1910203345629477	0.42146711834228	0.9549245633554302	1.2970130428611697	-0.0679514616607364	0.1597586459485254	-0.3605119356277084	-3.4763464882520987	-1.1758837953937695	-0.2004411634005187	-0.5630044553027276	-0.192516519657276	0.3898856783802444	-0.1160130574980515	-0.3405962561785661	-0.1051177741685734	-0.5322832476989371	-0.6968103805148993	-0.6444109900606088	-0.6823231251280759	-0.3880586907403518	0.0111333843242287
91	-0.4948325171178419	0.4913661203943731	-0.8800899157813041	-0.1020395873917314	-0.1725784842279575	-0.4272178280931556	0.0597394851049477	-0.271468245934874	0.0290775149582052	-2.470879271247618	-0.0750050442881382	-0.184802628290562	-0.0020026568204708	1.1120183183844208	-0.7563700316891715	-0.0571014323216713	-0.6430084880354189	-0.4969591876513707	-0.0084143958814473	0.1439547517955834	-0.174402647462851	-2.152154937881209	-0.7358804800822671	-1.4119662344547892	0.0432450390778064	-0.1532691825934287	0.1778974951685276	-0.4439914587857644	-0.9970419529089084	-0.6159034217147441	-1.1199810951346931	0.2741212160403403	-0.2224513492338354	-0.0948681773253124	-0.2475763579456764	-0.973618090311749	0.6501241167468259	0.8468334105718878	0.1422587032776084	0.3635254913572844	0.2342267599284038	0.7913471373939754	0.1710406418604347	0.5276942367960242	-0.9272231532134204	-4.162226553123159	-0.7566569503789344	-0.7907334767498173	-0.9943950383932532	0.0435914980679199	-0.1778130473297578	-0.4864672711282833	0.6987535929933667	-0.0957095619562389	-0.9072293141893504	-0.4001870695835006	-1.4506267206177113	-1.2743900422875418	-0.0379147920177056	-0.762608666855039
92	-0.1483609430580044	0.296335647342941	-0.3597130043212881	0.1053805911676792	0.0378289439310584	0.056623981967185	0.4750407498444018	0.3214895273465972	0.5136701784938045	-2.053502552389112	-0.6259142991127934	-0.1001041597703391	-0.3143462804957204	-0.1040277851224042	-0.137474561725022	0.0728238308814498	-0.0786403283926478	0.2976229325771552	-0.2076165719720729	-0.151220954843408	0.0068762412358369	-1.8659272840247167	-0.8666312552106605	-0.8711276022918728	0.4876058443675635	0.2764941066092435	0.99691549861674	0.0039558995388429	-0.0500328237958858	0.0077657924399873	-0.7954056203728777	-0.2794393329483918	-0.0952656134637942	-0.1763181563171069	-0.0643842426017879	-0.2636327206360964	0.4347906379557968	0.3862079369538879	0.1911504623342736	0.8927226523391227	0.7655548128508121	1.78311425594235	-0.1334807881685243	0.4813679266957151	-0.4442921654569718	-3.80567122263156	-1.060763103893118	-0.4401510106645567	-0.6321895595424396	-0.2301449855536254	-0.092574479802105	-0.1975277767954032	-0.069243469956995	-0.1104327779069368	-0.7992762372736654	-0.3577935979524733	-0.7802197925785856	-0.9103019338908196	-0.2585474939152992	-0.2873372738636224
93	-0.0206130783756569	-0.0635800354073934	-0.1816797179734719	-0.0963694959245536	0.0579293853205019	0.0361258548054987	1.320602500457275	1.1504889001135132	0.1142217027769973	-1.4412638231228496	-0.2344754692432937	0.5702584306467824	-0.0602724850911218	0.1537127107042959	-0.2101213371409189	0.5081639880624117	0.2315296922937263	0.1674611440313381	0.2600669355568294	-0.4134929060725818	0.1970197904571549	-0.9817492976954808	-0.9435739735387328	-0.4997036468223081	0.9190692940212156	0.6984690978685131	0.6266902805282126	0.7489270882326448	0.5794901630179119	-0.3088176510226064	-0.3320472265398313	-0.2150707029032175	0.1288485681862217	0.2026520039935107	-0.788756819975938	-0.4080330229428559	0.7640038355211056	-0.0951604967708015	0.2793640243914983	1.657596349615008	1.3821821308720186	1.1644964761104442	0.4763620237528839	-0.1691584937693648	-0.4103755936394857	-3.098346547577157	-0.8257243030618593	0.1413543237361285	-0.5361399812302097	0.1127144956573527	0.4868801413039734	-0.0566690259965076	-0.0427795627677203	-0.0322421626284705	0.1461894981796534	-0.7489116555954474	-0.5962803250085791	-0.1130104401833265	-0.2536608586128996	0.1527729028510052
94	-0.9056474779274714	-2.150973188900167	-3.202053580851	-1.0589887472362642	-0.9990855597203142	-1.3308753696574227	0.5451286283780987	-0.0898913590414831	-1.9381534323046088	-3.342960861413037	-2.358572999811168	-2.1921508783278814	-0.6261247048811249	-1.391286569035748	-2.9434412207557337	-0.0466360151175989	-0.8763905034884575	-1.7134693082009071	-0.2679499111447502	-2.5879237824450616	-2.574132892693989	-2.8155056658302327	-3.32733243760926	-3.680070932855236	-0.0405598855669329	-0.4136148938290191	-0.8727517986515307	0.3230080507464107	-0.7647316354047902	-2.8053694582690025	-1.957925836449184	-2.066082823253612	-2.274362083082248	-0.2731375969092351	-3.0012240368276704	-3.4004010277273102	0.4087443679292472	-1.8107846323185688	-2.186873353238556	-0.0203565355879218	-0.0978644409033393	-0.5114820489577878	-0.0345286218944037	-2.2731524032767485	-3.3814691450553034	-4.997320231959566	-3.1195411718072807	-2.864198853002203	-1.937584610840668	-1.385150420013319	-1.4436888704637312	-1.1304743605637866	-1.6611171203506698	-2.167908575820016	-1.3985797523716432	-3.0977030281471976	-3.817336701229684	-1.895468941559832	-2.616612894517629	-3.0203484478956453
95	1.2702915991996089	-0.1859560764356427	-1.2762483059418095	-0.0463336078817503	-0.0500021213575171	-0.1541622337711238	0.0830577332905242	0.0751159352458405	-0.1187432188950567	-0.2877740793576411	0.0493390069342916	0.0945672406176059	0.0497894261019818	-0.5791724649150435	-1.3152928064078997	0.0334349802451666	-0.5302211347849148	-0.1842417608020353	1.11916129170833	-1.2616186511848853	-1.0071363321267526	0.4728302003175368	-0.7398067061006472	-1.2370895567592672	-0.0035955186651677	-0.0292483618971319	-0.0375503686461453	-0.093557788118098	-0.5244967577781575	-0.8967730709604507	0.3541624232141471	-0.0875352300342766	-0.3440243425401236	2.00125846956987	-0.946237827575555	-1.3968690770884546	0.0103052435696155	-1.57074343547377	-0.2832106705583905	0.4169564251110749	0.2689071276636106	0.5848238787162382	0.1859768085282879	-1.6430659824039666	-1.5544964136830783	-1.2498047084563997	-0.3689267371504776	-0.3014820029674565	0.0149670666164245	0.1022947655010589	0.0462468565632837	0.5552216193810888	-0.1721371203928304	-0.6609463985853989	1.2226145558088404	-0.8109895527161528	-1.6180119039785903	0.7729881153361149	-0.3175191266683932	-0.8101166675096961
