label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-0.5308463060402786	-0.4483120609803939	-0.5245479318412044	0.8606369460126804	0.5352937863172451	-0.8685123167242614	0.012300815753258	-0.131429369985554	0.0882725756675309	1.239663890728522	0.018907507595983	-1.3627594732141937	-0.4861230141813948	0.2312663335424645	0.2020204954151441	0.5581675101960676	0.163488267104146	-1.0655768895435342	-0.043541435747592	-0.0747283277455972	0.0796340302865101	-0.2911237526941499	-1.035774252756661	-1.3918575201920975	-1.004259330817459	-0.3456615592037657	-0.3359900488260647	-0.2195842843860018	0.2884867145103904	-0.2183627472637981	1.3299790798235571	-0.2032554508384153	-0.9104214690605316	-0.0563684278289356	0.2362361553565426	-1.0262813860587197	-0.2803258708711902	-0.2335571555542072	0.0608685487769607	-0.1079184448653412	0.1821948895500454	-0.3929822036471974	0.1663095932725125	0.2683689865346905	-0.0754466332716767	0.0794529128022603	0.0040012230793256	0.0585370081635486	-0.5301312750393639	-0.6194635679966458	-1.1567909708626007	0.1913599930863864	0.1709445398973377	0.1364068317322009	0.8211922109383215	-0.9013561331362396	-1.191382816566268	0.4087791747590494	-0.1460896445441764	-0.0674302737879664
22	-0.6642487890260345	0.1341726284401987	-0.3231096193437497	0.619060350373799	0.7229159080754534	-0.6917074218352031	-0.0023660962042493	-0.088492676673104	0.0628585976414536	0.8431060948133204	-0.3219325823630321	-1.517686426969116	0.0819717540440964	0.0982689646641454	0.0725416450356095	-0.0023241313102067	0.3853156314924094	-1.2924366306446768	0.0559245451795253	-0.1193124929971902	0.0152805342303937	0.3546152900696784	-1.0220827385733444	-1.4315050017943327	-2.2818491220969674	-0.7958242492202929	-0.7255403728385372	-0.2926694014596218	0.1446546504666429	-0.3450481232975526	0.9063936083194916	-0.2635366518732858	-0.9761841214993384	0.0896906785042868	0.0947686400452978	-1.1281845371134818	-0.8875238530024574	-0.4066956757448897	-0.2765588596373139	-0.0147572733237576	0.2711809937670304	-0.93980696266351	0.2619072640739079	0.5009381248520993	-0.012520900456753	-0.1464356194346012	0.0415050770898515	-0.1232321153125422	-0.917924464672654	-0.9880907067465294	-1.4618707870105483	0.3027850193637905	0.5188043501924203	0.3708434354070167	0.8524678246513341	-1.0840693098093348	-1.2855775898839337	0.0982645669826109	-0.1026620422666217	-0.0334323386858474
23	-1.0076158830017818	-0.8871143935894239	-0.6079880882606981	0.4651801709069774	0.3562096204182664	-0.0212922876060082	-0.0223456386114871	-0.2166929584132143	0.0658485712432532	0.13564530177266	-0.0355191964282646	-0.4439136467586522	-0.3032863285191729	0.0659852071428321	0.2342964195203205	-0.0060029467229234	-0.0055297519706753	-0.0492445340112255	-0.0694579602246297	-0.5798988298797148	0.3123900860356829	-0.2967443101652578	-0.0258828983746526	0.0153611047181958	-2.6351782442758624	-0.5968550131459343	-0.0839981121286832	-0.7142854948407197	0.0150757502421537	-0.2551786448262076	0.5116058792310796	-0.1905617794462446	0.0864731193167456	-0.3767432535211792	-0.0926160373749469	-0.3139369382854542	-1.2982237538936778	-0.0210646896708934	0.1409702279483624	-0.5198261642379748	0.0348301198787689	-0.2838703665694591	0.0293898038281361	0.0822496440340825	0.014728406058245	0.0339511640801053	-0.241482829565042	-0.0790019071644353	-1.6974676020053927	-0.143848006968728	-0.0933112525611949	0.1604217415475332	0.0953297920110096	0.1003025439925358	0.0503432163457419	-0.3156497825090874	-0.0277718575772638	0.1476464747667663	-0.2628902758345808	0.2690845311341971
24	-0.2638982828006189	-0.0518561822444427	0.063854453312736	1.1752954320838769	0.7005759558284366	-0.7240166167896701	-0.0394080102105899	0.0399600381473038	-0.0446474384164536	0.6830948767624183	0.060432850716223	-0.8765420890562758	0.1249823082034876	0.1773506441106639	0.258998167742988	0.3791202214201778	0.3419983545740284	-0.8482680272746567	0.1259764500141587	-0.3439567769284666	0.114531602065609	0.2337041660360557	-1.0277128117434762	-0.7583183398742481	-1.877015160211905	-0.9076415881328423	-0.2950838764152463	-0.3147924819451106	0.0154764021199343	0.0012493880087608	0.9854351902955968	0.0866038805122244	-0.4406262012399804	0.1403585313664143	-0.0266597460804034	-0.4188483321590359	-0.804025728583716	-0.2646735294997908	0.4583907735934317	0.1336244872897128	0.199858421990535	-0.4570947354506829	0.3095057147817462	0.6132422234111767	-0.0936141734092523	-0.1726751490401988	-0.0245510965061364	0.0459399946442437	-0.7158343679378592	-1.05516480844739	-0.8804450437759657	0.3486877292354279	0.528427232374613	0.2542002709706389	0.44468369019172	-0.8420712214843276	-0.6710669905758295	0.3917127828140745	0.0041813655762381	-0.0842497142741281
25	-0.9689093968704292	-0.6656452163069704	-0.7051854562539691	0.6793507041057545	0.3831047758562181	-0.6039827965149	0.0082845747785376	0.061094297575809	-0.0180138448068443	0.6660750576836901	-0.4775082781523969	-1.4201209723415955	-0.0533770859714904	0.3797309139739798	-0.007492637110273	0.1957644467846485	0.3919889344533768	-0.981313941949058	-0.0441934648376393	-0.2032423802848539	0.083535231304219	-0.4032104963081409	-1.65030353285626	-1.6826279879434618	-2.6765738843357143	-1.7223852698461335	-1.1689943719434803	-0.1893725753153161	0.2750094658389919	-0.1296875893224535	1.022243443534974	-0.0816388706676178	-0.7511087116980388	-0.2990124637287243	-0.3238232008394091	-1.1525858831543898	-1.1127408819803404	-0.1758251043393328	-0.0436395115257171	-0.0447815902484759	0.3490106292599456	-0.4958887843072587	0.0753523323595024	0.4890879506506583	0.3746765513469222	0.0118441036352259	-0.0316477225873816	-0.0238141089136074	-1.5949419452576197	-1.7659954568682013	-1.7626612795036931	0.6668062431331448	0.5339463288403143	0.504719105424299	0.5711835457926278	-1.3806783969411571	-1.2984596693240054	0.2879083638645712	-0.0868372731595318	0.0138236136374982
26	-0.0895479061782049	0.1465276128654935	-0.0203341383063053	0.5999218775722763	0.7132766329897606	-0.7704250951141917	-0.0859510779653713	-0.0626046469405735	0.0534309953720489	1.032168582933509	-0.4148621617788022	-1.4235085409191988	0.0720463323415959	0.2113948894587267	0.2572078885535739	0.2190343269851429	0.4464321584337234	-1.107355170408182	0.1265281020247589	-0.1160397113841102	0.0562591332820422	0.612503478919727	-0.9096172745341948	-1.1361526010737335	-1.6319061751784147	-0.6220522942586211	-0.2929114140720055	-0.2661929570798091	-0.1328645353494457	-0.1369112139758592	1.112130027466438	-0.3511747598003457	-0.8698926268600604	0.1922529330261929	0.0149635547084021	-0.9444748423328748	-1.0815201961936434	0.1345639051713865	0.0859167143305509	-0.1931783745457739	0.2845754842043575	-0.6487712831202699	0.0828858468404249	0.6776823766709802	0.0881391359622046	-0.1469946413104107	0.0950797712216406	0.0128754361149804	-0.2627941030678156	-0.854443835506312	-1.0609498791978411	0.5513404132372556	0.6543737370108926	0.4856902744163496	1.001634532783273	-1.0459282030604171	-1.1914387880886528	0.1637802057584783	-0.1387612117239807	-0.0213669930914187
27	-1.2254442926305038	0.0489483559876238	1.0156613744686067	0.322049066937321	-0.1126950468040666	-0.0147814295267023	-0.257697979769209	-0.1027969804026798	0.1185377971936169	0.1441379663269684	-0.0045652776047981	-0.2609926404748164	-0.4208507757824419	-0.0482091113809035	0.3960709741425854	-0.0502775142908702	0.0218771887417773	0.0622994566507279	-0.3683065402799138	-0.5391988707097133	0.7581486264656245	-0.1518022781539518	-0.3616771569825863	0.0541213581732358	-2.495787738077849	0.0747846325496253	1.0489691918170878	-0.8505999525003709	-0.2978993117476632	-0.0770476969778458	0.64607892429869	0.0555098931191093	0.0578051736080895	-0.1761650300057962	0.0238845805502181	0.2136755121237108	-1.8342150424940715	-0.9644062744371572	0.1009849539979311	-0.2875288649597832	-0.1930155456231346	-0.1607008614669874	0.0489317847150296	0.1262166889868345	0.0549118333760449	-0.5867967786306008	-0.8945311580141823	0.0138326660644538	-0.9908089572197408	-0.0847657598517876	0.3050328500280272	0.2516943876570512	0.2180469360390844	0.2463460505593508	0.0298772119270216	-0.5367614835411274	-0.0602313831718057	0.3692672588083303	-0.1342516341361893	0.1872208522309755
28	-0.6727658631186361	-0.1483751739961525	0.6890625900021965	0.4307101849638015	0.6155777781815037	-0.4916761716979199	-0.3782084780538893	0.062336934121234	0.2665502093796669	0.7479834394924659	-0.3604152358795227	-0.506786345974904	-0.4283861380441687	-0.1710330609856543	0.2421564364220169	0.1689094945652172	0.2826300569094146	-0.4214850649568238	-0.0186675094802172	-0.5907255558402353	0.4405177509068971	-0.0148117414046118	-0.9073454907982093	-0.2236551355375557	-2.4331992956997004	-0.913613974009674	0.450963734916548	-0.6056653929587501	-0.524701679239833	0.2677744369676152	0.8581941829678623	-0.2757876203780195	-0.1975715671624516	0.0202709422442861	0.0318918826261889	-0.090337671354955	-1.5653602832393705	-0.5317287687314902	0.4660317664169563	-0.4315968940616124	0.0955488856214768	0.0248582226445035	0.1248577946058981	0.2979701192191473	-0.1126520071891091	-0.6280160093060799	-0.0277477323406409	0.4290083775833337	-1.0546950998000355	-1.0605588020068115	-0.2992696474089786	0.2003916423420357	0.2290008558669556	0.187014236047839	0.6619379710655608	-0.9203593216468318	-0.1025995528955339	0.1211712601649734	-0.143202912550603	0.0216383250399327
29	-0.309235817629883	-0.0681131824750884	0.0562402917946665	1.1096961428775696	0.985070610957002	-0.8341203655585233	-0.0347353973978028	-0.0543027661124467	0.0655539757506415	0.972908913641976	-0.366129632991466	-1.2161556192711884	0.1551447696025919	0.6522632152875908	0.2880975514685173	0.1756884129664981	0.6501285160474319	-1.0199177682228644	0.0594332045716939	-0.3703848856529623	0.0890012054894495	0.3906606999670621	-1.2676196793324168	-1.1168328875446478	-1.9640853274465744	-1.008900974560858	-0.3424908780240467	-0.2162699319572187	0.2335173349951996	-0.1689016836076999	1.1994023285824813	-0.1081317975440971	-0.7269061736095315	0.2981756385404372	-0.0560757320443723	-0.8221348317076123	-1.0607370861995455	-0.1524679943303262	0.0677243721958331	-0.0364777179303973	0.2877374142760159	-0.6913035361291529	0.4840754287331418	0.860073413621957	-0.1239318050755715	-0.1820624926495389	-0.0960610434413987	0.096809335381797	-0.5528691652901541	-1.2398115268744472	-1.1060492689299248	0.3562230715295399	0.8773547324973853	0.6097105418449784	0.7351425811462785	-1.3139304045523512	-1.0378701818267368	0.3637804664691675	0.0043985746327474	-0.2071232715397409
30	-0.4409779887101649	0.1386855468373562	0.3879615224804889	0.7697678896555522	0.567060739496936	-0.760923522556455	-0.0393800717330979	-0.0214136368827262	0.0827411935664512	0.9810962178257724	-0.3218772302722958	-0.8822605133445545	-0.1194594779419778	0.3055653750715887	0.3499365966415189	0.237924263213394	0.5088797236413649	-0.7886678126707475	-0.0509429611800167	-0.3656094793722859	0.267747379655376	0.5626037001007003	-0.7115512455368038	-0.4560976838414019	-1.7628681949389942	-0.4503303027996415	0.1497862915957659	-0.1900768158042485	-0.0706911144243299	-0.0913502140211721	1.235699900991301	-0.2297068858837828	-0.4854034414855587	0.1028308584736384	-0.0832114690527958	-0.4511742151241407	-0.8430172837810277	0.2196214237564854	-0.1176921337602545	0.0160499278601945	0.1751016792495964	-0.2189444802925425	0.162540690767598	0.3397407442209961	-0.0883849899258078	-0.306868075412164	0.0541476874068393	-0.1540610523689467	-0.422067209696102	-0.6648052987827421	-0.4659680854000929	0.2921433930075242	0.2681573735140814	0.2815266599664092	0.8392928372878365	-1.0299639741362858	-0.5433483314795517	0.324798564025812	-0.2699414020964823	0.12986586704821
31	-0.2457588864818949	0.036857661253822	0.0462039602840675	0.8480727451393384	0.7495661195389656	-0.9307158015884712	-0.0772549380608118	0.0290686872692176	-0.0566426104249185	0.894686856637225	-0.1686656410677243	-1.1344152135347887	0.0874235874791965	0.1991572259492453	0.1684717166722422	0.3586519179351843	0.535175332592899	-1.0052938989222222	-0.0215726672388064	-0.2190290360050431	0.3148234787929191	0.3865089314315817	-1.108372914854895	-0.904077092648029	-1.8798329785323569	-0.9221955939199872	-0.3809997770535254	-0.2014116199974169	-0.0425647536384106	-0.0412485318744461	0.9708857053688982	-0.0182495371605102	-0.7524869330484203	0.0622152045914102	-0.0218359623412744	-0.6758386975683808	-0.5474570525549847	0.0662309413588443	0.5275567705093942	0.0030011698122554	0.3105788266643777	-0.515974541722451	0.2773703108448182	0.6905595352635758	0.0275747042940427	-0.2454100838652703	-0.0418423287793616	0.0341856838394273	-0.8516747984892781	-1.0569436157828904	-0.9240136699042674	0.4385162785953393	0.4268839976280407	0.2605497891150738	0.8214015959144897	-1.1616298283226665	-0.8660496675415625	0.075320644805725	0.0906011131976715	-0.1858826536685519
32	-0.3100603658856313	-0.4155442542982157	-0.8146957719781592	1.1752464192277463	0.8880410177629504	-0.9292401002262952	-0.0025840217924073	0.0468928005091089	0.0092473145910924	1.4061967461593314	-0.8429851983193262	-1.8962712575955616	-0.1377777560936717	0.4866788606585484	0.2947645770008638	0.6131494422526216	0.3311658231163795	-1.4890299703731602	0.3412233442543757	-0.6359344652622714	-0.3253522248485475	0.6613969693491883	-1.722374245802356	-1.9964901830656712	-1.7804380841637304	-1.480701312914234	-1.3299036988473991	-0.0734359985502721	0.4174730672107292	-0.1167374596445506	1.5366741536060742	-0.5700283609586743	-1.2701468270213154	0.2875105412755089	-0.6090266163900244	-1.671216724623327	-0.4959000726866651	-0.0448270621433662	-0.2944382671474679	-0.1442208427722654	0.3606043463190732	-0.8399348656241835	0.4058509149881287	0.7845618760323898	-0.1148127346026078	-0.1764263297212845	0.0922300025425033	-0.1450584978540113	-0.6069060946649347	-1.7030382189635531	-2.0524430556354383	0.6226332136951218	0.5787356356116271	0.2237915229956921	1.1338605574302618	-1.8511123648932293	-1.7917157443040732	0.5704848599477651	-0.1576522915832532	-0.2957788423001976
33	-0.8433928358907892	-0.6754045984396317	0.2911479540059574	1.0687298989781713	0.5847086367005878	-0.2306885090085595	-0.1311789965568763	-0.1182855859524955	0.1015239717288286	0.5531536272986729	-0.1547247856158757	-0.4237148655390708	-0.5877192026264528	0.1436104849757282	0.2759197264338442	0.2140402618349692	0.2119380889070102	-0.4541121299374291	-0.120138420808133	-0.5817913123511804	0.6456616709265675	-0.3020564451261496	-1.2945426486535925	-0.4312710144142064	-2.710577350291153	-1.4359705194985986	0.0437461475613087	-0.6372229909277844	-0.0667781661967691	0.0488091441903266	0.9670370663453832	-0.0360581953011537	0.0599720889738459	-0.117336783456929	0.0214368370378501	-0.0858660747824817	-1.5055896952697707	-0.2634468872316913	0.5061125363668517	-0.1199521532530227	0.1499027277368758	-0.1372362704303913	0.3161277556405748	0.3390557511852651	-0.1037303145140847	-0.1188935368881229	-0.4529388530390136	0.2370176738914338	-1.4210119295451666	-1.5007872292112645	-0.5703497042129473	0.2915542472511203	0.3253537265361914	0.0764273535314179	0.3929555683865187	-0.9841299537730436	-0.1692850243722223	0.4341359838580534	-0.3814924205096365	0.3789370745665003
34	-0.2922902936165037	-0.8092766703560792	-0.5717347409005004	0.9893545944008946	0.8626234525074699	-0.743893949174241	0.0326919567266616	0.0488439527323218	0.1050554303439834	1.3005867270875822	-0.6600954096187182	-1.4516671273338888	-0.0225152306616063	0.5616228305910905	0.2351744857807662	0.4661621156181149	0.4491417240135781	-1.155442064788009	0.1801921499856185	-0.5060257263553998	0.0894948008300943	0.1050274381396745	-1.9491468895303288	-1.6098236408324813	-1.8845633085447808	-1.794778510010731	-1.142250665246742	-0.129298461498857	0.4149572561757885	-0.097792643193823	1.3621375421437238	-0.5875819381754739	-0.951766437771806	0.0953715878586897	-0.5856300577860929	-1.2216909757906032	-0.4244382702484381	0.0027562730201813	-0.0092026488146916	-0.0242103480492111	0.5547217608461114	-0.6093703719460675	0.3196268002323897	0.7448222040468679	-0.0035408630390904	-0.0789267625131838	-0.1697788382064738	0.0603698241235879	-0.7802798240345369	-2.013728511236393	-1.7456164313028395	0.477158304263031	0.7234791258034982	0.3148909765889354	0.9030343619747836	-1.7572838907345605	-1.3839610211410962	0.4383248024558045	-0.1839071685868011	-0.0846565055167252
35	-0.2180103143047038	-0.6018625553965822	0.310923029830032	0.9275030419491308	0.2397189942783393	-0.1590476587010504	0.155249547451875	-0.0541385428546859	0.0029217593293573	0.6791047145504843	-0.2770425841812205	-0.1263620377507557	-0.327928559201047	0.3225744608478167	0.5646598171580524	0.2146240309631869	0.0412200206771586	-0.2309233007450528	-0.0043458819323636	-0.5878966828420511	0.7396867720403175	-0.0442012308998284	-0.9290169892734466	-0.0119809709084663	-1.442209132674822	-0.7418158629166031	0.5036735168559641	-0.0933829464607576	0.1080579547072022	-0.0374779131297425	0.999290185479658	-0.2373885277839191	0.2561951081475047	-0.0470207488902878	0.0758589258486917	0.0842824654359395	-0.8255177348601068	-0.2274805671255069	0.3532870088551329	-0.0386182733995311	-0.0554952889623555	-0.1238860977861726	0.2284150367800708	0.1784879774255265	0.0835790256556894	-0.0146909867299193	-0.4028004627322558	0.3129153894788421	-0.5437459755767176	-0.8282815889590815	-0.0671775309844728	0.2429558535284949	0.1256252111737128	0.0164676243063828	0.6032034373981302	-1.029571475404764	0.061973803413474	0.5296324099758324	-0.3312383769351941	0.2495342509980905
36	-1.1341293233008047	-0.6510890679097401	-0.4845789404150469	0.6595300093289975	0.5316695406912073	-0.5724490156149302	-0.0631217994926137	0.1082397189123082	-0.0504048600952793	0.8326761840594893	-0.3347301882670719	-1.133137544306678	-0.1803749248654156	0.0920912119136891	-0.1559022184998797	0.2191482312279501	0.2059971933479156	-0.7434571776175306	-0.0618938590113919	-0.1951903354114192	0.2301850244381634	-0.4819116910983104	-1.6302105917259777	-1.4105997314036671	-2.8662210645830446	-1.6497500610203455	-0.984843601580721	-0.162241314430064	0.1573955907605375	-0.0937150793769679	0.9593760948080032	-0.2395801415659955	-0.5450770859099041	-0.1684269350761433	-0.3386928920966672	-0.9206143316471588	-1.283027939755111	-0.1296691435371059	-0.1374226518182155	-0.320703788146735	0.3327684464870312	-0.3658572763295508	0.1825864825840707	0.417557571585626	0.2616720207323513	-0.1960204036410691	-0.0459354191463352	-0.0954843716204142	-1.7237985679637242	-1.749972711205535	-1.4902496647509973	0.5096916158977581	0.4794019136424288	0.3526961829976447	0.5213694540564595	-1.3233792416033594	-1.0896412925296186	0.1588604005380129	-0.1224767504650213	0.0184866999857631
37	-0.0350219039713781	-0.3784663895754283	-0.6935385476131146	1.191049613212632	0.7656878398835191	-0.941023094526694	-0.0320672854474869	-0.0599815071490344	-0.0035197945592787	0.8845460095879885	-0.8711350697565121	-2.031628265851286	-0.1123955921180419	0.3709529628701892	0.3177776430613375	0.4232311720963346	0.3463663417201416	-1.4848281349377903	0.2393424186601371	-0.566156807124071	-0.4285960779903087	0.735354379650615	-1.7515772435760966	-1.8631249681835769	-1.2654561327992395	-1.2819074538065436	-1.1122958749109777	-0.2581292487781703	0.1554858906640588	-0.1926494840443784	1.196794578416843	-0.3612974769428664	-1.3607618250344586	0.5170477851177415	-0.5456119491302289	-1.5543489977714662	-0.4831680071515263	0.1539031200049503	0.0227981614903916	-0.1338689606081124	0.6496012284197433	-0.8078372176076511	0.5418460950652128	0.6480622852693559	0.0065753241312229	-0.0034807635596858	-0.0355260502078647	-0.0954859830531101	0.0029825468462467	-1.5772091627901443	-1.8967897151352668	0.6397539243173548	0.4588704507871828	0.4436938887311374	0.9456314482259908	-1.7859612173870727	-1.8651626290117669	0.3660517060424131	0.1078076403388551	-0.2764524931364034
38	-0.4841489446191316	-0.5872333283306734	-0.5873066923446838	0.9691657898814996	0.8231963177991182	-0.7960564323971433	-0.0970319272968381	0.0019071491617087	0.0240148940783511	1.159458902972112	-0.6520814915422828	-1.5396136005999508	0.1139502256847536	0.7687010270512944	0.5072009455674524	0.355795243076365	0.3964080449985571	-1.2228188794698034	0.2152176451570965	-0.4630339459136399	0.0220601944725304	0.094097803134038	-1.8416339114283409	-1.5821395107151404	-2.1274510655610164	-1.6072591461834824	-1.1724698918531495	-0.1990770184696139	0.3075739273301557	-0.1488643967186395	1.298311324931834	-0.4105554536773245	-0.9893076670134916	0.249022445387394	-0.4575269049241697	-1.1616577606668002	-0.614123951980909	0.0402159026745351	0.0391339218781914	-0.0705474965960049	0.5448898760198417	-0.720556633598693	0.2930934847294979	0.7419238951918401	0.0064212693612566	-0.1115396144194599	-0.1144161128492906	0.0110395651182212	-0.8916319539471746	-1.854470536625758	-1.7622330352275313	0.2594585909887477	0.8787979706684709	0.7542806554901753	0.9850290259563168	-1.6398022000088095	-1.3794369834850662	0.3522597392361792	-0.0882070321220362	-0.0989403629391339
39	-0.6482069284575016	0.1796364930638796	-0.1238624053643673	0.9427903137268648	0.6587062872391967	-0.5129431109946668	0.0230114547947401	-0.0663386088907661	0.0276298236373552	1.1515320427670297	-0.3179166071949491	-1.2318535060342328	0.0371585257283556	0.2480646778966011	0.2079585946973989	0.2875645969508381	0.2055564488377593	-0.9156310446528714	-0.0298385232565526	-0.0874331587933243	-0.0222205237251755	0.1461955532587369	-1.0394171427835055	-1.2775312959488023	-2.434321471938035	-0.8071175653355107	-0.5393374751434241	-0.1888656628380534	0.0440349909163372	-0.0716912859532494	1.1462737630749622	-0.5528186588898475	-0.7666657173398124	0.1107463310495483	-0.1296633414288412	-0.8802197024183112	-1.1794816196064912	-0.5138139089493313	0.0692898558330754	-0.0183918572399724	0.3024192339510647	-0.4148618467059989	0.1407790441531513	0.3290165815169593	-0.2233276564575452	-0.1822106240230244	-0.0962427929588932	0.108399078571875	-0.9997998742109024	-1.0511812886038343	-1.3091893532950034	0.0364257717654074	0.2431405172720975	0.1721891296176125	0.9863691895620532	-0.9470665291079958	-1.11720456200198	0.2465519591092269	-0.0931476222895854	0.087644718294563
40	-1.0483575893044708	-0.2406095258713985	0.4719443684709481	0.3474703861347008	0.3079682542654244	-0.3922518163435246	0.0847905101037551	-0.0114045460382248	-0.0437938344879625	0.1921796005177585	-0.3003140351339028	-0.2645190066513372	-0.0104752913103282	0.0063045100053162	0.237265731096993	-0.1086399025447502	0.2867330431216052	-0.3354472064593838	-0.1633577678082698	-0.6890250694656945	0.7321267517852974	-0.3033211898013004	-1.1940826494378198	-0.2929821070663694	-2.8820629221647995	-1.0625553667801364	0.1927272842698675	-0.3168809470113083	-0.1292251953140453	-0.1004651959208585	0.5599877495939598	-0.19122913581079	0.1964783742534319	-0.057379212930058	0.1419388192241373	0.0922784131541112	-1.223872600430029	-0.5334734901941053	-0.1331293606324704	-0.1499867809583636	0.106274442273579	-0.2208595407053266	0.0430640894670646	-0.0234510789676032	-0.0284874539245127	-0.2109278530495236	-0.6149993868349606	0.0929523586047798	-1.7648926356606864	-1.226172958592861	-0.3527773489971899	0.2245761910416013	0.2965059854187206	0.2592350011756008	0.4074646903464399	-1.0617919508471332	-0.0363608836661346	0.051072090535835	-0.3798003850749878	0.4871954249913303
41	-0.2247641929012023	-0.2679816551368503	0.0147593995348562	0.6873069078637389	0.8737061305295175	-0.480740026998557	0.0259886109269751	-0.0930540776781827	0.0888610844545434	0.8558542991980289	-0.6794223715812399	-0.9590190699839072	0.0375612457649515	0.1827385470579734	0.2963362794883215	0.1739653169170161	0.3579710460669335	-0.6160204710646179	0.1618005721819846	-0.4816647947477188	0.2558434804945529	0.3170835556476565	-1.4121173173258472	-0.970502601476272	-1.3759447305913943	-0.9624553491669698	-0.172523953621916	-0.298345143297255	0.0667304344469783	-0.2371693818856288	0.9721531638292848	-0.411259291933275	-0.3959407493722712	-0.0145377539875551	-0.2850891877048027	-0.7022133597206044	-0.7884361574933392	0.1725769621918679	0.2090580210713297	0.0349561555300572	0.3316236336898523	-0.1835157186791876	0.2673740760805839	0.5686900886217549	-0.1218399099213135	-0.0148493335229793	-0.1007965522583995	-0.004700193480457	-0.0610806273328998	-1.209601942348046	-0.852787404792855	0.301140145301336	0.3603235072856694	-0.0796280761418903	0.7574395640579606	-1.5878834252967664	-0.8205856447441102	0.1455814889978808	-0.2078538984062654	0.1515832853005063
42	-0.7579102066642558	-0.4493354521309853	-0.4938971880916778	0.5433722917372625	0.8684882665489896	-0.9338129614749252	0.0165394112140566	-0.0528809186974278	0.0546857230051409	0.7420798677505662	-0.4750382966591573	-1.4422838732155003	0.0125712863528988	0.8605501079886505	0.4750449428696317	0.2005738417720318	0.4300981635846401	-1.240739454579696	-0.0573727300605493	-0.3918419473533245	0.0324174154467914	-0.0528821636215997	-1.5324247806657223	-1.5003149907666946	-2.3863466023108493	-1.5091362706073177	-1.0071683052471183	0.0374304328215933	0.365341502808486	-0.1050415124644789	0.8257139092052259	-0.2458617222471824	-0.9181070026277708	0.1306175902570682	-0.2053702429710393	-1.0939207897049288	-0.4633522604482492	-0.3587805210143872	-0.4358823194778806	-0.173550824378717	0.5970101707154392	-0.7329827637748085	-0.0251180258629484	0.6432213934079032	-0.3193263927237412	-0.1451238179756876	-0.0455550113936789	-0.0663655704121963	-1.2391916715611042	-1.6650186213588267	-1.6281411913937562	0.0418739243689143	0.8005254514197899	0.4779091651950365	0.6467419477790337	-1.3921977276991042	-1.2619060750210698	0.1374866800173866	-0.066977269234053	-0.0796317043317405
