label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
69	-0.2790572234932249	0.2562255619440264	-1.0546317186974823	0.8263450617629314	0.3671790332324551	-0.0061028906349182	-0.1861206816226535	-0.2608831652661835	0.1329866223093802	0.0128078246504467	-0.0665280919057459	-0.1694687558150896	-0.0447224026417587	-0.1440365014563173	0.0002891268687033	0.0724440432942284	-0.0398557150610013	0.0512713986238805	-0.0545762153102837	-0.0332140510286024
70	-3.6720111886017976	-0.5629888261030715	-0.2830861254245383	0.0744678933378293	0.455361017387113	-0.1920240916510171	0.4189472231873236	0.1033153032297039	-0.1183182034378014	-0.0031248789581674	0.0280452263421809	-0.1310032922081525	0.2750048267804124	-0.0332861886232946	-0.0802321106394923	0.0673509295370693	-0.0747747413588472	-0.0091912434055608	0.0460511523603323	-0.041805501559316
71	-3.2913956833072877	-0.6941849329545394	-0.6133339917555318	0.5326448220647929	0.4378308778731659	-0.1166005402380093	0.1400961710111302	0.3243691163276375	0.0801674968568751	0.0343711365158356	0.11884749115389	-0.3133137886504338	0.1439368215368421	-0.0377853358331174	-0.1200795796488188	0.1070734158172897	-0.0110018433850867	-0.0890300865297659	-0.0021689297503854	-0.0212068610495639
72	-3.231792604647656	-0.8413261609390629	-0.8762561957304401	0.6542179697981522	0.1628317471121784	0.1453888472760794	0.273216579076839	-0.0720342619873042	-0.0847636258201393	0.0916369417791501	-0.1646434476318288	-0.0069333691909162	0.1588375957220128	0.0533686369896612	-0.1367769489242536	0.0182531827259519	0.0080875533754559	0.0118872251968489	0.0713960116780815	0.0042420347896584
73	2.9204337153773867	1.4867947464656175	0.4890188884688354	-0.1837670804158552	-0.3037831987899971	0.0559304498747012	0.2158703907508325	0.6126694067451064	-0.0734504990007128	0.0610663270376791	0.2321388047766363	-0.0296537381516477	0.0386107125719511	0.0255246826260728	0.0116420792804084	-0.1549609232888707	0.1806283696527516	-0.0108710973120966	0.1161451094208882	-0.0588659266660767
74	0.7812322962820586	-0.1485581048060031	-1.1352566153016592	0.7799139058171182	-0.1014050307340015	0.376757799258923	-0.3070771678447323	-0.2699187430408884	0.2639815796947797	-0.1743698862965831	0.0517964285943529	0.0657602425663563	-0.2100996772239025	-0.056401176348949	0.0182386456123829	-0.0108700148571056	0.0849485159797986	0.0333491542775581	0.0535057205307035	-0.0303203547407439
75	1.5390095077757922	-0.1492405191512147	0.312028501640645	-0.483026273093539	0.2546666156052264	0.4974549864579617	0.063116371303305	-0.2927389089855124	0.4051197066505507	-0.0794572317509394	-0.1233184082389918	0.1619083958417503	0.0072312622903648	0.1458558690955114	-0.0346197468572025	0.0073516534128752	0.0272886534578432	0.1171225241042383	0.0181237732517667	0.029959611689921
76	-0.1433865096167269	-0.6330472638926171	-0.1907085498430697	-0.0750034682687614	0.3768137652390343	0.226541298210041	0.3137560443295439	-0.2545353718481226	0.0891534534726467	-0.1079095057654405	-0.1023396302389852	-0.0032548624557382	0.2571383914386282	0.1810905054533269	-0.1298415327312083	0.0028924739069778	-0.0573297696451401	0.1066482174549478	0.0417853921823699	-0.033164622736098
77	-1.6577185593726518	-0.6303903465591707	-1.0057797723847344	0.7667202797311851	0.2256465944291027	0.0587397372316009	-0.0813642534093025	-0.3924530449244279	-0.0482683240967503	-0.0459514842448543	-0.1259020017520734	-0.0539162381283952	-0.0125731514233904	-0.0424817954256909	0.0173789350451298	0.0358887079094144	-0.0895899590422118	0.0614230183686451	-0.0555077881524695	-0.0244064908979004
78	-2.1957895800212195	-0.8970511287292372	-0.7261632940291103	0.5210866827904876	0.1607211572548723	-0.0408034331887006	0.1350990556022412	-0.2045262155055689	-0.0992590055300631	-0.0550742857416719	-0.1134095468685374	-0.0125857199371758	0.0875674278589235	0.0843752270987295	-0.0821721960455132	0.0024034558893258	-0.0413822249762632	-0.0347153398908304	0.0231596382258994	-0.0107707206697967
79	0.7853727163981893	-0.2539959635587876	-0.5167939432272239	0.5043522778978995	-0.0318087883029858	-0.1332214385450993	-0.0699695006504677	-0.4486754731052578	-0.0680963002653808	0.0050579031912019	0.0397655827027028	-0.1435038960382368	0.1147394353248622	-0.0353952280353384	0.0062165919261802	-0.0405308756518367	-0.0606964212955969	0.0437401797230005	-0.020893509909477	-0.0365407461792122
80	1.0378420129827106	0.1467967618555611	-0.2040689002219182	0.0137668932646967	0.2226557948429883	0.1960256808836579	-0.1116617050609056	-0.0528672218390639	0.3891390274880533	-0.1747775025352213	0.1771333208724496	-0.0505542697966046	-0.0699114440216986	-0.0339144674015949	0.0568533363020707	-0.0124772714610748	0.0547656822978662	0.0621582070215914	0.0113027825726988	-0.0216579863532013
81	1.0455607141948078	0.2628571273916186	-0.5498978214252702	0.0945124228377445	0.2516375794449922	0.2127399715221709	0.035251035621431	-0.0217772278507148	0.2700553571774224	-0.1881785310718656	0.1834362515730655	0.016530783887932	0.0090489200596892	0.0004750981319208	-0.0608210677024965	0.0100248587624406	0.0312332749028012	0.0350921533217529	0.0643463078160373	-0.0692932944720835
82	3.8692721128872463	0.9286196610391688	0.4253001828036787	-0.5292689294275686	-0.0493938650007443	0.2247048045541223	-0.1215358228470235	-0.0400163504228893	0.3066291240998268	-0.12746012817347	0.0845346808242604	0.1298016868534296	-0.1166815133438363	0.0167226015245233	0.0375612044749712	-0.0296762079642262	0.0832546559852151	0.0670679444733723	0.0256838486363105	-0.0130287935498006
83	5.227654932772546	1.3648254429579052	0.3075256535174769	-0.5138058660733325	-0.0761558244846237	0.264365532018579	0.0210106304677795	0.0024654063624807	0.3171765078086772	-0.0548436267766508	0.0218323332962364	0.2035182083099423	0.0184738052333002	0.1468294103294014	-0.1250355884613773	-0.0841143451370217	0.1030089093290147	0.0829824488225471	0.1018823105377066	-0.0090046038039209
84	-0.2744689346603651	-0.1746686706306969	-0.514810595830936	0.1941539323212944	0.450157869938894	0.2530099206385839	0.0172668164136019	-0.2570243253657947	0.1787091703400327	-0.1740141399727567	-0.0495255969967123	0.0063242362904455	0.010452315825315	0.0216972031520337	-0.0061863962775921	0.0377064333889603	-0.0740817793691519	0.0980406848630721	-0.0048404447043997	-0.0561475450349275
85	0.7372534135243966	-0.3389023238487609	-0.7954017935590791	0.5455877828134821	0.1319381585626669	0.3365554167179814	-0.0075533855741816	-0.4057957236743844	0.220982333570341	-0.0929171419611497	-0.0764858312732173	0.0499449938343854	0.0215178088738966	0.0965748628899404	-0.0670864771516922	-0.0159002384047962	0.0052975114991001	0.0758754929223208	0.0500004296682956	-0.0210397770448271
86	-3.5126145613394986	-0.6859599892819198	-0.6934230374587357	0.8164058828306149	0.1975719074684564	0.3480099900113656	0.3440828262565764	-0.0359530598239852	0.0445059633183618	0.1270018808996786	-0.3775426446250288	0.0632197114464585	0.1196260271193758	0.1650071986235672	-0.0745374691427554	-0.0390939935689061	0.0498454507907475	0.0866466050616217	0.1088174438071465	0.0659055227443406
