label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
68	-0.1072808337547182	0.9208986841330404	-0.0369846352404202	0.2043864035661034	0.0739121734040788	-0.0561358353069101	-0.0663098781172202	0.0027459690813927	0.290542336697863	-0.2403833124073197	0.1449044575367944	-0.101249279288636	-0.0372172165877292	0.0545694112270154	-0.1850379007836515	0.0007098069212018	-0.1387022095058394	0.0061119699808357	0.0686006913160112	0.0392073716392482
69	-1.3504946300042937	2.4516206224530657	1.1235290258179484	-0.1390712678300108	0.2352850118087022	0.2313843980332965	-0.0808021038149444	-0.4367954778864791	-0.2667705312659579	0.1486789433527445	-0.1945720388465563	0.0863796225959152	0.2665036234047355	0.0287644086695061	0.0744773218479735	0.0189404397929038	0.0399894438584352	0.0549708881858165	0.0701993614466058	0.0212705036178557
70	0.426927420507074	-0.6459792947524685	-0.6818111014260652	0.3203979283065923	-0.0220979683284122	-0.076612501195754	-0.1051775274603583	0.4404149900809713	0.3810318140505564	-0.296600796511194	0.2510241848815178	-0.1570709528208766	-0.0906852740129952	-0.0769048420014068	-0.1671623462157002	-0.0014685916594677	-0.2039611860192861	-0.0491652359952002	-0.0332073474203625	-0.0576651692944595
71	1.949762222104188	-3.5551094152145315	-1.8405338881687137	0.2858597621229433	0.1380862716392495	-0.3192753169594902	0.2607266201330726	0.2176429942628936	0.0467167209925719	-0.1165782849602157	0.2478771752123369	-0.15446093180512	-0.1307006814091554	0.0311181747602958	-0.0533858668925998	-0.0254584331407356	0.0386389461711025	-0.0748396558761459	-0.1078856339876567	0.0264660877667799
72	0.65116842487423	-2.208142274364786	-0.7702673117564953	0.4363009972246588	-1.0101548800181437	-0.056237873756302	0.1370057577275561	0.7249500266376472	0.2375910780741092	-0.1739321620522547	0.3675049320340361	-0.029990722550531	-0.341642477015362	-0.1316470515648722	-0.0841805628602671	0.0318868969143589	0.0089450842161556	0.0429710521703389	-0.0763251465674228	-0.0718009052965149
73	-0.257710462899862	-0.8243951115315904	-0.2984234264749856	0.2065588646627843	-1.2281100071818007	-0.0708045484342832	0.0842184067615221	0.3392325409131217	0.3629184405512549	-0.1026568973439969	0.2804695503822648	-0.1369140141157092	-0.3009166219613667	0.0855741934769312	-0.0290161872138838	0.0229055621385263	0.0180226369464836	-0.0072955751267392	-0.023737798533873	-0.0459406775125434
74	-1.1324191558208436	2.8687258492818963	1.4876693953632931	-0.5370957991377283	0.2545066148176861	0.1365554192957108	-0.2790291094260899	-0.445777866102115	-0.1211677223823486	0.3723092987866022	-0.2853786444870494	0.1489074015064883	0.0758599876007394	-0.0139686884168122	0.0980913237199974	0.022819048509661	-0.0332647107346128	0.0030396152804153	0.0130118527151126	0.0293284944247595
75	0.620577995080221	0.121348318429676	-0.3291754488056617	0.5059378988441313	-0.6919183552265246	-0.1673471123246426	0.0974289876640425	0.375581363545706	0.2504073878588969	-0.1621914052233993	0.4005155380946273	-0.0072108570738587	-0.1920986982504141	-0.0021142538693575	-0.1718316925575135	0.0151222106445875	0.0039519238810149	0.047236483702439	-0.0696108217903612	0.002931877825669
76	0.3636551259926727	-1.960033586257441	-0.6671657233576742	-0.0870426890633801	0.1069423588644754	-0.060752977378053	0.1607126712436979	-0.0713286520439561	-0.2167756309612491	0.0645287057794377	0.1016626407825863	0.0014221620083029	-0.0166156932658416	-0.0504304575070029	0.0478567288649667	-0.1019422834777749	0.0493784568278327	0.1561351993875107	0.0939139860546692	0.0060886045980199
77	2.1093990121282533	-2.5952121316130308	-1.6090491749094509	-0.1459931704165693	1.1127758319600671	-0.7338224089357352	-0.3792260828583169	0.410202830087025	0.5666853025321807	-0.2495807654753508	0.1553453697999838	-0.1514615813178998	-0.2981863530875352	-0.0938839491685436	-0.2414709163559656	-0.0369310610861728	-0.2927619616112857	-0.1484689196302305	-0.0290867248737648	-0.0382959185151722
78	0.95101916825158	-2.762308992447881	-1.2081604146626086	0.1550703576367924	-0.3365465719956288	-0.2828029839646942	0.0999074746082847	0.2996396133637656	0.0715429278235534	-0.0358335647865876	0.2551628395793691	-0.1008062969636335	-0.2189591086854569	-0.0290803959548707	-0.0114221667751509	0.0179339362886584	0.0626430249282179	-0.0563619335052355	-0.1208221845786955	-0.0331437340699433
79	-3.059292821895012	9.317325988213032	4.79166760798354	-0.2673772081893345	-2.421832518575864	0.6119597184143268	-0.4387526736586876	0.7730404809161309	0.5046960203121447	0.418856800082128	-0.3595476785179449	0.4938355335517322	-0.5893438153220542	-0.3461561607280445	0.0899590176288377	0.2478391303464859	0.15805319032264	-0.0542335577383688	-0.1199738272950483	-0.1575090751102605
80	0.7170724575346576	-1.4615771623233684	-0.9357454945439292	0.4009749889937978	-0.0259263880707054	0.3524917239026964	0.3248287379419681	0.1546260035863658	-0.0707729213328407	-0.1094734628888527	0.1315314401394803	-0.1640596815059109	0.1313632099689995	-0.0038051865703962	-0.0019311962305478	-0.0224086722115118	-0.0768421637327132	-0.0503778936334388	-0.0972981607276363	0.0338592344807673
81	0.9582720416139682	-3.056408298735477	-1.286667349815332	0.0564561557575731	-0.1509094545474583	-0.282209008908649	0.1186342438273541	0.2552440086497997	0.0589765610721403	-0.1465832988834249	0.2679001594674381	-0.1062006624458413	-0.2432729239866939	-0.0018111785167548	-0.0698588122277596	-0.0073315638552841	0.0143609886283304	-0.0099880346502469	-0.0471204175476609	0.0116533341145928
82	-1.1041068630890376	0.1776287498542751	0.4021064510723409	0.1056065198332689	-1.4005647178679204	0.1655792770761045	0.1392518032730872	0.3190080374073032	-0.0121400871301755	-0.0509603860356548	0.2117782743185453	-0.0122915706725936	-0.1812817867605136	0.0048938768280845	0.0654020207732012	0.0260915148165505	0.1623477364779793	0.0754424913633149	-0.0300934264399886	-0.052905995544034
83	0.2549645343140819	-0.3279635847532441	-0.2149803306329199	-0.1393751364102121	0.2670602481093759	-0.1436199696000964	0.0119013988405162	-0.2951077491570764	-0.1270273477935901	0.1337504820895377	0.1178677476951202	0.0370119707795935	-0.1035152949324424	0.020037031143436	-0.0602304328855483	-0.0051427338140516	-0.0375172160884691	0.0572275574134276	0.0271174716616183	0.0771014692468491
84	0.5601972828555657	-4.16780286913889	-1.4856912725314555	-0.1443211556283384	0.1166598923846199	0.0410991919047407	0.2731005727449971	-0.0921691166967979	-0.3321493171573535	-0.0073682408610148	0.0192293581571386	-0.131764004949022	0.0039411752586586	0.0575171975814251	0.131405369448043	-0.0333832637744259	0.0701929729930404	-0.0244383222683191	-0.0204841778942029	0.018540446793278
85	0.6680537095690401	-4.56071483105956	-1.655520085008276	-0.2273252537826708	0.1970339247765745	-0.2086842486707988	0.0890984336885962	0.0501709485325235	-0.0293300711711046	-0.0281515580714335	0.0225568450840727	-0.1129604491088672	-0.3116101443409123	-0.123153175715488	0.027296080323587	0.0277083239556928	0.0339304922782714	-0.1148098272763539	-0.0345079431217316	-0.0543645527348615
86	1.2130136220261016	-3.993601218415223	-1.7798922852409036	-0.1880580486896564	0.6227653637721536	-0.1798483314940938	0.1255076815650849	-0.1848214566641169	-0.1501493593043549	0.0773910526752521	0.0176085818014127	-0.1316552252137865	-0.1585255045171501	-0.0342876323962718	0.0288462376891923	0.0077850389596926	-0.0191329590157915	-0.144616702614535	-0.0871682934409463	0.0260496336107125
87	0.1204525183832317	-2.8290751746902587	-0.8751991271015482	-0.6932959537097673	0.7919255478451135	-0.422162570688894	-0.2673376338594475	-0.3476295213168204	0.0727057690239734	0.1170383591910993	-0.2638836253369491	-0.0794374969630768	-0.2247519108355004	-0.0177405978230718	0.0739766214551606	0.0131547188585194	-0.040208534166258	-0.1341698904452797	0.0934140618717489	-0.0589707451751489
