label_id	feature 1_lysotrackerdeepred_CFOR_raw_measured	feature 2_lysotrackerdeepred_CFOR_raw_measured	feature 3_lysotrackerdeepred_CFOR_raw_measured	feature 4_lysotrackerdeepred_CFOR_raw_measured	feature 5_lysotrackerdeepred_CFOR_raw_measured	feature 6_lysotrackerdeepred_CFOR_raw_measured	feature 7_lysotrackerdeepred_CFOR_raw_measured	feature 8_lysotrackerdeepred_CFOR_raw_measured	feature 9_lysotrackerdeepred_CFOR_raw_measured	feature 10_lysotrackerdeepred_CFOR_raw_measured	feature 11_lysotrackerdeepred_CFOR_raw_measured	feature 12_lysotrackerdeepred_CFOR_raw_measured	feature 13_lysotrackerdeepred_CFOR_raw_measured	feature 14_lysotrackerdeepred_CFOR_raw_measured	feature 15_lysotrackerdeepred_CFOR_raw_measured	feature 16_lysotrackerdeepred_CFOR_raw_measured	feature 17_lysotrackerdeepred_CFOR_raw_measured	feature 18_lysotrackerdeepred_CFOR_raw_measured	feature 19_lysotrackerdeepred_CFOR_raw_measured	feature 20_lysotrackerdeepred_CFOR_raw_measured	feature 21_lysotrackerdeepred_CFOR_raw_measured	feature 22_lysotrackerdeepred_CFOR_raw_measured	feature 23_lysotrackerdeepred_CFOR_raw_measured	feature 24_lysotrackerdeepred_CFOR_raw_measured	feature 25_lysotrackerdeepred_CFOR_raw_measured	feature 26_lysotrackerdeepred_CFOR_raw_measured	feature 27_lysotrackerdeepred_CFOR_raw_measured	feature 28_lysotrackerdeepred_CFOR_raw_measured	feature 29_lysotrackerdeepred_CFOR_raw_measured	feature 30_lysotrackerdeepred_CFOR_raw_measured	feature 31_lysotrackerdeepred_CFOR_raw_measured	feature 32_lysotrackerdeepred_CFOR_raw_measured	feature 33_lysotrackerdeepred_CFOR_raw_measured	feature 34_lysotrackerdeepred_CFOR_raw_measured	feature 35_lysotrackerdeepred_CFOR_raw_measured	feature 36_lysotrackerdeepred_CFOR_raw_measured	feature 37_lysotrackerdeepred_CFOR_raw_measured	feature 38_lysotrackerdeepred_CFOR_raw_measured	feature 39_lysotrackerdeepred_CFOR_raw_measured	feature 40_lysotrackerdeepred_CFOR_raw_measured	feature 41_lysotrackerdeepred_CFOR_raw_measured	feature 42_lysotrackerdeepred_CFOR_raw_measured	feature 43_lysotrackerdeepred_CFOR_raw_measured	feature 44_lysotrackerdeepred_CFOR_raw_measured	feature 45_lysotrackerdeepred_CFOR_raw_measured	feature 46_lysotrackerdeepred_CFOR_raw_measured	feature 47_lysotrackerdeepred_CFOR_raw_measured	feature 48_lysotrackerdeepred_CFOR_raw_measured	feature 49_lysotrackerdeepred_CFOR_raw_measured	feature 50_lysotrackerdeepred_CFOR_raw_measured	feature 51_lysotrackerdeepred_CFOR_raw_measured	feature 52_lysotrackerdeepred_CFOR_raw_measured	feature 53_lysotrackerdeepred_CFOR_raw_measured	feature 54_lysotrackerdeepred_CFOR_raw_measured	feature 55_lysotrackerdeepred_CFOR_raw_measured	feature 56_lysotrackerdeepred_CFOR_raw_measured	feature 57_lysotrackerdeepred_CFOR_raw_measured	feature 58_lysotrackerdeepred_CFOR_raw_measured	feature 59_lysotrackerdeepred_CFOR_raw_measured	feature 60_lysotrackerdeepred_CFOR_raw_measured
54	1.3997557650995316	0.0530058843626556	-0.6596619935136907	-0.3739878336161144	-0.803920618027915	-0.7547121850094776	0.2510138323281077	-0.1321824283547938	0.0491911097232303	0.4711928119947498	-0.2469117361117001	-0.9530457216947266	1.2922116356482352	0.9828378167453032	0.3662130033435137	1.122930964626276	1.1159801307865314	-1.211631382534573	-0.3069797483741678	0.1995646910969056	-0.1709323004871695	0.1311775947334436	-0.4788365869670534	0.0509514364016286	-2.1922239596959177	-0.9908654096812142	-0.8610862074093955	-0.6494577756597375	-1.967240899223032	-1.8049626107847547	-0.1396524745235774	-0.2164217717307641	0.0199351804355176	1.1274625418058803	-1.0987316633931747	-0.7483709861548336	0.3529541992399142	0.6629543378944219	-0.5439340178313757	-1.2328005067562529	-0.0528440984144438	0.0190514697104694	0.8694807343817981	0.6704440762105551	0.7276127009403929	0.5954809223303925	0.226717128485688	-1.1173586101259791	1.7966927275838702	1.7270438978414115	1.8566388411671089	0.8218394064263574	-0.1019588769396618	-0.3014364867382215	-4.746673907444839	-2.523392387388979	-2.626368869156954	-0.3667424396290171	0.0892154077808518	-0.0612291707189889
55	1.1636290478168216	0.0698855396110045	-0.9992348576937348	-0.3005325062677102	-0.7131345654036958	-0.7646805174528317	-0.0155133539339373	-0.1861868131801343	0.0499907887194156	0.4410124139310319	-0.3467264168947588	-1.0131377355280864	0.9181007984183296	1.029858319834	0.0075479947069942	0.9681258884131334	1.2495143942290243	-1.4182425872661	-0.1578945434751089	0.2592513617231952	0.0578339801933021	0.3184102872432015	-0.3862128302321583	0.0934940377629431	-1.892267717310233	-0.9670475130788942	-1.0101209661775064	-0.5699201707106969	-1.888623495667471	-1.816875590581464	-0.2068349811152765	-0.1293354295573923	0.12316533680624	1.240192746917376	-1.1517259287705504	-0.7314784661121994	0.4412609554679434	0.8418676270050297	-0.5542097728708368	-0.8996029871802307	-0.0225458626006551	-0.1336322292491253	0.4162737907378371	0.6775429802131687	0.8502477881676159	0.704340391519324	0.5179740334155344	-1.0818233628885408	1.2712624404760322	1.7577078038358935	2.016207887579825	0.8505136897979435	-0.3103103534913233	-0.3772168625398093	-4.446717665059153	-2.49957449078666	-2.7754036279250647	-0.1702574842667163	0.2294256824134594	0.3171968090096342
56	0.6216484920165923	0.1770991838589518	-0.542512115765193	-0.20780114935557	-0.8296442819528567	-0.2884391482721171	-0.0708164628197945	0.0317940788349691	0.2049506932058389	0.2386215176925047	-0.4566365967587047	-0.617096515241847	0.506436396383111	0.6198016311894563	-0.0494770954793405	0.4938549288304678	0.989113323136704	-1.03744202365263	-0.3202198735053088	0.083589848735717	0.007315113901498	-0.0029420248873398	-0.3633183768468189	0.0280516788788603	-1.9075751386316264	-1.043966821044968	-0.4544215225278663	-0.4910287354864199	-2.008437026157353	-1.3209925602137793	-0.1221247693000833	-0.3965183127591662	0.1013956943728783	0.8350287899168648	-1.3803526637823982	-0.4544751192453871	-0.1312503829393555	0.4899442260240687	-0.4251795855128625	-0.8396899751068387	-0.2285518498251881	0.1522787005267155	0.0869767509031779	0.3903472264268514	0.6564495758327	0.3042818039282794	0.2814847300358477	-0.6695861406017791	0.8428920025492306	1.454674948788961	1.858737397669032	0.2117374585646864	-0.2531903340895309	-0.2025529972631498	-4.432172140465963	-2.5729172772987616	-2.2413376345687084	-0.3279522166948354	0.0210711419208644	0.2523396687878267
57	0.855807945044325	0.0107992888393318	-0.3096871052465241	-1.200324596818814	-1.1195298907341935	-0.8045571685165269	0.0548464215586559	-0.227296216863849	0.1595050255875409	-0.0675565113820286	-0.4488668118753616	-0.9568059133820016	1.1052832741001422	0.7606988177625091	0.0438683331200311	0.7045331267912465	1.1726124813616516	-0.6860485745476452	-0.6088076297103973	-0.0737171196498819	-0.4580358050127422	-0.0715461167016986	-0.4649396559358265	0.3719502979773477	-3.088777788144669	-1.259609888967029	-0.8763012970705428	-1.4930279643208837	-2.2556034301471506	-1.8561839170243872	-0.8332111315549557	-0.3477659243690858	0.1434159700566361	0.7116736084984285	-1.2718024713916982	-0.5103077516724286	0.1138363438075439	0.5694170651583865	-0.2203307913972735	-1.9798301053855536	-0.2545330338029343	-0.0653376461685192	0.6015132282016057	0.4468544904225152	0.4425130216955681	0.172130660189481	0.3838406639387693	-0.7848283549651243	1.5020891814026298	1.5248810338610053	1.5723328576005748	0.3783161542826814	-0.1463363108811198	0.0110446463488791	-5.658163404147477	-2.7830405424404447	-2.612624826517025	-0.2876883140469138	0.1960548663879615	0.1092458055663534
58	0.2771524620281254	0.2370921539401276	-0.0248539482870929	-1.7068000463145718	-1.7263609239530249	-1.3869801252519605	0.0745582952191341	-0.3611800392117181	0.2773615640895081	-1.1130282366928657	-0.9180039795669442	-1.1041803176610463	0.6185023159510263	0.7741738514329428	-0.3044728326765563	0.6137648079492737	0.9688518353419706	-0.5543146852999251	-0.8145496616210675	0.0909444429296446	-0.3052543376280417	-0.0029670074823643	-0.8502643464016967	-0.0147394705763926	-3.2535261261957835	-1.9501305958406645	-1.8426083795992447	-2.269785859879099	-2.73939793956566	-2.2258100259736797	-1.0503758276844095	-0.9545911700271852	-0.7464622230367913	-0.4775342459819983	-1.545777663144792	-0.5390020196405383	0.1079047444281386	0.4120563742418826	0.0340381814079085	-2.097214751112824	-0.7547112921278188	-0.9023889224762364	-0.0367951193406994	0.5842414716275204	0.4203410269127658	-0.3700981288116374	0.0123729006120425	-0.6767427633926018	0.7920699626723373	1.6652334359805483	1.5796267580213488	-0.0801878430306589	-0.1675357203117166	0.2313767341908539	-5.830998030703225	-3.4853411488968487	-3.5524873065597804	-0.0896670367594745	0.2511944524169593	0.275759992105923
59	0.5057739091507466	0.1655498559378968	-0.4833611133896462	-0.4226598643268819	-0.7059059662151368	-0.6997907359995512	-0.0572215444788817	-0.0786876388753677	0.1035667839302029	0.1458323770240119	-0.4061293646676984	-1.0724382789618263	0.9326854664584148	0.9507717576557898	0.3359160505866991	0.2659772001159824	1.3465760143212897	-1.0377436761261394	-0.6132306715269793	0.2444450453518275	0.1042067454811796	0.0273914424187546	-0.5538038562648304	0.1819960451986977	-2.181086984633737	-0.7630870999855126	-0.6806381495974037	-0.6089452817271364	-1.7996073902418914	-1.6264394708873784	-0.5514860435816957	-0.3362305569324609	-0.0673449098948147	0.7248577862303995	-1.3678215155293498	-0.6643375022952407	0.050443773289006	0.7016711452677181	-0.527158262601574	-1.50344771591193	0.1927992858858691	0.364905252592297	0.8318037180494595	0.4732151158471691	0.4198580189042111	0.0710494094952743	0.3961286099396333	-0.9686781874291694	1.7636233921948203	1.5347104596291885	1.5320359460766384	0.1439816384338949	-0.3272413845883201	-0.0128586204184367	-4.744128289998542	-2.2927427712814974	-2.4263160418113707	-0.3459403787851879	0.1327358293513877	0.1059408203279463
60	0.8874918529532816	0.1817714260544545	-0.5175059846685264	-1.0474311601137087	-0.9435176551901704	-0.4768026418342956	-0.0307902013483358	-0.2074699467187893	0.1915033132912509	-0.0112029260154362	-0.2096613147588593	-0.6450835972867572	0.8974565954097171	0.9628880261212842	0.2803887110109571	0.6545045009564303	1.2125329347197626	-1.0947558831836033	-0.2767324520944645	0.2045734860193246	-0.0370691591460847	-0.1940001565026058	-0.5157280843114656	0.4222411832530768	-2.6550924013602453	-1.2547659243886702	-0.7816208181868898	-1.332563712536644	-2.0940201975057304	-1.5233293214602008	-0.4385493121247681	-0.4225165615798734	0.11089520625749	0.3850029598068888	-1.047239340738788	-0.4181455888564591	0.0453598891020089	0.7413232855693523	-0.378533908386611	-1.6199786564631693	-0.4535392195922839	-0.1587942464781111	0.7726076879173539	0.5378159825494635	0.5182033485184521	0.2281172370786663	0.4394168698974011	-0.8306608569451004	1.671508809111667	1.6034372562358647	1.66658603129101	0.2621599401363095	-0.0875023595929561	0.007310270831345	-5.240699188204665	-2.7576400968495203	-2.501350789878712	-0.4759947938369924	0.0999046488139442	0.0383247711930996
61	0.7495042985358984	-0.3189080194555429	-0.0220699340194528	-0.4743125972716826	-0.4502089807155731	0.4093103433171001	0.0598178571873375	-0.1565801871525259	0.1310604686036641	0.1007732153677053	-0.1169162674382524	-0.2808251471110476	1.1427747782948297	0.6580402725475272	0.36290759700203	0.5036115263267543	0.8155655564752113	-0.6043307305802118	-0.8303536678338594	0.0315533704588109	-0.0848303736954241	0.2415368053971224	-0.6002672951424657	0.4965617332636844	-2.396480715811492	-0.5691014869463804	0.3685373097159878	-0.7382496060984254	-1.615031630455673	-0.6290583392303226	-0.7423661787024423	-0.2775355490917801	0.3941162384062574	0.8951121058271665	-1.0265722084390871	-0.0288423768217669	-0.1524110562118169	0.3111820557256434	-0.08159960948515	-1.8864987763181769	-0.0326693596247675	0.4701666104525636	0.7132447320681699	0.4661075483002099	0.8269713347764753	0.0731023919666759	0.0536861861659652	-0.3915915175060716	1.5746584158621069	1.494666230933546	2.025495035493543	0.5553752785309317	-0.4993369584916182	0.155240616341208	-4.960298719579706	-2.0986949315005576	-1.3750801008904467	-0.3399387323580871	0.1008889648918946	0.2320097918865649
62	0.5248326481559062	-0.153698248734151	-0.6864182492428234	-0.7070587568157232	-0.6607700178619285	-0.545372346031521	0.0949566392593311	-0.1532227029876013	0.2140058884354486	0.2990378993979371	-0.0874942807171894	-0.6741153270953251	0.8092920598050709	0.6462091231644429	0.3345650537633821	0.4828741296584479	0.909841346059195	-1.0559102855711728	-0.4366128789817911	0.1793834827544765	-0.3205716064540892	-0.0213390668244525	-0.3530898897423239	0.3098225041580876	-2.4528050061915354	-0.9711744288020844	-0.7482663093576631	-0.9611365939951586	-1.817717908255116	-1.614757114435882	-0.2433782131367874	-0.2374847884730255	0.1580151372200718	0.7635740919879432	-0.8959607288887665	-0.4309140961323237	0.0603335717172834	0.3184174595457963	-0.3864194599966299	-1.5413815773650792	0.0056831649559945	0.232458442374035	0.5648393418350545	0.3636895650067714	0.6676602711582855	0.4499575305605803	0.2436122882091994	-0.864902299957869	1.4675248877027005	1.4294356431095956	1.7967823867202228	0.4332738723552074	-0.0358528647680113	-0.0803389110228933	-5.10750623891102	-2.355644838586927	-2.3943091899886797	-0.2465978038453719	0.2254015619922801	0.166704520998038
63	0.6145094776634141	-0.0875475017502984	-0.4030139425241144	-0.7026348513567773	-0.5306408893873393	-0.6574277242214581	0.1280339566124065	-0.1204489810764573	0.02704057711895	0.3736280265006518	0.0375500713981429	-0.9249429623401384	0.9334675862676064	0.5978605193650743	0.4079314023604828	0.5071473635230087	1.1022290503415797	-0.7783541457580441	-0.1676545152116613	0.1751150556118584	-0.0931525022407544	0.3047842577156294	-0.3235429256440809	0.1336373439112902	-2.4875665549143617	-0.7216838876644265	-0.8082719594895349	-0.9787870564183564	-1.6839786408189896	-1.7170522481715011	-0.5187406082292421	0.053571832829804	0.0791894954824176	1.1865624301885986	-0.862183804505716	-0.6216833013646037	0.0635031922575745	0.374173902155115	-0.3753221558439782	-1.4314083229669157	-0.2192929026766821	0.0356440494464298	0.6087730176556292	0.4962841644648397	0.5411728108840488	0.0435656592193723	-0.1298068849001776	-1.1290547504939683	1.5523008067451218	1.5040199215541863	1.674514240109159	0.1791002167773998	-0.6411087131935447	-0.1352404471635303	-5.042016502663284	-2.254210865372192	-2.573554621237093	-0.2197701454222371	0.21504004670717	0.0443851590672679
64	0.1746013861512861	0.2417489087123269	-0.4582679327038066	-1.4550648347337176	-1.1659130165800449	-0.9821108877655031	0.0742013025992452	-0.1294829952959948	0.0475905572379737	-0.4007855967493513	-0.5188148632960925	-1.0769654118881733	0.6621127438350836	1.023450406277406	0.4552834229838672	0.0822553771056967	1.1892748727444615	-1.126542290282981	-0.5144967337399227	0.2590999641968842	-0.4037055868316059	-0.1138693763951181	-0.4262639531330949	0.4825855696162804	-3.1111312593947686	-1.366672348099642	-1.2714896280019254	-1.7644638288878471	-2.3320838984401515	-2.00423093004816	-0.9104284138207028	-0.426132034796673	-0.122050940162229	0.5271706070658363	-1.3055524769746931	-0.6281407487906354	-0.1251335043742351	0.7790835591272387	-0.3843110329730997	-1.8188041131794188	-0.5075073233916426	-0.8353829900183538	0.6480859871947943	0.6194944673767133	0.8377108827413264	0.1389536866810519	0.3224723631367081	-0.946077947236792	1.651463451165933	1.6584229460192583	1.876325271960183	0.1030162487649484	-0.1643102953269117	-0.0318383035944953	-5.739746315053236	-2.860061472788331	-2.925210934029958	-0.0157238097984648	0.0933674334261221	-0.037688374041076
65	1.0593516051023817	-0.1982443030545881	-0.9932393883884394	-0.5445942113379171	-1.0094741152057547	-1.37845156298799	-0.0395887797529645	-0.1722827267172948	0.0559533231834646	0.4512327535055122	-0.5205574746462833	-1.4879500977153222	0.3982497199760743	0.9236251333571232	-0.067899463945057	1.1149151849894607	1.0405864902188462	-1.1617595429259664	-0.4136843978858131	0.2292727262606863	-0.1381495973558931	0.5304006472383944	-0.4957995882935173	-0.0076348328167186	-2.162407609575524	-1.1331267877189308	-1.5729774165976882	-0.8248682644952496	-2.1704363470028083	-2.436746015226334	-0.2134356653012856	-0.1725831367539068	-0.3097870886309979	1.3709933604819955	-1.304367673651227	-1.1094163482738248	0.4025434719673896	0.5584293572967209	-0.4731830860188535	-1.1591853673264274	0.0591291072001045	-0.3954604838988658	0.155799481903173	0.5533662003832965	0.6946339274523083	0.6909886682292206	-0.0963455221472358	-1.221342546660832	0.9039981385740584	1.6208003589591662	1.88771234627986	0.9688064379405824	-0.553655042642468	-0.2882706608810541	-4.716857557324444	-2.665653765426696	-3.3382600783452463	-0.2355208317637769	0.1267961657760702	0.0871080705480731
66	1.0821688208491351	-0.1427185294911261	-0.6358096543814268	0.0916015422369374	-0.3955154214677692	0.1174339823165464	0.0254525934351427	-0.3649595421940843	0.2295741120920323	0.6216280566835207	-0.3851018691339631	-0.5683353425798856	0.7892002306881511	0.6153560173910798	0.0377152091374856	0.8148728846062392	1.0697013037347596	-1.134130829305286	-0.0602702784352633	0.1753166899282394	-0.0077420974509995	0.4741634753644358	-0.7554951330290434	0.3397618408902808	-1.271768134141674	-0.0912306296806231	0.550644729564389	0.3788571989406684	-1.1480193419708833	-0.4440224718357322	0.0666021590545766	-0.1778639133531891	0.0599661037671287	1.437722489249472	-1.3081947446290112	-0.2878450893837865	0.1242147945816325	0.5975264016763191	-0.4448729205366255	-0.8452707628567828	-0.1622360933855353	-0.2525686934546173	0.2348996479888047	0.3541064398746031	0.8776152409516578	0.5141383820495086	0.1093891253518885	-0.9577058469017428	1.0709927068479763	1.4250654251411523	2.0549841099695687	0.663815661013518	-0.6694955443883566	-0.1301490184635175	-3.835452995098252	-1.624759502442343	-1.1865533395787335	-0.3007198950288158	0.102694834305672	0.3567886815289323
67	0.9443352068244458	0.0210890651694602	-0.1584539850467227	-1.1045029954563907	-0.9989377796169996	-0.7902568039001009	0.2467446217777508	-0.1382613405889465	0.0402316065906468	-0.1238413693135739	-0.3487245452409593	-0.9218414254462208	1.3176960403571407	0.8120887932197846	0.2115670254279397	0.7125228578506089	1.2441505236514032	-0.6954207608990366	-0.3787656306314151	0.2283351428765555	-0.0891240778630768	-0.0638299016434095	-0.5392778126109028	0.3265776799524964	-2.7362786311511	-1.2776752411103989	-1.102056535895226	-1.4834229081247026	-2.143251599443861	-1.7755424018208976	-0.6672197757444569	-0.4719616073525696	-0.0950314827890442	0.6731624962688699	-1.1616678153042594	-0.4789972512474747	0.1057473748207552	0.6795832403946026	-0.2665301291526094	-1.6543723490039584	-0.3425288887311193	-0.2805351534247582	0.9300758277911284	0.5151991970455496	0.5649710213601851	0.0753645066091357	0.0307329612386698	-0.8922562813179327	1.87096195266494	1.5936316686097085	1.6566525040053115	0.3416463071007084	-0.1811307129094637	-0.1040227318902751	-5.377365741728887	-2.7460705224179778	-2.760068060032192	-0.2725493936021124	0.0884641018479442	-0.1093799401511219
