label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
46	-0.908408500554263	-0.3931261492454232	-0.1461886888653922	0.6631817675883549	0.8224371641963026	-0.5408373520654878	0.0181831016816733	-0.0533756380103975	0.1307715508827764	0.9336736110811252	-0.6080097148767025	-1.1792897694010371	0.0099770707546262	0.229498694305732	0.0669629886040439	0.1573559791813216	0.3601156756590516	-0.9228740730466032	0.1050374853229806	-0.4781323182822894	0.3599036628376064	0.0180848914856528	-1.6565874049084266	-1.265422166524406	-2.6554881194885134	-1.4062419154994537	-0.5894226427143066	-0.206539563447196	0.1452026138200749	-0.097414057677884	1.0319926845472782	-0.4206172093036721	-0.6734897368326052	-0.0305224220426789	-0.3446367237562915	-0.8478185236856508	-1.0822847663135982	-0.4581891857227907	-0.2668770953548785	-0.1626044723382906	0.4505231352124355	-0.5881570349181098	0.3701096210671033	0.4477403043248946	0.1593014097240669	-0.340901252825351	-0.1439351739228416	-0.0014998816097602	-1.2734250544701038	-1.6451862210643176	-1.330481566827041	0.5344237107461446	0.4368621150509644	0.5514634553613962	0.881811745140742	-1.5202709350048418	-0.9681622137153252	0.097150383784361	-0.055053040895317	-0.0166142469737878
47	-0.2679463895666196	-0.5832283261279161	-0.9159163374015566	1.2179057960032265	0.6397163447856424	-0.9455504705195826	-0.0403139409190555	0.0302417339625914	0.0276322911657327	1.1618116393860187	-0.6816422831682375	-1.8369291842860584	-0.1061401261044282	0.4968331901839468	0.2869460136148078	0.5811181775006239	0.1528041064694682	-1.3911645047255476	0.2499173002598122	-0.4448595598128442	-0.2706866770647541	-0.081415260158122	-1.9198936090170085	-2.0273360382460397	-1.4975317710036462	-1.4691108866289635	-1.3196455190212115	-0.0787500258051323	0.4287621541712592	-0.3140173050580817	1.4173618169484676	-0.3722914650906033	-1.2157051282968103	0.0494833604370818	-0.5670635486752134	-1.5468521526129149	-0.5025916197185414	0.1648352958282195	-0.2233581726351222	-0.1961063126638469	0.467483352352185	-0.7655092744903642	0.3245557576898765	0.7203562294558198	-0.0537869171033949	0.0353764491395427	0.0569463227309752	-0.1529324116272934	-0.1383328826128518	-1.7501737270869206	-2.038246340871055	0.3152834919595185	0.7878152921833471	0.5633989221380123	1.0135110905017004	-1.669376602850586	-1.7168693041779932	0.5778280259993246	-0.033726485527553	-0.1932607245558165
48	-0.1199946310440742	-0.0583820944326283	-0.0239994447997213	0.6300435595398612	0.2349660729836882	-0.914470551897377	-0.0767804599419584	-0.1125854556049192	0.2283854724872523	1.3438008222705424	-0.8752124186200184	-1.2818189401181637	-0.3305975286463781	-0.1068480790783512	0.0941654050910405	0.6773805310631439	0.1736961156366954	-0.8177609650066958	0.3661492537211304	-0.4583911219141616	-0.0383752140827892	0.8069455485930077	-0.7044680632265736	-0.988246773551688	-1.1235373698899005	-0.5569012101797841	-0.2759638114271858	-0.5293570627255748	0.1576144875720492	0.2258200123876239	1.4835867949275932	-0.6417495154196394	-0.8644081716062999	0.5278776389139737	-0.1681589452452676	-0.8144261023669699	-0.3210201692329328	0.0568679021424954	0.3290743099386762	0.0200086226859976	0.0882874751868819	-0.1290761758338375	-0.0842196912798534	0.1586943593144283	-0.1061283848908348	0.0501726866790424	-0.0232387672346432	0.1369742239661426	-0.1955964155678868	-0.5154782892022083	-0.9286124695555515	0.1287578160342968	0.1758118697004271	0.1607550651431319	1.5934024941843117	-1.0600300382011467	-0.8959248907532671	0.4641054036911999	-0.2720271418199312	-0.072705638518747
49	-0.952095158813205	-0.5498662052672232	-0.2307683646671712	0.7895360986569024	1.0004686388177146	-0.6646279893547794	0.0847828294149909	0.071966521284229	0.0893730268711661	0.8634411950431751	-0.6885161648430694	-1.3796246234474527	0.0459090228408488	0.4069162121821924	0.2291542513048543	0.0903759048461632	0.5655627235964413	-1.0174435831677957	0.0532940160880889	-0.5167185142044695	0.2072675510613194	0.0334859847762865	-1.7332213896838842	-1.3743282336694842	-1.9963244507976927	-1.6746030545113697	-1.0213122324510842	-0.3370510454963258	0.3241032598441972	-0.0610615746237678	1.0055220378383984	-0.3990447678122107	-0.7801805942950409	0.1865109163375714	-0.41724895342064	-1.0001653311658336	-0.3411473997348153	-0.2214205765658902	-0.2837133841384038	0.0612585832478846	0.3704926660055692	-0.6513596793537695	0.1982833631488071	0.5916859639241903	-0.2639525910739815	-0.1467851915051681	-0.1719857714470106	0.1603701541188309	-1.198721723283606	-1.7133958416143618	-1.4060585507360817	0.2006068356856778	0.4865659766814884	0.1923624497418334	0.9132061944286332	-1.5996650428018069	-1.183731084051487	0.1937106488121267	0.0402346440866612	0.1647200811241109
50	0.0001413975670283	-0.3609863068461305	0.0887369301659288	1.4663612868372256	0.1073137186408998	-0.2336595744360471	-0.0460726384040486	-0.1443928548318711	0.1775589050861973	1.5096959340576184	-0.4168600721247304	-0.6407074833527641	-0.3573798100890946	0.1628929361325404	0.4100232814547344	0.7672135170936306	-0.1631176198783877	-0.3729165059860615	0.3054877216215192	-0.2719988128649886	0.5500336220323943	0.1663544043729072	-0.7407846890556726	-0.7136581519200795	-0.95674122035084	-1.0162382688586895	-0.1575803218451055	-0.5271937035088976	0.2397238455790166	0.1028088705785044	1.8959886019430008	-0.3150834092442944	-0.0981501638486377	0.1112910138625867	0.0050482838319321	-0.3774363269900209	-0.5208588457768752	-0.0051664199247382	0.2488555175332277	-0.0481016891837928	0.1272027618428609	-0.1515144476739394	0.5810285276191552	0.2747926327989339	0.1386027390414325	0.0352783792615258	-0.2521211169542007	0.0235542205961641	-0.6715733540321034	-0.8015581660057061	-0.6962174002162647	0.5087205030443246	0.1839672216357455	0.0766571630533077	1.2345482849887237	-0.8414419335819106	-0.5384069332132462	0.9696697277414495	-0.3673031775831564	-0.1392238933160549
51	-0.4559884053625769	-0.4116629278410466	0.2598050237279719	1.2453631717087357	0.8652891592442647	-0.0919940524040442	0.0414655473729515	-0.0818395024226353	-0.0435656449370113	0.7671812401360899	-0.190485342414646	-0.3769463553528795	-0.4324663635451203	0.3923892229157065	0.420821375442409	0.2091265037658584	0.4519956572227708	-0.2336914850017648	0.1081703399941264	-0.541651511769371	0.5193482844562705	-0.3338822320111462	-0.6351000772455859	-0.3625555734219339	-2.132348386305545	-1.0844942205796282	0.1841983541958443	-0.5996699147441468	0.2712408530516138	-0.0022048377025118	1.1473960361606022	-0.1592790920069653	0.0829589359281999	-0.0066001381905053	-0.0034156382534726	-0.0028516669292342	-1.101620291787824	-0.1293352619542052	0.0605141801489703	-0.0640153423043223	0.0694420456860938	-0.1722445481396654	0.7648784189370557	0.3731478530058751	-0.0841082905394987	0.0120771781070393	-0.2416414550728367	0.1007262028084544	-0.9500851368784684	-0.9721618393081852	-0.4001815717002852	0.4239218490531299	0.4322201602027427	0.0705329609605858	0.6141419674309277	-0.4766005426445105	-0.051335491211705	0.5126094408217252	-0.2371140628324904	0.4866065569420746
52	-0.3360436099677362	-0.1642742206505747	-0.334193308956205	0.7197982037578727	0.2990360726530704	-0.3136008975580588	0.1004389916431269	-0.0545507150949031	0.0601478625667777	0.8606861750287368	-0.6319036622529943	-1.181723151479978	-0.1664324870821001	0.1657869015516619	0.0701553034501876	0.1433205277806737	0.0844535204043201	-0.7200986935048495	0.0864868008373712	-0.30272591197814	0.1555640313906171	0.2174517914590897	-1.402067909496044	-1.4999753146934809	-1.8330921869043928	-1.1957931930311032	-0.7585111230207864	-0.3450805313689464	0.0693705959114994	-0.1921241376565127	1.0143992749879824	-0.458443300917037	-0.564787514088573	0.2011636667409839	-0.1596198853251693	-1.03206473275305	-0.7664004235382251	-0.0822099441243187	0.4163671715506936	0.0635367346435592	0.4185360862177092	-0.2736726925509399	0.0450990613721586	0.1520586644092332	-0.0257436514268942	-0.0303870681546964	-0.0701777133677743	0.0512407668657338	-0.5273094693010756	-1.3700220519832933	-1.5051866402653564	0.1813736327927063	-0.0163471023878378	0.1336325682798511	0.7434449409115463	-1.4264149020228394	-1.1484565968512477	0.1147481433059653	-0.2107462393979345	0.0520333360817901
53	-0.4110659941836247	-0.2570017539471252	0.2726064385602649	0.9852990305677344	0.8718600196520551	-0.4781848554843609	-0.1202939634666169	-0.1113491974457696	0.132353834693525	0.6969001314760992	-0.4477744071782954	-1.1261704817578264	-0.0023317056513307	0.2802905277593535	0.1300025805066419	0.1246845352816999	0.3559066512691405	-0.8546445056555819	0.0163482294374789	-0.2787961367166285	0.4376810773964796	0.1474540307502936	-1.3973897551592054	-0.9354037274990346	-2.2210669195379	-1.1893471736862733	-0.1381032247585172	-0.1676827151100834	0.0192153454974662	-0.266147980550445	0.9871130374789204	-0.1686711908124561	-0.4954848073211075	0.102029255870802	-0.1259738948134285	-0.5911465014570259	-1.0279182635947506	-0.3452028588128162	0.3433313145216103	-0.0696693061277793	0.2869058822940253	-0.2803673966517578	0.1413060509502653	0.609348280397875	-0.2588277839834463	-0.2927216556328111	-0.1309233517049965	0.1861346783967319	-0.8045912163934612	-1.4423496457597496	-0.9299618378710672	0.1709700680856762	0.5301600048147532	0.1148290000916609	0.7948111505445823	-1.2297084959694011	-0.8418060910278333	0.3062729954694572	-0.0969488714148771	0.1693306178883259
54	-0.7162675765759585	-0.0549645002517011	-0.7438492221651953	1.4563148817546492	0.6407825710294175	-0.6389284326207398	0.0992807195574964	0.0227776764747618	0.0681176442947442	0.9882319815572066	0.279682652688608	-1.5892068665764385	0.0780936033988256	0.4293765210871598	0.1750784090565882	0.4885074660798392	0.081031138669319	-1.387801516612819	0.0209215077429689	-0.0228545469011471	-0.2400928834370845	-0.2769251465143383	-0.7937285216120054	-1.7342248697287912	-2.482710033617751	-1.0035991568900815	-1.1807251543984965	-0.0590074619849769	0.3050217770129778	-0.2383249322717732	1.221466187477533	0.0044670433691351	-1.075744632425498	0.0301465783226135	0.4992517621975358	-1.2945186793037025	-0.5931498207645414	-0.0537014529305532	-0.3699049988286511	-0.2667699992563394	0.2564919416639599	-0.7381501616497008	0.6401078683071129	0.7527093202302845	0.341788606825546	-0.1192111114263659	-0.0619865639385376	-0.1769737447058708	-1.3483707682329642	-0.936364203235692	-1.8345105200853289	0.8074973320768158	0.8253163121156505	0.2316191472149074	0.8141861367589415	-0.575329179950506	-1.4050297506828748	0.6187822236105321	0.0632227747268124	-0.1337044945045145
55	-0.3764641528097929	-0.0471829362062796	0.0055020142390544	0.8352465879607751	0.5530807961407308	-0.8045925444876351	0.0900427399916816	-0.1054302171570359	-0.0656217765390759	0.9919536533499844	-0.415532129552155	-0.9518465367961432	0.0569593962182398	0.0252237788190436	0.0413636493514999	0.372508183086449	0.6321295392686124	-0.7019072817892432	0.0258353132861379	-0.3606545842398367	0.349163977264701	0.4613031300170924	-1.3300473320015516	-1.118488760674792	-1.5811354450430404	-0.8776224279273772	-0.3223519481886083	-0.1802529018381171	0.3515291584833986	-0.041476876614012	1.2745322133223578	-0.1266018935755549	-0.4047739669668655	0.0693224660986684	-0.1452062238921849	-0.7351499811984064	-0.4841460522531948	-0.4628586065022275	0.2237619644370304	-0.0368269552967354	0.2984233530130987	-0.3741550003271165	0.007719796953435	0.2688471850966598	-0.1506189099707154	-0.1019525563748682	-0.0185825932740753	0.1660832778093719	-0.5386673381941249	-1.2188211238444828	-1.1113307783154092	0.1075772072563402	0.2405461718237382	0.2925594388610451	0.5667811399900929	-1.4607249079684164	-0.8783594454836823	0.2500151777807022	0.0316297256360331	-0.1126631299341591
56	-0.3579849928011056	-0.4669620899878806	-0.5237728567415183	1.3754999853102063	1.0648440328968112	-1.2588415070749042	-0.0354158715031222	0.1790779383164259	0.018491221221136	1.6599004502607388	-0.6160878625750289	-1.7109400503107934	0.1187936253602987	1.2742999153122565	0.537974472195633	0.8443418657875514	0.4941374126253878	-1.4520218494090735	0.4062172721653001	-0.5203023238009534	-0.1580597919357768	0.2980275525333411	-1.6311432263173131	-1.679936702896606	-1.6421736426977644	-1.2279188089372892	-0.7980240927939883	0.2045455832392493	0.6152423032907627	-0.0938410759147617	1.8256711621991288	-0.4527975997517021	-1.2682720026857288	0.2385182264792697	-0.4471227791257974	-1.4106493448135202	-0.6078163679239987	-0.168133419344671	0.0531320509005075	0.3490241271863453	0.3927891272813764	-0.7609953961333045	0.4499776763910015	1.1376870907183732	-0.3800833402672192	0.0502605853642936	-0.1821894518525513	-0.1384316621538145	-0.363224246233917	-1.3871006051699972	-1.5519555274325485	0.2035820049001293	1.2503275344214029	0.4521673001050765	1.3255157681020358	-1.5948444555923424	-1.5198693720422134	0.8039515662999082	-0.1002929757253908	-0.5076939816012151
57	-0.1439331302806556	-0.0947784900515578	-0.0460756217247695	1.0475031586037582	0.9928961413261612	-0.5405318106253311	0.0457083353422037	-0.0543427414508481	0.0229433498756241	1.0040468797378796	-0.6172434934714441	-1.1607994694890564	0.1756507304017379	0.1969849591055246	0.1372759325886512	0.1807043630268823	0.4750892021779779	-0.9292873173033336	0.3136179650312457	-0.303435995955982	0.3744463996701348	0.2932123491391674	-1.416616823242183	-1.0150258537186143	-1.672816256388426	-0.8461966139782859	-0.6032100969482671	-0.1545898917134265	0.0911686383571734	-0.0798481264044833	1.2468976087047	-0.3709014134084475	-0.6124154071935006	0.1570899065588494	-0.194125289075344	-0.7082898934702038	-0.8079883581763794	-0.1892636426048293	0.1270787745774798	0.0138239588596211	0.2973121945643703	-0.5161711934112798	0.5459979626166742	0.5541767718521948	-0.1563925052457284	-0.0201693208517766	-0.1175699392013849	0.1049639799377554	-0.3489974539806517	-1.1649747976217362	-1.2707533046067998	0.3267017674022734	0.528735103686705	0.3296465913358286	1.1139031214631656	-1.3874857246556909	-0.8563731399387424	0.3763828391664858	-0.0942851362089181	0.1835436996183063
58	-0.5401847935790427	-0.7632919653065062	-0.6884731181783237	1.1853892327145985	0.8354714979168764	-0.8402854226156418	-0.0002608449191912	6.587303141477457e-05	-0.0020503326792449	1.2392815707888798	-0.5375385824994519	-1.3948629086256523	0.0259664858965378	0.5791906425190234	0.248919022688745	0.4489183406384742	0.5098126772958006	-1.1560436694890786	0.1937986361065823	-0.3685282969213044	0.106994330167694	-0.209795317136617	-1.7960859384683687	-1.6601202916740534	-2.046964711883158	-1.8074372200069315	-1.277544262263722	-0.1647851227122012	0.4523330931774947	-0.1891591742527395	1.5021846704693902	-0.2994764359974573	-0.8400094091636116	-0.0210826613660187	-0.368420824592	-1.1908056203104067	-0.5268194144693951	0.0743527241018372	-0.1158082840322383	-0.0614877772569864	0.3767874658545703	-0.7348005263932729	0.4186777633402749	0.8555318293714338	0.1100437144982265	0.0473792263350434	-0.0593194128234509	-0.0520977420949693	-1.072285272724055	-1.913502124094772	-1.7999481047057109	0.5957874083415107	0.8848714862588322	0.4939613435670992	1.0191992751414307	-1.5264142135618024	-1.2828291060739136	0.5826709185552688	-0.0696865674454458	-0.0399099605363436
59	-0.0557620896983206	-0.3301882089139452	-0.5283164640040432	1.0365696662839308	0.9380393729790492	-1.2519106210433342	0.0229988539154832	-0.035197301131285	0.1042721745498326	1.2193814651825314	-0.6432719161184663	-1.6345880362366567	-0.0043905295396493	0.4960194685730007	0.2372623076900137	0.5667462183508469	0.6732871245232397	-1.2378609437481003	0.2363048021144253	-0.4962142629499064	-0.0642079391806939	0.3325656107771508	-1.7644050690271498	-1.6608474108395694	-1.801532825317508	-1.3360905093629918	-0.9783509695136404	-0.0134251270073224	0.307584808310141	-0.0106367710654028	1.4791340383187217	-0.178366292113665	-1.0927977619163696	0.2965535531511403	-0.5072632428297921	-1.2414946689259754	-0.4871187159904659	-0.0774718492755878	-0.0451433076346515	0.0416728223738153	0.4247688233989585	-0.6508705548067166	0.4071149208578377	0.5964940342766861	-0.4224042733850072	-0.0333156241013961	0.0317749029688083	-0.0110438636814192	-0.3384296058403819	-1.6262470165014835	-1.7704503612317368	0.2967178974362022	0.5968278191347595	0.3269185169304873	1.0988234385077225	-1.6809613362416065	-1.418758870741308	0.4463212138261927	0.1582441364090316	-0.3620125723799445
60	-0.9467650783578	-0.2729222399515632	0.0614454737212573	0.6656550726989925	0.974483171518184	-0.0142947378203448	0.1090220342165004	0.0163746539599916	0.1263408521827106	0.9337010039497692	-0.5789222428708256	-0.9238614297250892	0.0391962048126796	0.2866775627507871	0.2702790991908668	0.2078278116246645	0.140170035004823	-0.6191314742487728	0.1032912047033541	-0.3749125198649015	0.4305600093174684	-0.0306303918121989	-1.3823349669688585	-0.9264075111188228	-2.7207325174906614	-1.2417121856246942	-0.3601998769946128	-0.1702721715007231	-0.1478524980420857	-0.1380022236742821	0.8036894618305439	-0.6082854911500003	-0.4007571652668384	0.0332322784115627	-0.1104597199293571	-0.5457271442219387	-0.8684337040177657	-0.3677357149920898	-0.2294047424244554	-0.2321248093874509	0.2434630682895771	-0.3148928250740977	0.2892953865294302	0.5223130670353809	-0.3406717966207869	-0.0598350592310739	-0.1786360410406297	0.021543748489617	-1.3863926443877208	-1.4431708250972313	-1.013429308734764	0.3468319016170147	0.3293691977917232	0.1007581017917984	0.9714922431559302	-1.241221488739089	-0.6931523427533357	0.3026640077584908	-0.1249339310460759	0.2724014199600676
61	-0.6955544490850769	-0.1153978035479015	0.6296847742835978	1.1832586643320724	0.5885014471914618	-0.7257061372590691	-0.0077092840769859	-0.1029349804231722	0.0858312306312787	0.7574652509685065	-0.0407817412933477	-0.5807895712374045	-0.165720483145775	0.4688530487189098	0.5493155076433678	0.5676032756772751	0.3711745179775815	-0.47507826967997	-0.0098051299698928	-0.3544361317732303	0.6053306622899597	-0.1024984031210261	-0.9335396298497044	-0.4180876491439469	-2.055702955326769	-0.6923064219107107	0.561718350017365	-0.2217179093373917	0.0920020122103835	-0.0728137920133089	1.1197924642844603	0.0544181948278426	-0.1281199948723903	-0.1210040952431033	-0.0100321685028419	-0.2284283009612167	-0.9756520011527796	-0.5655082672889259	0.0669450230343777	-0.0193207337044547	0.0261869575832303	-0.1796307044454698	0.2548328288887834	0.4178931677836662	-0.2324149593980021	-0.2081110976548427	-0.3757501264866382	0.3373403795219627	-0.6032167213435975	-0.9327120965332658	-0.2593470080549371	0.0613066360419721	0.5212180058442867	0.0372727456968671	0.5055594050048731	-0.9225593484505548	-0.4149254518065035	0.6274508098478436	-0.2012879318936981	0.116084348469429
62	-0.2997838119230611	-0.0065580754552982	0.1854759697294457	0.7318795638564699	0.3305191390080148	-0.6483631894214933	-0.0799707877870521	-0.0271993801970581	0.1885263648101242	0.9635565800861438	-0.6832736564011759	-0.9542877115757517	-0.0745709714344735	-0.0209748426599625	0.0655132549314927	0.2385263006603162	0.372662292431961	-0.6827035324333153	0.2132040876733539	-0.5208193993812746	0.3516944565861606	0.5960235076530871	-1.2358201814719592	-0.8218429273464631	-0.8845059815282559	-0.5162069536133909	0.1356536364275464	-0.0678395938665552	0.0724854901022274	-0.128331307828995	1.1363237940805868	-0.4433438395648139	-0.4548340872864655	0.2020556496002925	-0.1611440033610909	-0.5471690443204902	-0.6327665509803462	0.2599375994342633	0.1049117790088314	-0.1796462608029288	0.3226097809528863	-0.4985579706626768	0.0696736829166029	0.2332571213738723	0.027505040895757	0.033870109455717	-0.048272138217817	-0.0183945682710817	0.0036104413794486	-0.8806121962639084	-0.6456387012993714	0.3167602681943287	0.0864941348641998	0.2720179705790995	1.0754200790459278	-1.4268658809496075	-0.7077426582783839	0.3493633016903759	-0.2920918903454479	-0.0425518756524649
63	-0.1465278089750588	-0.0925785289329883	0.2301426803431083	0.8012381809239029	0.8490522290904957	-0.6987887234871055	0.0416348636383211	-0.0003100219305259	0.0174920985924079	1.2594068060817205	-0.7807484551541677	-1.2326028420196888	-0.1868260841415451	0.4669075821405648	0.3588233397584248	0.378151130884624	0.3303706701686542	-0.9614432703718752	0.1861029464268163	-0.6162299646199123	0.2626004786699668	0.6635247800211694	-1.3184358489028472	-0.8278773899405338	-1.5302638939364197	-0.8318687892801702	-0.0371821827123981	-0.2696855465377581	0.2136005843780803	-0.1154559606994668	1.027599067919571	-0.6353294927662791	-0.9562389295233272	0.2955879796355135	-0.3141164108227643	-0.6524363571707639	-0.5616321382785712	-0.2657222286569846	0.1325377884752789	-0.1014478923092987	0.3479850878180103	-0.385601535332436	0.2364350196592245	0.7307093897661681	-0.0852752667809309	0.0473515645346864	-0.2063421128753991	0.2595168802303762	-0.1204009281969313	-1.0865166377608737	-0.8011618267518701	0.4251286991769593	0.6972846600890594	0.2934346619248327	1.2446824051156866	-1.5419147459642883	-0.8486043702045838	0.1336807497362788	-0.1443683068241025	-0.0247401448926519
64	-0.1342602076152839	-0.3023364537481692	0.2549516542377168	1.0812141543454656	0.4658540215211579	-0.4238113265935711	0.1490938618761468	-0.0455659480917765	-0.06296122195979	1.2128380345299266	-0.8603305257147417	-0.7900576640963048	-0.4981359405688656	0.3573344526768915	0.3533333160509724	0.3037200877265824	0.1049672799125547	-0.593544639055511	0.2548061453771295	-0.6817946411989257	0.5743231772517767	0.6245425533528413	-1.5015940875916467	-0.7383296980091227	-1.3991404174365356	-1.1766181122326975	-0.1943450871341472	-0.2226188451559037	0.390087711441231	-0.0511068933490591	1.392144460416471	-0.6548155378971336	-0.2642524090268046	0.276112454684486	-0.4421441040594633	-0.428357491805919	-0.3706154471609189	0.0688594862414887	0.2345883723915949	-0.0338119656531004	0.2308109540803955	-0.1908144354928099	0.2607797566627069	0.4485700735161234	0.1476845789296204	0.1633701504509097	-0.3108048617771829	0.1900226599157517	-0.2774535078413258	-1.342691648070012	-0.7328009060788792	0.5020244266926336	0.4756576202027902	0.1050774869603958	1.2265761137156077	-1.6256816229304123	-0.5813860834466633	0.4172542639513119	-0.5336551633555822	0.2643330899300095
65	-0.1388671578440645	0.126560792924695	-0.2345665753063763	1.487559695878676	0.6547427965205137	-1.215149114192752	0.0785662462055769	-0.1603690271447832	0.0778777381133087	1.8608417110449649	-0.0145446739788654	-1.2319763811015283	-0.3904060044647336	0.2077557284574722	0.2777509539478622	1.0896316270543749	0.4820249470626954	-1.3647855330031669	0.3505366590133265	-0.2415841992122669	-0.0141410669736621	0.4599870315705572	-0.8784242625784118	-1.0943569127783357	-0.414854045390765	-0.2084717499773538	-0.4220857822225589	-0.1957151128468695	0.2008711683385474	-0.0063638026177481	1.920145755435144	-0.1870245059274845	-1.167608720606026	0.3422930187587817	0.1369263471624868	-0.8040636748773291	-0.4476532473610768	-0.2210452213953764	0.2535674546162793	0.2190579750532665	0.2219786264897738	-0.6588862868015692	0.6224059610404213	0.4820994206316212	-0.3497293448425376	0.056548135787126	-0.0306368954428444	0.0267461475451934	0.0831310531823756	-0.5040979623265591	-1.0801314353064366	0.4905708704111143	0.229916344778585	0.144975283531815	1.4569394159861917	-0.955451815079292	-0.934495555592718	0.8695916804289339	-0.233009711424398	-0.5210292657234266
66	-0.5067416661760893	-0.2068344784740601	-0.6192164655275713	1.1839722908038297	0.8357419096650563	-0.9919147086159136	-0.1001635973001116	0.0694175105606663	0.0220277039971199	1.2935031166285504	-0.4809319759646522	-1.5908325902071612	-0.3530625961841355	0.5610354325900739	0.4217657463243027	0.4857557782530655	0.5544704703439862	-1.3079710332137389	0.1562581862176537	-0.3372636936272577	-0.0532005019489149	0.1556636371824713	-1.5572824836573291	-1.7013610339304552	-1.851432255762896	-1.0270944051562991	-1.023893357917272	-0.1895466882642558	0.3824235885669255	0.0748175426154961	1.5105631287864416	-0.2171642504436312	-1.0438783890738028	0.2460006956196508	-0.2597955024616876	-1.2881494015301185	-0.2345791229471547	-0.3769325289272184	-0.2788828256136674	0.0238511656184928	0.4958488231549341	-0.7897161224624308	0.3411219782870027	0.7532902528666708	-0.215673840176358	-0.1187596002763607	-0.037393530716915	0.0217549158802133	-0.5109903538162697	-1.3062739768438896	-1.7342922373394658	0.4255250169433556	0.6270248546152439	0.2460265546199098	0.989029216501362	-1.4526734103727397	-1.472085179319497	0.5726120573923825	-0.0775082258438681	-0.2522410602113331
67	-0.1490574399620041	-0.0566493047179994	-0.1878249358462764	1.332950989012443	0.7076177967348025	-0.9057047281465612	-0.0187733425443413	-0.0625408886818579	0.0724006164360474	1.5567185809816162	-0.5859301979655993	-1.2654818097543508	-0.2488438218420492	0.2463330627531754	0.2040084016308583	0.7669105204219778	0.1126902675257809	-1.0637210543643834	0.340420844121221	-0.3774938834718362	0.1320968653687644	0.4970673666944998	-0.9631521518382402	-1.1639829023597457	-0.894046122133314	-0.5298407727713208	-0.4415034516430973	-0.0944655680802963	0.2125851043283858	-0.1680572989757708	1.8445983044294625	-0.4802929933807897	-0.7499307057532971	0.3129020587978904	-0.0905532570052831	-0.9458976588452954	-0.4056673239307153	0.2775436973087857	0.1853601323796315	-0.2478634874733723	0.2302315179238112	-0.4498541007947835	0.482660077696718	0.6084959280424592	-0.1280413283429218	0.0566854747766594	-0.1344861790731548	0.0450677179583155	-0.0786365073378498	-0.7017632303524373	-1.01502990150224	0.4586684754270745	0.4174201596180784	0.2329755880479012	1.4262124945677734	-1.116078861068854	-1.0943071163456468	0.7262988993708449	-0.3385448487656007	-0.1598653059909635
68	-0.7723462283964311	-0.40196097928948	0.5778090519156744	1.1192223253046416	0.4592485911923284	-0.1650839168496225	-0.0589897484181565	-0.0984509848782938	0.0192439944986213	0.941342298944974	-0.5926690322499542	-0.3009903098407893	-0.0699940960188891	0.1421663274796338	0.379446163491776	0.2262559187247408	0.2476124164211366	-0.2392292911800888	-0.0301400453534281	-0.8007528808023163	0.6876436430988597	-0.1018773337860687	-1.1747933473262897	-0.196220364018957	-2.1117740578159667	-1.189966887448786	0.1734126933002837	-0.3358053853445182	-0.1367978735566783	-0.1034498127523499	1.2148767444625288	-0.5634119914426511	0.0182603273441719	-0.0072164295307206	-0.0869952574406034	0.028561672394495	-0.9712280027870897	-0.5930319497174472	0.3868524927760907	-0.0281749038743203	0.0690571546723496	-0.0594096318948198	0.4111000164956684	0.285657643781626	-0.0720319874820145	-0.0834041924804382	-0.5561786826095536	0.2371119597232264	-1.0897058226330822	-1.2440686484365178	-0.3352855136782464	0.1807081444278123	0.1657421870803379	0.1901552898794289	0.9319139911957208	-0.9872968972278982	0.043191170142701	0.544102264933855	-0.4519986522101584	0.1861341970170725
