label_id	feature 1_lysotrackerdeepred_TFOR_raw_measured	feature 2_lysotrackerdeepred_TFOR_raw_measured	feature 3_lysotrackerdeepred_TFOR_raw_measured	feature 4_lysotrackerdeepred_TFOR_raw_measured	feature 5_lysotrackerdeepred_TFOR_raw_measured	feature 6_lysotrackerdeepred_TFOR_raw_measured	feature 7_lysotrackerdeepred_TFOR_raw_measured	feature 8_lysotrackerdeepred_TFOR_raw_measured	feature 9_lysotrackerdeepred_TFOR_raw_measured	feature 10_lysotrackerdeepred_TFOR_raw_measured	feature 11_lysotrackerdeepred_TFOR_raw_measured	feature 12_lysotrackerdeepred_TFOR_raw_measured	feature 13_lysotrackerdeepred_TFOR_raw_measured	feature 14_lysotrackerdeepred_TFOR_raw_measured	feature 15_lysotrackerdeepred_TFOR_raw_measured	feature 16_lysotrackerdeepred_TFOR_raw_measured	feature 17_lysotrackerdeepred_TFOR_raw_measured	feature 18_lysotrackerdeepred_TFOR_raw_measured	feature 19_lysotrackerdeepred_TFOR_raw_measured	feature 20_lysotrackerdeepred_TFOR_raw_measured	feature 21_lysotrackerdeepred_TFOR_raw_measured	feature 22_lysotrackerdeepred_TFOR_raw_measured	feature 23_lysotrackerdeepred_TFOR_raw_measured	feature 24_lysotrackerdeepred_TFOR_raw_measured	feature 25_lysotrackerdeepred_TFOR_raw_measured	feature 26_lysotrackerdeepred_TFOR_raw_measured	feature 27_lysotrackerdeepred_TFOR_raw_measured	feature 28_lysotrackerdeepred_TFOR_raw_measured	feature 29_lysotrackerdeepred_TFOR_raw_measured	feature 30_lysotrackerdeepred_TFOR_raw_measured	feature 31_lysotrackerdeepred_TFOR_raw_measured	feature 32_lysotrackerdeepred_TFOR_raw_measured	feature 33_lysotrackerdeepred_TFOR_raw_measured	feature 34_lysotrackerdeepred_TFOR_raw_measured	feature 35_lysotrackerdeepred_TFOR_raw_measured	feature 36_lysotrackerdeepred_TFOR_raw_measured	feature 37_lysotrackerdeepred_TFOR_raw_measured	feature 38_lysotrackerdeepred_TFOR_raw_measured	feature 39_lysotrackerdeepred_TFOR_raw_measured	feature 40_lysotrackerdeepred_TFOR_raw_measured	feature 41_lysotrackerdeepred_TFOR_raw_measured	feature 42_lysotrackerdeepred_TFOR_raw_measured	feature 43_lysotrackerdeepred_TFOR_raw_measured	feature 44_lysotrackerdeepred_TFOR_raw_measured	feature 45_lysotrackerdeepred_TFOR_raw_measured	feature 46_lysotrackerdeepred_TFOR_raw_measured	feature 47_lysotrackerdeepred_TFOR_raw_measured	feature 48_lysotrackerdeepred_TFOR_raw_measured	feature 49_lysotrackerdeepred_TFOR_raw_measured	feature 50_lysotrackerdeepred_TFOR_raw_measured	feature 51_lysotrackerdeepred_TFOR_raw_measured	feature 52_lysotrackerdeepred_TFOR_raw_measured	feature 53_lysotrackerdeepred_TFOR_raw_measured	feature 54_lysotrackerdeepred_TFOR_raw_measured	feature 55_lysotrackerdeepred_TFOR_raw_measured	feature 56_lysotrackerdeepred_TFOR_raw_measured	feature 57_lysotrackerdeepred_TFOR_raw_measured	feature 58_lysotrackerdeepred_TFOR_raw_measured	feature 59_lysotrackerdeepred_TFOR_raw_measured	feature 60_lysotrackerdeepred_TFOR_raw_measured
55	0.4300315710045622	3.0707579574797164	-1.869897912637144	-0.4235526975490753	1.138367745246228	3.8862806924833726	-0.3912047161115071	-1.4104212640563314	-2.429389641325982	-0.8295836288135687	-3.4959061843433896	0.1232203937749769	0.2654985295641867	-0.3501162714419268	0.9792568043756492	0.0075500737627702	-0.0735007328101722	-0.3762486277124428	-1.7665384133004371	-1.5910890876865933	0.2865043673543719	-2.206989056057867	0.7062233904692502	1.2807445006699183	2.383313824394337	-1.5287193982781857	-0.9784255193034772	-0.2385641945687675	-2.290166935038458	-3.07827594159258	0.3920784788722722	-0.4768773283609818	-0.1022722075392624	1.6838342787689804	0.7807622876569917	-1.9208432400349733	-1.7417632772205476	-3.4738479028360647	1.6818004283061072	-0.4103498107546808	0.007579114881058	-0.0153928080071006	1.2419409272887365	0.0338763321977759	-3.619013433837708	-0.8439304008536626	-1.0601006961855008	2.001733923565515	1.8956788402968463	0.2231533521902301	-3.4994644511353066	-1.0218501293894455	1.808908688860328	-0.2151059298876014	0.5242992301095861	3.738291013029407	1.0585276573390658	1.293413632492503	-0.5764067838893723	1.4032500728654882
56	-1.3037102124553892	3.248390849956724	-1.7148006408944252	-0.3335558138062771	0.7575876654727605	3.8092282706127394	-0.1201782431349227	-2.183848598302517	-1.3437982304401783	-1.915066457914043	-3.037797645529192	-0.0256439530724517	1.2779216162516684	1.945024249631844	2.4583851812759314	-0.8103208457422637	1.005772447483225	-0.7609516205396001	-0.1445391623209613	-2.645226713401001	-0.2616415593255239	-2.2438008125989417	0.5783540047645939	1.097241077069766	1.8701079312618047	-2.765229066367524	-0.3149990294687861	-0.7344906405966638	-1.9647483628005564	-3.0689080683833017	0.3775135006123071	-0.6512059925678323	-1.2530021265755005	0.9189725565820648	1.055013696417367	-0.5422927537220705	-2.4705084141432767	-2.8295605002230446	1.7496063399920434	-0.8602481117431162	-0.0776988567239287	0.6481635211441854	-0.3937137733372858	0.3999155098214184	-3.717729678697781	-0.4361083877491041	-0.8381160974744846	2.6998355235873563	1.1654302304720805	-0.6671034619231462	-2.901363862480366	1.5481490207078017	1.7484156205401418	0.7688731668443396	-0.0069103067767355	3.75753263572084	0.0707055843347852	1.9905178983138945	-1.2437366006799504	1.0184167776475035
57	-2.099522737489852	1.5717684844443909	-0.9251975906870742	-0.0788742274671743	1.052134909587051	2.9122724940957667	-0.4949421044246824	-2.1544516137866028	-1.7094646991588471	-0.6176901852889518	-3.32325654212244	-1.847395085081424	1.6978671693657374	1.6350780734961683	1.928691773384092	-1.0509417169894526	1.9411505530746247	-3.731176376915847	-1.2545410390822624	-2.8022573056279145	0.3866034553645986	-1.334263553870375	0.9488800851422048	0.5898700784724884	2.323621806879045	-2.417866799395032	0.0026745914014143	-1.4561200478123326	-1.639752078735655	-4.825171470551784	1.1366982043530447	0.0607943486373425	-1.3960563622700706	1.079004255678388	0.2501357171330607	0.7991494559850543	-1.5195975181981782	-2.96027391494434	0.9808119994561624	-0.9285617624440295	0.4593613907048073	0.9739521343602128	-1.5904055687953225	-0.6221734296682491	-2.9027437541692493	-0.0773300700948426	-1.3975625449687763	2.2192079626811303	0.517373069925612	-1.874149703075198	-1.350147469955842	0.5792847109169734	2.6222529697660986	0.2801689448581093	0.8799789561459219	4.106204751778458	-0.7929062207757198	1.5921731069481813	-1.2348775287278468	1.6672650515503664
58	-0.0189533295593146	2.0526342102498827	-0.6744918171005132	0.3196327614786751	1.3500535909753384	4.213856483337418	0.3268867391213197	-1.445779586024066	-2.545568708529556	-2.1789111720638323	-2.346022423663696	-0.7416874598476122	1.1274790997570818	1.3360137609081209	3.001763088472357	-2.0474321887353217	1.5451518321497724	-2.1530931302322927	-1.0057348889382425	-1.4023675672350753	1.0262631839863283	-1.4948827308814003	0.5023476719094744	1.3129238261507097	3.823889142789656	-1.1395253085665729	-0.987848403482624	-1.755211360063107	-2.0048741471908014	-3.7105888233050046	-0.0232871974201547	-0.0449224075570192	0.3329734973894366	1.831074683289425	0.6154264433009937	0.4609229178959606	-1.2336678912078058	-2.8348978662470765	1.773285421793278	-0.6269778977714904	0.3449751096355981	-0.1147779964610539	-0.2094437876150069	-0.3589028768561613	-2.092559757665082	0.2137913529681241	-0.7097517193393768	2.9471991787521863	1.4320074647849728	-1.512405689410171	-1.0486678159404983	0.8590919455218128	1.92881838616062	2.0962184339063	0.2394722083575908	3.7410445677319033	1.1227488363610616	2.296392483807666	-0.9633593584735394	1.2969738759068663
59	-0.1225978795762606	0.2572787194100026	-0.1348113312104115	-0.8811004340866075	1.9268555004444483	0.8796073397300423	0.596222833795453	-1.4418466073592957	-1.0218136480452504	-3.5806420674687547	-1.8290040809710555	-0.5207950904349549	2.038799697022628	1.988584548029125	2.2317368273207725	-4.097499255336231	1.0228259997424392	-1.0224840687555856	-0.3333279940086698	-1.4762136864418096	0.0525972329725077	-3.760245332329933	1.4375885221707982	-0.5459625455060624	4.014378539268142	-1.699786250840762	-0.4036671459652722	-3.2613024042206584	-1.2229354455492154	-2.927459955038305	-1.014144061562191	0.4239796312082172	0.0020503390225725	3.2186348356043446	0.3068796759048173	0.7510284123284188	-2.559370566653752	-1.2580178220093066	-0.8484194045552149	-0.2841744216917214	-0.0858106488146667	-0.1149273164809415	-0.4101726894325826	-0.4027538670685279	-1.189807705816917	0.1797313088991063	-0.0204997979457126	0.5019160732139962	2.7893301331857545	-1.0702981985670583	-0.7459170143984561	0.5977559139594025	1.9278246905438456	1.4294275210681249	-2.05031359642618	3.381046953649933	1.8146952047385712	2.9076539116174134	-0.9625370351644252	0.842410550483538
60	1.1762272688897288	1.5969535141523197	-2.2217830522852204	0.6549866220364633	-0.1985286714186773	2.835583862759785	-0.5265497945712836	-0.5571844743370544	0.0055526117019804	-2.6504392739877125	-2.648085655873147	-0.9762358673190736	0.4986440197158126	0.9122806343364712	1.7976902742344034	-1.9971226310961896	-0.0583174208272083	-3.0603067684099705	-1.0260761748689256	-2.122878338595756	0.5663454245018236	-1.50549095091998	-0.3211581563232326	-0.4307105854996416	2.7273890167231936	-1.35313507978033	0.5820583356297075	-2.6360999275336816	-0.8496982346306748	-4.211827685554455	-0.257030436114178	0.6261376860604848	-0.4934763497236132	1.9502611196137305	1.3340771705084793	-0.7677848641298914	-1.397378200577266	-3.4725304066620084	1.4031131783502675	-0.1884677209178722	-0.2961494819951474	-0.4953989423138044	-0.8872335510750481	2.159561489300935	-2.160674391705765	-1.0587311452965154	-1.1953736704662583	2.7504516170050293	1.4943748227247298	0.7447787396778002	-1.8222341594061016	0.8774325715810312	0.9962920217754498	1.5255406584060636	0.4756837970266363	1.9364223090061483	0.2342550232481066	1.779144533769112	-1.1562476232820955	0.8728673068636748
61	-1.2471974366381635	1.3981477144615349	-1.7331998057391431	-0.0573713558866559	-0.522103579804319	-0.7661910032175445	-0.9980795690560617	-0.1194193677024428	0.5489187072468646	-3.3033725823270648	-3.107007925172567	-0.2783967625984384	1.8130811261852031	-1.433017733970129	0.6024710087694483	-2.6491632431928847	0.7750572037184222	-0.9792832657960768	-1.8926828309469244	-2.2189516568300576	2.1495117922574534	-2.2080324661813373	0.0680501378678286	-1.5924393026544372	1.1818412887344207	-1.4995140508134253	0.2228603184793716	-2.6630290976809903	-2.295572681582689	-1.970506634579145	-2.1701894388526712	-0.2701132133324693	-0.1995466394891959	0.2771117493732191	-0.7403560073595509	-0.5294215456363227	-1.4115814172123635	-4.265074914886424	-1.0676965706296233	0.5243291130052066	-0.5600220653362138	0.7752076595205293	-1.0669937255526731	0.9251934088069744	-1.186441699554046	1.0352046851823604	-3.0775123177632144	-0.3829934201326681	-0.0376602209929082	0.2801368913012078	-0.42247502114563	-1.0631250504603609	-0.0709862770531142	0.0412388213405803	-0.8160266409302825	2.7962128102681367	-0.7028235832632843	0.4451982474179035	-0.4977013756658697	2.948682659297414
62	-0.5452856819834543	2.87384766110486	-1.0366327929576484	0.9658093277299038	-0.5954408987007069	2.584255773468981	0.0936025145566643	-2.206599890672557	-0.7215477688084482	-1.3755010873197158	-3.094608216231688	-1.074719640900633	-0.020604062439185	0.4315098302970239	2.9469564987892567	-2.2902666895762027	1.8909489117835656	-2.0764168012951885	-0.9607872721497116	-2.9603519775475444	1.5210934308542103	-1.2469667625094685	-0.1178064099773237	0.0027679020421995	3.6028901527776966	-2.0179808855358528	0.0919314934845461	-1.67704558388448	-2.0933618794991005	-3.882674834939285	0.2321959530235449	0.031778264809174	0.1003355977877431	1.5072240623446058	0.5420783988189302	-1.1323743599355671	-0.892552208164763	-3.3972542600534554	2.046537194202932	0.6019912310779604	-0.4477178873231577	-0.5690117163889601	-0.6198094933513575	-0.0131132356878738	-1.1446557890928144	-0.0744219618844594	-1.9301239906685563	3.5143810509037943	2.662114784308633	-1.0243916440688678	-0.2739132133286714	0.0382928023909979	1.7934872977057004	1.2389743065219132	0.3324241729063653	2.7027833923642715	-0.9353997338887824	1.1165509765287402	-2.8884662796766745	1.2529282519121174
63	-0.8223923718360181	1.8092937090040035	-1.5650907679118755	0.1562825127688398	0.1207581912068362	2.9270431718561296	-0.6268394729974349	-2.2393940043818232	-1.5437207946828626	-2.017030475485792	-3.4236179897636334	-1.4846798820245708	2.039922645778532	0.9703814480051972	3.379807434093993	-2.5785845563557106	1.1005679980547782	-2.7163091639180657	-0.1193643123944553	-1.3875168924701375	-0.6239649118562274	-2.009220884320679	0.3089828067787725	-0.1011367499732998	3.08202768791836	-2.0893383741529274	0.5353170478229186	-1.654836184068985	-2.53348309347907	-4.772565361966421	0.1289003018930778	-0.3638177676913626	-0.5186182123790626	1.9432033323197349	0.2984386944149642	0.1694652188595358	-2.6474713296735373	-2.0357632410287803	1.5435699409278154	-0.0672937184027233	-0.3624992176545106	0.7038067239957184	-0.9344122798148168	-0.1831431880389041	-3.4107786430312395	-0.298664233781405	0.3713634853456098	3.0569810374533204	1.3846493493518808	-1.1197015379309565	-2.2470929967807862	1.012520790757858	0.3464389535013139	1.2310449462303286	-0.78743200166927	2.5780146884747146	-0.0394340364924241	3.286816088566251	-0.4602451663135939	1.347656893632867
64	-0.5826749416739617	1.8855321400767249	-1.1405200407923335	0.3484055141715334	-0.3387525624040537	0.4690599570756609	-0.3321294983222005	-1.5523109530915673	-1.005098725731612	-2.1594440644799984	-3.2893925843097267	-0.6962166461840881	1.0864216801610156	1.5448490715094425	0.5444594382027037	-2.7094634361271965	1.906866731924321	-1.9218698842455368	-1.4049877665951191	-1.9263736751764624	0.1562643811909028	-2.358105456525087	0.1524459363688031	0.0773117910072103	3.0214910248770463	-1.6700760195411293	-0.1361453696331196	-2.635637661502245	-1.425490804580983	-2.4896629529444643	0.0661973752397084	-0.2761588481864183	-0.1678874792385103	2.9371412973182838	1.1783233640261508	0.6640102088688	-2.4027183147356603	-2.5522525795205127	0.2132076579570712	-0.2843777135230434	0.452097708556184	-0.5898751755957061	0.2329020717276028	0.0554592711888525	-1.5960264617618591	0.8464205471544508	-1.0397892025439082	1.7156994598731616	1.74328573455031	-0.4642748937449801	-1.238852810173261	1.0303350226514874	0.9754175948275798	0.5181291568958075	-0.6045999039477588	3.28382619049548	-0.464712400827836	1.9538025670287884	-0.9100239894586164	0.3448955175569019
65	0.1254389288290075	2.6936354903113475	-2.193955677358264	-0.5245958630970042	-0.5182360904178431	3.0706288004703635	0.588033965976813	-1.0444970967633695	-0.4357040788292434	-3.378257182356569	-1.6534022611012822	0.32034937665233	1.2412806965430367	1.031371904860705	2.9568325372981894	-2.3388823539115	0.8019550320634228	-3.5417237297148554	-1.4167479308500837	-1.926652513779655	1.0457444262388749	-2.4099086154454743	-0.7679968080351074	0.2439341169578983	2.23077103651625	-1.6004206738857578	-0.6902331063732261	-3.0895719872398084	0.4892447207491626	-3.399300739488408	-0.1420855764384883	-0.4749556558903806	-0.6179708463791505	1.834969859385155	1.910500155647905	-0.7911999219229792	-2.517324887458879	-3.939462804733597	1.6897447951506406	-0.5683521318661138	0.5178390166979555	-0.0580050920512266	-0.8958095211807696	1.6191502403562168	-3.0602423117142763	-0.1268549246186103	-2.095301349147728	2.671944862164232	1.832581249585336	0.3134002633398515	-1.8412843940233536	0.6279205568550805	1.1464644474991792	-0.1549863677926737	0.1318475046723422	2.4494262307701336	-0.6201974409061886	1.280485633535191	-0.4441749073493979	2.1777192186268666
66	2.538185002642534	0.6991551221531807	-1.2927468166527605	-0.8594630401753496	-0.7558529801440141	3.186599329408449	0.3435718226032853	-0.7951063359791619	-0.2769113983511189	-2.9416152283590127	-2.254208488821681	1.0039860034767705	0.7196253954135683	1.9432234711709688	0.8342440471191077	-1.9902523449129963	0.6832527994657873	-0.7546174542147432	-1.1558080891924916	-1.4389856242274766	1.951410363945964	-2.870594657016081	-1.3349981689363113	0.4512259677821837	2.3857138154908344	-1.7768437413564604	0.2402291135830966	-1.9915037439599508	-1.1595410139996347	-2.4516446004498818	0.2760710444036179	-0.7518467077895364	1.1035558619952195	1.3002322042803955	2.1382619646230347	-0.2216192287390609	-3.212983176297881	-3.309876125093948	2.024813593268595	-0.2116160957922856	-0.3385114374784044	-0.2541436546343693	0.3638663636260475	0.5195077948579774	-2.352445210696859	-1.341159554164297	-1.2922476985027311	1.5854401326680456	1.1066368748024913	0.0225386734149187	-1.6535295893978268	0.9798663779187587	0.8401159126710529	0.6346009708535107	-0.3645927037013652	1.4557626853302112	-0.1343908324689355	1.5139927104525106	-0.8778707714287957	-0.1964292046519991
67	-0.0044719812509126	2.237480520265083	-1.3618021532360547	-0.3165725872225415	-0.9068523506394576	1.8298295220516063	-0.0741123915422357	-1.4226066372984592	-0.5846415907989586	-2.669598910464236	-2.2751822187516577	-0.5100191271352754	1.145620004135642	1.4964894359363663	1.8176097825544653	-3.3223989082003573	1.7517347398441052	-2.28948635127408	-1.42191971461017	-1.9417860294246088	-0.0069611515772838	-2.5044623896326748	-0.1900537274638798	-0.2442275739728563	2.947756047450543	-1.8852053040270829	0.3313254117952233	-3.3088821426288835	-0.348326672698477	-2.3606957037710643	-0.2649522696592359	0.1439032022000255	-0.3287371295628135	2.408280694171582	1.4232541361632929	-0.3701774704801973	-1.89571982827468	-3.3151080427751154	1.4591614064218668	-0.5731647397551465	0.2300571324958981	0.099679235292019	-0.7896745184750334	0.4712012132647462	-1.4494049133430045	-1.2354303513127618	-0.2624426660537982	2.219397276831999	1.7201691179955931	-0.1090883798191495	-0.6042237045449541	0.3215041287400122	0.042183031354015	0.1545838227149416	-0.5141189609940509	2.1673613969542007	-1.652082778333554	2.0706097116775086	-0.7763937855437255	0.3719965896863813
68	0.7442420005446376	2.4289248855370484	-2.222957511309592	-0.732947888977598	0.9758383783295896	3.8414682029239904	0.2602773779186342	-1.4588212916424728	-0.6641296606294937	-2.7970271732219936	-2.73163988165002	0.4479419193106989	-0.1065095212116014	1.1356611804218633	1.2831249056706082	-2.134596937454272	0.5434896669588136	-2.1413266037507643	-1.1257041455179364	-2.121895279547484	0.9388710617550172	-2.750805493576749	-0.1341950385775199	1.3288640840113797	2.8677069963672457	-1.7482192561968946	-0.2817894303702425	-2.697986604322252	-0.5949447480784524	-2.684656874441768	-0.00967801859835	-0.3187180001275415	0.2885802489239905	1.6301464772778624	1.877402464375384	-0.424107438355418	-2.945464680716153	-2.8812770390525846	1.5249543275959123	0.1838169602978554	-0.7432644932939994	0.1760138267813762	-0.0130561156415519	1.3678247379708526	-2.2833489334837607	-0.3941728115829116	-0.8443362730543613	2.3698804635387067	1.5387926439752455	-0.3139950589442563	-1.7513667070265706	0.9091952981073114	1.1176035412876515	1.4744894997228624	0.1725088966401693	2.703643551726076	1.0424797367265526	1.1723324050243722	-1.54259755176387	-0.0558809305897849
69	0.1378315378292909	2.2757824824919264	-0.7512923364274608	-0.4099007210097225	0.6436770145435862	3.470642005107577	-0.0250521721538041	-2.663105015244656	-1.8613350652989435	-2.103070640087304	-2.731313794102083	-1.7207921491458038	0.7542371951593294	2.137948481982266	2.0377733715695188	-1.793395090071387	0.6137563300891258	-2.7880985266393083	-0.3937854472545515	-1.1613471806933808	-0.76549635935874	-1.99877967092454	-0.3674093731348136	0.9881857651982462	2.814107537561436	-2.214871088977117	-1.28036569075128	-3.045319100847527	-2.4319951547113465	-3.1857129926075336	-0.206118411344633	-0.6997218896891085	-0.3571451539399277	2.0058294738073768	0.6997747741698621	-0.4697270204259035	-2.263313171444413	-2.0327933441023216	1.1574714507998505	-0.0564014174718189	-0.6872956829794887	-0.2011576252298639	-0.5568878327225432	-0.5737019994351256	-0.2826267763286632	-0.6382213444538243	0.1137668860602743	0.9217488589149658	1.6038566580005311	-1.5382170588737494	-0.8984185598072179	1.4425101630947288	0.7172968915837452	1.3265862789608156	0.3335432375655269	2.097470838394076	-0.3851135132044818	1.8090514841854164	-0.7950148402547994	0.2629659695658475
70	-1.7745675277682134	3.449331751891482	0.2809147957625746	0.0415590278602495	-0.8088418027836999	0.5134360994828668	0.0383855091528551	-1.1914505349213238	-1.2529309527001722	-4.6285977652614445	-1.2863274692991675	-0.5218084111638077	1.863930319824258	1.1529773215108332	1.775414051518625	-2.64738538133345	0.3747759132408643	-5.197382024359347	-0.8185203258200552	-1.8069198589855109	1.5307267920347611	-1.990100609678593	-0.9045257586272264	-1.2543606449447815	2.2524948132814666	-1.936904093050272	-0.0413980327243146	-4.630880203332544	0.0838757999114943	-3.223534666034828	-1.1360211532994742	0.146558042822842	-1.7428654990464398	1.4766301464174652	2.7104323411809914	0.7320413705918245	-1.850347444918908	-4.139768921033215	0.4310782217810249	-0.0266377301908005	-0.085775407474934	-1.4333289750899945	-2.4612653981934134	0.5724332433985253	-0.056516182576952	-0.9956832618934716	-1.6019462716708073	2.41883462554118	0.5106948222852132	-0.5517880213724304	-0.2545803948215512	1.4188716921507456	-0.0850819140538936	-0.6401939135779586	-0.2938592727919027	1.5590203517629746	-2.1030744898366707	1.9090889699710485	-1.3314005773806497	1.6005824399885669
71	0.3120539886197891	-0.1064824872554819	-0.14379024731591	-1.8087667789929047	2.382987017784361	2.444714077942796	1.3090745170831408	-1.6182405763654364	-1.5504376295991806	-2.5398204484455333	-0.4697342812175411	-1.7868128492461317	3.0024765942033533	1.7491846115698348	1.4042748844131516	-4.057806804530595	0.0738572193924849	-0.4039663923092877	-0.0354501347032362	-0.2693222862823798	0.3940116535237778	-3.559591918289114	2.273033942425203	0.2843619078420025	4.522122797259764	-1.6442782997439191	-0.6492391805955642	-3.2693034634216565	-1.5652202622143498	-2.0311667378278324	-1.5914844982975818	0.4580138154399467	-0.4535532410466457	2.968847810903993	0.1323277426301148	0.9531022992021314	-1.8200915671815323	-0.8500245051597655	1.1769565431340556	0.5323278904757771	-0.4050427635723371	0.3293746429683254	0.3903350480584474	-0.3611917245885139	-1.4231858680401563	-0.0013337744854019	-0.2986327132057293	0.9527868720802228	2.6445225896985107	-1.541463918761261	-1.0838392215541797	-0.1503601417756279	1.515357229966004	1.5015743995302344	-2.5566026454228306	2.328137978913999	2.012316530287559	3.7818040423126993	-0.2842816995532142	-0.2310792677319373
72	0.7684471112192846	2.305494807230404	-0.9376774136674886	-2.4068003659819164	1.229465853677299	3.4260985184563246	0.4377876097004485	-2.1978542125459493	0.4176177396847405	-3.4717034166177303	-2.5384016178181508	0.5908466359511717	1.4053815588671892	1.1132166031143078	0.3403450310208251	-3.451450864555183	1.5885292660488106	-1.1381306794693602	-0.6744814994018458	-3.0689020471137964	0.6107575631712634	-4.276443881101762	0.5753951536047908	1.4561790879627676	3.9343945939342673	-2.612949895370692	-0.0771246306007775	-2.663025531925304	-1.0827879968152794	-2.395662788393288	-0.5870084257131047	-0.260986618094831	0.2816200616413223	3.2505820087306625	1.3802462227066248	0.7253787388452682	-3.688123504481216	-3.080806133351096	1.9033883205964048	-0.2527798620965618	0.1126154851189158	-0.2494168999072158	-0.4925712917292669	0.8736224665864762	-1.6498863545824602	-1.1431581087880374	-1.4922339368391162	1.061592214491884	2.6417211142830537	-0.2393979842978671	-0.7149196103850309	0.6304217903977056	1.778335461954197	0.9265672624712644	-1.5610834899789978	4.07213871537137	0.3374508598652472	2.5683659449596643	-1.7418006522326308	-0.1663631869378981
73	-0.6173260587873174	3.1343269579956394	-1.5416749560959706	-0.0533191154314471	-0.1139358754884745	3.3166460883261206	0.3771703712796928	-1.5518580659458112	-0.5973605336721666	-3.0027423936888527	-2.5139469890789647	-0.5673741606489999	0.8598476220356663	0.7680656440479477	1.893273671597016	-2.1444938165399217	1.3380857668398207	-3.0984434518130297	0.0758739640220946	-2.4967383938265533	1.0799298675548834	-2.2752184422123127	-0.4833516532166069	0.3010384640559702	3.4437486341541974	-2.246406881867232	0.4371191677928299	-3.3081754502748915	-0.579610340874102	-2.6756527280092754	-0.1633904265389496	-0.066626054416897	-0.2623522534762429	2.4678915946290854	1.4004438637627414	-0.4697316133205296	-2.4244428862385936	-3.1327348254935004	2.1525118709646938	-0.513108985063335	0.1816165372921951	-0.3979702038441296	-0.5061547086899484	1.1556103106309572	-1.1310196108403066	-0.8336243404747667	-1.5343456854783517	2.225150783881676	2.1804522109403486	-0.0649377458844895	-0.8470963816729502	0.3935559935751768	1.3227349041956218	0.9417122204541029	0.1909578693961715	3.0560392744688896	-0.5376261199809562	2.0969273665618537	-1.7850207061347172	0.5691011771114836
74	1.3170595206071125	2.826477802629034	-0.3679305404703616	-0.6470253801543255	-0.3676209145839684	1.486720054343361	-0.4080249927311183	-1.9091626367005217	0.2055715283272121	-3.5435762742146144	-2.5594924602673723	-1.1942345097482372	1.3173712978284415	1.1454129535576514	2.7272026165656555	-3.5251501808562566	1.4663593097186038	-1.847591648403809	-0.8509460863509454	-2.091155671566037	0.0877016835986617	-2.8374359409366536	-0.4778415311970039	0.0290055017131996	3.0267807281168966	-2.0148128806597407	-0.0969195794915998	-3.494967951863911	-1.8675063247506327	-2.259102872477305	-0.8350829089941554	-0.1733668575164862	-0.0688530345159401	2.5152484915819	1.950596569812696	-0.6932848889378674	-2.979964730478203	-2.543531545639637	0.3350877551852558	-0.1586303630893364	-0.1335784951194396	-0.0813466109965558	-0.3867020899963248	0.2368651980172156	-1.0700525174399909	0.394268210127537	-0.9025115847458992	1.6021057446514255	1.5952971755518486	-0.1862353948835098	-0.0204276799131406	0.8582678328367321	0.982321590093466	-0.2920551236479642	-0.5033788153540235	2.575467382244901	-0.4650315903245936	2.364408021325965	-0.779647668582544	1.0596482672387235
75	-0.6270038856901418	3.1383447809980525	-0.8940107126787509	-0.1948496472287901	-0.1090009564248986	2.305861944366724	0.350258603844396	-2.4356267757348777	-0.4540355039067623	-3.0218747089185256	-2.8885926985061263	0.6447699687291062	0.9214577354313742	1.3178770636442103	2.7307173111147334	-3.216237721027884	2.642165979294982	-1.6549012462252672	-1.022011906237942	-2.8582245786672096	1.089011786547328	-2.608403698926089	-0.028126395656872	-0.4146200913121718	3.1194299265327703	-2.536482226647176	0.0024998280553256	-2.515580092439609	-1.1655186033941782	-3.1132250675767787	-0.5196746306786042	0.4026103530400916	0.4619465277137627	2.2823354399244544	1.9040581284725144	-0.1715371527011776	-1.7168540894369495	-3.794600230043078	0.8538024988378149	-0.1939485059799228	-0.071626241535697	-0.9665121983248812	-0.3902470734888027	0.4839086126247989	-1.4394432449483938	0.6064926972492812	-1.861996055140368	2.1771647330457697	2.3141507051050354	-0.8549416412859412	-0.6340657728081678	1.70002975891334	0.8727822889326302	0.4638749863255187	-0.401993123940187	2.5516428786041474	-1.8643566782749688	1.9735849160339984	-1.9241035394226325	1.1195824911896035
