label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
69	9.0502212634752	3.675710822647426	0.0898459981115465	0.831671393825285	-0.9408348060334808	-0.3065235539226674	0.1494051210739886	0.1437781620159159	-0.2534004409830185	0.5675301497325287	-0.2046671198554946	0.0828117661569851	0.0926407922185681	0.0299975596286943	-0.1193410113130739	-0.037998189418166	0.1424387192605752	-0.0273899188426599	0.1438975977674496	0.0316867369890608
70	-6.924393039565718	-1.8300907004270333	1.095632512439249	-0.5563567105283758	0.3165111519506016	0.6972848545777334	0.9027217154700992	0.1593574487325871	-0.2391505577480582	0.2946631857513041	-0.461123809573253	0.1802553896623826	0.4365793107091467	0.4624945709731722	-0.1076125593377692	-0.1772585578995342	-0.0948453505764774	0.2190926001529055	0.1340768225328391	0.0880159218770548
71	8.944444105986692	3.392028124638024	0.3905205534023127	0.4062353457216626	-0.817496660638537	-0.732576907800986	0.0143057126004749	0.0609029457227608	-0.3850790703492506	0.4854350882075491	-0.0541824391551234	-0.0831079267697394	0.1044111388052832	-0.0723214021955832	-0.0725259176745963	-0.0323076250303915	0.0780461350068462	-0.0839856914286157	0.0329060851562729	-0.0056903094365343
72	4.23119458195827	1.6672162733822953	0.8293952067624767	-0.6816254940837715	-0.4743510789820485	-0.3400025130395686	0.0522840486812018	0.3913657131670074	-0.1780729553697187	0.0617481621507956	0.1906676298540333	0.1198518522824116	0.0157764662556036	-0.0054952458439802	0.0087205701981808	-0.0994097526319073	0.0762497325508847	-0.0452727631063378	0.0316130952062001	-0.0081752848127232
73	4.468118501792685	2.280943847135815	-0.5422489510619763	0.9978360571045468	-0.4448573638353895	-0.2981865821584565	-0.0574078490750546	0.2114555628783141	-0.0250521697949444	0.2520508598132687	0.1304025099618434	-0.1239652437397191	-0.0175095052665967	-0.1315009894534577	-0.0104428926113969	0.0055009314797473	0.0891085785183857	-0.0456662660923951	0.0852538383814629	-0.0198247199909324
74	2.699324842786463	0.4037497197344034	-1.23437784355702	1.1005552831783747	0.0152476546645983	0.0075477911818708	0.0639232694331635	-0.3488725836446988	0.0966683858123784	0.00029219667124	0.0447627561138187	-0.1312965323112467	0.1523070764960788	0.0183422057121493	-0.0938912165647359	-0.0012898334857347	0.0183806889129533	0.0263720974260245	0.0442649779905455	-0.0513352300284517
75	8.131838669423393	1.985734166718798	0.4677433376666561	-0.3325305085943237	-0.5734921987329039	0.2073670823566504	-0.1223511600704937	-0.2538936552689885	0.2256974592000206	0.0932406699912628	-0.1322269830505164	0.2964749946849882	-0.055267763527244	0.1056153993695137	-0.0760694458458846	-0.0518903762501878	0.1342587074875106	0.0760395349978371	0.0947384733890874	0.0370280250707533
76	-7.008331349584171	-1.1286868274534472	0.5532028915783987	-0.0412246888895004	0.2688413842349733	0.3078398104019966	0.9324426602832608	0.4128827205720541	-0.3694328598967579	0.3192554099757874	-0.3860893149386732	0.0596841125638691	0.4177501859101504	0.3029076631513298	-0.1230534431554878	-0.1071910986399735	-0.0318776671170161	0.0970280922664234	0.1690526048749686	0.051693264582543
77	-6.85981525282505	-0.5561704570114732	0.9886798057927164	-0.4338767286796673	0.3115901736651333	0.3685906090218443	0.8818726199935755	0.4601961625665092	-0.4294736571811239	0.4342884793278957	-0.4241239592132914	0.1198952953780119	0.3713794361710741	0.2012399151573985	-0.0584490013363295	-0.0895172406089012	-0.0812723315734121	0.1621536325665978	0.1134560169353248	0.0540774494133684
78	3.260157348807603	0.91397003985919	0.0351429058857818	-0.3831590845771938	0.4270582764558274	0.2255501938406967	0.2411754058780199	-0.0361494071762185	0.2497270170290219	-0.0664644996507159	-0.0110962732882318	0.0161642248709868	0.1672097692062519	0.0863279520618002	-0.1289794202458475	0.0224110978166934	0.0291400378141812	0.0928884676959431	0.0294561302901319	-0.0559857688300071
79	-1.7102068453734365	-0.8641996997306509	-0.0601413516632209	-0.0496540919253445	0.4445786986839528	0.2836260119686972	0.3488390682328265	-0.2053605880249189	0.0821917853591921	0.0039417171135694	-0.1780565646837896	0.0121546656217194	0.2295245066912386	0.1826694244048008	-0.0928502722673831	-0.0032763108135062	-0.0631911234230169	0.0898351141115059	0.0084354353455523	0.0059522363182645
80	1.0488924333577716	0.7689250943893289	-0.75966530599406	0.3636035926447171	0.4968684274948508	-0.3385539104042342	0.0089042723862733	-0.0422884986032629	0.1109780258685799	-0.1202047972340508	0.0912827376544296	-0.1778113552649231	0.0689753129116945	-0.1182040198373499	-0.0624029306530665	0.1082459646460973	-0.0524370912878823	-0.0266265094140181	-0.0288869433092386	-0.0745483923568285
81	-6.315320331566705	-1.3982478224401225	0.5895547645835327	-0.2544922430297071	0.2775722357631874	0.4432949907630349	0.5540568262442029	0.1804356290809131	-0.1372814642250671	0.1465014653906433	-0.2678275483616958	0.0996212251348422	0.1838010098886895	0.2094296333378899	0.0118146510435213	-0.1130835558192451	-0.0256202694969023	0.1131638526743036	0.0913735537040087	0.0505188282437315
82	0.6611814647928239	0.6728409373541956	-0.1170246744065461	-0.205249581490033	0.2982882709966664	-0.2106087488431757	0.2460854290467207	0.0741390660034509	0.0245422509106613	-0.0463444499074027	0.0415259439168255	-0.0655199158560702	0.1773171988468655	-0.0451715142873134	-0.0868262760889252	0.0311695564065234	0.0192781359364988	0.0429357622256815	0.0532347929491661	-0.0522066741911762
83	0.6457804121691666	0.2610929948660396	-0.5692768797460367	0.3217081296596267	0.1705387378595221	0.1861428887850433	-0.1393167353504513	-0.1810352529471003	0.2236690520239247	-0.1003301951294268	0.0155985862773391	-0.0134813810322162	-0.0770875581175236	-0.0837126299376847	0.0081128275508319	0.0589436692705066	0.0047920367705887	0.0666233738485766	0.0214210720364632	-0.0340735989412303
