label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
65	1.6233701125163615	-2.589629762321544	0.0430886844246114	0.7065504139310571	0.6392252988168601	-0.3304214234986136	0.1142416754261359	0.1266380496430046	-0.001741973275316	0.1962307537454055	0.1015273534548303	-0.1971484932303603	0.0209819737045944	-0.0362468013989426	-0.0231768586112343	-0.0105388506349102	0.015336153125713	0.0629688669173988	0.0753357349239045	0.0128862102164731
66	-2.9943666227171533	4.596429990726758	-0.5765373486173265	-1.3036523183390858	-0.9216590763741208	0.2715853133467144	-0.0945892112259737	-0.2082292012135847	-0.0699961839701537	-0.165178921364343	-0.018408572604262	0.2811062679423035	0.0272646395982671	-0.0841981904795859	-0.0704338307950206	0.0627774810824277	-0.0388866597426429	-0.0300004392477287	-0.1584603375123352	-0.0454181987165953
67	-1.5312288800925569	2.0896384104757586	0.1742975898562224	-0.550245174819199	-0.5321883141833301	0.3238947099627855	-0.2305891334395799	-0.1110707639850829	-0.0082132954059952	-0.3161621469779349	-0.1097588414261162	0.2277764998447342	-0.0700827395613368	0.0917490505247475	0.0634685662901734	-0.0306975204021317	-0.0677445779063017	-0.0491011319457231	-0.05852097593388	-0.0063683612043316
68	-0.6190835299485692	1.2250920898731898	0.0098203553559584	-0.3922966343216241	-0.1455221963278021	0.0526207380409118	-0.1716565238914719	-0.1310742550586485	-0.1398210019059783	-0.0719799306232645	-0.0478635804227083	0.1174146822338037	-0.1320517858058658	-0.0175862300404672	-0.0009064762878367	0.0444230089583178	-0.0358949429968563	-0.0572587210366018	-0.0178178750653422	-0.0270741676014006
69	-2.2443702589580115	3.264601398470217	-0.6283484776495213	-1.0630513950434148	-0.4795144582105839	0.2928885143361893	-0.0798374443099848	-0.1714146223113491	0.0268352135265707	-0.1785678781866687	-0.0050604070812304	0.1428673371349118	0.0011122785133266	0.0761126436546378	-0.0345022311223813	0.0484850591196387	-0.0249465177186507	-0.0065266365818922	-0.1598287142421691	-0.0910139580566318
70	0.0745769254484352	-0.5437600401076178	-0.2641948593652936	-0.0225063682674073	0.1891011198316119	-0.153740502830741	0.1889332072868247	0.132058434540487	-0.0002298299011193	0.1735919182611347	-0.057919100471864	-0.1312875833995783	0.0197600615536349	-0.0001318223205963	-0.0132990170670564	0.0012366459043623	0.0342907861312861	0.0397097706630625	0.0002329851905363	0.0046522697302065
71	-0.5907943372855019	0.9981755505363008	0.2355942343682479	-0.2268729598865422	-0.3980056233735025	0.1188624505333823	-0.101710645566525	-0.0244464058891734	-0.0734282509391824	-0.1143328552880176	-0.1111659326431879	0.1355274949183387	-0.0483402841891266	-0.0282221665906835	0.0501500154924982	-0.0195237578409027	-0.020154618574972	-0.0566207382099028	0.0197070374250722	0.0410411567634972
72	0.3729716656716491	-0.6401644131764865	-0.166669618976776	0.2426602741132667	0.3094011605240327	-0.3120130697709417	-0.0025744532023931	0.0685000890358222	-0.0767439426640689	0.0334099810451011	0.0621344422442774	-0.0542981725511973	-0.028381730683295	-0.1270904847800247	-0.0416661137594178	-0.0150181580102338	-0.0373625149039442	0.0279854000707757	0.0410916842961671	0.0710112378036019
73	-0.6743678412068189	0.1196774462393304	0.0072806738065789	-0.1627568639138281	-0.2172692250032856	0.1244458733961252	-0.0109600889443487	0.0594716381404958	0.0443995165439375	-0.0067946034547145	-0.0456607540967739	0.0540333911403077	0.0504032479366609	0.0198294719788549	0.0701319950458422	-0.0476271620286783	-0.0008646676217632	0.0454742611415788	0.0052237166172124	0.0027880036809164
74	0.7294901178816023	-1.9771279443147225	-0.1062624954702419	0.3435260238071132	0.7771791578530892	-0.2959151034892023	0.0090574227856495	0.0950528987047994	-0.0499606547641331	0.0264922993106887	0.0515911480570896	-0.1798974100397584	-0.1091973068999056	0.0108364829522419	0.0156100395922468	-0.0390663258005481	0.0091962500885017	0.1332913628565059	0.0068042707219295	-0.0437558965643465
75	-0.7236273719703955	1.226823746494944	-0.2086090730241688	-0.3430071894955411	-0.2053932479039648	-0.11873671499319	-0.0341384829186354	-0.0065154895109538	-0.1346914773534934	0.0562430161848121	-0.0681741761399295	0.0821852378636887	-0.0552316236170712	-0.1267947109586885	-0.0364255923541801	0.0317478004479265	-0.0409391820530393	-0.0577327802383639	0.0144972492927104	0.0690244532360233
76	-2.538978179439706	3.251427290989622	-0.5234077732651757	-1.0883798388780532	-0.7782568886161562	0.4413319940903582	-0.0352937859669884	-0.1517803166750463	0.1028157114682177	-0.0704629730523466	0.0065516286768454	0.2013535200254376	0.121192174788857	0.066341539630657	-0.0065820738054951	0.0394571567882068	-0.0049739678177772	0.0150105871693647	-0.1465262075826937	-0.0978164784268638
77	0.9847038912694148	-1.6147685761928057	-0.2325086013390558	0.1357044668576879	0.5424858065069128	0.0145751349541775	0.1755817168153486	0.1120637277527951	0.1076435874266508	0.0578360401978783	-0.067306971978916	-0.2697164325371207	-0.025979913086675	0.2539355050259012	0.0524554846364444	-0.0046045252293899	0.0676973467300437	0.0255704950704839	-0.0160145245981676	-0.0878376016104515
78	-1.9461884926954889	3.0303894509629523	-0.1060867080328611	-0.9021170321734104	-0.7706598500226337	0.2398847546771226	-0.1145410590918005	-0.1183197156494319	-0.1185852380982135	-0.2047918487114567	-0.1016471192907214	0.2237592950274867	-0.0278852693081886	0.0056103862255275	0.0189539940241763	0.0157734921627395	-0.0389639005616981	-0.0436756291580119	-0.079227994345678	-0.0449763977087639
79	-2.50129741230532	3.5052394410123195	-0.6074051923044221	-1.0703829114059151	-0.649219581015969	0.1537126831588073	-0.008869598107918	-0.1075390381205788	-0.0471283124947486	-0.0996503884837481	-0.025444087185206	0.173809075179889	0.0331983944948822	-0.0708713477772588	-0.0566783844751381	0.0366056209775289	-0.0196931895495289	0.0136602464888454	-0.1359199585995467	-0.0354749555353439
80	-1.2364258988160046	0.7272125299223272	-0.1310813455016392	-0.4189281106719729	-0.1217748597177837	0.2265241750008167	-0.0268831656366437	0.0274678325534806	0.0955799948922988	-0.1044563205274855	-0.1065633643842477	0.0397999891035785	-0.0187050857679213	0.1230104256108148	0.0705123818371393	-0.0459318358787948	0.0027864284478884	0.0537864834750234	-0.0680284473175795	-0.032926055272712
81	-1.6766903831506248	2.337176970321728	-0.2040078105981247	-0.7861638385873222	-0.4352423899272035	0.2422832129394032	-0.0751458827849502	-0.0927189607717577	-0.0281235378628931	-0.1778457414688148	-0.1063469673982265	0.1282103417245779	-0.0522096667237301	0.0936274075369525	0.0165810853590097	0.0139981927535281	-0.0229661000420301	-0.019914159646723	-0.1029362687579253	-0.0626962211181805
82	-0.1139175873110655	0.5361621239499201	0.0575202385088771	-0.2046648402242176	-0.280166085504989	0.1092227813864461	0.040304044267925	0.0078792380648761	-0.0300210311750335	-4.022308000430173e-05	-0.0982298445910084	0.0180396019397467	0.0056413294144062	0.0594245224274819	0.0318236901909119	0.0128541908767635	0.0137262645004516	-0.0603150811621725	0.0084372481524099	-0.0120248781163371
83	-0.1701068705643826	-0.1678697091332985	-0.3785850550933919	-0.0530384003711109	0.1604894698467748	-0.1294891360712418	0.1651061118558605	0.104925374289338	0.0495489404122687	0.1834526486613162	-0.0310404554965231	-0.0983115639756168	0.0379491768620249	-0.0479092177724049	-0.0381319009609877	0.0082916891909946	0.0275334088089991	0.0251081800152673	-0.0062011098829374	0.0463441467876287
84	-1.0224312966710871	1.3203293131216451	-0.6597627447259179	-0.5528143788062971	0.1137086144489852	0.0533117959840019	0.0220036213165182	-0.0509020375852182	0.0517097986035379	-0.0231377051311929	-0.0126826446814167	-0.0406904289109105	-0.0445151948144565	0.0445107104139598	-0.039351928508707	0.035890833477639	0.0127774821286282	0.012410758146341	-0.0976549928638418	-0.032606701769237
85	-2.5012400718031027	3.4958158052455968	-0.7036348715710802	-1.1377899756279883	-0.7398183681862041	0.4071514984950098	0.0460479196462006	-0.1492588843183217	0.1276151031347929	-0.0128502679272332	0.0055352973255853	0.1557510166610823	0.1387374450297401	0.0669063148287072	-0.0512859873546286	0.0680244286762014	0.0079190796504861	-0.0073416539102528	-0.1660728067015708	-0.0902092941921344
86	-2.115175561789892	3.6017416679500767	-0.4127093876052393	-1.0229278600057174	-0.8403137718437078	0.255863839677506	-0.0066557449207795	-0.1774975420067578	-0.0507560033981688	0.018704541349921	-0.0330918643131983	0.2167334803760138	0.0559542997612564	-0.0945882799975382	-0.0677029608843236	0.0882530024561558	0.0071274572144166	-0.065615502934907	-0.1023173908423933	-0.0331796809217237
87	-0.8621587742195271	1.3154136878817884	-0.4331606277613056	-0.4861692955210961	-0.0491863876987608	-0.038324728978361	0.0539669221180083	-0.0131331746876827	-0.0502267110254975	0.0060691770341855	-0.0611685777073411	-0.0126856001612847	-0.0500063864234778	-0.0210783301657903	-0.0397505376146357	0.0324910061135004	0.0090234171172213	-0.0070589265251722	-0.0610155546125932	-0.00751912840208
88	-1.1137457671119522	1.4926892693916256	-0.3451518388658243	-0.5160036138164878	-0.1947859615913416	-0.0178442745092065	0.0517848398793062	0.0062322115060841	-0.0545377427617475	0.0621340062597433	-0.1068234017947709	0.0389600022967913	-0.0415572677575381	-0.0703183292681181	-0.0315329633058164	0.0280498302619796	0.0064523207295796	-0.0216001069802478	-0.0407091752750214	0.0336865188740644
89	-2.1792588377105284	3.3152808610471287	-0.7929139898745529	-1.0858449663154908	-0.6359764465421889	0.2246643949055648	0.0599096877965232	-0.1523433489918556	0.0194302588165803	0.1236276317601597	0.0248707544823144	0.1359472364480818	0.1011564075427181	-0.0711871870828923	-0.0863645891261448	0.102552019350398	0.0204185292736073	-0.0241661261923272	-0.1233120684496194	-0.0570122346298871
90	-2.1605744665762168	3.4788401469451964	-0.914616487903625	-1.1143581085187202	-0.5559013602292816	0.2379890385133699	0.0690066376651585	-0.1485777202639769	0.0506698084333044	-0.0351414025337278	0.0384780991085929	0.087168122856289	0.0932330575455604	-0.0059825511134661	-0.0806993354553313	0.0789096839954084	0.0234915867208878	-0.0089648037904606	-0.1588092347912526	-0.076140338120139
91	-1.0417375010797896	0.6478161635092281	-0.3747928833155617	-0.4380816401521413	-0.1077295972743629	0.2240325107003757	0.0917453135818015	0.0417660175179149	0.1553676602257111	0.0832018224678241	-0.087731588452091	-0.0201765073331612	0.0521712259120121	0.1102255798608396	0.0333131039225288	-0.0019550260056412	0.0355593541241659	0.0263863558268378	-0.0613275080503053	-0.0240643331911697
92	-0.1674691130484658	-0.0090636816705134	-0.0793033977409441	-0.0209381746985353	0.1486159810804356	-0.1661695158442377	-0.1035703951027087	-0.0022390151254227	-0.1113942801669436	-0.0148520244495289	0.0137345955383108	0.0297206475500376	-0.0867478886093639	-0.1099643775779755	-0.0022585663291445	-0.0087055001493439	-0.0335726635313508	0.0196403417443139	0.0254032116434249	0.0374247477883619
93	-1.1559866418470446	2.0914322196829724	-0.3946307899823266	-0.6130383778856726	-0.3807219305757053	-0.0646873899581633	0.0812204068484917	-0.0422383751112365	-0.1208633966067839	0.1372667812711711	-0.0689050569442568	0.0759622058789505	-0.009088926259326	-0.1565507615854776	-0.0815092094330758	0.072260719012641	0.010394803896313	-0.0521800394929366	-0.0377618169750775	0.0319716264385503
94	-2.3531090416846885	3.417598210261404	-0.7597593646960253	-1.1506122398080303	-0.6346670025806639	0.2189556132524847	0.0349984435155231	-0.1222105711041246	-0.0126776344905087	-0.0131133467932107	-0.0157250260567379	0.1314114379927325	0.0620305840433514	-0.0249515516118841	-0.0523253113134848	0.0661741163946278	0.0073002537436691	-0.0023919970290672	-0.1366279379899314	-0.0694957871083602
95	0.3335941406075702	-0.9859472138764446	-0.167520758027603	0.2255380033609542	0.189516740065651	-0.238680571448608	0.1400161557886726	0.1767213848099137	0.0011724679868398	0.13846047645909	-0.0153496261216775	-0.1039100762722811	0.0562804262101937	-0.0379623629095277	-0.0095129143474225	-0.0306021416397835	-0.0171725901654281	0.0333691450075561	0.0477814492597816	0.0664301984027227
96	-2.8241898866641386	4.051769523118911	-0.5668405475474122	-1.245377814229394	-0.9969046847898884	0.4950084244131038	-0.1027970956948091	-0.2468507984943796	0.0712534173749493	-0.0285786859765323	0.0512127615715249	0.2945819320719501	0.1375531018102633	-0.0103158828022519	-0.0362369384033279	0.0818148674064046	-0.0163169972264483	-0.0294686368127206	-0.1419459288845534	-0.0895230441686081
