label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
23	-1.4385736638096178	-0.3105910260516373	0.3667806130460076	0.3842715667387713	0.4392447995379449	-0.1021404710357992	0.0731542168319725	-0.1678600575274727	0.0170601347579197	0.0930411314523407	-0.0854426013515821	-0.5217311272258391	-0.3172397257109526	0.2440568456362533	0.2542971336761672	0.0211281555942703	0.1425341647919227	-0.3371908052718604	-0.0106613934745451	-0.5474052385559629	0.7077125778707252	-0.7141659919245652	-0.88564131413571	-0.4454012336578747	-3.281264962435556	-0.9968713310879294	0.0862471259115862	-0.6787330468852637	0.2308072697611645	-0.2430696482105863	0.3353722184131715	-0.1435875673892599	0.0054881123010335	-0.2451055174306739	0.0446123928121071	-0.2577161183863805	-1.6081905070864382	-0.7613948134577382	-0.3094072337217805	-0.1345157499468317	0.1082783769790809	-0.2703321926441352	0.265065005630231	0.1639702608551061	0.1914787574259605	-0.4004853670857907	-0.6078668654750553	0.314813634280507	-1.9127116982442327	-1.099718364914438	-0.6106511730571427	0.2107575511522444	0.1228444866874678	-0.0436559610544491	0.3109001962019169	-0.6705216088523493	-0.1617457253970058	0.1371623877511856	-0.3018724749090074	0.4201743206669764
24	-1.9170380686082675	-0.7963810547445369	0.0854504627626377	0.1319947939651182	0.2688043224454995	0.1624852428452913	-0.0928921404252709	-0.7502716887426064	0.0326350259652623	-0.1229255761197731	-0.1935783584642825	-0.3283437803670286	-0.5753494079265524	0.3071175060470039	0.2646642041804152	-0.1644752632935588	0.1258970725254123	-0.2909975109519036	-0.1051587325474614	-0.7010285097139929	0.4873000633787694	-1.1170750465068395	-1.7615072554737723	-0.7103102387129759	-3.723010188957168	-1.7612401165010456	-0.2562898530921211	-0.9283751641967432	-0.1677426106141913	-0.1693242376963527	0.0374305105627579	-0.0865696524314159	0.1429587679317023	-0.5612434197079208	-0.3986400846467264	-0.3122053223798708	-1.916869426980311	-0.8380712787980613	0.0289227215067599	-0.5995742056322869	0.0181266752830301	-0.3746792290126058	0.2363009626573001	0.0586325291705813	0.1246983708032222	-0.9086344841423866	-0.3044441598396397	0.5306300017778949	-2.365327699242956	-1.8710519623667627	-0.94239923659688	0.1965184335153788	0.1185121965651156	0.0291643261024145	-0.2312456076409857	-1.3232851505382657	-0.2970745230063498	0.0587813545505262	-0.3150792121257838	0.3241125912229812
25	-0.9977395322355354	-0.3099108086621658	-0.1135785212060651	0.3052963385355753	0.0948116510510689	0.0504993585345202	-0.0594469360662866	-0.0612329887323747	0.0918996983202118	0.4705211379944876	0.2547627362287266	-0.708391954994338	-0.0339755271384366	0.3852120005022333	0.3017973804246807	-0.1764103944456885	0.1467157064877032	-0.3485973112466629	-0.1228227775126602	-0.3478084498303122	0.2483868722716815	-0.482397912970222	-0.4064579338049623	-0.5464380961171056	-2.7342636396966347	-0.8689281383470041	-0.2810309007286324	-0.2121526544530669	0.0024476443857355	-0.1946509613419926	0.5121071943389517	-0.5292535036720218	-0.1169569307745674	-0.2802118351977183	0.2669447013787649	-0.4747070978118424	-1.1602832295539849	-0.3122790343825493	-0.078704931009695	-0.1871176318971163	0.3817226536547345	-0.4454592612840297	0.2395196853197593	0.2337205752582198	0.1527701140158516	-0.1263571699259348	-0.3481908912894856	-0.1661496462328435	-1.7300230632514566	-0.6312828264653958	-0.7166349653469829	0.3937593976676353	0.5788542870559831	0.1936016767300841	0.2772390371086505	-0.2363112595292191	-0.3476274074465042	0.1519844167025017	-0.3354772480355119	0.2458631175611579
26	-1.7839426489118269	-0.0980759790736383	0.4641127074624285	0.1330128077164816	0.1590121069065053	0.0906149093482467	-0.1066312634672248	-0.2569259870378139	-0.0417408163420505	-0.1424591565879707	0.1349914903161169	-0.5404132841417879	-0.2695503107970259	0.1890316094790425	0.1526176583360201	-0.1731223677118734	-0.1266691422593353	-0.2041215595549272	-0.5230423292909929	-0.6186587524404397	0.4960422418028429	-0.7215064288056133	0.0388234395535387	-0.0578535298331481	-3.4460013077813465	-0.1899725416348716	0.4889597635732798	-0.8109413759847718	-0.1235933859590509	-0.1252169702869005	0.2443496231956998	-0.0338289949061915	0.0367396400735327	-0.6836564642597398	-0.0842864673091552	-0.2897958737813422	-1.9053072888354825	-1.012442776458942	-0.2470080117376414	-0.4493638106843773	-0.147365166062407	-0.4978122025608901	0.2723754988800891	0.3076834405016173	0.1732512171882487	-0.9109300507755006	-0.7970192564377488	0.0074071745082269	-2.1038742727347883	-0.1812564481753935	-0.1467699941517102	0.2810785924258214	0.4781155017778618	0.175464246555826	-0.3749254663635625	-0.0519346615696538	-0.0549794935461878	0.2982016635438398	-0.090650769026023	0.3425332107231849
27	-1.2194456707125372	-0.5404687666356869	0.0359805469012031	0.6392811463070238	0.4279430467713454	-0.1763651659832399	-0.120768125762252	-0.1157446203279537	-0.0099912206828751	0.3237825207544971	-0.3610540961141479	-0.7227600846838615	-0.1726534164610101	0.1214456415533684	0.0568603948451833	-0.1532432935602807	0.2797533406399289	-0.5141215656782651	0.0128289128031699	-0.4960301534389864	0.249427679336802	-0.4874752165471904	-1.4298420086842805	-0.8840895055868467	-2.9802257737026614	-1.5329962154986625	-0.4312396748496043	-0.6023611510784219	0.0908477920474974	-0.0368156667313385	0.4992172734697018	-0.0535303667605937	-0.1031024898557479	-0.1502224055807901	-0.1699243440555691	-0.5649406666240147	-1.5562690914014072	-0.5167882739873609	0.0298545077679621	-0.2623079505551392	0.2493020644516094	-0.2324734198226488	0.3061460171913528	0.2125454273443589	0.1183501255448123	-0.4921448538233977	-0.251289187042903	0.1392057290893623	-1.6921491742943529	-1.6233545387791082	-1.0149854362251785	0.4110595390765594	0.2120037949703432	0.2299077828006688	0.2999599524679545	-1.2733287816412748	-0.6266596357290508	0.2125903529772395	-0.2335455725150447	0.4529870402592788
28	-1.4970233521166072	-0.4757206848748632	0.8291279909903821	0.0569067131291638	0.1885877143702499	0.0914050966976172	-0.1369310778112345	-0.5287958117611145	0.0170355454340309	0.0748143768020106	-0.0963083606648809	0.0133740988787898	-0.6947512426146125	0.0183853934518958	0.5531890752557103	-0.0754616591305818	0.0020327844864869	-0.0042634595508788	-0.2947261245640037	-0.709192235219961	0.8887358401803904	-0.6940229106399822	-0.5498053790108508	0.1308976816570486	-3.2031811901965392	-0.9573064420276428	0.6399525926234417	-1.0240049083290423	-0.1930080652087669	0.078663144154698	-0.0601689234534377	-0.0745989287334762	0.2109240257485647	-0.2181615441514566	-0.2336678977955022	0.2609924344736662	-1.8220237550602787	-0.9605906160979664	0.5019280817371019	-0.3083873793189755	-0.1655224612849473	-0.1360442975072299	0.0447061556543055	0.0937220910229132	-0.0176922410944663	-0.6591158477184871	-0.8873823897419953	0.5167018024475847	-1.9009225275119257	-0.8241983979987024	0.0285184087632952	0.1433345986862977	0.1459711573667024	0.1059605935692755	-0.0024425401203211	-0.3773738717016996	0.3552904634911717	0.1398930342024229	-0.525424852596133	0.493723287445622
29	-2.165304401193338	-0.1988198869311386	0.8708895059784851	0.2378089942028949	0.0253224736628885	-0.0386342945428674	-0.4017987810719756	-0.6523607896389889	-0.1425202462064203	0.1446553316006007	-0.1094443569056111	-0.0862388128481304	-0.8913814691954606	-0.1563493318430937	0.3945421386862378	-0.0277839546904885	-0.0143714989245014	-0.0629439905518731	-0.5052917709330512	-0.7025092537829618	0.9234356640424332	-1.128044418170745	-0.8248642860344986	0.0439572029735675	-4.026368964517073	-0.7603169755539323	0.7317319049336366	-1.4509511714251029	-0.3172330683019005	-0.2791718880455076	0.4814790421289103	-0.1551404609133527	0.4625699772194038	-0.8067380095699046	-0.1980003972788082	0.1157208950683705	-2.5176876277745204	-1.088441553677668	0.2271039468804682	-0.6640149526062005	-0.0972927422286509	-0.0938487384643835	-0.0714466559534363	0.033646159619183	-0.0035933365294533	-1.3276161467142604	-0.8444947116986914	0.5782128992291578	-2.5968550410816404	-0.8784268017004644	0.0020869566334087	0.0411291719372913	0.0081070781349938	0.0621332610031455	0.2223683917570605	-0.5618236831261023	0.3419427277320843	0.1324897288992974	-0.5125240455487876	0.6565176134903241
30	-0.982845618098392	-0.6079918077800233	-0.4338769937217471	0.8701318802153233	0.6936016372904199	-0.6224471898266882	0.0065791703427945	-0.0225370811391336	-0.0546815418659558	1.1310627113651448	-0.6828463448542643	-1.446920988361705	-0.237717291964412	0.5505892060605772	0.1762436238263194	0.328122242506546	0.1341863272252782	-1.1124528664904572	0.1921067964412797	-0.5076052032811678	0.1174236114765424	0.0282039753979258	-1.7949602141760357	-1.5454735253731358	-2.7021187219582625	-1.6227014504755355	-0.9013295832775524	-0.2471434225808577	0.4601565938089315	-0.1445053955083624	1.177195047642254	-0.5296083759975784	-0.9245012172052698	0.2164517142587642	-0.4236579870438688	-1.0811244698465887	-0.7994857664178032	-0.457706065900808	-0.3829290271246781	-0.256114117248865	0.3365148959678378	-0.5624492434137072	0.2612462475091628	0.5845107987263951	0.0509454128078464	-0.1226742710614529	-0.0757147953488316	0.0763612409898725	-1.4035086045600895	-1.8077450210224608	-1.6089711403158666	0.4293168095576258	0.6876625960894901	0.432803472776303	0.9953503159170672	-1.6109900533610482	-1.263173705696334	0.2907256695357796	-0.0969166787055385	0.0392648461185798
31	-0.99016372520926	-0.8061314020536405	-0.4846654276108928	0.2330093806827786	0.4050786134404378	-0.1403906586865554	-0.0993315078046758	-0.0104256754143465	0.1244714418465819	0.3315958894363693	-0.3519214370694201	-0.7144229153420318	-0.1348020606241239	-0.0213856477098357	0.0439495229172022	-0.0335550234498145	0.2500829537216142	-0.2955244751878145	-0.1320624653635504	-0.442528716232865	0.475869508949625	-0.6761345940477546	-1.6869896539853235	-1.0485233862812258	-2.7282733650098936	-1.8248054388436767	-0.9537928924753396	-0.6176769146930122	-0.143822858270433	-0.2143547667549733	0.3024022050665833	-0.4678138983764566	0.0102522609100703	-0.3108276022643498	-0.3581483024422665	-0.6183879689753078	-1.2682884941090231	-0.1537526883943841	-0.0544821473575108	-0.5431177004951198	0.3164807244609834	-0.4234060899218816	0.2239260510682033	0.3130171515024894	0.2126538803966837	-0.0820027171560128	-0.3372144767366561	-0.2011284927759497	-1.7382191906037527	-1.8079682062660043	-1.2919142976627849	0.5786419690302376	0.1877738006648646	0.2149919974621543	0.0505786851542654	-1.4130467364384056	-0.7098791862023368	0.362330410962268	-0.2508293502714349	0.224655505585928
32	-1.5731328725910765	-0.161303868308172	0.3592650005590527	0.2587205848595131	-0.0937493392170899	0.3098439475312545	-0.1145351269133936	-0.6562624620223101	0.1320651544708679	0.2796182242242493	0.0549025334808837	-0.2782786136411981	-0.7481849754473135	0.2682900925018185	0.5161366993528407	-0.2007563372953107	-0.0459528009032099	0.2936011862252086	-0.1779017538643443	-0.4928066222635732	0.5796451303573895	-0.7157061270993941	-0.314978519633962	-0.1415631243740889	-3.2913025534318834	-0.6562893724060164	0.2547815781462501	-1.0814816501984006	-0.1635629251513897	0.1144884626242525	0.581497605383765	-0.1832028591706016	0.3562131065016032	-0.541948095565684	0.1220720096189258	-0.2988646037099041	-1.8560317666204544	-0.6312000380421233	0.511537881343614	-0.2820742672041605	-0.1624134758631187	-0.1482317197923588	0.07791523390154	0.1207900775107013	-0.042917101852884	-0.7043515259090827	-0.4739193435899517	0.4227538729290606	-2.0101819564787853	-0.4740121176516592	-0.2812982203697713	0.0175543352835768	0.1207556686469955	-0.0143835098615807	-0.1029883878177649	-0.1151341662934708	0.1224293527622144	0.4747943399436521	-0.4154557651519788	0.3370904364777546
33	-0.5524578048582589	-0.6317529431144784	-0.1064094960758426	0.8296099349371873	0.7406400779976734	-0.4914404994188758	-0.0498978094045095	-0.1242354614824025	0.0306194327909018	0.4129726801465687	-0.322167315895246	-0.9122798587217498	-0.2107635376073272	0.1868567239523018	0.1703839042480694	0.1056599915508599	0.4003037678322302	-0.7102706557968755	-0.093214138975506	-0.5406288709045268	0.3221700211415583	-0.0115080086618397	-1.2683182700176308	-0.8959283231706294	-1.7864213114661158	-1.027591615943504	-0.1857870744704486	-0.4979107855988907	0.0084947147115402	-0.2268374074552066	0.481404734956498	-0.1021488842953411	-0.4098934351351277	0.0753672452608194	-0.1260268823196777	-0.556186589279059	-0.9972994774869566	-0.1383189802774779	0.3068038943567091	-0.0577466544141815	0.1377774461302084	-0.3372366915012197	0.3004756688420409	0.3590349327059746	-0.1234955995552244	-0.0673077726779802	-0.3180062431111932	0.0364114976151781	-0.7540540503888982	-1.1424179965686796	-0.8586566410547856	0.3410358617015818	0.3480979769474031	0.1722000146307547	0.3113787711524773	-1.1719880711802448	-0.7178630051702113	0.1752509375863371	-0.0258512317129396	0.2020974850977073
34	-2.6688767759203658	-0.1144123973361709	0.8683311300044421	0.0248639326053532	-0.0762958265614477	0.0948514274882711	-1.0010787285011593	-1.0043984350315232	0.1068604199649142	-0.1780624096163905	-0.0130734163657892	0.0386396805013897	-1.2699030675399032	-0.4922014041958482	0.471756865507928	-0.229566348154143	0.0077178304521422	-0.3342228621548135	-0.9445498359386106	-0.4738920817238068	1.0826138373691898	-1.56000018448481	-1.0671696677424776	-0.0714524869334107	-4.471344823178836	-0.9780909519861184	0.5562792946637111	-1.864395612596864	-0.7939797562668057	-0.099226847256683	0.0762585777647011	-0.2928072174759103	0.3134528521591735	-1.038208860122388	0.1822570514616708	0.2086883302891982	-2.9642608745628536	-1.2498472281402968	0.3020216000073257	-1.4193077047354286	-0.2685524149237043	-0.0784101434166566	0.0647685084540647	0.0688178013910238	0.0068407977883114	-1.9231003688703765	-0.5810185675233903	0.8841777154724766	-3.0337321610630927	-1.1339569201603903	-0.1633458617149839	-0.1482590166261312	-0.200010232197926	0.1228632717382951	-0.0458448793989517	-0.7194831287821777	0.3078591700322328	-0.067592459555023	-0.4726380269023604	0.7307143681959212
35	-0.9059888475598032	0.0327709177055617	-0.0207038838387627	0.7156385382428478	0.2552225762553514	-0.1277760980537907	0.1238190174309619	0.0077198049088575	0.0838808166808112	0.3848570668195823	-0.2892018154849471	-0.8383558799073834	-0.1837592252928225	0.3357918593933287	0.4605950935157978	-0.2576386027844513	-0.0075483538049594	-0.6996165601674859	-0.0250538233767345	-0.2062425345927589	0.3657868677462828	-0.1600859157481805	-0.4543435518622796	-0.5524499977416404	-2.481372383120939	-0.4973123906381129	-0.0863536550294146	-0.2192703258481003	0.1296799903413205	-0.2349833796480318	0.5021732108109813	-0.1256340848506641	-0.1885656472721275	-0.2044335376438929	0.2623850756062476	-0.4997951705764742	-1.1999329411407005	-0.1141023567517477	-0.158503937021919	-0.2224282444186603	0.0827965639567326	-0.6240579647740165	0.2448243642800344	0.3079185482084089	0.5493731928016543	-0.1148303678798327	-0.1413243156224228	-0.1068158361668567	-1.236137105623703	-0.4666058042669143	-0.5986729074750254	0.5995400951058165	0.3547600251712626	0.1507049950845778	0.7467520226133927	-0.464283681891132	-0.450190760573157	0.1102301597545412	-0.0229721035493272	0.2776605070865344
36	-2.242362803299587	-0.7337823180530091	0.3641446684581797	0.1414011014701641	-0.0841935706005878	0.0446020613568624	-0.1853578802666371	-0.9096155984854736	0.0400351644308768	-0.0226584495130823	-0.4082717887214022	-0.3349497865202691	-0.7855307870687919	-0.0200654650491098	0.3584653499863857	-0.1820106624699418	0.0286002123574311	-0.2420894932299098	-0.1744097532708965	-0.4044141069412372	0.983504063914554	-1.108177913114161	-1.846613178112444	-0.7317845410589845	-4.056362456330628	-1.6515769439077614	-0.021279682739828	-1.2395285598408603	-0.3764738635366288	-0.0527669726159422	0.060429613929779	-0.0992776754623232	0.1758243173036504	-0.6689155095631059	-0.384255632818574	-0.2733239531805544	-2.134783939212888	-0.982100622464171	0.2536671085287618	-0.7243165734827899	-0.3589870026748532	-0.3204757874516742	-0.0019983376643279	-0.0376702576220904	0.0140449560819895	-1.035076270241892	-0.3535499917314193	0.7867587071782751	-2.6239551459090613	-1.8469791038310743	-0.7725671280166991	0.0772881239815256	0.0275881256109038	0.0611245714908994	0.1235371044522428	-1.4956632132161811	-0.3275051543094436	0.0120966441772232	-0.3396496016368969	0.5076602835228633
37	-1.7331825862572858	-0.4745703130557968	-0.2864374544815733	0.1247380927699866	-0.0122413613739872	0.2059065129594656	-0.0524903319476657	-0.1855660234037677	0.1374851632199432	0.463055218346051	0.307628306941371	-0.8489851998599887	-0.3520342729250172	0.0764131361508435	0.1714771733924149	-0.0454708908577743	-0.0073893843891461	-0.4667060554439304	-0.0777617126964012	-0.059805380935975	0.2309301892365397	-0.4079791387528179	0.4038757656661276	-0.4000716344312169	-2.872004568921512	0.5815005890398051	0.3198139525852796	-0.6588866692086252	-0.0148588835007076	-0.2172935397099792	0.5748402533364807	-0.7084441187773277	-0.2299600127818244	-0.3313356773416133	0.1918903335517847	-0.8721139707579415	-1.7415454477927894	-0.6154058321039063	-0.1383361477303088	-0.3154817217985523	0.4666626810767581	-0.3124885831727444	0.2935854570120574	0.3182559025596354	0.0200454433879228	-0.616601002400788	-0.4142035962649659	0.1216352949670698	-1.4376243450785742	0.5628159315253343	-0.3672847693132226	0.2221223458128551	0.3666510679409911	0.0997217520231164	0.178023313705788	0.160519052721483	-0.3847750686422853	0.2879448149772761	-0.2442880178327262	0.2094021333090252
38	-1.738785852053228	-0.4845465035951179	0.2639234143935587	0.1624299185812945	0.2145158318011503	0.0333637998703658	0.0448906651141302	-0.4708411390774358	0.1779662115840353	0.1019116949382059	-0.39792163385552	-0.5535978258635124	-0.5385084606465813	0.234264948733234	0.2094667165055685	-0.1484174176586239	0.1674152534233012	-0.2959739399426493	-0.3081643324781246	-0.4365061259121012	0.8305600477063637	-0.7668459237733153	-1.5382740281054106	-0.7879684579235544	-3.4739625866281245	-1.5060166816437022	-0.2092862884313249	-0.8934662487030062	0.016912073858706	-0.1755119093769228	-0.0312269033698529	-0.006125075403996	0.0859856805914014	-0.226624793976214	-0.1737893219694375	-0.3424147297015616	-1.894769140421046	-0.8283240654253342	-0.1213422127584881	-0.5005447261072442	0.0149822705603468	-0.3933594635890708	0.076700989913568	-0.005188171249882	0.0991811251620113	-0.8018192193898747	-0.6216762087993681	0.2586266615932979	-2.1184992214773817	-1.6557834517522818	-0.8927607775696309	0.3025974009949327	0.105018090452565	0.1172137732978859	0.243031874134585	-1.3132973129490395	-0.4912012581674505	-0.0349644400706659	-0.3847398488062034	0.4995461062569104
39	-1.2140200827487737	-0.3673613043913282	0.1108399472192311	0.7311859719576028	0.4136959527346461	-0.0143301301352268	0.0190975909866257	-0.1292303599818309	-0.0424944508718029	0.1457118432306823	0.0207748013806126	-0.3087690336222641	-0.2904317753710098	0.1733038472342505	0.3113040521915222	0.0305680704330839	0.0441046748566334	-0.1340519545966978	0.0501741074190552	-0.6565607219536078	0.4001884214856803	-0.5482324710060398	-0.7297756098620529	-0.2442915917814399	-3.051158441720358	-0.8967070242548028	0.0891935217605772	-0.6040197603950863	0.1041442466814216	-0.3250402643318022	0.2596589666191891	-0.0140096154812894	0.063072961655044	-0.3002516320382935	-0.0866402611106365	-0.0203078299278769	-1.5082168467166288	-0.1870931726917915	0.1973592258575851	-0.2286465182070516	0.1845620547715422	-0.2234150918257902	0.3481426676544961	0.031039881609169	-0.0076581832584255	-0.1786264048118518	-0.3005558498741929	0.0556420566246305	-1.726879179123117	-0.9566398469585669	-0.4872833823481937	0.2281507593771694	0.1657356418549782	0.1841120321257077	0.1183101003074131	-0.6240952165613449	-0.0234958295290863	0.3303220868959771	-0.2402528178938858	0.2712306687683766
40	-0.4931228938820076	-0.6079148964130132	-0.8044613127575282	1.0036763539187388	0.6950649100420654	-0.7125086793625143	-0.0306533352934436	0.0425741462229988	-0.1045353353366634	0.8366944210245453	-0.8116744413184115	-1.5863711887408771	-0.087043347255995	0.3337887036696234	0.2423920695885655	0.2023807112319019	0.3720385986710399	-1.135428482682398	0.2011469245005729	-0.4924129740424623	-0.1185987586368862	0.0012573620138459	-1.917548154203332	-1.8286982190982497	-1.8634412428853664	-1.6157310913925893	-1.397606230525862	-0.1308697416844144	0.3837742368078411	-0.2369010722266665	1.186843295099714	-0.3872928242638982	-0.8725266417724142	0.1344915652686992	-0.5640019011253776	-1.3430535525503244	-0.5351060557919067	0.1062638180487116	-0.1326433650414238	-0.2215423603818459	0.3704242208125836	-0.6302864223452019	0.4479794274206912	0.4528305231886944	0.0111618596035511	-0.0792832363949169	0.1029202068608508	-0.0795118218819573	-0.7534927549163677	-1.8431941848615443	-2.0049932719506964	0.4182094146368414	0.4933473596469863	0.4735396648957166	0.7097050805714856	-1.7812498794399096	-1.4994702349077458	0.3242425185807081	-0.0020911360048489	0.0702872064050328
41	-1.606355406027313	-0.2547564768082639	0.6476563367998858	0.4621121082494042	0.1296289098408456	0.0381191808131838	-0.2196014677187189	-0.4591669131243025	0.0498302172957156	0.0901401404390491	0.1006843346280006	-0.0671158790270824	-0.6402660357357288	0.0127036173913837	0.5481968962240538	-0.0522210092614356	0.0537735600160782	-0.1436293713481433	-0.5725018914046447	-0.836543099810636	0.9170318724871428	-0.943836098900738	-0.5179329154490784	0.1191067775107681	-3.472718412161385	-0.80095129481712	0.5118029715065917	-1.1035376025004209	-0.2974223971355675	-0.2043829917124121	0.3445714733717067	-0.2604133934154088	0.3829821220897302	-0.951962582858717	-0.2231650505771576	0.0096125254898105	-2.0917348260107445	-1.0926308933889548	0.1049144596253363	-0.3093173169226687	-0.1158591026889285	-0.2266529511051266	0.1716816697163017	0.0573115843101763	-0.0069517089974834	-0.8872396679405103	-0.9996926903922542	0.2523170284021043	-2.339151753213935	-0.6664819673729481	0.0071148261900018	0.1238182943454478	0.0098769533966815	-0.0536349038331842	-0.0641525780805465	-0.5875383230520366	0.2386273350523469	0.2624332785104866	-0.4554024064809172	0.6288931832465771
42	-1.3625162895861391	-0.337698252249472	0.3084441253612138	0.5883506940847358	0.5815795197542433	0.0011950615578569	0.0210120487965155	-0.1602769843892105	-0.1006494243975746	0.2940400486643013	-0.0757829370961935	-0.4921742510052886	-0.2049849781872454	0.2633869683184198	0.3767289583832809	0.095856277832557	-0.0204198485764754	-0.36384037652386	-0.1896308231155046	-0.6528006638808117	0.5901601469695938	-0.6756947732116911	-0.7366637067578661	-0.2634056501204282	-3.2201713994494736	-1.061689629926122	0.1034401340418724	-0.5925224358064485	-0.09799775370044	-0.3051933023602755	0.6076998488608039	-0.2595787282916585	-0.0617993353544867	-0.377113235638205	0.4304079132820595	-0.0018402956066143	-1.7102105348086276	-0.5211965278940183	0.1738876980692408	-0.1746636155004006	0.1786813874976827	-0.1837471883920342	0.2044732045056494	0.2755909679317851	-0.0446212941494371	-0.4155101587783359	-0.5996189166548621	0.1771081190501401	-2.0860112129245567	-0.8130352787970696	-0.3463027106335108	0.0653723398825156	0.0103389816540628	-0.1321782912402298	0.5603164276955288	-0.4462765585413097	0.059229088354614	0.2493093452270913	-0.3669458726296755	0.4342908312547056
43	-0.453253311267527	-0.3759757353046065	-0.4181266003840844	0.5576512233981961	0.4772976920464845	-0.6812292563613106	0.0645903208922918	-0.0458568889518546	0.0107846428431932	0.7965663762901559	-0.5798266755588286	-1.484729340976493	-0.2175438760606484	0.7512994484970121	0.3275288058864052	0.4064171455444159	-0.0131286105718342	-0.9686641076359166	-0.0393611685722091	-0.4543184297486806	0.0352056791248709	0.3165779019560479	-1.6170746415300006	-1.5609029200439646	-2.1744870266091647	-1.4105959828043542	-0.8782007044508497	-0.0212954262760782	0.4537165808493033	-0.1534528986324767	1.098865446711342	-0.1760206756910237	-0.7872535948883346	0.2544165897843081	-0.3839410935971628	-1.1810481394005845	-0.7203239178515664	-0.0713752137743741	-0.0247656599068946	-0.2589488887411358	0.2153958790947331	-0.3798070938261679	-0.0928329422451381	0.457466384116149	0.1401973510664819	0.0695199272293989	-0.0129706378649399	0.1036349301841789	-0.8180214598817139	-1.6296758795761834	-1.6453853947325587	0.3585258834981308	0.6687492217393681	0.4611452871709143	0.5912552386651582	-1.5968379309090297	-1.3971580548618625	0.2465929080697939	0.0595262314462918	0.0385013450853632
44	-1.6349822639092475	-0.5807926700968461	-0.3526212751000444	0.3113485919615275	0.1875275209229071	-0.0265732585462573	0.0894339586544136	-0.0774618204929129	0.2372331241807754	0.2960545534301964	0.0361769578301516	-0.8686905845137227	-0.3847387494693643	0.0158496803168401	0.2968855642451931	0.0309263920016493	0.2059034220511823	-0.6671451270177421	-0.1416468426031717	-0.1567543930465156	0.2462397333363264	-0.8953564095576355	-1.3107092482330185	-1.3109014414563531	-3.387106972013207	-1.5480322143008118	-0.744423415338195	-0.6647815189176588	0.0838930251357169	-0.0789740563331411	0.3205602246856127	-0.0737131405726364	-0.1815829125645439	-0.4692241115791412	-0.0393773174038496	-0.812832018368812	-1.6153898207717512	-0.4552958589345402	-0.0328088796570141	-0.1347939260062331	0.0866061922994762	-0.3562057574829389	0.2445976013815632	0.2027732537487034	0.1675580740094412	-0.4928231301140884	-0.2350680661371962	0.0567008778637664	-2.1734898864145062	-1.491932423957743	-1.4165059090981982	0.2424881582204723	0.0618149230076503	-0.1833142749951111	-0.0332959500648549	-0.9028748601124104	-0.8604926836981479	0.2034548998133354	0.0017477588637132	0.1522829565643149
45	-1.3703701628168738	-0.9020439943996306	-0.6194898686761212	0.3901356118748966	0.2802518356003478	-0.1774256013595548	-0.0006068235292703	-0.0167597827440533	-3.3095578193642616e-05	0.2282622312845357	0.005891888932312	-0.7650321183158101	-0.0403043565729862	0.1703595258894057	0.1268128599848754	-0.2262729313464579	0.2770136485199393	-0.5813136822606007	-0.2680762098623007	-0.6689267082264747	0.319386327963236	-1.2663542960175025	-1.2226013183714186	-0.909739915592802	-3.1928162011315124	-1.6908813160593683	-0.9509846373306116	-0.3581193161198099	0.0522534374332009	-0.0688667298501239	0.4259260293771969	-0.0088192454062479	-0.2280074572746158	-0.6605154306616643	0.077464639742639	-0.4792644884300889	-1.3879718019973506	-0.3693117560944748	-0.2570047437531015	-0.2604107920852122	0.0878395046420766	-0.3396241695324754	0.2239306646521061	0.3767640351155052	0.0848999296535977	-0.2422577790147835	-0.5152185908602744	-0.235393336677083	-2.454750309182672	-1.4320987369271003	-1.072518246715228	0.340992624240773	0.3638398548283326	0.268613875253856	0.1807016441934609	-0.8349426443786818	-0.5397921541124155	0.2701128788025297	-0.105506417215709	0.2549907387377551
