label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
46	-1.1747361335246471	-0.9604844689376588	-0.4408810063154996	0.6609592987817727	1.0781736314142254	-0.2934460119302789	-0.0092404382346028	-0.0132920333315586	-0.0241063623915798	0.9747461013136718	-0.3807313719119647	-0.9127640597996564	0.0255516291615919	0.5658883279700861	0.2862832396960888	0.1776770607992905	0.4045261391914886	-0.6959732329116533	-0.1481182221537793	-0.3416181245249265	0.5229408876599435	-0.7697345137630421	-1.8242066304420308	-1.1781035893609626	-2.8705405230053134	-2.0185536166855704	-0.92555998064686	-0.3323820152653259	0.2250859861363455	-0.1629378293780372	0.8865870260798365	-0.4428313963521049	-0.5326665505668772	-0.3593290422989162	-0.3865056057005442	-0.7152348022317492	-1.3401145445204807	-0.2000313593173874	0.1343784800780938	-0.1637616820350929	0.2220343508104303	-0.492996633237532	0.5605616485688536	0.8930156287467826	0.0704690072479439	-0.1427791723577111	-0.3906830993473259	0.0996986030638794	-1.9187536238999767	-1.9356501046002443	-1.327703696120984	0.7483692905533232	0.8059926678445012	0.4212556061365451	0.5036612062952626	-1.4741834444522222	-0.8617063927770086	0.1045442657037227	-0.1223408692485346	0.1749702617718229
47	-0.7509298929407819	-0.5395849886674442	0.3871140988265711	0.7732418628799911	-0.2478269120864582	-0.2909732085801563	0.0189004083255073	-0.2246201884235462	0.0779027755504269	1.1116109329175514	-0.146597805412199	-0.4014411675414036	-0.5521338683008461	-0.0089594036799325	0.3849068496292573	0.374455750214939	-0.0494499628999761	-0.1264409354945308	0.0149540165046744	-0.6140259542711948	0.5235246784408247	-0.2311029374714597	-0.70756061112986	-0.1948487038327977	-1.7514159639598543	-0.4191107459282372	0.5300374269713137	-0.7213673813680278	0.0456673490757304	0.0817351902398889	1.4011347885717174	-0.3817752862211009	0.0582552118205799	-0.2187071744632293	-0.0140409885907333	-0.0493466807514759	-0.9727884199380844	-0.1883931359243642	0.3163623516554321	-0.0097652949951702	0.1850099552428263	-0.1292379516182119	0.0462189432015391	-0.0588939779932546	0.0243279768904844	-0.0940423192476587	-0.343651194325985	0.1399587551116478	-0.5729991736331754	-0.5205002098839371	0.0280349886400346	0.1428436970919109	0.0341755695311183	0.1438853125026602	0.6822469855578014	-0.8430803076810083	-0.1641932769315728	0.5288001054538206	-0.4863658979427021	0.3255988527745674
48	-1.0708384805861364	-0.1111149110628275	0.2639904783142015	0.3738323373661081	0.3815530885617973	-0.3549449920593807	-0.0546918633771388	-0.0437718063108297	0.1397824903758363	0.3354507094860084	-0.3975794593357833	-0.7526006267277511	-0.008352058998747	-0.1617648224915668	0.0912827841995735	-0.0450010936484244	0.3043137392630249	-0.53817781745056	0.0211180581356562	-0.3946639465114749	0.5947826231470354	-0.1345857817395734	-1.2085363481268183	-0.7430749267512682	-2.8035766176700387	-1.1464313217325133	-0.2239730941357414	-0.8243637892800436	-0.1176714349061162	-0.2104070786894852	0.3455057904646672	-0.1678425987506169	-0.2107364973626626	-0.0800985222266537	0.0329300554566878	-0.3984813350430325	-1.4585025736966224	-0.2257057607000339	0.0038224492845496	-0.2819676915084164	0.2817685751686855	-0.3724251108380518	0.0821181099259253	0.0426322648065442	0.0255466248137729	-0.1962536692508576	-0.3319055512697902	-0.0239703553760174	-1.4714612627402095	-1.2850224230834937	-0.8489683592232184	0.1305896171320171	0.1724170699643015	0.0280376252128793	0.5620299363528591	-1.1378227486775307	-0.5080175115466132	-0.0188176243641313	-0.3518015110972252	0.2276273793584746
49	-0.5504305138609245	-0.1845527629987884	-0.3877184280369207	0.6949296602341644	0.2767671014084626	-0.4609629361278252	-0.0268311539685009	-0.114520167171458	-0.0911186916077505	0.7201450317545078	0.0487227803978724	-1.1726739310251224	-0.0035292526633144	0.2039000236218442	0.1287134538779382	0.2484837508086657	0.1734505068203867	-0.7366639071560532	-0.0423294416857295	-0.1811042928015358	-0.0983178062266052	-0.1252774627272166	-0.4085604218467944	-1.0633565052850953	-2.143948356602426	-0.8059619675952407	-0.5962605971429129	-0.20569910561125	0.1195278728037172	-0.1747290300863876	1.0261145505881857	-0.1211704656495844	-0.5906189174944277	-0.0309957016432876	0.2309612241783716	-0.7624773583431221	-0.8582436352614256	-0.0667271526946386	0.1438864552350905	-0.1035954273212539	0.185253546617758	-0.3777625540545144	0.016808037713311	0.3797896629325248	0.3951315270418396	0.0097496737658939	0.0649036712396413	-0.1865746980186475	-1.2086340202206889	-0.5509434633109933	-1.1302441813688622	0.8024331456535592	0.5351287430965108	0.1968847782181912	0.517018805757675	-0.434059029662349	-0.9482390392584304	0.2923444695684432	-0.1764169096096886	0.0373772718035545
50	-0.8646002270605628	-0.4457691763237545	-0.3598520311160713	0.2260287889331518	0.467596185106323	-0.459568360795255	-0.1720016149173505	-0.2825998100400167	0.1462935952805049	0.2479372812835241	0.029220647340828	-0.7143942017161797	0.037203412593462	-0.1147088726874057	0.1856310777125613	0.0797835878184332	0.1350943707746549	-0.3635091242434052	0.1648360737131367	-0.3247270037492615	-0.2020725447985646	-0.2918169718376034	0.1355362321680666	-0.2683013063764763	-2.5528064783733786	-0.4494925143826456	-0.1318080473530465	-0.6211123633695436	-0.2303783955634454	-0.22846520160379	0.3884552877863492	-0.1663406330578355	-0.1989248234337255	-0.3978925773454343	-0.3418401482807853	-0.4060955665895507	-1.3617971071873731	0.1722988648271662	0.4888340389741364	0.0207329746315184	0.2088491312719122	-0.2449596810731785	-0.0683311400178336	0.1706217959159641	-0.0978634004896111	-0.2539255834846262	-0.0920093572704301	-0.1394475896767062	-1.4073215640479668	-0.1032076206797363	-0.6077711675716055	0.1257196874578418	0.2516295458639284	0.2206589105912635	0.3233926194778049	-0.0966025626589703	-0.2112264303314723	0.0866353305282001	-0.0103183270078536	0.1515103055688764
51	-0.8580106191544672	-0.5775044472632873	-0.2810020321239439	0.5569813545702949	0.5537851087128172	-0.3025263320272492	0.1074925703913195	-0.1749898019399456	-0.0821419316747155	0.1403417293464373	-0.0886201761249916	-0.6629716456137618	-0.3804356134866424	0.0201164521460788	0.1241969904572337	-0.1589512233360073	0.2382003628051203	-0.5733814391038516	-0.0221966119420176	-0.4079066396452266	0.3736545797599668	-0.3956407163232596	-1.421099207291278	-1.090595001233255	-2.524357444425417	-1.5956410710081352	-0.7255556444350004	-0.5509719019873979	0.0111125061395498	0.1320507784117753	0.1665336117225173	-0.0561969535485606	-0.1000827693099459	-0.2201055191770077	-0.0164890958200361	-0.6250376994662556	-0.9764889722438664	-0.1995418777156518	0.0599080107953934	-0.2075576058134051	0.0516668321173604	-0.2701020377413113	0.3124437058856101	0.0694059168452199	0.0050119410172252	-0.2220639051260026	-0.1250670825635401	0.1104884296575458	-1.4864865431562209	-1.5366099062809204	-1.2349542247480656	0.3658627161627532	0.0762858286648482	0.0787523193058703	0.0921293990510272	-1.019975004736604	-0.5972015280943892	0.0351596381286902	-0.1842907940477945	0.2778455373099152
52	-0.4038159444579463	-0.4346136764702413	-0.6960924887836161	0.8912769518902914	0.8714995608493011	-0.7432567005362535	-0.0090434136487169	-0.035295321647337	0.0321302577947384	0.9918695479419252	-0.5865528113807736	-1.4147542860648716	0.0774417136867234	0.3112001162390843	0.1562452887880567	0.3084879291318066	0.5209412669821383	-1.0718414669297365	0.159249365091956	-0.4078283579431307	0.1107331808692337	-0.1136895408363236	-1.7316701727538262	-1.5644049534513491	-1.708674211026275	-1.2754847569395995	-1.2453636451261898	-0.2360598794445962	0.0795822213502672	-0.2392479352652289	1.1288867604015358	-0.3735669163673775	-0.8845249397492398	0.1184711206677295	-0.3208302417006059	-1.1197510079301964	-0.6434568342689062	0.1411492336148977	-0.1348242130819678	-0.2061487651590533	0.2819382139771567	-0.7200777767169237	0.3215964413302868	0.7760315179577292	0.0872004213655446	-0.1055726519167578	-0.0205024239641626	-0.0646798519440543	-0.5774184579863657	-1.4997959362729658	-1.8642512391804595	0.4404574669901625	0.8071923401625821	0.3832061436760046	0.8368063749065339	-1.5555981129488612	-1.2609213630165252	0.2575784668310359	-0.0356959538780366	0.0154125707083669
53	-1.7045200636681406	-0.5875986129266213	0.3943552523542164	0.7682051688222399	0.2551588168460602	0.0493443472554914	-0.3283209108863012	0.0749216422127318	0.1364740275362744	0.0066370339628998	-0.1770118444243071	0.2171755733445168	-0.6361069107565616	-0.2501597044174672	0.4434840534946818	-0.0596749404318841	0.1068836194693981	-0.0807227808766629	-0.3493164683076839	-0.8954959502029058	1.12892651584783	-1.117958837219843	-1.025502544610509	0.278686003127174	-3.5753126034850817	-1.3453587700938263	0.2138299862551858	-0.962050755697136	-0.3705842035632609	-0.0179854271906554	0.2783016947844206	-0.255468404124989	0.5620453043316287	-0.5606008795321051	-0.0476253281408609	0.4227109270098235	-2.091534964815318	-0.6591565901086168	-0.3205309763677818	-0.6870858444696237	-0.247097510726808	-0.0530878918400045	0.0953934200596886	0.0606752272105666	0.0177213692352481	-0.7016453772384881	-0.7573345181512501	-0.4066472744967516	-2.5244676988765087	-1.1762594494939882	0.1367711740463026	-0.0948611094660347	0.0631403282377429	0.2140067941644956	0.0033359657989396	-0.6495541940383189	0.6793536487490126	0.4753410486333517	-0.6192223987403609	0.0596681660783598
54	-0.8054217230154619	-0.8865074512092554	-1.049310007544237	0.8239346867951374	0.8804994774280408	-1.1042797736964625	-0.0362786014183093	0.1311695988980065	-0.0097759740839444	1.1686562556799682	-0.9655722699351708	-2.1040287729385274	0.1235312633529627	1.0665958487190066	0.6712411457587835	0.5110249671650471	0.279598346249103	-1.6034733152422571	0.3632877624557465	-0.6934985889196521	-0.4846145497671599	-0.0197171428160836	-2.1309846702235533	-2.197131308303677	-2.285796791642368	-1.9955810907705327	-1.6127312719652398	-0.1769604706017855	0.5546611355705242	-0.2881624127342841	1.2426651681794376	-0.6509992870940284	-1.4840264491962256	0.2815797021162976	-0.7283245382502914	-1.7640007217510048	-0.5393624379568376	-0.2693918706449283	-0.4248989698122418	-0.1088743530711144	0.6389171457071966	-0.8898900291066147	0.0181271174290209	1.0297487790193969	-0.0251978872161949	-0.0682948468757361	-0.0282636596672236	-0.2129752728579479	-1.1354677309250394	-2.162357952874939	-2.2769149277573657	0.0378002690935509	1.1977501240332546	0.7763383915094287	1.1263207866099734	-1.9221112046144369	-1.9435542781853592	0.3801877046216824	-0.1035950493061469	-0.4043320712449094
55	-0.2533456901092503	-0.0955134027151818	-0.4777388919877603	1.2494540284997109	1.0892728922507189	-1.1615262482724005	-0.0458114903541937	0.0086908004000762	-0.065438483704293	1.1789549615619035	-0.3209926334759272	-1.7343679597009196	0.2272296251257283	0.390016512368606	0.3143583919927444	0.4193519362987035	0.6796783842787698	-1.4917170846101673	0.0812291033621225	-0.2946278463084677	-0.2182717025629262	0.4015330357997368	-1.1511052634141292	-1.6387947044572029	-0.9270499285081156	-0.8584364821957293	-0.8790066516259452	-0.2050504588006358	0.2973648727730273	-0.0055832858177238	1.4022516219615744	-0.2314497768502771	-1.2849035082136038	0.2919712163313593	-0.0838867255226152	-1.340181205651938	-0.1409470704381439	0.2563506630898952	-0.169375844822057	0.1708260429220596	0.4366271068472212	-0.8412131002703738	0.563960030734313	0.8101339024047322	-0.3568750710389125	-0.0456893626958676	-0.0288035818220389	-0.1409919940431772	-0.1043274532937035	-0.9735877546551864	-1.4854880558837678	0.3801664965297053	0.8185168235950129	0.4734649637924863	1.0216683112943397	-1.1661028626582683	-1.5111613287644845	0.5908035258142801	0.1809637917489872	-0.3478430034462806
56	-0.4401605658323551	-0.0775635930649363	-0.2757953772937818	0.8615465228828394	0.8207748396787641	-0.8028762011037185	0.0597237955245719	0.0204212803293721	-0.0612284702402421	0.926474083989984	-0.6833977234700248	-1.4507621364886227	0.0418843597386905	0.3947973030387732	0.1335392845709122	0.2239813684144048	0.4547277847032751	-1.1243966213441414	0.0645466272390463	-0.3725334871912151	-0.0385297971716086	0.3021206966248759	-1.3751377952736468	-1.3402331800924	-1.9707205954004448	-1.0150164316738823	-0.7050766134253437	-0.2458764493163929	0.143619665518458	-0.1582637607977401	1.1917204626354363	-0.2691332561067802	-0.8656317300977705	0.2329038968216971	-0.1169297012881538	-0.9883212931730774	-1.1423886062284476	0.0589431106464919	0.2156848009732297	0.0612806219290419	0.3577140373793895	-0.6157086312082651	0.2702805543099981	0.7000947067509277	-0.0411258551222047	-0.129518754628499	-0.0665648138332845	0.0434311518594804	-0.6344712625576261	-1.2205355156502415	-1.4267489318884468	0.3298893210301833	0.7150365713215378	0.4996356254640623	1.0234568570653333	-1.3824861218911142	-1.1854990669536112	0.2908948204381145	-0.0722586698123738	-0.045404401733239
57	-0.3208748747702563	-0.5129034624219461	-0.1220107662659139	1.0406037538714557	0.9161040583428972	-0.684961313038951	0.0081857333550893	-0.0113287395398731	-0.0389739354979404	1.2941504005343845	-0.8897605273631546	-1.3243171248611432	-0.6427359890074533	0.9981496762185398	0.5272328306949403	0.3885538354423286	0.285493661582175	-1.0241584788126052	0.2823134911039373	-0.6789258447090918	0.1396803971943745	0.4574815544908428	-1.8042036317980743	-1.2537434872195572	-1.876083820482532	-1.5914902394426826	-0.6850325645921229	-0.1610595105831129	0.6781397810036172	0.0676297130818344	1.3575588859164325	-0.6443034620706809	-0.8356469120609175	0.3308755657396688	-0.575998506276973	-0.9408423821553464	-0.4481943259212779	-0.0857689956916254	0.2022824684349905	-0.0688257786433489	0.4373193530055755	-0.5441033979834179	0.4199626509589549	0.7651996949364958	-0.1104270458768759	-0.0126447712693705	-0.1214196766106272	0.1452585738406699	-0.6765330108009178	-1.7888344269298917	-1.3354159983645333	0.2879269580441432	0.8340182749143408	0.3845371555853796	1.2113663822442458	-1.8142144296720053	-1.1271351955266429	0.4332222070775052	-0.180112198980668	-0.0240434037845528
58	-0.5788506389055585	4.197445229170427e-06	-0.2763183941326466	0.831434506933417	0.8185668669653974	-0.3727638702548169	-0.0465738635426276	0.0074434957629846	0.0683203251192209	0.5966511651867363	-0.2300334440720721	-0.9999308059461178	0.0578834081525126	0.28097302669436	0.2782545554037705	0.0530260560173474	0.2842222164649874	-0.8652475158049573	-0.0607742385236436	-0.2874217032338286	0.1166560913627856	-0.1246525524928592	-1.2081245678585013	-1.1482094208882772	-2.2485158382956767	-1.0251995722610487	-0.8141389984695072	-0.3868919454500159	0.0992380257266004	-0.2216854404339941	0.7910114068213323	-0.0631079320671602	-0.4948993099363606	-0.0138027051111606	0.0862352561808659	-0.7385478464285284	-0.9175250417510828	0.1944324578131002	0.1567062103695313	-0.2559758211534576	0.2509723481253638	-0.4254535736084511	0.4546473114881919	0.3523829941843432	0.0797928436647187	-0.1089703669482883	0.0295966131785203	-0.0551740849435458	-1.0912100351160376	-1.1735142355340678	-1.3637993772752677	0.4629999333070625	0.3829389427450917	0.3953784548115395	0.5246748582843983	-1.0724315732169545	-0.8474361667513026	0.1904833747987133	-0.0854223282831359	0.1459970006254529
59	-0.1708310720182002	-0.1527504332788669	-0.3277392651530391	1.3390514580030584	0.5930654117258458	-0.6657636106535664	0.0242833580957271	-0.0886487381888315	0.0821046670683489	1.3664526648005284	-0.3460914788424216	-1.144954942588776	-0.1773915155522512	0.3644340956210844	0.042840788537074	0.4963007884071422	0.338731787584258	-0.9696382745125564	0.2176190898607444	-0.2997835288894248	0.2705372811381026	0.1628728105403724	-1.2034329563496162	-1.1172207982554216	-1.4586789066155768	-0.8957677811795506	-0.6946952491673604	-0.2848482454926937	0.3840531778161227	-0.0818674059797612	1.566272102672476	-0.4568559274206943	-0.7056168665269306	0.1817547861866441	0.0522408261904256	-0.7780893368596651	-0.7916350131625751	0.2450483755086042	0.2892407017191869	-0.0705925753633874	0.2174395481660061	-0.5758292844583586	0.4379519781300126	0.5045547778766284	-0.090187334644574	-0.0783540641402443	0.0146203816137131	0.0207188509435566	-0.4161311656093165	-1.1240441746156158	-1.2662541755997485	0.5268755359647339	0.3700145427862313	0.2057308837775722	1.2201702550577267	-1.1258815003753329	-0.8908907728096649	0.7498657991472062	-0.2254391512915604	0.0553722715516415
60	-0.8224680628421791	-0.199970652905234	-0.3299680157777682	1.1432747541567974	0.6368140279778735	-0.4668192322840096	-0.0005060225187992	-0.2009399340390995	0.0062472543368841	0.5988295295907178	-0.2686846423971132	-1.096307572630803	-0.2308970736866947	0.423763348488718	0.1370837743689774	0.1427643421078489	0.3424637946199729	-0.8682892633754332	0.0225310471184914	-0.2528685538663113	0.2105539538879606	-0.1878273566511041	-1.1635963475997246	-1.2595497525190216	-2.5246090278210604	-1.2262255980910428	-0.8353222362677493	-0.2461462547834598	0.3626321461074267	0.0533988391961165	0.9339214573677695	0.0402941944048789	-0.509668815099611	-0.1334578848909289	-0.0518751111087048	-0.9449821054558368	-0.9254592015603836	-0.3473353809274914	-0.280360198831019	-0.2089726388882127	0.0877800084983229	-0.5180784418139663	0.3923673951005387	0.5142124768608982	-0.0257221916126761	-0.0968710129008796	-0.0316615847724999	0.0579796334636302	-1.4353358722982974	-1.2825219583780592	-1.397509121128297	0.2853306080020862	0.2523171008202347	0.0265532373941141	0.4256143329771878	-1.17173094053209	-0.9776068539041868	0.2758094946587432	-0.0057062544633471	0.1474786911035596
61	-0.252206234587905	0.13613905962694	-0.2005734335322693	1.1163486073942104	0.9710966874398952	-0.9183685796283212	0.0132277115333606	-0.096990943844357	0.1260828459228653	1.0335475739567397	-0.082021253555917	-1.1246781111555573	-0.1780929812208986	0.2565521015540331	0.3592129099057533	0.3916951752246254	0.5775986443764037	-1.1029747518756965	0.1043946553264127	-0.1906900327377245	0.165667689510904	0.1343605935178661	-0.8074780814669138	-1.0578879754035733	-1.434751093374135	-0.3757319170133755	-0.2878580442373493	-0.2937907854419406	0.0661331375406126	-0.1648206431114428	1.2962293466802357	0.0716837002954813	-0.6869930295606224	-0.0566188375741653	0.1561304071796247	-0.8537623257201696	-0.9318304772106532	-0.3375196404648621	-0.0897957108562966	0.1467149176996584	0.1515129792262546	-0.4299490467713227	0.3710955331786409	0.5090054108682714	-0.4686497535156855	-0.1294136223745736	0.0589682007886562	0.1038442053339249	-0.2288297193568964	-0.6527401530464836	-1.0662912971266267	0.1848714655039517	0.2477855985665584	0.0410757671121306	0.7873656402759489	-0.9139777366508656	-0.90111707852514	0.4356110936949617	0.0490681679480764	-0.1015422755167789
62	-0.4201297419379329	-0.5947387773365307	-0.0777091584328659	1.2323031014349803	0.5088118212334134	-0.5368518099826802	0.0428605295298704	-0.1147317610969965	-0.0585017461766286	0.8999877099612571	-0.149940949848621	-0.7728511289277038	0.0460384448624638	0.2339207192403307	0.1291589989578241	0.3133336830397759	0.5064691101867734	-0.7438501283046991	0.0502859043153361	-0.5006364291267926	0.3862949214871409	-0.0483438589167529	-0.9348550369386052	-0.6742813594336479	-1.932195293548436	-1.0823955452180218	-0.2332461457662065	-0.4219336259181494	0.4242226974029474	0.0981744611967263	1.2610955645013429	-0.0523188329874844	-0.2603906868554653	-0.1564418066915094	-0.0250850697628408	-0.4969806099632552	-0.7629653182387073	-0.1038305633510511	0.1204904338242949	0.0677769087058188	0.455563948661857	-0.3317691968630336	0.4734991918534755	0.2738618939506112	0.0139366985078874	-0.0246831819493628	-0.1870827338972135	0.0911964862929831	-0.748705648958266	-1.022931730282866	-0.774287015385575	0.1515267651557411	0.5938534673400825	0.4352910942437402	0.6451006801096221	-0.9454838962191998	-0.4976829099807403	0.6240387937302153	-0.0843563384443349	0.4143056051521925
63	-0.5806801317118421	-0.6565926506046744	-0.575305212937967	0.9211806391366776	0.9854476417412492	-0.661468972194754	0.1084483277641215	-0.0348759989556328	0.0805765283235455	0.7803332570355174	-0.7981145851775504	-1.4634623970359455	-0.0563638055510368	0.4176098712691396	0.1784129366414595	0.3262861674578312	0.3819819696301925	-1.0116638632992303	0.0803182876586782	-0.6392937440271607	0.0999481297472009	0.1014869763062719	-1.9218379912875856	-1.5726737050597082	-2.0846568452124044	-1.7250218985523047	-1.186622289421506	-0.2445829523092477	0.2503808598241189	-0.1856074140628428	1.0926242744107395	-0.3139518072155485	-0.8160889420014998	0.166289805187793	-0.5772766693015836	-1.1506415189158283	-0.6457368801623022	0.0288040609376852	-0.0099375842545889	-0.1482659204791509	0.3947755714072563	-0.6785534895714216	0.3948581478913	0.7104709419792022	-0.0141594943863294	-0.0650420366738372	-0.0114648514961617	0.0915326276517223	-1.0336341091512211	-1.9345279734159004	-1.68652368423072	0.5124486547896305	0.6369833691783233	0.381480851664399	0.6347718431107245	-1.8581245906631123	-1.3435301951659329	0.2084532175613076	0.0210422994791167	0.0251592230202801
64	-0.9148956852201384	-0.3071597389961114	0.2872152050902679	0.6327656261149543	0.7346477838090157	-0.2111104698611058	-0.2242689551280139	-0.0211895125853297	0.3294774421132044	0.6857508537490218	-0.3638225051776473	-0.6212640877204096	-0.1267037598667932	-0.1445973012052062	0.0817341548826311	-0.1505518099824609	0.2974319533155286	-0.5464339346260119	-0.0462810992637211	-0.6106892044319057	0.4430910153434022	0.0054995097965324	-1.5059155746557036	-0.7536941043259053	-2.7047311721152343	-1.2597009862128097	-0.0768646264116463	-0.7600307002496255	-0.4442447895909504	-0.2322371231939282	0.7361386346113823	-0.4486984070711834	-0.2043000034760917	0.0791940412546863	-0.1740644195159499	-0.3123132972680287	-1.6088269284374046	0.0167207468208535	0.3642279226771742	-0.3626073151466183	0.2808333595811894	-0.4515801647470042	0.2077556052099106	0.2536040895551521	0.032949457193615	-0.3982695246441997	-0.1054914552048137	0.0962496047505143	-1.2686364883718677	-1.5050735720265558	-0.825909595714371	0.1456614754188879	0.119621221534105	0.0466485004750363	0.4326796261896796	-1.3566454331056204	-0.4762538101872706	0.1173686963064137	-0.1746649125911781	0.1198961935313704
65	-1.1056569244416568	0.3261649368518708	0.2089555788047183	0.7809866628195881	0.6580978042285395	-0.4704533918929679	-0.1513451415139897	-0.2094788246830071	0.1124802825933005	0.8176662671570939	-0.0229073472395224	-0.7331353969716685	-0.3227281259374988	0.3021477381404847	0.3299238463009539	0.183390535575302	0.1357485262998732	-0.5359030900919275	-0.1380508796281976	-0.1704570671022611	0.3293210282293382	-0.4125404640374864	-0.8422979094315566	-0.812201351075553	-2.8917658608792016	-0.5538561500274001	-0.1308816499215408	-0.3934481478619616	0.2759801676887771	-0.1125697040069313	0.8869220454990665	-0.1027560954821948	-0.4135056206391003	-0.2192527185511085	0.2927211108196794	-0.4363358907474293	-1.3795134871155947	-1.1530234952750904	-0.7927382822003683	-0.3641522877048599	0.1911745144424252	-0.2131983164637935	0.3645268376228279	0.4483342840666424	-0.0094072277342752	-0.8800751155929003	-0.1577662376935751	0.2140086685833454	-1.3995397010938209	-0.8376692383756565	-0.9267156728562352	0.2761365671579719	0.4228389860393742	0.1403487886179284	0.6267001317489096	-0.5971152657888275	-0.469989126897012	0.0057393183366136	-0.1853787265283957	-0.1199647666312449
66	-0.7789011527715586	0.140364397997611	0.2188103063797501	0.5671966923139113	0.5089036909534419	-0.5908022895774656	-0.0616665372830267	-0.0625410842645796	0.0331723376747171	0.1836544875588022	0.0518943183661504	-0.6206251172754389	0.0213078376632568	-0.0035817800532065	0.2313531603598588	0.2713931469375112	0.3705521070378352	-0.613107365673492	-0.1453401591093945	-0.5358183841913158	0.289511929414167	-0.0220436091708081	-0.7221728423534319	-0.4599208365685467	-2.5899918115594964	-0.6936117330677285	-0.0446039449389483	-0.3703957794041892	-0.2823122178351264	-0.139233971472103	0.4859147399512866	0.2190498635608264	-0.1746281377730112	-0.0519611431999633	0.2494642625843997	-0.2228282513458883	-1.2244104923102297	-0.1549782653574395	0.2675653576043015	-0.1086123220429162	0.1263914580234379	-0.3020042986562868	0.1582040463922501	0.5936543636231296	0.0311080218648193	-0.0961660138478134	-0.3163368853256123	-0.0464358495489446	-1.4211496724806727	-0.8106741270021356	-0.5512748687291977	0.483922986563256	0.3097643104616241	0.2528566626017658	0.3679065980438885	-0.6656940481137217	-0.2738933466534046	0.0696524056104985	-0.1194930723141601	-0.1601207977268051
67	-0.5955662742061354	0.0163028370913018	0.1416094569849209	0.8651137524182281	0.7806744158837083	-0.3837979292694279	-0.0573115169775339	-0.0163210723180322	-0.0327473216809377	0.7457988320886447	-0.313597381167388	-0.9087864352164624	0.1770523525634707	0.2659583514998942	0.1209709931769158	0.1386134180623782	0.3679299719983065	-0.6371676142532366	0.1084453469264943	-0.3006507052105578	0.2649802100084253	0.1181082831017468	-1.0788303398311907	-0.90709924754066	-2.315759845369812	-0.9719673682265824	-0.3108579145753114	-0.3370164850619355	0.0296536671231991	0.0479627194142239	0.9482420293312356	-0.1497029761456073	-0.3184753530579147	0.1287605336564361	0.1665638350367426	-0.4906972639713634	-1.0185576982139457	-0.1341732285711834	-0.1618904577557105	-0.1178774729590078	0.2138939278407897	-0.3741438632097947	0.1634080181866312	0.6685875105375062	-0.2194037816216956	-0.1369260169644045	-0.1265405795384978	0.0454537376388805	-1.0342253191037802	-1.0560794295248273	-0.937134295713708	0.0397538318648758	0.7769461087381224	0.4198243638555683	0.9384275414627388	-1.0060731023624023	-0.6789232240745662	0.2545262031002722	-0.2536839616362177	0.1670861915686068
68	-1.0446258780372242	-0.442062445025043	0.1124105047341339	0.4068884811837436	0.1811020420014615	-0.2649964575778184	-0.0835207517828064	-0.1401401529437018	-0.1077887372212202	0.4837454979324846	-0.3168910753496465	-0.5931139776306145	-0.2745629263218466	0.3923959159137582	0.2185430930817022	-0.1713367669882195	0.2222279343991676	-0.5044021509325689	0.1934648584568614	-0.1221305452300207	0.4179613528493053	-0.3657302822746384	-1.4074251868262329	-0.7821269751669486	-2.6739674926435235	-1.4896476705635604	-0.3079774411970974	-0.426292345743821	0.1685630298153891	0.0059862160580684	0.6794293632019313	-0.2092005008648815	-0.0417220809369889	-0.0800015922463264	-0.1098612348562877	-0.3955848444992251	-1.1011222802469214	-0.417620955847684	-0.0162746022561904	-0.1476961907141347	0.0058308388209347	-0.1676785579290635	0.0931103996622568	0.1855749403529096	0.1156674665528995	-0.1818963848619714	-0.1818509745730423	0.2881715969185598	-1.5788207716012077	-1.4968358228739065	-0.9250256716600952	0.296378966332905	0.0916176353724558	0.2975914610501844	0.4737963782304352	-1.1712594844215478	-0.5580021816786687	0.1311883252300731	-0.1850624661343758	0.2706350431891136
