label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
23	-0.5175350519022448	-0.306630052602431	-0.4590973486590223	0.5706975030613075	0.5837703441176831	-0.6725809353353142	0.04584670181222	-0.1129755886435284	-0.0005063708620854	0.9478828241693096	-0.7305529857300131	-1.51425068070316	0.1149799511980688	0.3506848733700023	0.0749180376011686	0.1106800555344891	0.4008816371996029	-1.108290023586819	0.0943901764280977	-0.4970646070906339	0.0468035786223833	0.4632072248102539	-1.5944179595686572	-1.5473319737598257	-2.2641386156596783	-1.3230499864526442	-0.9152647057178876	-0.0238183669965059	0.2240540872536379	-0.0261609968193006	0.9238890650679256	-0.4876988573365776	-0.9218218465332652	0.2734007805119845	-0.3926432754827187	-1.1662476596486293	-0.7813392068521181	-0.0337576310800287	-0.5187668767149765	-0.3361728431755628	0.5058551083652633	-0.7649638207885989	0.0115307980621575	0.4469228062324735	0.1451073303161945	-0.1952749168788358	0.1449732918541079	-0.1258388064315465	-0.8887915578022009	-1.5801758426098522	-1.6487113930639945	0.3471942922097205	0.61211109782893	0.6284460783550769	0.8358012638602704	-1.7206903288845814	-1.3796764724812107	0.1622037156141718	0.0388926092065989	0.0401705586838097
24	-0.4071656435112158	0.2692352644317652	-0.0353374418856422	0.915887284357318	0.6978761126429195	-0.802441761079866	0.057336681474233	0.0560776803359157	0.0274003875427021	1.0231929698804687	-0.3911756389360494	-1.4333133325150649	0.307617401882977	0.8851950611818384	0.4783002572200494	0.3380911849907758	0.2551916805826148	-1.2231349365308914	0.0565596867433689	-0.3335640007622744	0.0443839912568464	0.5701708807654635	-0.8667036779447201	-1.1579750522241268	-2.1597040205580944	-0.7319930884219614	-0.481681283465051	0.0282011698002344	0.4504672942887445	-0.1458508910782822	1.2579201558622215	-0.1983927323123003	-0.8918629388896294	0.1988272295125582	-0.0034126886120295	-0.999813970184256	-0.7991279559711169	-0.1900319641566831	-0.2251117646394297	-0.0571815519585601	0.4351345165990167	-0.7011611038753802	0.2000034052985373	0.8193582931692426	0.1548023794723429	-0.0487520568801205	-0.1651684994989894	0.0429917853693659	-0.7920999371417572	-0.936879263964472	-1.218689843672114	0.3768815148583104	1.0157651781696493	0.6144424526122003	0.930870879122308	-1.093813994644927	-1.1885009679084195	0.3286316065346242	-0.219109286081619	-0.1479690492520693
25	-1.7162547368121102	-0.9828593552261308	-0.0354281429998577	0.4978792042582542	0.7514102777342774	-0.0555686088864579	-0.0261802361790415	-0.1165261535846728	0.0020558022469039	0.4720069259411981	-0.6808754038021524	-0.5822383943658072	-0.4405654434708705	0.1751236317888407	0.2213888110982016	-0.1287750372095117	0.3143192907329887	-0.4026581552220796	0.0624457302396256	-0.6527386533115271	0.7096709786278692	-0.9464198229642952	-2.034049656187324	-0.9012763833486296	-3.475166365440161	-1.9846002955489976	-0.4883271462222143	-0.6621692727150198	0.1254377694004145	-0.0565615946780229	0.5621150761134432	-0.430065355069115	-0.00587378580906	-0.4287298706368349	-0.6093572343696545	-0.4692197432302756	-1.699247828141964	-0.6704212943272405	-0.1802215264691212	-0.2977231088971097	0.0563644085414792	-0.3222327223704118	0.3991387129049435	0.2238016920502243	-0.0026648593263149	-0.5889453979160242	-0.5475318417243659	0.1877080401861722	-2.2235317592617845	-2.1051390641450505	-1.0408091325927105	0.2361659157362228	0.2784065807313753	0.0802201358134371	0.3230081835551525	-1.7373816719386348	-0.501823567470165	0.1367076243925746	-0.2807059365676371	0.3824165969623652
26	-2.206803816445027	-0.5062286328207248	1.0725356387075566	0.2959809361822103	-0.1754643993767597	0.0368802680223734	-0.915543226148434	-0.7192859591794152	0.3735311250119292	0.1554978415082168	-0.0529079006998414	0.0988315558091481	-1.5145762703564531	-0.0799996740712856	0.8734442648758268	-0.0061155824285734	-0.0403828822555129	0.0319877401317032	-0.4876753242447427	-0.8408755843320204	0.9884151200822996	-1.0331064008796196	-0.3652013176289541	0.5899760016017357	-2.7515929153677776	0.5824940522176291	1.6979771230124776	-2.0484211809227784	-0.478554514603455	0.0238254227804374	0.4742450135840508	-0.2376360053115919	0.4594509906531783	-0.7244260011915784	-0.1111535541420163	0.4374556753066216	-2.8376976272007512	-0.8063218243916128	0.7073186929520912	-0.8873653989953618	0.0152317666237528	0.0397342336296624	0.0029617316901779	-0.0172205838938181	-0.0109730110327109	-1.4265700600503206	-0.8456423286073268	0.7044887283514161	-1.4974052404052511	0.4551983029885464	1.0247655722316704	-0.1543396324908003	-0.0745913728418075	0.3969737864529161	-0.0365795797208824	-0.4433422798472972	0.5268939575420077	0.2548876647773974	-0.7406491067962728	0.4080782351582159
27	-0.1005370041154984	-0.0892207367301973	0.1685632689940219	1.2395466885711457	0.6381784284226767	-0.6458147127333762	-0.0331721860795186	-0.0116139784561418	0.1281587386419194	1.2677170773089097	-0.3426270451910351	-0.9208850998646412	-0.5828580787164945	0.4190347547383841	0.1523065293221441	0.4892520930484466	0.2788074592358197	-0.9263463410290306	0.1160993035441565	-0.3713601219608684	0.4051388643534749	0.1658919196449845	-1.3373464270930795	-0.9882719455834404	-1.7906702572698894	-1.0342178758333724	-0.2031015030374536	-0.1174802217269381	0.377023872237061	0.1037438108843892	1.5237170983053194	-0.2513109697983333	-0.469903289160169	-0.0759356905809223	-0.2337736060565303	-0.6508680296709195	-0.5241965972955689	-0.6461537648418986	0.0273174705433624	0.0482842259275438	0.3518841616538615	-0.2992787086404175	0.4031336334598708	0.5484523499053143	0.0047686451284943	-0.1194004927323717	-0.1837401219266961	0.0468195244231184	-0.3306293397228166	-1.2874513530655824	-1.0153671354442444	0.3404070293341316	0.4668846360779703	0.1628037548128693	0.8974725101513563	-1.3494269267791872	-0.7924815604855131	0.5936770596438198	-0.228471243831596	0.0290108636380678
28	-1.5903075332060972	-0.7217116266602814	0.2353844712113362	0.2304166579412045	0.5994004837671126	-0.1229256198668723	-0.0628876383473589	-0.1389613636828891	-0.2018075538615155	-0.0725362114132561	0.0028291098313435	-0.2217321389488311	-0.3593967109594864	-0.186012586247156	0.2128143246213771	-0.132300831638676	0.0169804651958009	-0.1939846825132736	-0.3112270854754908	-0.7431124805490368	0.8502022970830331	-1.0456083773949874	-0.9532252433178928	-0.2948809199724129	-3.2324825167288376	-0.9792701536966129	0.2092730468298913	-0.8678306367108037	0.0222024787409372	0.1254071886363872	0.124502515035104	-0.1443252069187366	0.1140460407995433	-0.4432597272366298	0.0499303304115601	0.0022192204555473	-1.6987444604674335	-1.0823663949384246	0.1177677954391276	-0.1006315736375922	0.0217271024112589	-0.1980715856520505	0.1665811150071755	0.2154884321441269	0.0954309058994246	-0.5558444126860513	-0.8754199403378338	0.370727162440881	-1.960609952030016	-1.0467021373884982	-0.3639095724126551	0.2507200081451464	0.2375939944488343	0.2227006702413289	0.0798967384088803	-0.61589536640613	0.0767786661425558	0.0049735997969904	-0.4653006514253827	0.3009477287867093
29	-0.2308820012825621	-0.0612514906421597	-0.6684499416113899	1.3567035331688766	0.8670251919407324	-0.975475486282905	-0.0569425224203472	-0.0028868687718903	0.0479293439273214	1.2220310670020629	-0.5132724510004503	-1.6624966608020024	0.0338126609702394	0.3376502025881207	0.2183051413834897	0.5380905389843653	0.526996189731616	-1.2703368274353464	0.0996645663195777	-0.3353943474480125	-0.177201370543709	0.4515823672529619	-1.4060418521603846	-1.805981759400092	-2.005904470452861	-1.0579035583523302	-1.0942555538958298	-0.0170634873909101	0.4749262202832532	0.0538928717080392	1.5229279103580968	-0.2204648032736736	-1.005625879692948	0.1742466314084644	-0.2231204476831867	-1.4076304755124842	-0.6877983573684112	-0.2954272155617277	-0.3924306895243985	-0.1525831189051446	0.4350677258020972	-0.6912860258237108	0.6169933442859021	0.5534229499996608	-0.2825597951976525	-0.0683624634805236	0.1236386827262769	-0.1889877065152537	-0.5817087854999992	-1.3389013218933292	-1.8582840308134183	0.3306259741659887	0.4863775643498005	0.2576402990329651	0.8894563122920416	-1.4774818727323875	-1.5680398062218526	0.6659401320988759	0.1507073112459561	-0.132154551105554
30	-0.8859573820762137	-0.5473920719743881	-0.6585336347000094	1.1408144090819037	0.6083883737295348	-0.643581992273115	0.0372076617377932	-0.1243618816879358	0.0205449136099982	0.6169359371254651	-0.1118671400691353	-1.3436014155349194	-0.0157132865403164	0.1749898401518685	0.0738916562918294	0.1525909100162239	0.4779777308742582	-1.1141154455212068	-0.0643630785114098	-0.0909515211365181	0.0716124280377696	-0.3917639195047508	-1.2879467068649917	-1.5296795590653396	-2.6574727484552967	-1.5026152576951797	-1.1045968775297317	-0.4644485197080217	0.5057351311225493	-0.0668217643968007	1.03902418044817	0.068084323642517	-0.689172889833492	-0.1805761350381697	0.0237752977956775	-1.1084262024559326	-1.109828059766348	-0.0728358848282831	-0.1893366196259636	-0.1159466013376741	0.2798200348877626	-0.7842962660459538	0.4758529921823249	0.6038813906002712	0.3544953291610903	-0.1131677016672199	-0.1499522816812984	-0.1868066405348736	-1.585355803080026	-1.4623809267199757	-1.6366471618359169	0.5564331821972142	0.548655407124874	0.1773369687712549	0.4598948404646322	-0.9714459889238788	-1.203289858967167	0.3789637226992259	0.0145332677786579	0.0482355959627644
31	-0.2195578706133685	-0.3008045227471339	-0.2056392374724667	1.1717714342982355	0.8950685041855527	-0.5534214923601655	-0.0448400385149619	-0.1045994936033057	-0.0291489014944064	1.1218700498987686	-0.5505631232325614	-1.195729081228558	0.2101830482600813	0.411147268073901	0.3662342787436345	0.2947397020882557	0.4446797142725739	-0.9349761877128642	0.082976117447985	-0.4267396400027119	0.2473802207124339	0.1836528631497256	-1.4897056756040197	-1.145205523750398	-1.8463975723883257	-1.2582345715286856	-0.6705388909177405	-0.2533194870147883	-0.0634780193855948	-0.1926581181127501	1.364263901115368	-0.2653515443210438	-0.6207658436489671	0.1587590118593149	-0.1999015054483377	-0.756133908413976	-0.7763992704481237	0.0792889619120255	0.0638989112264928	-0.1776057474677391	0.4315617736481454	-0.389822364552265	0.3993061124966707	0.5377846624188144	-0.2527858183852625	-0.028772402566547	-0.0352991643382747	0.08093217129005	-0.6767878084012748	-1.4495941625843345	-1.2772613574847926	0.2060441787865553	0.4954230636545028	0.4659766117727619	0.995309674695967	-1.404050344091631	-0.9181895291639904	0.4919828753365786	-0.1046380513208686	0.0988047117372036
32	-0.584636927792427	-0.2316474966004822	-0.3615064991211608	1.0622582302197705	0.3771912980779935	-0.5200594277686748	0.0558147051286194	-0.0737677107462383	-0.0581080464596318	1.0561197279056462	-0.2765856980815468	-1.0618633773883532	-0.2913160563790532	-0.0517248769592697	0.1346843044779095	0.3555259203470156	0.1699046954150537	-0.8160479965099028	0.0548340518300451	-0.2485481328682151	0.1749230868886061	-0.2119398255575335	-0.2052346051762521	-1.004065509360389	-1.5123150267279208	0.3481559240257841	-0.1362491111885897	-0.1483978564046053	0.2636026113997803	0.3102795146071299	1.2323310879201996	-0.2747715167405635	-0.6051981298775071	0.005555946807058	-0.0357537558708365	-0.7859594599609483	-0.8638750982196968	-0.268549290942648	0.2705721514820892	0.0047116303228865	0.1146823408017034	-0.3881319157845024	0.3109224419383127	0.2313001073775611	0.0755138156347319	-0.0156131982812696	-0.0532506187171344	0.0697800613245517	-0.5386032456068006	0.1485754932997274	-0.8708328854542837	0.2458840354937695	0.0880651182910257	0.2123797871199282	0.8509516396181513	-0.3377052858967139	-0.8236298490116623	0.4317630689042269	-0.1068172880572635	0.0073764576706735
33	-1.8268952563891283	-0.5568416871434028	0.4535856709924826	0.6847504784749718	0.4771916052085917	-0.0846628356030359	0.0066055744143368	-0.1849143912546823	0.0525003528047052	0.3280849585003791	-0.2465927290403509	-0.2883519042346154	-0.5877227226472417	0.1422131424535619	0.2122552965202966	0.0317818407675338	0.1649120415231212	-0.2825457251503565	-0.3756494620618181	-0.4919999435633679	0.6970002022564765	-1.032424166490639	-1.4720056524243552	-0.565428393455595	-3.550603255924803	-1.59255949871997	-0.0172802246833216	-0.7999315476119602	-0.0600528415983165	0.1384955704566686	0.5728475164968962	-0.1618949063410492	0.1685297156074348	-0.4903468541346308	-0.0846671521333428	-0.1499578743279044	-1.7506685230304035	-0.6876950494879761	0.0155313460519607	-0.2831594535800393	-0.0195511554650596	-0.154559084964557	0.2466732841253721	0.2400303778896897	0.0510098441435911	-0.5204910001613013	-0.7909673428436342	0.2044764508947039	-2.2453652157111343	-1.6348342254252886	-0.6830526160740185	0.3147567036250993	0.1721156705748934	0.2507906945596394	0.2715171679728945	-1.1753574861286913	-0.2093298116025317	0.2317355447186904	-0.3036985085087683	0.3371292479478791
34	-0.4710350763162129	-0.6914115106146697	-0.3041636550449988	0.9194636553359704	0.7272195090111043	-0.8801209419197021	-0.0205356235480149	0.0054435608024548	-0.0076075743715426	1.3310660635399936	-0.6187967321812584	-1.2573140957978404	-0.2539788779418859	0.5564398322844001	0.3097877823783932	0.5772865459885327	0.3384825297616721	-0.9729239223228244	0.2695166481986938	-0.4575887134184915	0.29664934366638	-0.0571449121381008	-1.7867643396415942	-1.398641426178571	-2.162533258254416	-1.739312051224836	-0.7597532162192286	-0.1957086392121279	0.2919180320171967	-0.159824986269337	1.3433901530901091	-0.3772195809585871	-0.8423316327670003	0.1135378634725975	-0.4163308244184005	-0.9538321126521108	-0.603166455882773	-0.1308571964259552	0.3204837066410543	-0.0899602699499177	0.4217243852035568	-0.2333847923821567	0.1200728864891912	0.6901348715467569	-0.0276991454371599	-0.0894839437285843	-0.0513961254282169	0.1494584734621463	-0.97658686389411	-1.889190249599	-1.4841851819196292	0.3951177477261685	0.6579695031197127	0.1810260703396675	1.1648689990086951	-1.588773353287369	-1.0630849353298752	0.281750842990083	-0.0225947450418433	-0.1166336258245251
35	-2.0932309382718257	-0.965509260686782	0.2082313361703358	0.1045084779584264	-0.0834095944055175	0.0228286710469383	-0.3843495884216927	-0.5067667989782679	0.2408504471702437	-0.1292052831778425	0.0440230400268673	-0.4049833076512994	-0.7418382233450551	-0.0845480477573823	0.570704108489319	-0.2085325228412227	-0.1854192997289707	0.1491245259483935	-0.4150095217683596	-0.7241159175478853	0.5932596710763169	-1.175086831755027	-0.0371376438487653	0.0666098147222378	-2.46529118814074	0.1852037423693069	0.8789788266337568	-1.0551393522200097	-0.4619877664781767	0.0044328383755203	0.2834633760095706	0.0572141242479209	-0.0144140084063129	-0.6127833922833421	-0.5677901619245209	-0.261707242160607	-2.044586686194229	-1.0057865234261405	0.1177494177344352	-0.6105843426422951	-0.1527639952462104	-0.1197778202534793	-0.0538079631664469	0.1824677200070177	-0.0670456823266003	-0.9001098306060191	-0.8977701958613697	0.0579196093655547	-1.1552314109890949	0.3726520598252127	0.3260907471468703	0.0452043959246011	0.0167028013948766	0.0983687186145045	-0.5008995289434462	-0.1035859616272327	0.1861159607692606	-0.0448311957390066	-0.5057790278639283	0.2487780237125693
36	-0.5802088257834549	-0.5726087292576265	-0.0678210267043324	0.5800939846300852	0.8030655860542133	-0.1914573373625863	-0.0221401788067163	-0.0794490305576314	0.0364381997998354	0.5045294718799727	-0.5619866895083665	-1.012571437091438	-0.230172278848188	0.1448898905025035	0.1109084053202991	0.1702088736418554	0.0383195241380067	-0.7289493237013313	-0.0092898569610109	-0.5296366481911112	0.3857273045097229	-0.0559686720890385	-1.6825606492626306	-1.0427836064766656	-2.3114650419918394	-1.6105233079177244	-0.5395390098369021	-0.486914606960275	0.1020646704311812	-0.1681802813798277	0.6596323531310095	-0.2741809462078788	-0.4317009755627989	0.2453993307336109	-0.2915549995335673	-0.5954589919698434	-0.8910850042496512	-0.1370905950736095	0.2371487050948381	-0.0594326675759505	0.3704749772623402	-0.2163469743878946	0.38625912670002	0.630322005946969	-0.0293069123666491	-0.0423293553092961	-0.4082394012567811	0.0777951327794332	-1.1011803268203355	-1.7627123634720143	-1.1692842695623409	0.5356576347399034	0.5213596837778194	0.2178835051591745	0.3933336361303689	-1.4955670387041111	-0.8304365490386354	0.1174136343412282	-0.1040442928831689	0.2169577993588263
37	-1.4297075233083238	-0.3208007895929621	0.6728732555172756	0.3449201555534422	-0.0148727599399228	-0.0682221504068677	-0.1082128207814584	-0.0658415564565566	0.0343589124833917	0.0769217023994239	-0.0677418767101787	0.1105619164839648	-0.5202300306939842	-0.3230566229713649	0.5152704664210668	-0.1062527531835142	0.0869316043177016	-0.285221268107984	0.1448759364778502	-0.8433290584621264	0.5078949558321699	-0.1948629723397307	-0.6052684375898401	0.4216150894956922	-2.795051404921036	-0.5152325573478125	0.9156302473393648	-1.0215609482583805	-0.1751742097254723	0.062680748815849	0.3061882929226387	-0.3052232938756404	0.4001278365523237	-0.3744240362700546	-0.0757574347708449	0.0996375661556872	-1.99091289360734	-0.4224985573198261	0.1010633719342341	-0.2782377756514095	0.1533448917720944	-0.2239486335862835	0.0223706951128219	-0.0748960104959509	0.0606059844510691	-0.6344727198963322	-0.511334195412186	0.1554159855070227	-1.4553994178126288	-0.5818422537018901	0.3829194874159829	0.2347632107438088	0.0086515577186709	0.2863203890014201	0.1004825756665472	-0.6915714652682481	0.4624815512680844	0.2401053514536153	-0.4067871270044591	-0.1985796417368255
38	-0.9568761869486142	-0.0211704692248064	-0.05032652949759	0.4668631220133836	0.1425635766401595	-0.0633638574556956	0.0886027580664342	-0.2069312166728089	-0.0049574991152412	0.6558162767746432	0.1479851480135123	-0.8921934901178912	-0.2349915566106982	0.2454651684520994	0.0142939071900214	-0.079820908010217	-0.1448157608275171	-0.5774062368663899	-0.0180818246587674	-0.3355539440882493	0.2273331204567201	-0.3474543902727158	-0.4843954535774868	-0.7693788293816439	-2.77387787899642	-0.6602881302019856	-0.2846972291318659	-0.0970550214344221	0.3033651924586202	-0.1768964027991562	0.5660209422309008	-0.3951427728939889	-0.4296398363661188	-0.3074605748698118	0.4828151913878379	-0.6210047899714971	-0.955942936629393	-0.4863756770461587	-0.1368343848461078	-0.006446487007111	0.1945647879989173	-0.2449247104804196	0.127867588478987	0.4381904675856881	0.2049627609877245	-0.2143507838663602	-0.2649604950841937	0.0234700168467495	-1.5334881195185337	-0.6335637007120134	-0.9453324123770122	0.3896291402092189	0.4172348306747041	0.1582459614516256	0.4738315940056219	-0.5421184347457748	-0.6387334050393196	0.0794594492560751	-0.1423305216688766	0.213849138544075
39	-0.5015190425481799	-0.1899917414869771	-0.2451613172115971	0.6937479801546713	0.8383133100018444	-0.3605207734156618	-0.0219640494547145	0.0712223684000447	-0.0088116457445019	0.7503194274073839	-0.7154531275300369	-1.1842225356546507	-0.3148240515416439	0.0031939611736837	-0.0480770665368182	0.1059338198172865	0.3520457280075408	-0.8077011853543574	0.0227263635412415	-0.5425055946138746	0.2202642613178648	0.2738936588026689	-1.408742900606044	-1.2502649775128751	-2.165942361764113	-1.1241303393398132	-0.6252884996270864	-0.1127308883501818	0.2725811617508015	-0.0986167162414812	0.8806082281111409	-0.4786625177164221	-0.60781199857068	0.0179984185457309	-0.3509277476236978	-0.9658044516921712	-0.9807847416302586	-0.3548892292174587	-0.3363528001120535	-0.2390981106401612	0.3084108917813632	-0.5120708003248085	0.4433417229570136	0.5273184741703374	-0.0009656107352213	-0.1981358207615401	-0.1771405205250221	-0.0438182667528028	-0.7943059563605621	-1.3430030485970488	-1.3535767754281487	0.5261495874252724	0.1683221456178423	0.2358269921334403	0.6268485662900187	-1.6367336013419815	-1.0981396997424409	0.0735296409184573	-0.1987423628443003	0.2077416574881839
40	-0.7547961897060065	-0.5310740975818207	-0.3401048219474605	0.7593744863016456	0.6218542057598112	-0.2538715313618065	-0.1056703700505749	0.0887205752028718	0.1161089152054785	0.7447061461884497	-0.3464934615260056	-0.9304916209599652	0.0277966372247369	0.1769438308532385	0.0405849176926307	0.1459020215104094	0.3127977120439236	-0.5749809213301373	-0.0897211345991256	-0.2770146413268086	0.3459517878053579	-0.4420471858022571	-1.4361905800466588	-1.2643375366963754	-2.011561367820589	-1.6334309468784642	-1.0924895660682823	-0.0496284301330181	0.1591478898081528	-0.0908351016385057	1.0171564994609743	-0.1194476584404584	-0.3707479350314	-0.3726006143769478	-0.1791625584334139	-0.8178702795339969	-0.7644045433289199	-0.2776902135878128	-0.2813613163360131	-0.2471008763543549	0.3512551655803053	-0.4073846642519967	0.2420372457198539	0.4786319719458412	-0.12461688341203	-0.0578639821258558	-0.3053273200839884	0.1331618228532042	-1.3047338835574378	-1.4336035298057042	-1.339238213239939	0.1942170286985824	0.4158842755224154	0.1856567853570487	0.4774072283688682	-1.227978460698698	-0.874420518684057	0.2304224130245171	-0.1723064304895237	0.0967160445999578
41	-0.5326543231990182	-0.1468389888984151	-0.1691104864007264	0.8763053495131858	0.8321769878694368	-0.5182760828957227	-0.1830230489890145	-0.1694650074758797	0.1583561582058149	0.5242542834355031	-0.4342359234334509	-1.1431160657073896	0.0812054045885249	0.0779521215958745	0.093648041141634	0.1771062506694264	0.3671294456816166	-0.8721086031841366	0.0060124723510784	-0.4043994991840147	0.1331147669957174	0.109579717575433	-1.2553615758078362	-1.114199657511615	-2.285413627028846	-1.1603201893326944	-0.6091270077663873	-0.3804271785449078	-0.2908791760027246	-0.3067077512485119	0.7458558777054123	-0.102672798492319	-0.5451336730089698	0.0320518904103819	-0.1039746673508049	-0.7177755336801672	-1.2025864681099503	0.214147189069313	0.3202585294578098	-0.354412636520527	0.5509837053498287	-0.3045692294638868	0.3429098705153226	0.5929077784000527	-0.0082621048544304	-0.1254724208069414	-0.0357521210976241	0.0740391956637573	-0.9819991382057828	-1.315839764941422	-1.2846367806209278	0.5555187482987257	0.4328607397345348	0.4063138576716729	0.4974602240918472	-1.3705394343378705	-0.956437990119024	0.2177592259604135	0.0426964216411319	0.0811805216524504
42	-1.11924022598828	-0.4063028285189543	0.1864907840268708	0.7848891883068809	0.1458596904429051	-0.4909145072995387	-0.3315786886795209	-0.2415033217249166	0.1737754800932742	0.2723283202740749	0.1079588151213961	-0.2636635416239836	-0.6816198448475503	-0.222415294764356	0.5976289402045529	0.1921238063928576	0.0742062277481666	-0.2010953504092332	0.0128088595974672	-0.4410964403430255	0.0382010419604574	-0.3114829188055165	-0.1839830162218341	0.0649974410287197	-2.8587369944778014	-0.8129794636613754	0.2407406376119036	-0.9089792646953244	-0.0919079500830933	0.3441473136695748	0.6579190250861493	0.0684911639138394	-0.1637975170650258	-0.0696113583300156	-0.1122947299313064	0.0492307412334231	-1.4389240245248822	-0.1687284601157147	0.4773373996343402	-0.2336404611313813	0.0827841233490172	-0.0994586764333812	-0.0003134268648361	0.0867899579641942	0.0623715301982071	-0.2645161163150333	-0.1310316275477661	0.1018950780168338	-1.6422781427134177	-0.4002930652024066	-0.08403665113202	-0.0426283463633744	-0.0325241906656346	0.1148260415631003	-0.0995149924370207	-0.1406854602398497	0.0842205966700917	0.1001498628377735	-0.0506258301636506	-0.0794095412994614
43	-0.6463903384362457	-0.3383091114236134	0.2704107412057501	0.5174919861392757	0.5871791574940481	-0.076100956098109	-0.0077333716252932	-0.2185125366127612	0.0563753927136174	0.5452771526080984	-0.6848879962746888	-0.4812643472739473	-0.2320272710574549	0.1377333733043839	0.3443553439347033	-0.047859871038695	0.2248014605764219	-0.4102339052308181	0.0599878005279624	-0.6083940550684837	0.3078259595599011	0.277814179685846	-1.696187814431114	-0.762166046924414	-2.436332981177641	-1.311771819793556	-0.1322837261993203	-0.4793109784134768	0.0310959126132969	-0.0607462012951992	0.6571062763828217	-0.4720368732322059	0.0322738568234493	0.0656121239095144	-0.4958396758765122	-0.3349315896267009	-1.3976042908628177	-0.3501135882121152	0.329450404181182	-0.1069134809816556	0.1050605449573662	-0.1956573100648957	0.2541030482704958	0.1982633547020151	0.058114313993719	-0.2321298444654187	-0.0253066219985815	0.4081427357712083	-0.9541026322591252	-1.6378872906621154	-0.8827213868687878	0.3510638920923314	0.3027019392799965	0.2103014064567149	0.3897378552420586	-1.7116148239832352	-0.4147063523922731	0.1822652172690528	-0.3569791254718128	0.241384927469363
44	-1.0890073694782891	-0.8823199589469681	-0.1140185699045019	0.1800189201897246	0.8211458856380904	-0.2261900935709427	0.0283490392916261	-0.0583035169127032	-0.0276197595059782	0.5791658377492315	-0.1440629408989069	-0.8350623037833746	-0.0669813512865783	0.1557514058938975	0.0620178439089409	0.1913228932472983	0.1906273140337137	-0.5591901859067057	-0.1943113654184696	-0.2475493943343976	0.5736552720728829	-0.8159429984599929	-1.3150961267938426	-0.9653649555691994	-2.827919895700009	-1.7785097710916498	-0.6137192953796493	-0.172516050165167	0.2614307331144813	-0.1265375187691405	0.5015472045195608	-0.3421702444112331	-0.4055391263179779	-0.1894995543353027	0.0332994722603472	-0.4994973057790688	-1.0052052855216052	-0.4366893749434353	0.0954803399092648	-0.0259219950704345	0.2176501184803334	-0.3300927638733764	0.0262606974624253	0.4538437832708559	0.0200760177681645	0.1289875032913394	-0.5057683917328012	0.1178886567034068	-1.8792395835351967	-1.609721848530561	-1.0110887151967458	0.4372551438432275	0.4354570341967806	0.223824846963456	0.4299814250545194	-0.9995382040171992	-0.6072392675723979	0.0769695646053896	-0.1860028628016018	0.1008617443185357
45	-0.938791363376068	-0.7885637961461252	-0.2942809875216574	0.6225022905654451	0.525078056011834	-0.4156337370214356	0.012296467107233	0.0023963225374281	0.0724873589239062	0.6588469490081953	-0.6868524236192507	-1.1016647265848591	-0.1789799678280089	0.4093210482923612	0.1140498046027864	-0.0406665818225771	0.4281481445319877	-0.7308350661719714	0.0226053555767247	-0.4753912120236778	0.3982843864859315	-0.285621157587432	-1.823264082519096	-1.2409457036565277	-2.637158305032893	-1.8088731367233608	-0.8182607657124601	-0.0092896972824942	0.3056918583978392	-0.002449704622261	0.8421080739280316	-0.3695497118591782	-0.462654930861092	-0.0050998977779504	-0.4011531535216492	-0.8107660401492339	-0.953099073183726	-0.3790164151311228	-0.1379085228831201	-0.0955024098470946	0.2870318342786653	-0.5318261534163471	0.1530710311273209	0.5172260734550579	0.1699941310877567	-0.1454992428635664	-0.2806212773732616	0.1196768394603586	-1.5036991633539232	-1.9262224161390256	-1.3752333668759944	0.4976070938394905	0.4887966921656204	0.2712225745444538	0.604052030707772	-1.6514251521943044	-0.9503422776643916	0.2726141526870045	0.0385449913612648	0.1564766954766795
