label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
66	0.9185104344037036	-0.1003642506217348	-0.9018375229348152	-0.2849094374247493	-0.5891158871592678	0.3596955693467239	0.2242992963019322	0.0056154011440229	-0.0066259887777696	-0.0302821043334034	-0.0094872838641416	-0.1394006730040656	0.0279639946758412	0.0901247366012167	0.0197002421197762	-0.0231371747757343	-0.065810791781783	0.0328245039792381	-0.0207499089042347	-0.0395693893173585
67	1.3671676594540492	-0.1096788878045742	-0.2511624442891608	-0.0437966395218616	-0.8652686097680371	0.3027225236474687	-0.0851945335927867	-0.1011114716068645	0.2187277319815751	0.0489429309689868	-0.0947546012816687	-0.1460594937134668	0.1073060520063508	0.1079133885401664	0.1115999034807646	0.0766233417661041	-0.0127299902886366	0.0410265660410867	-0.003374343391258	-0.1177649848564839
68	-1.0315543953950892	0.3500570520345514	-0.3907309116111347	0.0226177477145986	0.3767008201090551	-0.102126649913113	0.2043465367389347	-0.0176561326057592	-0.0877260354022872	0.0100259787226915	0.0380907961497882	0.0467724226542228	-0.0237363685178939	-0.1663147594507361	0.0489421922312744	-0.0342772184197649	-0.0089553306156609	-0.0391442379122303	-0.0272883340458294	0.0772362942211624
69	-1.9303365158565315	0.5643828298817926	2.0349279810838707	-0.3686476536703069	1.5590449610830774	-0.6548031952565871	-0.2015476017057497	0.5378914835864451	-0.4840732730258893	-0.0066488158264922	-0.0273440654364314	0.4520180752836723	-0.0956509932401849	-0.3249994055636351	-0.115595137293833	-0.0416813944664176	0.0118370165876753	-0.0245263413248968	0.0579815024813146	0.2001638467007492
70	0.5034094311479732	-0.3369850918873179	-0.1830704447614414	0.2281610599907129	-0.2657256100950521	-0.0156887324868041	-0.0203056252171438	-0.2206448625912857	0.1698453444570951	0.0970043872826146	0.0045186653053642	-0.1182595989278378	-0.0442606759471441	0.0723953577432599	0.0685503280632246	0.0042009040594603	-0.0023807494602757	0.0079221970239102	-0.0216921929086982	-0.0795622378862836
71	0.2633030350412787	0.0531001274103592	-0.889882043409203	-0.0282047251925821	-0.7368202483308454	0.2260715225854299	0.1111476839330655	-0.1493630475519162	0.0751239057744502	-0.0252989335613437	-0.0373738953797671	-0.1517056685633494	0.0703208072198323	0.1810549812655958	0.0142872624562619	0.0234542743233804	0.0225644286380969	-0.0248182871267305	0.0115210370041548	-0.0697058803910638
72	0.927225199751978	-0.4057949857254478	0.3613228826831465	0.1064730317430972	-0.291245059782626	0.0877553423254552	-0.2762378867505908	0.0305093115022689	0.2067065889252897	0.1032673741129141	-0.0426180135241911	0.0350606409499663	0.0366788197985158	0.0074084231118528	0.1011482181386028	0.0984020045702739	-0.0408994894065937	0.0565445340688609	-0.0022962784354447	-0.0789761118042036
73	-0.035884528230827	0.258049433903363	-1.4906063924628454	-0.3385742280369076	-0.6472854712746502	0.301365406282914	0.3132849723790653	-0.0447882057255005	-0.0628113711320282	-0.0091080481757968	-0.0419028367014439	-0.1540774823920849	0.0580740409189814	0.0492007083094395	0.0879856558116415	-0.0122461644698885	-0.0432359381269259	-0.0233302676732243	-0.0144671801148883	-0.0352069267957117
74	-2.3483131511437905	-0.1404962109810657	1.9237948867311183	0.3670278646236657	1.7231863368382871	-0.8346668855445845	-0.4288720496736444	0.2047390951774391	-0.2493662856489122	0.1947331670218203	0.0388208477570526	0.4695142148693046	-0.198537143102711	-0.2734275968541513	-0.0428423525142835	-0.0140430478299552	0.0292215989662384	-0.0783430007334005	0.0463446618942904	0.1455823392256021
75	0.5002314741861849	0.0340295144069566	0.5056175255833879	-0.013864070665577	0.1023339915980941	0.0653228954709323	-0.1000307255526249	0.0511052112381385	0.0058719641141906	0.1026521481762808	-0.0472958171217447	0.020671392649061	0.056315628257497	-0.1126484366228135	0.0866624555598502	0.0273492505140631	-0.0186253628274413	0.0079282196637543	0.0026474554458554	0.0047091354922395
76	0.5898141209768668	-0.0334138076043217	-0.9345541258075276	-0.2523159708734951	-0.5123920325515433	0.3568542563670487	0.1360114652115205	0.0858416966722542	0.0185433715114838	-0.0935021724041717	0.0110346855178055	-0.0924258337585987	0.072095836264469	0.0768658405543427	-0.0028300133887779	0.0127319355294105	-0.0534523927827836	0.03847519746482	-0.0129573893479266	-0.0327120089892685
77	-1.4953539104195537	0.0064363805627152	2.7007729774444647	-0.1773448026299892	1.8332059543307493	-0.6576898031222614	-0.4800266704836797	0.5644006002794165	-0.4791608251985892	-0.0125599532528339	0.0228970787393005	0.5110062487659334	-0.1595334904443822	-0.2296314632369172	-0.2280104619764443	-0.069560897892388	0.029982376403951	-0.0202927180910363	0.0820390860066375	0.1913946102053657
78	0.2582214474491305	0.1986069423513221	0.7038070874763763	0.1452816966848429	0.039566868033354	0.0487814553591524	-0.2257255762273229	0.0864372823528599	0.0943566733119962	-0.043997818853297	-0.0470639914960205	0.0862523510313737	0.1308416737648934	-0.0439046708677506	-0.0239499579556672	0.07837286197746	0.0322179654217209	0.0184351403619919	0.0229494095789912	0.0211399287030366
79	1.720705350046302	-0.0908423195099292	-0.8053099225533583	-0.0409047791945195	-1.0528985664823003	0.5426277382944463	0.1025520923070417	-0.1764214365542723	0.212978600138518	-0.017022541474291	-0.0504851838135517	-0.2436056432278273	0.1388380930771399	0.153981021069432	0.0790977290254508	0.0392523891089514	-0.009093039561888	0.0296576680284802	-0.0154703451115227	-0.0979650107317487
80	-0.407040358869185	-0.2657593248093514	0.4559205874960574	0.2622147307325334	0.548221211313919	-0.2492250444270505	-0.0964738245490925	-0.0963468943856084	0.009795580448278	0.0827390118009596	0.0651973232032156	0.0461373930450963	-0.1178052949240322	-0.0828726482703845	0.0222344022537449	-0.0412233356106089	0.0198362889324874	-0.0221895887935544	-0.0145275776247956	0.0174512261606879
81	-0.0149367222625714	0.0777427275286953	-1.642257825483725	-0.2986216777472593	-0.7927959950992974	0.2009495082654098	0.3026149362452659	-0.1131585010950966	0.0034496985145388	0.1606470850802666	-0.0845203074732614	-0.1848362061162885	0.0201895197979391	0.0469208576085566	0.1966862073250355	0.0172877286171517	-0.0971540946437079	-0.0147585503958694	-0.0278879036045983	-0.1024738693293212
82	2.080871063663124	-0.6536819145697633	-0.5494852659825792	-0.1833102511126177	-1.001299784159413	0.4308145724884356	-0.0834645642378534	0.0124927161118966	0.2031938922501431	0.0859199667209351	-0.0651084337872047	-0.1651676367832416	0.0586316795636463	0.1917493902358784	0.0855149964706007	0.0706515152199227	-0.1076064295603021	0.0964631061449051	-0.0108367102396523	-0.1590727907424909
83	-0.7117717034461001	-0.3597470730309404	0.3586866139464807	0.1291687845537665	0.5646299481083923	-0.4805893535424476	-0.0069908004662515	-0.1458936270632562	-0.0779037276386988	0.2339277338085208	0.0195165032961659	-0.0056286730943903	-0.2043682823805371	-0.0679842344092895	0.0778832071407542	-0.0555106406184901	-0.0176081969550223	-0.0345494076084269	-0.0116637439102252	-0.0242215188344801
84	0.8286841115008343	0.5902481767894708	-2.8415589246532176	-1.5161224088478358	-1.9554493178273955	0.5155218334568541	0.7316315207963495	0.0951188143831507	-0.2713674671148774	-0.4032696078827678	-0.1097250595780538	-0.4977273293218787	-0.0089785763704308	0.477638285009925	-0.1106291953918485	-0.1448447288703636	-0.0377346006498723	0.065062744324809	-0.0094477878668304	-0.1842542995319489
85	-0.1624060296414146	0.3822354304872225	-0.6849487942432272	-0.3582272691291396	-0.4458252141693807	0.1715264606549049	0.0985190134994429	0.1978206794994392	-0.0442568491614451	-0.0509464274596778	-0.0754210994124011	0.0077670283814773	0.1332590063033912	0.0027972098147959	0.033780516720333	0.0777698310109033	-0.0524902091600676	0.0246832060195414	0.0127375413309717	-0.0126752142334209
86	-0.1037615031230406	0.1822189078058723	-1.6297683877801994	-0.5463592660659461	-0.6015393163546697	0.1672451679124088	0.4143389163239407	-0.0212792456348789	-0.145444958944714	0.0792429635781006	-0.0626604088902945	-0.1941756771437435	-0.0318357187534076	0.0307022162369346	0.1327779294644923	-0.0550832374122557	-0.1014041041048187	-0.0056855338955713	-0.0321350165234724	-0.0689460084803712
