label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
46	-0.2783586694073117	-0.2383649113218586	0.0694352825545812	1.4888307869688804	0.9217379411290144	-0.4926669500718478	0.0399238453602498	-0.1586053684737464	-0.0331491798638516	1.3539604435565271	-0.6399344580299888	-1.2096731952728663	-0.0971512227839354	0.3443825352721175	0.1011419048709518	0.6298096542220806	0.2542483947539686	-0.927869402756722	0.1763312951996744	-0.4974653417878714	0.2780951941980011	0.4460741911238828	-1.427628374600587	-1.043781301740227	-2.0144872534133818	-1.2729405709167343	-0.3515377790818597	-0.329401963097125	0.2891048819660954	-0.0201019046655681	1.6015078492216048	-0.4069719469970819	-0.7263621954815666	0.3811786862084466	-0.2109561018606944	-0.7048936555660896	-0.7933437764776041	-0.2801091301506089	0.1863336257807121	-0.1587250716433626	0.229787678278283	-0.3881614469714026	0.7877684387661199	0.6148613427794641	-0.1238369098994137	0.0488471088024367	-0.287202657885294	0.0711541197369826	-0.6670525510671002	-1.479067317608662	-1.102144393909	0.5389708260962018	0.3851267131006297	-0.0121048857261383	1.2390214711284184	-1.4467995460779337	-0.9497342265607704	0.7278428376389999	0.0019622567460882	0.0504722638773983
47	-0.5206454485660001	-0.2247842560809527	0.8292166975079438	1.1339839044921902	0.3935397883376738	-0.2095400054733619	0.0894738248739354	-0.2308928642591053	0.0853801623518603	1.0261041038511327	-0.6390091182538267	-0.3493791199515772	-0.4010709876961911	0.3606503808595722	0.4678318466280706	0.2550830415100164	0.1864800668847263	-0.3125227879899386	0.0332759608163682	-0.7826700164364951	0.9044902619847984	0.4672394003414504	-1.2991446562041082	-0.1613315642792572	-1.949950559740146	-0.8986408697112607	0.6456662796428627	-0.5447491497696989	-0.0423352187767533	0.0915655745604764	1.2883093346254664	-0.5580258564872795	0.0781890877432203	0.1232019048786376	-0.2645880985928626	0.0214092078680092	-1.1649093156718309	-0.5138979733917087	0.5792929911785457	-0.0024276366611498	0.116670571084791	-0.1067916264270443	0.3051836196507413	0.2175478110184687	-0.0654070651906201	0.0110857776212299	-0.6061171131799716	0.3843033974534583	-0.5245974808964056	-1.105179993877576	-0.1047575652402783	0.0127308982441621	0.2146722928614222	0.070015451627466	0.9534299319461164	-1.455450020954956	-0.0830248645397762	0.5880465367817026	-0.6294631374120792	0.4549095478285765
48	-0.421534712783945	-0.4501505415342237	-0.6582716652875518	0.7391405298542513	0.4699480996497681	-0.861990118253302	0.042668658990864	0.0876495798245145	-0.0257254599754074	1.0425894457936935	-0.7997363403408724	-1.766405929282032	0.1399271283120507	0.8116896325747526	0.5527275434350207	0.3064184957421443	0.1197660718170875	-1.2833916103935694	0.0823160389704458	-0.5164081156875802	-0.2363507009524325	0.4448936273021948	-1.6702332018566726	-1.844618024259568	-2.144323151502407	-1.4425632714658074	-1.1275974449904542	-0.0328976086812173	0.2776457975901281	-0.2573455680189119	1.214095471460706	-0.6791915937080746	-1.0701040692394208	0.2766318326537053	-0.443009177757387	-1.469396544786128	-0.7623266455570641	0.0441789194373525	-0.255192741720581	-0.0936776460363484	0.3686888147462368	-0.7206574728958107	-0.1123084726430583	0.620229393879682	0.2099941284826285	-0.0792715920470805	0.0397960314176855	-0.1042437271309578	-0.72445194845957	-1.7334229599265438	-1.8918990472860937	0.2392506721719821	0.9412282032844528	0.7190928130159047	1.0056857245543207	-1.6346657188852285	-1.6463528971030572	0.3255310371655844	-0.2148479234122291	-0.0875103888307957
49	-0.3894409610329632	0.0356856245718295	-0.211011409843643	1.4658686697351104	0.9553994044429872	-0.7424730016076462	0.0308915420954417	-0.0863301395288448	0.0076125836621886	1.5004834048210909	-0.3858194491381843	-1.4617901188816365	0.1314286972874833	0.5917733218741411	0.1478568855756288	0.6321623607740748	0.253317518456561	-1.2856158478671462	0.3049388870328194	-0.2317075263268564	0.0465744026084784	0.6183546176774968	-0.8053353375712895	-1.1284248545145896	-1.6656635238006317	-0.3015912732531398	-0.2671553144980112	-0.283801652439537	0.2833968187584704	0.0844378233160617	1.6637352328912538	-0.3780272481333209	-0.9970450532219102	0.3172387735287075	-0.0478475457394778	-1.040390367092	-0.6334449985908046	0.026591007098378	0.0530189739356466	0.1504765044697528	0.2373337879845815	-0.5482377068047567	0.8957974082253944	0.7197562869468598	-0.2165115111164617	0.024695501804996	-0.0481453993242853	0.0610988709480668	-0.2599267087390551	-0.5316797919086458	-1.0081572938251837	0.6671852726325109	0.6848960641263651	0.4308176920564721	1.3375705555904034	-1.0856444262998377	-1.1450323828272264	0.8006374544266772	-0.0588647608071081	-0.1563116774743176
50	-0.2165157659035794	-0.5284767965587167	-0.3438974488623354	1.2777367730710203	1.047608416916907	-0.8662122854993946	-0.0394999774368023	0.0879229543619367	0.0364744620207868	1.4025775054374718	-1.0163886314592123	-1.7399614513579915	-0.0482441361815807	1.0962348688709294	0.4569689328853183	0.6088323673661459	0.3238533913923809	-1.3853089349981231	0.4786355574824882	-0.7533181497739382	-0.1039036039953571	0.7726858424332395	-1.839793794386516	-1.5470768825407826	-1.96756437219474	-1.5284062845937894	-0.7765391470278146	-0.0529987278595416	0.520401409655436	-0.0482418549288115	1.5953927237811527	-0.6608185021495007	-1.1742871069190846	0.6481034133867898	-0.6048207218778385	-1.2259557632121685	-0.4456572578378004	-0.218965539372993	-0.143648996241485	0.0825600430187744	0.5403109554566735	-0.6805163794644078	0.3907113410363375	1.101362979917474	-0.17103159634453	0.023347398659929	-0.1113073000784922	0.0723263310854372	-0.5408533274856304	-1.8062872680428528	-1.5718254199662385	0.1989790775719469	1.2351042570882926	0.3956455075644907	1.4602055383454868	-1.8628919101126369	-1.4339438506235205	0.6730402403991371	-0.1373849236776476	-0.2394053467020089
51	-1.4266721829506006	-0.2649214806910565	0.6915862467482106	-0.0186642909383047	0.2629114481290947	-0.0012400276578631	-0.2847005575197691	-0.3604711247546326	-0.0278825136721572	0.1350309892310026	0.0139743469143172	-0.1655134511246783	-0.4189155462680336	-0.0153485085597451	0.3760790699342187	-0.0793222462103164	0.0802339362947386	-0.1774881665193475	-0.1800728435187377	-0.7770861945137589	0.6487204819867183	-0.3574305733266369	-1.2703528850554782	-0.2425393902017911	-3.227966968500028	-1.1494631538600597	0.3692526084949981	-0.9631724792708644	-0.2743941642501785	-0.2340734080353319	0.2794235876516648	-0.0974807278524548	0.1425209615524494	-0.1484120253543648	-0.0867798870435625	0.0838149662311953	-1.8333570259690248	-0.5094253587593134	0.3789847941880311	-0.5367072944826704	0.107216486082168	-0.3948255117626931	0.1700892992235503	0.0458221637437066	0.0372675274278038	-1.0053805338124515	-0.4726116175652312	0.5230398138101255	-1.7867318995818118	-1.3213011036850355	-0.3460081141506776	0.2522154799905095	0.2490369919488655	0.1896854198066082	-0.0290156428042309	-0.8475601513446005	0.0637416343939243	0.1032315479630807	-0.4272464936231084	0.3107217706101252
52	-1.0570424956135311	-0.3897484007533842	0.4333644181390308	0.1976902562603689	0.3764943243664718	-0.1170701359789547	-0.0826878080912882	-0.3381130908783809	-0.0903047064793506	0.3005763804314589	-0.2519781329885531	-0.5757771137382637	-0.3575697882324119	0.2731583522451577	0.3037899927332388	-0.0897163737299571	0.153679109052295	-0.3390371701796686	-0.0188443332595701	-0.6801268985539115	0.6666542257176844	-0.1066269395314616	-1.3445943950490595	-0.6000678779820847	-2.7788775674878954	-1.3736140210338446	-0.0081140389229481	-0.3296197070562803	0.2043288361529451	0.0028185302663789	0.3654298703144087	-0.1718245772084632	-0.0721937857260806	-0.2260016391947861	-0.4165270174706341	-0.3707404651330275	-1.091773919838	-1.0195817747659677	-0.2478769438308903	-0.1055237883994894	0.2131854143559225	-0.1845655250107422	0.2091182303538437	0.2957524792920362	0.177826334252556	-0.4985338413796807	-0.5315037892892485	0.5072011118531952	-1.4863027390594177	-1.4495895856806296	-0.6631547444169601	0.3919215955280247	0.3443318254909417	0.1289301637903332	0.0367529539099281	-1.2752789569197691	-0.4759731570821011	0.0313665054097294	-0.3614020909789314	0.1216586004646198
53	-0.5894427611793842	-0.3772279913325127	-0.4248643332834607	1.1630610952606897	0.8746421833533291	-0.7924330349850095	0.0073715346181744	0.0495354111560392	0.0069101011673683	1.0721257515320295	-0.5610188440770101	-1.5434688687294498	0.2004719799814299	0.5446596223387525	0.3172686245321365	0.5318484653606603	0.3943327167234735	-1.136080719100081	0.076406511024246	-0.2910404605903651	-0.0179649402633323	0.2195928279403705	-1.5148987484803862	-1.5905953033132767	-2.102154304602953	-1.4201299438584791	-0.888868263468123	-0.0780303108533568	0.127022817244391	-0.1883828697823614	1.3456361874472953	-0.2462194130402396	-0.932582610442532	-0.0011189699825327	-0.384118824567319	-1.2356400789556965	-0.9891231580908968	-0.1951982116539266	-0.1352591459019357	-0.0447836209173493	0.2450452019065431	-0.5913779427835484	0.4677639875644027	0.8713841223905183	0.1044901589153719	-0.1224878021845468	-0.1298157588876148	0.0743758673507498	-0.8266866033979097	-1.5448117393483316	-1.6278630759887398	0.5995621179654258	0.9459264722537792	0.4173941566940085	0.8007444063367731	-1.480673827444993	-1.441639005743054	0.4452458779699672	0.0031600047132362	-0.1036418802706132
54	-1.1066463882640158	-0.4401931957381495	-0.2840094105788173	0.8839377314884476	0.8461961379653125	-0.4222766170498297	0.0680925531497946	-0.0121801112330328	0.0167194907510921	0.8888546878639029	-0.7245747051336334	-1.2755084765343212	0.0905582507597436	0.3804769764115099	0.1024614054290686	0.1324752859915113	0.2857398585930555	-0.9435793145413752	0.2020995745887574	-0.408989456544919	0.2608970203163849	-0.0490000951100946	-1.6794744234153265	-1.4108310023842892	-2.8460621157303474	-1.4524524019112337	-0.7372718736269968	-0.4173801337775142	0.1141298044254389	-0.3217752509928869	1.0863008156825813	-0.442585595983652	-0.659338154419692	0.2760333236780045	-0.2441972892447423	-0.9615521188177488	-1.2677655874328388	-0.290184390413293	-0.277401285009027	-0.2844829049926078	0.3621636407198376	-0.5913921321101965	0.3724370443254972	0.7898459356356029	0.237309829710703	-0.2201048379671494	-0.04598966055926	-0.0080286582238914	-1.4372621930081069	-1.7048492766287286	-1.4887624504078405	0.7286150762103707	0.7489040387425385	0.5743816647226243	0.9209881773747708	-1.5362988632781684	-1.106868042892142	0.2363709797817534	-0.1637708961296796	0.221607581275909
55	-0.4352293325041072	-0.2425620347640529	-0.2467573212582148	0.3497975632869694	0.8069557197370391	-0.1900182105354438	-0.0362591156660715	0.0168412571008613	0.0222538526865503	0.6760753201010619	-0.3930033014445082	-1.0340027208494635	-0.1410736164389722	0.2122970397441752	0.0793891179360792	0.0295916559135318	-0.0455715977863635	-0.7356315709698161	-0.0414971542150492	-0.3894731291027817	0.4294196255549858	-0.0897096041612389	-1.1919082279496998	-1.032281557829016	-1.8320644340299244	-0.9535582585690842	-0.5078352866740892	-0.0615648316366224	0.1153937508915935	-0.1410775779248355	0.6107300285757242	-0.4782123171104439	-0.490650875178991	-0.2393426210394252	-0.1705842326510931	-0.7392436925354979	-0.9542286568427644	-0.148113847243947	-0.0252080809913291	-0.0693390511253801	0.1602196108794808	-0.2953750619032969	0.3285097552616364	0.5635483129676268	-0.0235006944605977	-0.0692533838759906	-0.1589110304071668	0.031374977409012	-0.5539775977109929	-1.088627307199777	-1.1383729390899824	0.394053959743938	0.428363550873078	0.1729960634389895	0.6384922324809944	-1.2693770127038109	-0.8140308536473189	0.0805952391506563	-0.1869646305810594	0.3958639798362606
56	-1.0690946429797394	-1.0661987530696024	-0.8779262607196845	0.5735552475064711	1.0284349207798609	-0.7117245519874051	0.0316825599561194	0.0245187355532532	-0.0543289950070884	1.0249372336634437	-0.7419186375186627	-1.5771959263998132	0.0257053408958127	1.1432028433355772	0.7646878859616595	0.196193822078711	0.3916749985630794	-1.2089455181250242	0.0673302923943372	-0.5907393395282092	-0.0629233737539729	-0.4293503758640454	-2.1452504922958706	-1.88994217698962	-2.3291724521201607	-2.2798351498157245	-1.6223608129290832	-0.178883833365866	0.6493851619929712	-0.1456680617128487	0.7750098996239061	-0.5415796882089916	-1.0936004652290778	-0.2503289843031105	-0.7053810236448406	-1.445908617491257	-0.4981035715013326	-0.3915944056592677	-0.4657265674976814	-0.1308943028630669	0.6013738264224804	-0.7787951382393422	0.1971345074870947	0.963597423594388	-0.023777102480476	-0.1695253488691296	-0.2172037016486127	-0.1336503871186662	-1.644478193590769	-2.2255192398037598	-1.9762491997922869	0.1471381859508874	1.1674445225592809	0.6596567300259121	0.7076319420489242	-1.8289027812430687	-1.5235216637768605	-0.0017245687015587	-0.0220685876849536	-0.044675900645999
57	-0.5038601688031505	-0.2075191662987856	-0.3491186741193951	1.0903434849586675	0.7194800801978916	-0.8010354778767229	0.0393969747729298	-0.0283891551013115	0.1260033527410818	0.8189877044032738	-0.1833425655173493	-1.5064583657627726	-0.0754462911765782	0.4436908204205643	0.2060022808256973	0.6053289066137102	0.2978917341382589	-1.0938972189106324	0.0038653641223499	-0.1926802560251574	0.0427143215120818	0.0769894339867339	-1.2328420236196171	-1.432769214570549	-2.150379763950913	-1.1168637407531945	-0.7485931635575536	-0.0493427552332363	0.1783742125476309	-0.1112506973528846	1.1038487672587671	0.0353850495123099	-0.9667875836400498	0.0937094559058532	-0.1886977770129245	-1.0850989725469218	-0.8380144827305649	-0.374623888432776	-0.118954729436303	-0.1744533389250655	0.3898979152026297	-0.5530228569497304	0.4308388573526289	0.5469347525315421	-0.063239399694529	-0.1477417610057748	0.0496798122263275	0.0104431562353424	-0.7920046950662514	-1.2805250686938592	-1.5162269462631075	0.2778623843233803	0.5625051972335355	0.489612051408738	0.6318059983414659	-1.0957549395132509	-1.2932648766189296	0.3038406523376291	0.0079105000353857	-0.2201557074067431
58	-0.8902015373587593	-0.1259462564952265	0.7842684989998954	0.6506167496090287	0.3251353936928506	-0.2419293977435036	-0.0209784925600507	-0.2109353754504471	-0.0774638773215778	0.739980536780879	-0.1734869129390757	-0.3118601470092166	-0.4902646747416965	0.2427745861191166	0.4127793223570197	0.1224818022247653	0.2018689737528736	-0.278824754699629	-0.0537794551400502	-0.6811924083353789	0.6871293781138397	0.0041609296047425	-0.7897514140202969	-0.0709255927708585	-2.4561713330415578	-0.6294273564673576	0.6136582749513833	-0.3520072431878034	0.0968319764376974	-0.0597866915467474	0.988298853288862	-0.3109736686754111	0.0354166464467022	0.0726820422707454	-0.2274214024998493	0.0078509552560976	-1.2296585738698416	-0.7439764008669794	-0.3995004265093847	-0.3695682883231289	-0.0506409939885352	-0.1211924377387474	-0.0026452707945261	0.0828551367007408	0.0046922402458248	-0.503426966976918	-0.3797168759660451	0.3833873383297349	-0.9832548036980652	-0.8234620818446627	-0.133182158918784	0.0377162713142776	0.3030770761483239	0.1830082868884792	0.5579738907501209	-0.7860214567031409	0.0393224744964793	0.3497671214346147	-0.2242521140652533	0.2634727596511373
59	-1.0515936217956612	-0.657382269819202	-0.0220149667256013	0.8350038162716265	0.547054956497907	-0.0800292817423037	0.0851710629509918	-0.1745387519098501	0.0842480826026949	0.6357969516461658	-0.5238419203343012	-0.6719867220896751	-0.2162253043279995	0.3645653920145085	0.2202212907040712	-0.047587893349309	0.3029325018978156	-0.4646990676867373	0.0275651424430862	-0.4838698796515575	0.5221159565579939	-0.4114208425501529	-1.7210233212467003	-0.8882620495621463	-2.8377081652761937	-1.6441363282185928	-0.4374900365046583	-0.1779664047494809	0.265665524794167	-0.1711908336913877	0.8034467018009439	-0.3556871816178319	-0.1088331701425813	-0.1363987006005311	-0.3320599137363267	-0.4696009142175616	-1.1317078454474383	-0.5029776862937604	-0.2442445175158855	-0.2961513266449415	0.240195874585629	-0.3709347684575651	0.3431927834216555	0.173568109228251	0.0635595556789803	-0.1203273355990041	-0.2787073981182003	0.1680658199222192	-1.6390005440437574	-1.7960960881304913	-1.028284625044227	0.1527424358362274	0.4545499185058889	0.2098009301794581	0.5015353762767307	-1.5169993908448638	-0.5740543916682657	0.2855559847160793	-0.2007942309268213	0.5781144094642827
60	-0.9127166620543852	-0.4358012662355894	-0.4240552450981899	0.6592558315915222	0.5789218675967844	-0.3698901212493395	0.0066168201839425	-0.0004058368797268	-0.0290883776146289	1.1215462895629842	-0.2359018780236546	-1.2181998457467451	-0.157705498940386	0.2779390721925028	0.0554625412902589	0.0479751222532154	0.1013914283258186	-0.8781920463422909	-0.0949212605345285	-0.0761347984297993	0.2158101010462821	-0.2499789765831731	-1.5983755272867088	-1.3998660006185424	-2.6687222337484737	-1.423732139558258	-0.8783479779463643	-0.2113694329227458	0.333124408369974	-0.2092245826504817	0.9605745472242068	-0.5257980804963207	-0.6146779977712807	0.0149565819897561	-0.1971010532009839	-0.9390620369598082	-0.963750752007672	-0.0741151231514074	-0.0358478084946607	-0.1677094936056798	0.5496701319735334	-0.4525982836118785	0.2171842476929851	0.5085478205603462	0.2248672769275423	-0.0823410454527578	0.0204032210977875	-0.0033336282350379	-1.28441718104463	-1.7002582240443669	-1.5888660708808784	0.5570311725372679	0.6016439275510223	0.2820891507794238	0.6506466300038938	-1.3047138581461108	-1.1704365065850189	0.113587032931979	-0.2299062748580198	0.1783136879849007
61	-0.0140706008660447	-0.3088605108333579	0.0515916618001701	1.2626997177138684	0.6569779474383233	-0.9459040559524784	0.0045072905508635	0.129854275249187	0.1253521175724025	1.5629310579513682	-0.8004042800399632	-1.1855506429082954	-0.1375707469033326	0.3412494708594944	0.2328556892152639	0.7748764031446105	0.3184653346859801	-0.9728253807963853	0.356092609664139	-0.7310338983774983	0.302160179368363	0.6609451253370455	-1.6472767976614984	-1.1659873094336108	-1.4918102190242664	-1.2646595426761564	-0.4538905394183596	-0.27838235085344	0.1713339385646797	-0.1904934047892624	1.8082645934483608	-0.4960584694510015	-0.6954058940911793	0.400824650520909	-0.5140102265690532	-0.857387313834187	-0.2948270225476848	-0.1746446793074454	0.332896567777685	-0.0242582381463585	0.3244356184875987	-0.4246306379385531	0.287963433499541	0.4990195432365595	-0.2978771524967019	0.0164818529506398	-0.1586347972273669	0.1350614987349045	-0.1831668413297258	-1.5293599479944748	-1.1451131903393963	0.2672136703440346	0.3243540116317742	0.0264566880365477	1.267806077531994	-1.7389879152107142	-1.011299511983832	0.5958274567817698	-0.2567537227737373	-0.3351590321274529
62	-0.6663886552447233	-0.2148226944439881	-0.4194148985250849	0.8998914053888579	0.7595111443276761	-0.4968336112777642	0.0513207378780697	0.0150402488688167	-0.0677090647263594	1.0220000233474784	-0.7884594022531078	-1.3393765934766808	0.210261539062378	0.4252286010767727	0.1372148595306639	0.2258683468486284	0.2322273560365268	-0.9381725814458696	0.0397461520746797	-0.449185835905219	0.1058774300569318	0.077790593362687	-1.5309927360450917	-1.5666197592465132	-2.1156583512178178	-1.200835328266916	-0.9456310320344342	-0.1969050708403574	0.2521578839118078	-0.2090460669278679	1.2474509000346845	-0.5472944297181197	-0.6449534069448253	0.2054523858616745	-0.2953439421601913	-1.1155856658616474	-0.8566346389947836	-0.2242894882852768	-0.4138439358109925	-0.056663838730885	0.4530074808759391	-0.4978830761354246	0.2324517961006732	0.6287097182880722	-0.0011180138721272	-0.2060160806849301	-0.1548451992315062	0.1050697790892923	-0.9147590680069216	-1.3774050241337952	-1.572587841653749	0.2937585270431185	0.6965895473720832	0.5997799064406057	0.9881780466072082	-1.4703962891276237	-1.2369335108020851	0.3387019427350028	-0.2449442398863056	0.2815329733739193
63	-0.5997485834771368	-0.6319641368738693	0.6492688451951962	0.6542016654933698	0.2111784029741394	-0.1600511896814221	0.0293621897009222	-0.6856323369042565	-0.0670867089988479	0.8303894182295481	-0.3168165287641753	-0.0599505066622803	-0.3746996176418714	0.4132742201380975	0.5667802212508142	0.0728126966624675	0.0872100182702471	-0.1945682489101292	-0.0994991940107828	-0.7077993315870077	1.083717739086305	0.2351162566374958	-0.8553058388220927	0.2309249018274282	-2.061677515667491	-0.8906465568782842	0.7169064980180286	-0.4960289664097357	-0.0760909732123913	-0.0147131676599335	1.0533907022554123	-0.5293710572760586	0.2011867261534961	-0.0767321102231101	-0.2243879593894548	0.2208709942948434	-0.8993265026597081	-0.5058529063153063	0.8098254833103747	-0.1323281056448688	0.0283157018881091	0.0198452248379721	0.0144019518473208	0.0085661239609833	-0.0628965002899483	-0.0847246242001459	-0.564667408962159	0.7713411177572975	-0.9798818434266852	-0.6949373451881815	0.27675717929587	-0.0985476606633489	0.0987389485186664	0.1759351337824586	0.5417724312154224	-1.1153652286093434	0.2140617179659978	0.2877131167568614	-0.6315835682138768	0.6675039545535388
64	-0.5958710325203911	0.0226060203641342	-0.2862234082884769	0.9381167329623836	0.976934579495859	-0.6600037891101489	-0.0572872493769105	0.0225074539917541	-0.0340950953214952	1.1371877876606369	-0.3013377993411139	-1.232355899937604	-0.0014203789337977	0.7374891953172266	0.3731177993127432	0.4655805401671838	0.1718892868604239	-0.9790904040365304	0.2233403459111436	-0.1331543402547534	-0.0205166310201236	0.2081481360008682	-0.3771252060211525	-0.9772299014162384	-2.111636072030692	-0.5059563410502497	-0.5128018410712596	-0.1579792104861048	0.3552405297059192	0.0447927357703932	1.1360581464223718	-0.3565414958275692	-0.8699197452451126	0.0447128040855849	0.1652124209365111	-0.9197828130141186	-0.4341973257844875	-0.2812448539828959	-0.1429077214291685	0.0866938569942232	0.2290942069702638	-0.3391216972506732	0.4872541270446529	0.6250531612489055	-0.1773968368327504	-0.1309935362729651	0.00028241057652	-0.0246209673632247	-0.9847125938757249	-0.4890886346003333	-1.064858448941878	0.1259259303824066	0.7922171680816856	0.4004589032761798	0.9910370413368568	-0.6976740088114677	-0.9954793096112322	0.2698898319608891	-0.0345571289305344	-0.0054710556456314
65	-0.0836736267905016	-0.2403606755001635	-0.2472378281794034	1.2129059951734438	0.7738048549921772	-0.4630762959717096	0.0379285041541403	-0.0112148870854208	0.0031467435601092	0.8622944901411449	-0.5043975816336621	-1.3635452170728732	-0.1868145776893495	0.2452369449224241	0.0793114582664904	0.2893256450065835	0.3597027594409298	-0.9976456651889958	-0.0420640383419389	-0.3629937109330505	0.0927728929633845	0.4751466984262011	-1.3547690297057025	-1.4761035387769883	-1.4212511873296538	-1.0479426061265835	-0.576103469879349	-0.4563845694679216	0.1977646798052682	-0.1564303952883672	1.1918008561806956	-0.1182690852232748	-0.6920008521578417	0.0996572688299612	-0.1639844125849066	-1.0786795696156728	-0.7298389524300073	0.1187545975521445	0.376312120405425	-0.0277512743347129	0.1960348633642756	-0.4222579966074808	0.5095903177306552	0.8245118357190817	0.0621261477572508	-0.1409693654926114	-0.138610504974409	-0.0309501951375379	0.0148538540476566	-1.299855640885781	-1.370376615538852	0.5209954759024853	0.6208925008106964	0.0635147013403809	0.5879500801424757	-1.5143172709281396	-1.283818303581064	0.3972212049533685	0.0303066272261531	0.0981711145275908
66	-0.2800153112900603	-0.2163837600220928	-0.0516095128959532	1.4487484338985732	0.9257420488771656	-0.7536235241420942	-0.0483799031436996	0.0131816538878248	-0.0702928505596264	1.1507212860392366	-0.4289678588712784	-1.3473483484117872	-0.3837677419049423	0.67643100954725	0.3123019845378298	0.4361124617397187	0.6422126157609638	-1.116625815316532	-0.0062580286399956	-0.4252941844864435	0.125477227263418	0.2888984441140123	-1.3074400264368709	-1.2191782107598188	-2.069704150143178	-1.190520217594433	-0.4589048471457326	-0.2255458462394191	0.4261262257767129	-0.1164424678717943	1.4841879442578725	-0.0319472428367395	-0.728221573717874	0.1659289246623181	-0.0759179137498855	-0.9315842291376112	-0.3440667079486985	-0.1756355780490126	-0.3061230814883259	0.1312417933580734	0.4472217041514024	-0.5237993059291504	0.784781391157058	0.7102201234078819	-0.0506269278993002	-0.0220041369622169	-0.2248558771034527	0.1152971797281889	-0.6618485890491494	-1.4163426179561815	-1.2332354192384078	0.6072174690943701	0.6964772861461657	0.2030445363354439	0.9406034209250104	-1.2414976459957814	-1.0681494308157051	0.705411096552348	0.1863669092713201	-0.0136383248829488
67	-0.2534483637421507	0.0140962309960894	-0.5025962786321211	0.9946217209410956	0.8391100522818834	-0.7772170370929383	0.1038192593165074	-0.1119216386523326	0.1368188625876722	0.8720764538424686	-0.1808457621905943	-1.6544310843988133	-0.1269540250938008	0.1425209441932255	-0.063048722535411	0.5687874226662241	0.1375025950737299	-1.3140332461251432	-0.113329636126673	-0.1092344105656686	-0.1631203548863503	0.3207678139240884	-1.0166074001978682	-1.5079316109880854	-1.2854502307137403	-0.6618646452505903	-0.6908123815494644	-0.2580902750369607	0.2275940471232665	-0.2800815798203313	1.1344167103100964	0.0227938019303126	-1.0827736659806886	0.0414133385575779	0.1352550429115744	-1.2573024876758665	-0.7165042231568737	-0.1206335705707728	-0.1836735272282276	-0.3126488734627605	0.3706572110461884	-0.7366470394210849	0.2477334837223251	0.7535784140910842	-0.2552794909569569	-0.1624767759764969	-0.2119145453737743	-0.2852714210567	-0.1662518296463684	-0.7517132827340882	-1.3473425982307023	0.2996316794173255	0.5549655046612152	0.1438457056416504	0.6093929652769614	-1.1729449282865514	-1.5029228124855911	0.2061520429170806	0.0483841419592394	-0.2315174145969332
68	-0.2858747007098488	-0.2571755309115671	0.3088608135712221	1.0885861142661253	0.4324010573914042	-0.2541863860075606	0.0055414469688759	-0.2234743635791501	0.0070342878604812	1.3643919742632555	-0.6816242221661936	-0.7440206862702743	-0.2553263171209046	0.2507841332624654	0.2489680560282257	0.5529304937322047	-0.0142184094054757	-0.3951231063332081	0.1749966140544618	-0.5091497146556121	0.5614221134330126	0.4327036601355041	-1.4615422710962325	-0.8448133182947266	-1.6042236281127198	-1.0495147896220545	0.0192649722665716	-0.3171465343184576	0.0821160279147692	-0.1101797466227176	1.5258763596229423	-0.5868855717850667	-0.2248311003267642	0.2456626850208798	-0.2579345505608588	-0.5036152698736001	-0.7451581982234905	-0.3742935648870539	0.3705320433044914	-0.1258136158798605	0.0377911973650742	-0.0013679478031438	0.3437568015962794	0.5239269262161256	0.1165243724319174	0.0011195639211647	-0.2522143405220097	0.3513986450996994	-0.3481669006844385	-1.3448344683904778	-0.7856002829178932	0.3299859940487376	0.5123901992821722	0.1846853600383551	1.0975467656917897	-1.4599143486334158	-0.6454319568361293	0.65669510122355	-0.4812153260663425	0.2230975949511845
