label_id	feature 1_lysotrackerdeepred_CFOR_raw_measured	feature 2_lysotrackerdeepred_CFOR_raw_measured	feature 3_lysotrackerdeepred_CFOR_raw_measured	feature 4_lysotrackerdeepred_CFOR_raw_measured	feature 5_lysotrackerdeepred_CFOR_raw_measured	feature 6_lysotrackerdeepred_CFOR_raw_measured	feature 7_lysotrackerdeepred_CFOR_raw_measured	feature 8_lysotrackerdeepred_CFOR_raw_measured	feature 9_lysotrackerdeepred_CFOR_raw_measured	feature 10_lysotrackerdeepred_CFOR_raw_measured	feature 11_lysotrackerdeepred_CFOR_raw_measured	feature 12_lysotrackerdeepred_CFOR_raw_measured	feature 13_lysotrackerdeepred_CFOR_raw_measured	feature 14_lysotrackerdeepred_CFOR_raw_measured	feature 15_lysotrackerdeepred_CFOR_raw_measured	feature 16_lysotrackerdeepred_CFOR_raw_measured	feature 17_lysotrackerdeepred_CFOR_raw_measured	feature 18_lysotrackerdeepred_CFOR_raw_measured	feature 19_lysotrackerdeepred_CFOR_raw_measured	feature 20_lysotrackerdeepred_CFOR_raw_measured	feature 21_lysotrackerdeepred_CFOR_raw_measured	feature 22_lysotrackerdeepred_CFOR_raw_measured	feature 23_lysotrackerdeepred_CFOR_raw_measured	feature 24_lysotrackerdeepred_CFOR_raw_measured	feature 25_lysotrackerdeepred_CFOR_raw_measured	feature 26_lysotrackerdeepred_CFOR_raw_measured	feature 27_lysotrackerdeepred_CFOR_raw_measured	feature 28_lysotrackerdeepred_CFOR_raw_measured	feature 29_lysotrackerdeepred_CFOR_raw_measured	feature 30_lysotrackerdeepred_CFOR_raw_measured	feature 31_lysotrackerdeepred_CFOR_raw_measured	feature 32_lysotrackerdeepred_CFOR_raw_measured	feature 33_lysotrackerdeepred_CFOR_raw_measured	feature 34_lysotrackerdeepred_CFOR_raw_measured	feature 35_lysotrackerdeepred_CFOR_raw_measured	feature 36_lysotrackerdeepred_CFOR_raw_measured	feature 37_lysotrackerdeepred_CFOR_raw_measured	feature 38_lysotrackerdeepred_CFOR_raw_measured	feature 39_lysotrackerdeepred_CFOR_raw_measured	feature 40_lysotrackerdeepred_CFOR_raw_measured	feature 41_lysotrackerdeepred_CFOR_raw_measured	feature 42_lysotrackerdeepred_CFOR_raw_measured	feature 43_lysotrackerdeepred_CFOR_raw_measured	feature 44_lysotrackerdeepred_CFOR_raw_measured	feature 45_lysotrackerdeepred_CFOR_raw_measured	feature 46_lysotrackerdeepred_CFOR_raw_measured	feature 47_lysotrackerdeepred_CFOR_raw_measured	feature 48_lysotrackerdeepred_CFOR_raw_measured	feature 49_lysotrackerdeepred_CFOR_raw_measured	feature 50_lysotrackerdeepred_CFOR_raw_measured	feature 51_lysotrackerdeepred_CFOR_raw_measured	feature 52_lysotrackerdeepred_CFOR_raw_measured	feature 53_lysotrackerdeepred_CFOR_raw_measured	feature 54_lysotrackerdeepred_CFOR_raw_measured	feature 55_lysotrackerdeepred_CFOR_raw_measured	feature 56_lysotrackerdeepred_CFOR_raw_measured	feature 57_lysotrackerdeepred_CFOR_raw_measured	feature 58_lysotrackerdeepred_CFOR_raw_measured	feature 59_lysotrackerdeepred_CFOR_raw_measured	feature 60_lysotrackerdeepred_CFOR_raw_measured
32	-0.2325150985960253	-0.5404557676682737	-0.0342808506341296	-2.3694841042701924	-0.243072956533954	-0.4888885527318372	0.2895691901148581	-0.2968943587395136	-0.0765636202407009	-1.1610892796972463	0.4566894749321231	-0.6255193848379519	0.3354373565366451	0.3502858255248741	1.0368796831742937	-0.2806271993954675	0.4359104899261776	-0.1544758339972012	-0.6565407690537081	-0.044313071376689	-0.5867937185804459	-0.6744711336635058	-0.3932216127853574	-0.0536215195354951	-3.5161327559607867	-1.1140670143151612	-1.3365345537241358	-2.7091981798551346	-1.3305944143637616	-1.471263509872034	-1.1461970772112124	-0.6631513186814699	-0.7331685626840156	-0.2210113293279269	-0.2569673904689247	-0.1120607479217894	0.0729331782698541	0.0507797781086768	0.1177372825782269	-1.9466468399162515	-0.8671253893083899	-1.2090711859889347	0.6558453479576711	0.8037496758052041	0.5096009572872842	-0.1451138798114152	-0.8664953163171588	-0.3966351817316542	1.550163324744465	1.8451368154474648	1.6822674690547457	-0.163617894586258	0.2086828245757892	-0.1831189709308852	-6.337474234694526	-2.2954983046681754	-2.755033016692736	-0.2722286967326771	0.2173834415253331	0.0944322984004679
33	0.1838701984012137	0.2942377356640711	-0.2915236646773574	-2.162261633128542	-0.8897837870002796	-0.1138993140549833	-0.0187725890188196	-0.4780322429076226	-0.1603395685574346	-1.0155009869735947	-0.1102673049122215	-0.1691309374404523	0.4519528730369232	0.3880726653408746	0.6879403702770794	0.1383294453998836	0.340075173645166	-0.1235937028631763	-0.9425795003179324	-0.5529859808047353	0.0032898602138987	-0.5970010073709837	-0.7285396654443492	0.5783309158620805	-3.846737817028586	-1.337508736870099	-0.4267309411260347	-2.6701680904721425	-1.7728188206274336	-0.9617021126761314	-1.4914896324843747	-0.8332750589281881	0.1603864057685656	-0.2497737500019545	-0.6377748170423514	0.3501477312171799	-0.3339444188583785	-0.0717003677374432	-0.1502800243185829	-2.34828807392695	-1.3544641851025832	-0.467378828945647	0.1577684599833732	0.7274327614091001	0.8024715569324585	-0.5049046479525052	0.1093876539591497	0.141873464466905	0.9551887838139068	1.7838193558069992	2.001230812630627	-0.2148926659376817	-0.2131573468881687	0.1429669087481981	-6.538358908742515	-2.677782455051616	-1.946961633485756	-0.7190940816121919	0.0573197761789353	0.2610105349423119
34	0.5409146968893505	-0.0660957041833459	-0.4036768629107999	-0.7843302907860383	-0.6388803903403504	-0.5961053884486855	-0.2011410664474943	-0.2490566468193924	0.1770790671797087	0.267563147290543	-0.1054985766698246	-0.7736700951546787	0.4941538140246744	0.7794855526440748	0.5113308121006579	0.1949340677453397	0.9875629106518024	-0.9586168372103228	-0.2190026422528517	-0.0282922730625867	-0.1795948810584461	0.2139110026553843	-0.4196255072110271	0.2078957586734027	-2.549801122068428	-0.8011558326521995	-0.7965733611617218	-1.0444051295562566	-1.806742955676184	-1.6472946283535987	-0.4498183011788232	-0.036706567925155	-0.0637895093595871	1.0591137287021308	-0.9916633636681496	-0.4407895896282361	-0.1124714034356667	0.5353617445156451	-0.3495943072647171	-1.4744036197478467	-0.2957919677256156	-0.2475183490069418	0.4993246276836928	0.51518879251418	0.9822888855534806	0.074987808003396	0.3672784738895788	-0.7255813169057341	1.24083719028388	1.5939986296036537	2.2020341548001308	0.1197893709866207	-0.3076578818346069	0.0319884621304478	-5.124824088227492	-2.3147175893707788	-2.528212683808265	0.0529317997272749	0.0642448291528305	0.0447309377099152
35	0.1616955079047122	-0.2397529118077858	-0.1999179142555166	0.0549137385587332	-0.3372440472641194	-0.511981787010056	-0.3045957256049291	-0.1273117647057197	0.0967303557818891	0.569436456417285	-0.4790624271339572	-0.6655630007083349	0.1195172832628994	0.2897627843467689	0.1389207770896054	-0.0801259098681453	0.9614007602124846	-0.6608293073540678	-0.3038796003774859	0.1785256268428505	-0.2309560975894066	0.1131200081103881	-0.5076509897969361	0.1542746460006334	-1.226780182626853	-0.4747481980878851	-0.7811199837589559	-0.1235184826896196	-1.4989953695151963	-1.5755821186955516	-0.0720026564819171	0.1548254455332851	0.1690581893298827	1.2029760902205038	-1.1925038268467971	-0.6358498537854431	0.0059783898690236	0.3139955503675417	-0.2103775719069567	-0.2427839347993763	0.3814119811246224	-0.0174765660310749	-0.0433660962419601	0.2229345742262894	0.8918330829848462	0.3541565124644397	-0.0207713846209182	-0.8411322395736043	0.5885693579132479	1.1696587819019082	2.121070142698377	0.4071321721184391	-0.3195133614401296	-0.3420423161143542	-3.781230130375774	-2.00727517579565	-2.5464026455065145	-0.2807067586049798	0.1503674647077106	0.5932179341985692
36	0.4510323232455698	-0.3054655587865403	0.397755922743888	-0.2830350303657289	-0.1016926623166085	0.1180711208875693	0.0870571908343467	-0.0244409889070176	0.0702458524941017	0.4434151079982898	0.354792630634251	-0.230734136088424	0.0555647342479306	0.774115650322146	0.3061884019167213	0.3685627089477721	0.8141262308223134	-0.2862648411132205	-0.1314537729411233	0.177345107442733	-0.0475640581652173	0.3595217463973478	-0.7161303963324578	-0.3975992610477841	-1.5927990008633284	-0.0358279481251035	0.1283258368240432	-0.4777943803682354	-0.7687311587719212	-0.4145434669341958	-0.1456839342946705	-0.1408277303711536	0.2514958991553705	1.240341677476016	-0.5337172307274982	0.3424855781267486	0.0348141365108657	0.1038141318282185	0.0263678063049939	-0.9476163790544758	-0.0391900900306794	0.1142353211663279	0.2075100801373592	0.4595706531738911	0.9827654077789176	-0.4007920361739364	0.1038029155197605	0.0444005727663465	0.8440884847465149	1.5686049734506855	2.1694746743748943	0.3280684773155969	-0.7057071776609004	0.2552811584185509	-4.1849976560537145	-1.4769998039424626	-1.5095880112487197	-0.2249306789881275	0.0649100592440121	0.3531523572620159
37	0.5299059477428126	0.1161699231289261	-0.1267082812616228	-1.066467783525471	-0.6436073291756783	0.0593201800645495	-0.0702922895079062	0.0397017287547405	-0.1073387805284649	-0.1800056195052015	-0.0548718860266674	-0.216274299367897	0.5236496951042607	1.2046783978709166	0.0845858570502635	0.4829335268261591	1.3464987679039742	-0.3480572525367059	-0.0521447853918111	0.0353143623617327	0.1250057399477508	0.0295561114295844	-0.6732648160700789	0.3505184818072698	-1.967471193708643	-1.3191306084341572	-0.7721984047214312	-1.3035685116272493	-1.817499348990517	-1.0064019498217394	0.152716044129658	-0.6674097677119271	-0.0754815093422551	0.4345484260480339	-0.9082281364158208	0.153548269185118	0.1103771747193938	0.6845802868569829	-0.2259660241915459	-1.01228886207541	-0.6041892727247619	-0.2767730181024973	0.2446488267334797	0.8856058155728592	0.7335796901884066	-0.1260844801881547	0.1499429819552038	-0.4839219666711509	1.0337530666467345	1.957184165895028	1.915981609167203	0.1805030787733787	-0.3879339797080304	0.2556626113027143	-4.577591025101093	-2.798624037646709	-2.4585252770341133	-0.3390850428821892	0.2250946201441316	0.4041435335843991
38	0.6999289440736562	-0.2764866437604636	-0.286624540349867	-0.6118663020291595	0.1212166366983216	-0.247567868543818	0.1263705450055571	-0.1804064653594949	0.0852786000297033	0.1196047848294113	-0.067710975661571	-0.546049177845499	0.7493638583339202	0.7487507261848962	0.5868741871732356	0.5031481997127345	0.7779907504505154	-0.6866284639701463	-0.4188463242700615	0.0990165028411274	-0.3598715091148929	-0.2823603244857037	-0.2942222208878737	0.2270993201729541	-2.4639639726769267	-0.1118088512587873	-0.36934743757572	-0.9328714838114224	-0.987676348978475	-1.250641412474041	-0.394373059749008	0.1609238440728861	0.1198329840738315	0.7728222734317465	-0.4980164395771944	-0.3288310410938166	-0.1504130163452212	0.2795737384723497	-0.1184570502455077	-1.637099016662775	0.0832048346008944	0.0133962147327416	0.6166997954251932	0.6631317199750422	1.1585534075020347	0.2803695490318326	0.1119400947124774	-0.5215807108183836	1.2901439323296846	1.661419337065722	2.4430632772371026	0.3583941495532471	0.120008137777694	-0.1034625841855039	-5.1023647685127616	-1.5213696642107934	-2.0225149738249444	-0.0819795646744345	0.1833351476842887	0.0805227025711428
39	0.2163203345380425	0.2474426814044852	-0.414576105180594	-1.1463472463990838	-1.7061686675188166	-1.8374712602232568	-0.0889612431611803	-0.2788519017946703	0.1010428084180009	-1.094490547231822	-0.7993028201776475	-1.5226683678778312	0.4485163579158673	0.7223047154208027	0.1969183113135044	0.3852699328224629	1.2239344232603655	-0.8961419767657433	-0.3443283614049555	0.0483116312207205	-0.2918048932262855	-0.5045451642487453	-0.6373315865240351	0.1211904946164956	-2.6724202769683587	-1.967820555400672	-2.117682379185532	-1.8655219802213447	-2.7488650802215893	-2.673618297405501	-0.5093351789031397	-0.943391602489509	-1.0063703575870429	-0.4116713338437465	-1.4234120454327686	-0.964259190377694	0.1841300513979929	0.5293463505317827	-0.3381218422532863	-1.7360082429220165	-0.7489782229594194	-0.8049008297731891	0.4283543862263709	0.4271667780612627	0.3837839612915106	-0.2833433115643644	0.1515498484194466	-1.2277648238002905	1.3284860481634782	1.5051701769874484	1.502994727468397	-0.019478364228743	-0.1177773693704528	-0.0900161418156365	-5.264404313472069	-3.472846671860092	-3.846662334262352	-0.2265588969074261	-0.009426436871228	-0.1648961007469898
40	0.2824653049454552	-0.0628678381045979	-0.1584676132529413	-1.7741600114298883	-0.8078385403424859	-0.7366285802251928	-0.1994963783862774	-0.0218053891190119	0.0412452801097923	-0.7263769466675994	0.0045565285615412	-0.8000261323475701	-0.0562693572661245	0.8767784245253779	0.2146136571675011	0.3248531443787753	1.0218760848831054	-0.207795433192551	-1.0372338284985525	-0.2169347812445912	-0.043234873352016	-0.2719255867825032	-0.3262039286140183	0.4446764846124449	-3.5118059741973298	-1.2057663783678887	-0.9973236622279772	-2.3076681198010154	-1.659906771524824	-1.618026345582576	-1.2876625823269643	-0.5021422575677144	-0.0715089682990886	-0.4567708823579846	-0.2867256515405882	-0.1282860365899423	0.1791969904600011	0.2248972085032324	-0.2116280508981484	-2.4595212996659104	-0.4364201509988671	-0.0968530915876877	-0.1803658226308596	0.7607369865745848	0.9828806385685992	-0.3304960897802014	-0.2327002744010181	-0.3856293845196907	0.3654413408657478	1.8050977507033383	2.174843413352232	-0.0226350617403418	0.0210290408378858	-0.0493346610219326	-6.241877470968048	-2.442386977653001	-2.5201308410381613	-0.6187049892713102	0.0405295457824326	0.6559186775842891
41	0.4615924063105716	-0.2887478440911989	-0.4199934681729526	0.1002575706469781	-0.5755122471997689	-0.372024528142524	0.0650189840052026	-0.2985453779436309	0.3918768232843933	0.5178115128270403	-0.0738875376216743	-0.6668826386056694	0.236680788917618	0.7440887001956705	0.3139622746861626	0.2873664892185529	0.8768846673509072	-0.8461864704401949	-0.083099259626328	0.1320456641087897	-0.0008539006674115	-0.2146175162749429	-0.3649381939613199	0.1894057225390473	-1.655064954911924	-0.7825961920583175	-0.4765094455758607	-0.1368431574548001	-1.7494042670146075	-1.4377466580288134	0.2193256425527003	-0.2668243480922514	0.1874168242907993	-0.2800967975002217	-0.6675476019085655	-0.8957740099750373	-0.1002422985571686	0.3438208945373642	-0.1989055205285771	-0.8437994657373196	0.1198533367665726	0.2298244517590603	0.0482942735133825	0.3649359890988825	1.2080851509019777	0.1291258262227912	0.2613159353938956	-0.8951590567810632	0.8434567128741037	1.4395223888560278	2.380545493124666	0.2136438401737762	-0.228136783235557	-0.0872817868423292	-4.2348671664825375	-2.2829910959973567	-2.2189761563298385	-0.3426912976006708	0.2613283150578982	0.6572070925715885
42	0.6563468140497746	0.517152215082921	-0.7225131836728046	-0.916752205824012	-1.187758669277892	-1.2854465356942129	-0.0389154250585171	-0.0009759454695394	-0.0335051727018435	0.0022421866727962	-0.4665975340508093	-1.4141187482415356	0.8264487922501864	1.278639839099798	0.5037861048696428	0.6950550717414213	1.3026471933477728	-1.2809113593254524	-0.4213517460673266	0.4020799763976507	0.0305514998021651	0.0891081602574975	-0.2866573720799685	0.0559607768741685	-2.519144961158929	-1.443577818918932	-1.4650371478627942	-1.2168255915495731	-2.310982408210422	-2.34760662504978	-0.4548854341957533	-0.4721112556832036	-0.2896337795265393	0.4445822534001878	-1.227122076425024	-1.014472651566568	0.1332339741131038	0.8411297968947239	-0.5365252625796761	-1.5120541590409733	-0.2209866827265665	-0.2602174741260116	0.6828896310017689	0.9752059159373594	1.126154035453086	0.1862993156661117	0.4340678425803458	-1.2310876818746614	1.3945424612948711	2.055259792161015	2.3558441740927663	0.1284391895619455	0.0167615798887552	-0.248934416440561	-5.073594908907849	-2.9761047966266965	-3.2303198096103523	-0.0624628619506404	0.3021775205113901	0.115803105330883
43	0.2744873830387414	0.0869102416237005	-0.5640559571666276	-0.9789407848032248	-0.5223481803518129	-0.1646768072444306	-0.155158896577561	-0.0690111678033467	0.1896316036069427	-0.366613379607723	0.0244726730891989	-0.0586804047471276	0.4357229216751919	1.121011119646231	0.0995138658720468	0.9316676014722732	0.8094794153933499	-0.2340157373629104	-0.1271163712705134	0.1050748911197171	-0.0402041712924542	0.2394482602855012	-0.3938179833175959	-0.042038223449407	-2.0433225896467637	-1.2265247567193525	-1.0162042564630405	-1.6451907839576998	-1.1524994652899785	-0.521926707211883	-0.3716064540854099	-0.3503994981506779	-0.3924985172932903	0.0981310916589538	-0.4193216432950493	0.4358743632113842	0.2618347808873856	0.3270541397857914	0.2200444087824555	-0.9512432099956092	-0.4186028856628602	-0.341478071223143	0.1229056657769956	0.7932752245914965	0.92288136848361	-0.1750212792547956	-0.0619753192523007	0.0493607214078439	0.9108008397647264	1.8822077192835245	2.102603237511936	0.0748975118637162	-0.299379014056026	-0.3436155950082289	-4.941166816896971	-2.3107160220242204	-2.102153703919914	-0.5943719054281305	0.2530780228794127	0.4438110372487976
44	0.3632858790434865	-0.3957394819884199	-0.5234412505020418	-0.3087446194981273	-0.5228683754179588	0.0682553758684485	-0.1008012984699537	-0.1502001647055257	-0.0011337885183074	-0.0198470849657999	0.1332401002849768	-0.0974168743670067	0.4499742367383598	0.5901029938591928	0.7480732121540004	0.5710986586373145	0.4212951318139326	0.0494755529847872	-0.1233799704628055	-0.228853848170946	-0.1723649047525609	0.306424282449756	-0.4822625102777373	0.5940327242022038	-1.7734961239619556	-0.8333737948830706	-0.2551968520909813	-0.8950005536362453	-1.3676909645584354	-0.6596035798515665	0.0884355402015577	-0.3756606782850764	0.1923496656785964	0.1246762559297934	-0.5324396211353329	0.4556635938823157	-0.0556119899926527	0.0178707111600475	0.0609311982013261	-1.0088179400303114	-0.1936607182409522	0.3269313169526197	0.2438144867701236	0.6719203038373898	1.3964453278717357	-0.1454536639130126	-0.333560453663812	0.243676658652501	0.9422025257706288	1.6054556434121865	2.650544948244165	0.3840494132540341	-0.2962734166501979	0.2627213908553193	-4.396374362930075	-2.278681196866235	-1.9215730315359827	-0.1716400449404878	0.4451946351855159	0.5681128274859936
45	0.5376184193673943	-0.4838520520711165	-0.5760487020963121	-0.101621799080978	-0.7493021678028109	-0.6332398511346422	-0.1039634102687745	-0.0148029075021081	0.2818956814048763	0.6680054750979804	-0.2754638424838322	-0.8919104193820813	0.1960451427296271	0.0765523793584903	0.0100013511852791	0.3540873261840549	0.7365240951170485	-0.979614618422288	-0.1356198831673631	0.1234754189818766	0.2248657004472299	0.0927285857031193	-0.4436113678017457	-0.0762084519065594	-1.4187903070989052	-0.9737455785905196	-0.9792064615709236	-0.3066440572518263	-1.9180992313338645	-1.6977514812206254	-0.0602621394165154	-0.1875527941786632	0.1652169749963493	1.120047583287799	-1.2468276308625883	-0.8425578107846379	-0.1706803892098823	0.2201488546906659	-0.3136171413988465	-0.3207317105120135	0.0022859293697996	-0.1373829432175839	-0.0346039687589787	0.0907986062363227	0.6333338875482197	0.6238251881396194	0.1936194315086501	-0.9771011144520212	0.5837849500933037	0.9835695170112172	1.8945027727558	0.5048168070604506	-0.2442049703467373	-0.3699886256576821	-3.990714618646217	-2.4985100970786447	-2.704209918028339	-0.8711431592913464	0.0753151538783376	0.4609036523683262
46	0.2023423860691143	0.4665059427552853	-0.2647576098996532	-0.3020983259841223	-0.0657597693378568	0.7766942279553661	0.0806629903416001	-0.0753365726348329	0.0469255430652799	-0.0058981634661299	-0.1969361396296509	-0.0551937264990667	0.4258509533329621	0.9884990323137652	0.123888051924206	0.8426096622661655	1.1423233278286338	-0.6494718727776417	-0.351685911548437	-0.20512819540645	-0.4289262608052867	-0.2349827897863919	-0.6469249739504628	0.3200996462504533	-1.30073612024357	0.4270909076551779	1.355121628595921	0.3143727809125999	-0.663889828722978	0.261921002416182	-0.7749731393897874	-0.5119029364020695	0.3983365083445956	0.5418443619486218	-1.1967262081306311	0.0248633042469377	0.2368401353500748	0.5322103536004772	-0.1884018872062473	-1.6089395622574618	-0.941271108341661	-0.474801675060076	-0.1172085612609967	0.7300357781833364	1.1708333010404175	0.0329216694266962	0.255629881851688	-0.2675524265999345	0.5908913212635937	1.8219986304004336	2.3259502978466644	-0.2221852236614726	-0.113761655403125	0.1382235390291095	-3.6298083901262337	-0.9657093905466292	-0.2549336778828261	-0.172076192360183	0.1794762282728668	0.5466146213974404
47	0.1173170208759311	0.040301674065244	0.2017542387193363	-0.3700930410359246	-0.9987965950641406	-0.4356552163022535	-0.0582504030058139	-0.0833080092707169	-0.0006305871162037	-0.2548665419899288	-0.3145228398755941	-0.2894293975276043	0.7276563306104369	1.089686579592126	0.2432480682024582	0.1327024712149545	1.2373613242064785	-0.3409469862807992	-0.5575882908174161	-0.2448013380097479	-0.0342239434821108	0.1345772296972936	-0.8025531562016743	0.487523359226561	-2.2476883854583503	-1.1449561610115355	-0.5305413049884236	-0.8002955605187614	-2.071810340822173	-1.3334105912188703	-0.1628984605404275	-0.3097739485730424	0.4335334306970951	0.160694411455987	-1.126547739300626	0.1908011127293281	0.0111495930828394	0.5844558559674449	-0.2256684015539453	-1.3719678552295247	0.0996993018697458	0.7829082500270156	0.3511643414684277	0.8486032410754214	0.8160997689645653	-0.1687981155022873	0.4546771893134163	-0.4402197224156674	1.1748652698484032	1.9386948277980551	1.9632573693008737	-0.0058533449757968	-0.3347159541132702	0.3626087199185449	-4.824785824105303	-2.660283830575697	-2.2620116054180905	-0.3000969670603738	0.1000137625397852	0.3318905059793724
48	0.3831753957213198	-0.2869113025691929	0.2409438763843099	-1.040273238791301	-0.7602867229114973	-0.0938857060062228	0.1250302450573426	-0.2559114936505954	-0.2554466207670482	-0.3852485515458992	0.1912899645402295	-0.1049744730286685	0.9633460959860296	0.6016764936590783	0.3131345444665412	0.2491289472535484	0.9266003274122088	-0.2936784985843654	0.0121451472745889	0.0904355319185232	-0.1045756599054992	0.1933863706218839	-0.5522517316377199	0.4988611646007214	-1.6562936334739566	-1.6007549678926614	-1.234741442170232	-1.7551097943541474	-1.6152069872992092	-0.8728510547572212	-0.2803096011989552	-0.562371998065814	-0.1340852112623709	0.3233554707756075	-0.6948919807990592	0.313418356751205	-0.1020871794536743	0.2555794136431647	-0.0966182503637638	-0.5583384528817161	-0.4012901128291386	-0.4649571440480733	0.3133502490126679	0.7151919262365116	0.8262131002811397	-0.0873332887276917	-0.1064739466470656	-0.2342556953185945	1.1843769360091032	1.7965164344062217	1.979307242861117	0.5192934967379066	-0.2517485984368722	0.4011318306227976	-4.4150238677331535	-2.933821980044331	-2.6420451825550346	-0.2770286411696903	0.4370461896097682	0.3849059105445387
49	0.8412448375078403	0.8761284703754073	-1.3726157499312457	0.0091250216968816	0.4365623885858349	-0.8027997247681762	-0.329205988634478	0.5369025627440362	-0.2405415713801879	0.7597229060792677	0.7310358460274797	-1.3363192514149085	0.3068823501925558	-0.6546943954492257	-0.1066470582311026	0.1535762875037587	-0.6917438828559251	-1.4550296967722605	-0.381544017692627	0.2647977113693757	-0.7311218547189102	-0.2206538732756424	-0.0668296820208445	-0.542486357772726	-1.916132914944955	0.3178563700908223	-0.8265616778534235	-0.227975706404897	-0.7373296312290041	-1.8685218546544649	-0.2387877913825289	0.7452116938062914	-0.2177889374305608	1.3967764992050349	-0.2956480528528629	-1.075003208358587	-0.1167531478782981	-0.8504642928094721	-0.8369370206882208	-1.1520578237545729	1.2046037774860867	0.1718616263393665	0.3493296219395593	-0.1313912506780785	0.089359579499491	-0.0583416542394664	0.9627613001146266	-2.0495288944829904	0.193817582165436	0.0921568734641407	1.5263143885486756	0.2729632164278679	0.2507258355547228	-1.0328939168061706	-4.470582862693876	-1.214670607616943	-2.5918443396009816	-0.069383458629832	0.066278867296411	-0.3495634894502286
50	0.5292963317843792	-0.8170515190663579	0.3157694592820701	-1.4889690773971644	0.0717111871315641	-0.5654150535048728	0.2370135076923389	-0.0301981595094247	0.1687916912304737	-0.6410045880218344	0.8728172548599684	-0.5744423780231664	0.042619024288933	-0.1561101449613089	0.0288058372684923	-0.0109287551290921	-0.1575659727768255	0.0144892373565936	-0.0232199604499472	0.581888024477151	-0.3204179262899147	-0.2830132320578299	-0.1142946615163704	0.054947508459258	-2.2995366677355613	-0.8914803348707651	-1.564876914831706	-2.088277942879581	-0.8605348092826213	-1.3520640495283869	-0.2429137120971987	-0.3523219564099775	-0.8854344408836603	-0.0195018206738459	-0.0187168856836099	-0.1636604051302719	0.2319434905720347	-0.4138571520774294	-0.0267880374892726	-1.1712753279141577	-0.2147551856489511	-0.8612036034836529	-0.195810448449323	-0.1025761491873651	0.9958192450086898	-0.1746716584877923	0.1383309340675501	-1.023562645477992	0.1824257091229615	0.5619838460063695	2.209741217045328	0.2381454446441135	0.5166227011257813	-0.1033587906499454	-5.1345827146518745	-2.1208953220511	-2.990977225025754	-0.5225938569027236	-0.0258309642179	0.7244167081058248
51	0.3237209407143216	-0.6985521047960458	0.2641456086815514	-1.2770512836827683	-0.4334365195292239	-0.6158153112587343	-0.183443796974958	-0.2578928004678202	-0.3283683392568798	-0.7262214243444476	0.3862866746433966	-0.6288710923597054	0.3999765029755348	0.3894542901650916	0.0589014570674059	0.1522836964063432	0.0898627274218664	-0.0330058000840836	-0.1579597719897165	0.2022939264350957	-0.1661709617043928	-0.0668227203046167	-0.1604464209644849	0.3680864118756264	-2.341049648577953	-1.1912920646416465	-1.3674934321607597	-2.2206029171333324	-1.0425987913119017	-1.0880970760690007	-0.3731820469095184	-0.4248496411623976	-0.3709808887419314	-0.2280196700101721	-0.1088338035618865	0.1734591289326374	-0.0615176262651053	-0.0560128341228925	0.0266958386879555	-1.146647617022198	-0.4395256885995784	-0.5331719475307074	-0.4962301310976284	0.515739394206913	0.6415773206236772	-0.3936216190359038	-0.8490903165452108	-0.2974911828392976	0.1651655594468835	1.6518706605400606	1.668763820400467	0.4528818081146457	0.5185184833200858	0.3059501103467928	-5.074834815587784	-2.407821730125421	-2.801645376229721	-0.2318911729381928	0.3178065930440743	0.7337344038420902
52	0.4777799151291794	0.2709249076074881	-0.1754616817755601	-1.5746779136365825	-1.0270382848944892	-0.2771196292784963	-0.0686698385087009	0.0844145928919767	0.0373055901197793	-0.4281002432505137	-0.2978683106654939	-0.381677594381923	0.4280554719979446	1.1110993569000702	-0.0334132456024659	0.5904229840641594	1.179884791842834	-0.3287256605678842	-0.7581547614388602	-0.2498824840738752	0.1775485807175283	-0.2551628681194374	-0.6114196230679116	0.4463941811556311	-3.267273284661248	-1.3727499041184663	-0.5589841897914924	-1.9357468051172049	-2.1148464798294038	-1.280846459911164	-0.9623509969621006	-0.5959388686895368	0.3209724508782462	0.2771082535039182	-1.0733615320196597	-0.0914304063853292	0.0739058338911047	0.5236897878689328	-0.1495212377905397	-2.178903074730889	-0.718454466951759	0.0993502210915017	0.0902102697460082	0.8501076927978312	0.5742842095612919	-0.052113711438364	0.1366794838519858	-0.3451159045913095	0.8230971314964509	1.937087656716156	1.7667659920464929	-0.1113803872432629	-0.1517380050086497	0.1244903436510516	-5.939271581125821	-2.781186329172985	-2.1430019285960467	-0.3263360126601333	0.0228344711259876	0.2584542056111387
