label_id	feature 1_mKate2rab11_CFOR_raw_measured	feature 2_mKate2rab11_CFOR_raw_measured	feature 3_mKate2rab11_CFOR_raw_measured	feature 4_mKate2rab11_CFOR_raw_measured	feature 5_mKate2rab11_CFOR_raw_measured	feature 6_mKate2rab11_CFOR_raw_measured	feature 7_mKate2rab11_CFOR_raw_measured	feature 8_mKate2rab11_CFOR_raw_measured	feature 9_mKate2rab11_CFOR_raw_measured	feature 10_mKate2rab11_CFOR_raw_measured	feature 11_mKate2rab11_CFOR_raw_measured	feature 12_mKate2rab11_CFOR_raw_measured	feature 13_mKate2rab11_CFOR_raw_measured	feature 14_mKate2rab11_CFOR_raw_measured	feature 15_mKate2rab11_CFOR_raw_measured	feature 16_mKate2rab11_CFOR_raw_measured	feature 17_mKate2rab11_CFOR_raw_measured	feature 18_mKate2rab11_CFOR_raw_measured	feature 19_mKate2rab11_CFOR_raw_measured	feature 20_mKate2rab11_CFOR_raw_measured	feature 21_mKate2rab11_CFOR_raw_measured	feature 22_mKate2rab11_CFOR_raw_measured	feature 23_mKate2rab11_CFOR_raw_measured	feature 24_mKate2rab11_CFOR_raw_measured	feature 25_mKate2rab11_CFOR_raw_measured	feature 26_mKate2rab11_CFOR_raw_measured	feature 27_mKate2rab11_CFOR_raw_measured	feature 28_mKate2rab11_CFOR_raw_measured	feature 29_mKate2rab11_CFOR_raw_measured	feature 30_mKate2rab11_CFOR_raw_measured	feature 31_mKate2rab11_CFOR_raw_measured	feature 32_mKate2rab11_CFOR_raw_measured	feature 33_mKate2rab11_CFOR_raw_measured	feature 34_mKate2rab11_CFOR_raw_measured	feature 35_mKate2rab11_CFOR_raw_measured	feature 36_mKate2rab11_CFOR_raw_measured	feature 37_mKate2rab11_CFOR_raw_measured	feature 38_mKate2rab11_CFOR_raw_measured	feature 39_mKate2rab11_CFOR_raw_measured	feature 40_mKate2rab11_CFOR_raw_measured	feature 41_mKate2rab11_CFOR_raw_measured	feature 42_mKate2rab11_CFOR_raw_measured	feature 43_mKate2rab11_CFOR_raw_measured	feature 44_mKate2rab11_CFOR_raw_measured	feature 45_mKate2rab11_CFOR_raw_measured	feature 46_mKate2rab11_CFOR_raw_measured	feature 47_mKate2rab11_CFOR_raw_measured	feature 48_mKate2rab11_CFOR_raw_measured	feature 49_mKate2rab11_CFOR_raw_measured	feature 50_mKate2rab11_CFOR_raw_measured	feature 51_mKate2rab11_CFOR_raw_measured	feature 52_mKate2rab11_CFOR_raw_measured	feature 53_mKate2rab11_CFOR_raw_measured	feature 54_mKate2rab11_CFOR_raw_measured	feature 55_mKate2rab11_CFOR_raw_measured	feature 56_mKate2rab11_CFOR_raw_measured	feature 57_mKate2rab11_CFOR_raw_measured	feature 58_mKate2rab11_CFOR_raw_measured	feature 59_mKate2rab11_CFOR_raw_measured	feature 60_mKate2rab11_CFOR_raw_measured
55	-0.4557710358370267	0.5471578450185339	-0.7809076375251346	0.048270562153739	-0.1286592011612493	0.2107379079006632	0.1258222115675835	-0.1486016630698141	0.0723130604330044	-1.2769050852140855	-0.7118981226457193	-0.6295399213617968	-0.0686552998126722	-0.6009323132710096	-0.7855764114312966	0.0928168178670263	-0.2918726885694858	0.1720916145706361	0.2029849774964323	0.3737748456121215	0.0792857799006424	-1.841344550728249	-0.4408484387900451	-1.0627033558337309	0.0767618208505903	-0.1317248555570446	0.7977587806452211	-0.07450741882089	-0.5166481150838171	0.0068264015294382	-0.0481342264825517	-0.3203435399931552	-0.5841126221475685	-0.0867146739802718	0.3649135785203814	-0.3846681143756807	0.5705916493953062	-0.7457330401110016	-0.0811961859275628	0.5354526984727437	0.3244390049766075	1.4017005811254375	0.2273673602491194	0.8516503514885672	-0.5846869244678081	-2.9484712842436087	-1.433233047219049	-1.2760456878797064	-0.048530817646057	0.0047002895975145	-0.0643982825850287	0.2106805094702617	-0.2007919849495996	-0.3434615628002035	-1.099825644314636	0.2318453378312597	-0.8400835261373579	-0.9067521984827565	-0.0386012303956042	-0.6789265881066704
56	-0.2860714190991904	0.4872810810705485	-0.5841872949834136	-0.4049892908253109	-0.2018232584034166	0.6895146228705762	0.248418005355597	0.1141800334847471	0.2887842955501451	-1.4837789679799565	-0.4231740704793905	-0.1094210750800609	-0.2231960493957324	-0.3732634227106044	0.0001363364903883	-0.0563023562213667	-0.26488136282741	0.3304378722019089	0.3480293550876252	0.297484382457545	0.2526174812439627	-1.5097636579018303	-0.0909334783124289	-0.5838943224624236	0.0872304605862078	0.0333583950165148	1.0531709257420143	0.0594173582653342	-0.0671555134050893	0.1491655061606666	-0.2027727749912149	-0.0975281765225506	-0.1694384493690172	-0.186163453930077	0.2262649971118082	-0.2804511176472153	0.3590258004375196	-0.9686068452375258	0.2891663236833165	0.5967608970352761	0.5452148634539896	1.6792156469712285	0.2484415972494431	-0.0441992459680975	-0.1687629851856704	-3.1401643619052164	-1.0721738067388482	-0.6805413802448599	-0.321642043491297	0.096950715644366	0.4600296189195467	0.0037642945456667	0.0267943903662785	0.1323385813380501	-0.7681952033434012	0.5999617995288014	-0.2445944582177857	-0.7590481403870946	-0.1200688875888122	-0.5419198195380394
57	-0.3953473268287941	-0.4012672039279906	-0.4801132472209706	0.0043599244824119	0.0835726971957948	-0.0378121398794081	0.4819166333545531	1.2641749322519586	0.1553541032659289	-1.0791959717037782	-0.3866476833267613	-0.1949221531730658	0.0216854771683192	0.1829092668697626	-0.3033549234689342	0.1159626025384483	0.2284239496610854	0.1484509260722866	-0.2534288530742991	-0.2490841366915233	0.0985306787255874	-0.6660337343625136	-1.3049333335105204	-1.4356140944011933	0.6668282552230813	0.6702726939259919	0.7231297858551902	0.0344125900722893	0.5868095813468065	-0.6104278451444474	-0.0193741673262342	-0.1546956652124449	-0.2380152410466977	-0.4787361486184528	-0.9028578507028888	-0.7246126382513861	0.0093407924587348	0.0256720442577468	0.1015147988347855	1.163828144270845	1.3809276699884556	1.3883321246301514	-0.0028167496847091	-0.010281870901204	-0.5449889458604433	-2.748951112621407	-1.1201604802916614	-0.7438316342419526	-0.2685917352021638	0.1214507574474498	0.1205244478589459	0.0221523831953284	-0.1792773085437212	-0.0863488727331495	-0.1846277552949966	-1.090474818863043	-1.184157698729421	-0.0282933510585448	-0.6298226049881184	-0.7183359382562048
58	-0.0166055897158282	0.1653443743443554	-0.7229262417576732	0.0014662035123551	0.0731905581140687	-0.0478150179776179	0.2313617697101956	0.1061576735294557	0.0111350562471793	-1.339909595626997	-0.1578296233646217	0.0667090244754472	-0.4451146390308002	-0.132591290202153	-0.3526840805304595	0.0564986395977182	-0.0090212365365913	-0.0589692629739713	0.7656561520202775	-0.2640086578713732	-0.0943863176290817	-1.0567858213793666	-0.937701638946336	-1.217467857374353	0.2448561874653227	0.0262465407413793	0.3886856068653491	0.0180582125164222	0.0519323073180365	-0.1377553015224361	-0.3090264419544137	0.0970056176843952	-0.066846391460139	0.5605997331445487	-0.6946171913476855	-0.9311845639876598	0.2260408197707679	-0.8872865928865833	0.4707685018059656	0.6860973702647639	0.5629151370262995	1.1293656905358167	0.5980949068311631	-0.3460104280725684	-0.7257508145881322	-3.003588305198787	-0.8814112569855357	-0.5646049884270324	-0.4204374689385244	0.0744797051917524	0.1000919822238396	-0.0220051523164563	0.1432467229636643	-0.0797398826906737	-0.1647884589166575	-0.6831938284039543	-1.303122016957185	-0.4213903447456568	-0.23152394885699	-0.5564427957461916
59	-0.0115711270254067	-0.1366158431662025	-0.2540283636926013	-0.0286607599776388	0.0230886528774009	-0.0164421776855013	0.5245574799314128	0.494004835669056	0.0460241510434552	-1.899765605030692	-0.5276897587155058	0.3376954373192604	-0.0090376573807901	0.2393181235609197	-0.3044347868268986	0.0745884761255242	0.0697053965463884	-0.0446776485245971	0.3547240075394328	-0.7453285762390539	0.2670729413344139	-1.5810100017760589	-1.2573231864907348	-0.7615516302302623	0.3264888454438026	0.319672059901433	0.25518088613747	-0.0556662627975641	0.2853790727064396	-0.3233682353057708	-0.6522774199580548	-0.3073099225224549	0.2618241773890928	0.5099515081743857	-0.96612622396053	-0.4353844930162382	-0.0490604110791143	-0.5063552357394164	0.5070808457294225	0.9775203213295268	0.9088328967413178	0.9175979032165608	0.1251553778624806	-0.4998707937170058	-0.3887345695873114	-3.576152046382268	-1.2232292674213436	-0.2437705991918204	-0.6881446914105427	-0.2425781504972525	0.1440176083592053	-0.1701644614261389	-0.0739697923034764	0.1316563942689485	-0.2609139832218625	-0.9984409241674326	-0.8438088939941861	-0.6668977340611535	-0.54695743333398	-0.1146703421683146
60	0.9942093173476656	-0.5037278388149681	-1.663411909143599	0.0397147290889076	0.0446866970125619	-0.3184695223616834	0.0954753394487579	0.0718931316252291	-0.74446767326378	-1.0095000191091246	-0.5423375491958082	-0.5138019865083274	0.8916986884116717	-0.0158470841115223	-1.6537857707771493	0.0965937982015642	-0.3778334009954265	-0.7545820088900634	1.2749124762516248	-1.194324944380818	-1.265752195988823	-0.4895378081146293	-1.5058963976068602	-1.9972674883085453	-0.0434569579296112	-0.0796089213747802	-0.0608644922206262	-0.0911906344475248	-0.6148145707160211	-1.6854970860889416	0.1655178670161243	-0.3266393578026445	-0.6596346327178519	1.6267191983659026	-1.3539786867424708	-1.8617593560199093	0.5938016711276656	-1.2563563221392762	-1.1857844276747436	0.1271674015941586	0.0278563574531227	0.2202263348478861	1.520061389207216	-0.8661549975775261	-2.0630565334436035	-2.6638593896556544	-1.3033057211919212	-1.1858499611826492	-0.1314940767918524	0.1268710122285431	-0.0469755000819954	0.4329376163949878	-0.2588119256121222	-0.8539652916974945	0.8591876791429538	-1.2796055202922645	-2.128395112607975	0.362298489954765	-0.7985153866626961	-1.3314068592739363
61	-0.2349912226271443	-0.409591005835236	0.3225632853671112	-0.0510042550549959	0.2640891615458769	0.3951460312047929	0.8436954350792227	1.2825525946659964	-0.2469186954650021	-2.0622797779970394	-1.0599756355640937	-0.1356524689709601	0.016717445492874	-0.0169865642216874	-0.0028296506400666	0.0729750138038043	0.356051600154325	-0.0639338549076064	0.0226843179862718	-0.7121487724249403	0.816710925495753	-1.987542173380548	-0.9594074384919742	0.367167232108454	0.1912661724125017	0.9381157070547484	0.7606836090498411	0.4790683286927297	0.5097593724471092	0.2669756124035082	-0.6873033244240616	-0.7597895009007105	-0.1727528790480008	-0.1211396284463723	-0.4596781187244343	0.5638809715973829	0.456751567548238	-0.4892975083434742	-0.5508754800297104	0.9091243102286972	1.6392782390683154	1.2837702265802782	-0.0231187200000337	-0.1650764318646786	0.2311663242429615	-3.734396625353785	-1.4464715662025638	-0.0840882032359131	-0.735476053822212	-0.0840941863002101	0.3372072239460327	0.0432925587684996	-0.2893946352666639	-0.0982123961344452	-0.6897910495784877	-0.6093138066532946	0.2905559645386981	-0.8759027929973053	-0.7514687417849364	0.5756042540927522
62	-0.1702079944296531	-0.0879993355446395	-0.3461081377526194	0.2303751506606811	0.096144499447431	0.279935014268172	0.4529414715534285	0.652743614432187	0.6188325513015703	-1.6388784934720109	-0.6858597681467947	-0.3089832779939029	-0.1079533641642558	-0.0183198788025287	0.0060383291552938	0.057945322523253	0.0277255281778662	0.5070834716281056	0.0546866222977757	0.1173867746789623	-0.0483348377608088	-1.645837386760168	-0.6429991642767587	-0.9402916104153284	0.3497521940145748	0.5033390168712992	1.3234944278098697	0.0072255543120528	-0.0063026893589495	-0.059785669448505	-0.3780828608424331	-0.3246928430104623	-0.2416237409560997	-0.0848331351960318	0.1934312180404656	-0.4564235015134321	0.3617106836325983	-0.6417660710632317	0.2944694272389636	0.751257494163972	1.0718010526857855	2.022142563671208	0.3489640753493617	0.1741066463364624	-0.5363639970476682	-3.3660647826058216	-1.126175239012344	-0.700009526090968	-0.3072045924096995	-0.0497872820479108	0.06894495226782	-0.0633760817319976	-0.0216200910807763	-0.0778998914609412	-0.8204600589504387	0.1688787518669348	-0.8194079900654454	-0.7729897839480064	-0.207776248152153	-0.3643290808161776
63	-0.1787453742839949	0.0366521981947405	-0.1764641989701603	-0.0342479172523249	0.1388488166061599	0.0957716163364487	1.4718842039597118	1.2404452463338662	0.2014139899105259	-1.9442126214518007	-0.3016526192493671	0.2969875469774568	0.0301060274237355	0.2148783901079013	-0.1453471100492138	0.6758735710364039	0.3304919585351764	0.2276948681366226	0.2041844519936128	-0.4192369977063857	0.3134435944636322	-1.5212930111661906	-0.6621446403364101	-0.5026895545742287	1.08017681406004	0.7849856758466756	0.6910837118564599	0.7814299318881225	0.707282622322468	-0.2697172606630408	-0.6401116318564803	-0.1333053645985862	0.0985994947324644	0.3081536081929105	-0.5518830788081084	-0.2287590642052399	0.7733977284036118	-0.1110995132212893	0.305902835759358	1.8234924157093484	1.4681911897005937	1.227570664311211	0.4461660911158675	-0.0369767156321969	-0.3251899614754285	-3.619432200451055	-0.5950624518873515	0.1364557925563148	-0.6345083899573316	-0.0417381949480071	0.2160558967558419	-0.0216359403077364	0.0040687115624057	0.014868323069639	-0.2511138393504741	-0.391559785502904	-0.5480929355857835	-0.5778194053138996	0.0164368790160476	0.1228818493048831
64	0.7904387333349169	-0.9516044632416328	-1.9910775088262245	-0.1135864867736244	-0.2145329105516742	-0.4393005551080434	-0.1544135418843737	-0.0359781345558927	-1.205300925320597	-1.4135632964171645	-1.091857821822396	-0.9583963888140244	0.3085515946596661	-0.5466245170902994	-1.96630440901996	0.1746575791232897	-0.3354345479029339	-0.9510768081162728	0.7706856061170005	-1.7001532611606271	-1.5613167277480011	-0.9048247395412524	-2.0561527584954007	-2.4286517067575235	-0.0330375693862663	0.0180091311871812	-0.195568773164473	0.2495809480012302	-0.310440668249259	-2.062164483464385	-0.0472449101602032	-0.7949031441397518	-1.0229428569845345	1.4229486143531531	-1.801855311169136	-2.1894249557025343	0.5422126698368359	-1.272806304121243	-1.4117254078103296	-0.0087297163304256	-0.0282963881883901	0.0362661473723164	0.7493396666927115	-1.4717273315375692	-2.4084487461180792	-3.0679226669636943	-1.852825993818509	-1.630444363488346	-0.1390523412551516	-0.2003258733503243	-0.2867735664552781	0.2017578071556285	-0.6806062658539218	-1.1387363812374751	0.4884771281444764	-1.818566331657396	-2.557367591314516	0.0152119847291483	-1.3454332154037696	-1.7689292217979329
65	0.3857716768829501	0.1050243694285406	-0.7159919122670889	-0.0355358610001761	0.0965219991159514	-0.0304714028562776	0.5482086468113049	0.7090571472868135	-0.0183142920378261	-1.3800979186187916	0.2333071525014907	0.4333575555770842	-0.3421974003655895	-0.0473355857479767	-0.4193310758052824	-0.0492367649938011	0.0125705036560092	0.0180414120492468	0.5187627932544624	-0.8009012916484081	-0.1967675170944742	-0.8865999049915743	-0.6545955652266473	-0.9637175325207956	0.2356604735007419	0.3907326187592962	0.6943292846907304	0.2323258717944974	0.2729450500419472	-0.4279697304060217	-0.317379844816162	0.1945786293273483	0.0326613363799409	1.0814737305598874	-0.6789776443080267	-0.8606844706706892	0.2876110644902342	-0.5529471595483052	0.0571647371767647	0.7347047669194626	1.048221652387339	1.3605975094122718	0.1941197778299779	-0.8683386531870112	-0.8237376265831674	-3.0395304106403804	-0.4881319521748419	-0.1931656683046783	-0.620229067563171	0.1344025218534449	0.3760086480443051	0.0486144579624083	0.0506798984528393	-0.1852725675128491	0.4147722128253011	-0.4476503798189257	-1.0701111310907696	-0.0789775527792517	-0.0017206495734229	-0.3417669302013619
66	-0.0170982339716243	0.1515931232754448	-0.4268278001514991	0.1125125669473926	0.1340930807824967	0.2252602874693828	0.9769920565648852	0.870298691701737	0.6551646012771802	-1.6916688504601622	-0.5159584305469777	-0.1171226252998378	-0.0178633170825986	-0.0743341852945433	-0.0523407349302915	0.4028946883509541	0.0693298420780532	0.4915144234688668	0.6594097451831832	0.0382827603614579	0.2543243115103172	-1.3273965222503354	0.1976244209972151	-0.1058041010308745	0.9332336901058872	0.5877782298324044	1.0459353018066655	0.3035019677153655	0.1871098089261859	0.0999939685328082	-0.3546866627402909	-0.2080422996459738	-0.1558870274826309	0.2594912598010275	0.0774724723759425	-0.2071197932120601	0.784988720433773	-0.5655801289652083	0.2908302581927067	1.5499870431833056	1.2387612480668486	1.6962015876174714	0.4726888819449777	-0.3312961942202893	-0.3368243205549808	-3.202092530253944	-0.2321723302999454	0.1516104988971571	-0.417217405463933	0.1489102211765106	0.2288525990538606	-0.0285371126960497	-0.0029413260618199	-0.0502772833515338	-0.3366420631637723	0.2933329198911099	-0.3545078974479261	-0.7110034706297892	-0.0777760530496247	-0.2332525348964862
67	0.2104830598484729	0.1728906296064059	-0.7876450394535609	-0.0134883557882821	0.1084619529130712	-0.090833813474323	-0.0157246945991447	0.0305156395262597	0.0067324065005625	-1.5549220528129477	-0.0039845129648661	0.1330174486188562	0.0255396887750912	0.0401212818240066	-0.6920531699949041	0.1187550022599673	-0.2468623101087098	0.007830510328526	0.9549449082102	-0.3084980891072437	-0.2240681931985339	-1.0855072774328782	-0.887280654416646	-1.2381208043242924	0.1245169954670933	0.0334149147345776	0.3419907895644828	0.1191212226991053	-0.2801261743776927	-0.340455717413319	-0.2764659390020278	0.2033191199931485	-0.0256723457031928	0.8189730425563804	-0.6816204248185855	-0.9927901039881984	0.4843895956279485	-1.0501441668125535	-3.3950050577713504e-05	0.4943130835008713	0.5316741231253256	1.0772796500085708	1.1955497912357365	0.0140225832312801	-0.9565984779722192	-3.226356420056685	-0.7223286237861999	-0.4790984640384936	-0.7121130876337822	0.2744487448399531	0.2165874546736538	-0.0141754452165244	0.1998575469389392	-0.1990428408669074	0.1636101053029526	-0.6292954791285836	-1.3182502097543916	-0.1984288673771479	-0.1707351949122471	-0.5589808875908928
68	-0.4968359954578569	-0.0778550000884509	-0.881432763616925	0.1544787462695928	-0.0716568989184799	0.3247642328063793	0.16488150777456	0.1030533806051186	0.3742177021442759	-1.855058294268315	-0.8959074678523713	-0.5599177489881579	0.1229136810087859	-0.4555829086024218	-0.0926222887042934	0.1359055483021729	-0.4993151603695167	0.2567482388780402	-0.1853259344241603	0.1905706008661645	-0.0945110490211262	-2.1707778604109107	-0.7308997265445687	-1.1203359459859312	0.1953387684819288	0.0098271655926843	1.1651680665969992	0.2787990802537993	-0.3636519724720767	0.1209240963186856	-0.6134274145290399	-0.47473424213877	-0.5362887778847153	-0.5898087012294084	0.4320414106836177	-0.3086190110007982	0.4678680257841071	0.9549621140815688	0.2747374622390087	0.4480908750093464	0.4952486952052778	1.8635676545021944	-0.1033806235520414	0.6537849566957328	-0.7660267147012437	-3.533466961518175	-1.5963704861170631	-1.1787713081752984	-0.4881972185525234	-0.0532320430903389	0.0015847300691919	-0.0230002558944776	-0.0925934652020308	-0.1783837457624293	-1.4828582829933157	0.2921891894668715	-0.7605521357053355	-0.9291074062812482	-0.6832305165394152	-0.9766645510921794
69	-0.4719789589219542	-0.5094656544437243	-1.3010792733819532	-0.0678762832628813	-0.0326063835795486	-0.1247115468827205	0.023692341333775	0.0074872692162089	-0.058198763098364	-1.2372206652675102	-0.6712197838276158	-0.3238735037215025	-0.0271036537575891	0.0582879252564809	-0.9247888222273865	-0.0650792696935899	0.0860207439177583	-0.2548050688149129	-0.352062061608511	-0.5230090219853498	-0.487717397649384	-0.8180804695482586	-1.5699840615477143	-1.7102277976316942	0.0430986380961657	-0.1293873327811121	0.1266169335339523	0.1034029167836232	-0.52703503459185	-0.7176624285862685	-0.2929037694054537	-0.5138016816117814	-0.4690821190748573	-0.5858180979852543	-1.0817357490908694	-1.4448022620978005	-0.0824551459277378	0.1477856410332191	-0.1571588441692872	0.2504802706950932	0.2567969980168485	0.7636750902259141	-0.315417158656647	-0.2063374500915191	-1.2883008137464116	-2.8915800358140404	-1.432187955823729	-0.9959214783958242	-0.5981065978113094	-0.1452333883573613	0.0755156389136371	-0.2025448975618557	-0.2687600040168225	-0.3187502023002639	-0.2029740794642427	-1.3344796822583338	-1.807980598295832	-0.2611404867253553	-0.9421164855237524	-1.096643364137868
70	0.4380481235778356	-0.1095054752699578	-1.1696812503593446	-0.0251130567432126	-0.0221094304261416	-0.1198398380623677	0.0175676010927654	0.3512257793584898	-0.1635450224639712	-1.0809663436419514	-0.0911526881056881	-0.0960652530578015	0.4924422092564731	0.5163870266386479	-1.0581608756894307	-0.0864708350578014	-0.0723118254470298	-0.2030988153083207	0.6900210294790508	-0.6947212943890688	-0.7361959147402767	-0.6772378445962275	-0.9796264255217346	-1.4970454995400269	0.0991455463982683	0.0428574437777533	0.4009615526726936	-0.3626033133448966	-0.1812562205272327	-0.7742875676014418	-0.0424173370042118	0.1617411843384029	-0.1654638976950467	1.0585917411309491	-0.9258625448983396	-1.3579562582524127	0.2886373001395786	-0.3725587655199388	-0.6617129237944532	0.3903027134627461	0.5715082474511796	1.1068608213057909	0.7445017097185789	-0.4458415853653628	-1.5794857275331335	-2.735325714188481	-0.8521208601018011	-0.7681132277321233	-0.2666546674822581	0.134742108706888	0.0345515499532352	0.040401639656013	0.2219627364499523	-0.275476731360473	0.5084673375573463	-0.770433020902241	-1.6270978871944748	0.0549797080550944	-0.2801707789143679	-0.8247699905494726
71	-0.1305582780833972	0.4305109471120594	-0.7969635885685497	0.0034852533906989	0.0074515548581915	-0.1404530261707139	0.0433207723976427	-0.0383653200640932	0.0316635152346148	-2.0065196171275925	-0.1033770494624373	-0.0654366395186744	0.2662354538003036	0.8138723738241009	-0.8389366578618472	0.0514485558872847	-0.3201591367245568	-0.0674073464940737	0.56622110129661	-0.055696731835565	-0.2029409581921927	-1.6971593040521828	-0.6943862834627399	-1.2298769204505886	0.2253435432897431	-0.0593586486106091	0.3799024610352692	-0.1578650652304117	-0.5524492918019537	-0.5256844462915525	-0.720433585153359	0.0734683181062778	-0.2392510021737696	0.4490204274980855	-0.3771454795861928	-0.9616429088148736	0.781989601836793	-0.3305555025991587	-0.1778267180354776	0.4949471548398915	0.2734751389786831	1.1437402469577205	0.8066386497075991	0.2864744777606323	-0.9965308562457676	-3.706846894256607	-0.7068559645339263	-0.6043706814715448	-0.6603486615737435	-0.0174386277269469	-0.090207316919454	-0.0438932750892223	0.2960912319237471	-0.2668404563870324	-0.3987776149226412	-0.4120874385289563	-1.3199800947509652	-0.7851948258958392	0.0130846566709994	-0.5717854675990199
72	0.1565479985194556	-0.2580638048876282	-0.6670617584737473	-0.0169771867155453	0.1593595172004804	0.0961965337256194	0.5649344031260191	0.9488377806618898	-0.1750384270749052	-0.5311780784170756	-0.0377062342761862	0.4476287840709159	0.2465574305517212	0.1027382400118799	-0.4849075673338897	-0.1193046966757547	0.1115799225942702	0.0459416892649724	0.3939965936669689	-0.3883167368450047	-0.5090622774708947	-0.0852098396968137	-0.9661842486599196	-0.9840039849799072	0.1798813419651979	0.5856429732004919	0.5821015590762315	0.2777970567896747	0.270415273009076	-0.8759572459561477	-0.0779357994878064	-0.1564226330295508	0.0364000046591181	0.5651856193925011	-0.9462593658614742	-1.0538712431185848	0.4660768528989162	-0.2484262465584961	-0.4311913460424348	0.7717955418811249	1.2599929204095344	1.1932664617057556	0.8834020428609792	-0.359093779840728	-0.9234358937718892	-1.502040068944832	-0.394456406471926	0.0969453296506082	-0.3763112243616744	0.0441691863334963	0.3930682160492776	0.0537737739984545	-0.0346655439207039	-0.0833961970506956	0.1124386242959283	-1.038685333518797	-1.2238325797537657	0.0577139524142293	-0.5162731787691155	-0.4897585598450353
73	-0.7589279045844446	0.2481943852103534	-1.2387481300527146	0.0454000188601523	0.1104405253124668	-0.3742404163466616	-0.068352643122453	-0.4537132830872163	-0.3805772518013843	-2.728195673855769	-0.6060907393553292	-0.7350222962228455	-0.0537010920311858	0.8286715462547839	-1.1085905415501205	0.1753059251146125	-0.1601930638207346	-0.5651045552841558	0.0448324289637041	0.0526980938708911	-0.4001226987613481	-2.52902426871512	-1.0315686452464	-1.7957254050381768	0.1051510732100408	-0.2082371941694645	0.0202269367352236	0.2070933510011631	0.2885583252158585	-1.2359996910294266	-1.4532800288517365	-0.1200582619803025	-0.6618283570791168	-0.2782703653946817	-0.5413107485653657	-1.3858861205936086	0.5349188686640556	0.5116675703607863	-0.2662614396092558	0.2152104284630958	0.02758930927956	0.7044712384782446	0.1964988591702219	0.3657896779582481	-1.2122031717297754	-4.476503441431054	-1.1356907539501064	-1.2218820660691312	-1.194456247281736	-0.0632099021166325	-0.3300440887577941	-0.4577757688479851	0.3126106061070283	-0.5266192352251715	-1.3149500277473958	-0.6511896150275163	-1.8179414572021888	-1.5708281824370802	-0.3670854670519865	-1.1708303515916492
74	-0.7367917096177936	0.7203519101597393	-0.6359254008053922	0.0929220887349083	0.2510645466119267	0.2213465416549348	0.2031768478757514	-0.1062397500774399	0.2531487227297598	-2.27871528757803	-0.1292123861507608	-0.166601730176976	-0.1365963811383368	0.4863603453415949	-0.831971992360556	0.0259519541902716	-0.6493429975805795	0.2201536848587324	-0.0312153620161935	0.1421148556231681	-0.1233084410341495	-2.181166331607479	0.2200091143608271	-0.5618524355552295	0.0835029846022951	-0.1782606471552815	1.0625215681731828	-0.0717383116659836	-0.5468659672827396	-0.0849623597819576	-1.2746318531263254	-0.2944638230823213	-0.6306987294512683	-0.0887219154320192	0.3004972707796871	-0.4880082894003807	0.4288979303905423	0.6383408392416021	0.0429440882249483	0.517765168844619	0.3190592736837994	1.6921307198454554	-0.0751462696999966	0.6841485767906221	-0.7419339543675049	-3.9918544970057273	-0.1965343737167639	-0.2720681920515891	-1.0671463452388583	-0.0911715223956192	-0.0642722677509366	-0.5478560346610655	0.3419433808389475	-0.3169247990352997	-0.7740365461768032	0.4711827595711844	-0.6829649744279662	-1.2262749213608402	0.7828893713175529	-0.0198435128707319
75	1.0976138991324	-1.1012926487074677	-2.3898894424205697	0.0411638449725775	-0.4549434459570374	-0.9289881452330192	0.3680415278776103	-0.2353851127748485	-1.989214059621309	-1.3396994843531664	-1.3088924596184683	-1.3799867398974524	0.7143742591001229	-0.7169688978670139	-2.4422665261235226	0.6160313214830939	-0.5694842219389223	-1.5119221266247649	1.1829245271923428	-1.8526831826270649	-2.013845200973239	-0.8122442887703611	-2.2776518974165607	-2.8679067944248064	0.3689904078429679	-0.2442703574114362	-0.7760644402049209	0.9990787891642589	-0.4535308741269029	-2.606781368597393	0.0453355406106876	-1.0164022830609114	-1.4621979446518174	1.7301237801506364	-1.9515434966349705	-2.58823688929688	1.154109726770937	-1.4602103981221313	-1.943537559634856	0.003494849422386	-0.1518528760336961	-0.4552630447049461	1.4184352620839846	-1.5337466121792442	-2.824832103456437	-2.9940588548996963	-2.0698606316145813	-2.0520347145717737	0.0656767662192037	-0.3354698798206191	-0.6315247320333021	0.6472909546513159	-0.7413385636733089	-1.4533219903905588	0.6046816246882281	-2.0480224879544977	-3.0051725627992543	0.1077924355000392	-1.5669323543249294	-2.208184309465216
