label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
69	2.1759929878417816	0.2646372435550173	3.0352975310991024	2.48634946945071	-0.334149239172568	1.4315009454113492	-0.7985923205374923	1.5484580487394797	-0.0544447823870677	-0.5816062378826377	-0.0980979937143291	0.1749709135363693	-0.4219140697911347	0.5900936326716391	-0.4130783127320518	-0.6341764753517758	-0.0291725812749312	-0.2566445978159688	0.5107887306677807	-0.0253744401471243
70	-1.1930598045889451	2.0310829859443222	3.00623519744258	0.7311427414526346	0.1096997860928326	0.6563954347573127	2.6019953443809407	0.5191242044871163	0.2067372692579048	-0.6192515619028132	0.3601049370157558	-0.3573156949943987	-0.2356553844563178	-0.4216733058554139	0.0455465561357137	-0.5051128861144036	0.1092599735438391	-0.2291172402140286	-0.4104139278904557	-0.2009454264479719
71	-0.3221493610535226	2.2712208495805184	2.2340672886291504	-1.1209734481078524	3.5909141318384457	-1.9625018196879096	0.5827344292211678	1.6320546132409492	1.3074621634380337	0.0785040261977247	0.4149672211284358	0.1001761165162582	-0.683426883678723	0.4539884032826968	0.6420225067993237	-0.4773815842793567	0.4608608739361877	-0.1055111032511515	0.1009554113519475	-0.8019092531268432
72	5.529325343948685	0.0960934961497439	2.910646707510553	2.558316624383524	-2.105064025311872	-0.2495462422429728	1.6436043443917172	-1.340964255380698	-0.479218531719678	0.1436329802271398	-1.0915519149070216	-0.9403422970345447	0.3751973807909019	-1.0529922565361218	-0.2825960075087592	0.264153931046529	-0.0357095114151846	-0.1510047170376314	-0.633627105234392	0.313539627430548
73	-0.754335074932948	5.986460072137969	1.5165961909831138	-0.5210024635035264	0.4950006592897509	-1.0871891944672123	1.2378490348451927	0.1797309864740088	-0.4325372124763285	-0.0327652747414244	-0.3038754043306109	-0.9260855587684996	-0.0197158645339277	-0.3666557711236606	-0.3725101526282635	0.1177197555287357	0.0810228645870374	-0.3948579375098529	0.6792577720692567	0.1672974800117694
74	3.5381035933660385	-0.6581585430849881	1.840054270748956	4.452518586514417	0.1763387764797492	-0.3602362992607002	2.047587417103652	0.1010930999390988	0.6923147785855774	0.4953134973826263	0.0105797095579629	0.4334614958768297	0.3446234545071656	0.0737633945562485	-0.0234705798992052	-0.1891886869436483	0.3860863216141652	-0.1066901971728331	-0.5991060052708899	-0.2716253419055148
75	-0.2474399606295341	4.284209291460424	1.1893938301086089	-0.1160918464288212	2.2936517095150784	-0.3158653088861118	-0.0929057571745715	0.0455365890023382	0.3033842596850262	0.4130237456422858	-0.0396545556454159	-1.343910749053781	-0.7992177566306777	-0.0298907527341611	0.0623202048689663	-0.0788855737324816	0.211888572530043	-0.1792371462099868	0.4587495160382784	-0.2237215227513145
76	1.7686355178059303	1.9948097868650965	1.796967509217444	1.147542569746781	1.244421407744401	1.7610810093958682	0.075615177895012	0.006901189813433	0.5740340458879092	-0.2952712663926344	0.2481827806687602	0.0247072396888183	-0.4252837180861233	0.7598885743498194	-0.3623352990581252	-0.4904902293421855	0.2272357056739906	-0.3383497160145214	-0.0738875419962528	-0.2116020265065428
77	1.143546437919282	5.166048149965113	2.0230330108950434	0.3403080745924232	2.5705763678342137	-1.1288645268124091	1.4221402598063144	-1.2163286536788402	-0.2623255263832846	1.001358751574437	0.6053112881231759	-0.8850982715458722	-0.1637118688833919	0.0478097807845045	-0.2023584787999559	-0.0919745747495994	0.5506541392272872	0.0731257921665591	0.5708091899443954	-0.5526226258532168
78	1.1483381473465712	3.135636473037529	2.037626001073461	4.74055991381376	-0.2701824289157279	2.569486958509815	0.3830240884117182	-0.2374397660068443	0.3080060975106788	-0.4461252724129234	0.4120851350234464	-0.1010624601477916	0.0072981933606586	0.1018802981385853	0.0352831047002397	0.1773728242007166	0.1379931318993854	-0.2646873123783155	-0.1341010887114069	0.2014040739397105
79	-0.7196418945681318	4.522368514745779	0.6226009565108852	1.052543732354236	1.9439821312064467	0.931387426920212	1.6956440410615827	0.1512365060194826	-1.176700576093142	0.1313156878786412	-0.4396832273880906	-0.1864630557669651	-0.0908187801634587	-0.7568362792663486	-0.3407400562951514	-0.5966764706622634	0.1186169384199864	-0.1546066928296507	-0.0473686680662726	0.1632065156185982
80	1.7845253830776606	2.25006003583412	3.339404900266284	-0.626516784584533	2.8724163545043337	0.1450744049744319	-0.3308040956072289	-0.5577868810072677	1.5228758076994278	0.2770968891446206	0.8042575207798923	0.1312247057622881	-0.4023555390029889	1.374336153128894	0.1260094575048129	-0.4073219533072709	0.4122195406460562	-0.0257811443398114	-0.0458260159196224	-0.9767203166455288
81	-3.2838934147097607	2.146492761827264	4.571398542630094	1.2385356215551706	-0.0404298076604732	-0.0782246895124476	0.7546508942831331	1.1655666698373357	-0.6817532130599813	-1.0990575239539475	1.0371375580146318	0.6907671317423612	0.1874792067461657	-0.7916804604501593	-0.1330534559176519	-0.2657990066740154	-0.2811852147813987	0.0362148887657785	0.1438514313011762	0.2677734585496489
