label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
46	-0.6536654189999209	-0.3165428483488384	-0.1310052733521161	0.5379909755196992	0.7719539470413126	-0.8507920742493182	-0.1271564909342958	-0.2192351147333226	0.051151958263087	1.1182723623907986	-0.5163182117993772	-1.1278789087169758	0.0742014103029325	0.0488741129702852	-0.0165116926771258	0.3738266539871945	0.5386235562747291	-0.9049427084918767	0.1270549824392789	-0.3350102753268542	0.2531865284218787	0.0195626021928986	-1.4569668420160915	-1.1751229841108428	-2.4218460832421256	-1.3321746221248112	-0.5444129490956777	-0.1751386434148818	-0.1188676783139911	-0.0672325902589331	1.000020836522562	-0.4453278669342615	-0.8355347419565783	0.0110410200928804	-0.2197888245884613	-0.7776527504851884	-1.1625652581563444	0.1562152606310956	0.6546380710956992	-0.132228419157809	0.3841560747332446	-0.4431427742575233	0.1889393392924298	0.5771781092460112	-0.2047915215724602	-0.1445522730375409	-0.055290327740572	0.1280047338518093	-1.1144190629333115	-1.518704575943412	-1.2222686226883337	0.327413730148671	0.4038194036195563	0.3860563389846339	1.0464029394380068	-1.3495343044962025	-0.9093898791951333	0.0797695099963522	-0.0926377112637841	-0.160366781327423
47	-1.1632004772463047	-0.3839078601494423	0.01366828254531	0.6407044927076548	0.8406566802255291	-0.5240317384821975	-0.1655611683596796	-0.0690866468922254	0.2721713774105826	0.8336724583496392	-0.5026583550148573	-0.94806411104824	-0.0448087835875723	-0.0367723427612851	0.0564380552262595	0.1869985323921499	0.3292155723099392	-0.7991125020867048	0.0057587748085367	-0.4156010319175964	0.4415916852617627	-0.1800521181639726	-1.5020274548958452	-0.9986946459097992	-2.9355811035499206	-1.3702407368017435	-0.4336287889174248	-0.5224445196550545	-0.4455017537668189	-0.4325792990518713	0.8690348726639854	-0.2981384952714156	-0.5007510653870919	0.0772589285352826	-0.1106531701374458	-0.5634041523311335	-1.5881737702129983	-0.036278557937554	0.2795866784236249	-0.2546881910530845	0.3650781848901129	-0.3895454065936941	0.3437933107278066	0.4143104992848025	-0.0998847658359617	-0.3013797288440283	-0.2422749814804582	0.0650040017973149	-1.6833961302950744	-1.5104754430722591	-1.0348842441223582	0.3812415417747967	0.3280767704105964	0.3638855618541396	0.7808081621296501	-1.3633246088339503	-0.7018175110923452	0.0631786915822745	-0.0494962941288597	0.0635613109600396
48	-0.2431755828295234	0.0487104992515601	-0.0734475224451567	1.1991852837482155	0.8174979402126878	-0.4848549700897853	0.0436516899910171	0.0214253246832233	-0.0587951079731254	1.223929559440012	-0.4779548761271415	-1.231413076494274	-0.0681901024447165	0.4604128322948113	0.4574498544665912	0.3980066741502751	0.3152675419485598	-0.9932236236943142	0.1124356210211912	-0.2951818709023885	0.1020000131418801	0.2632535603730166	-1.0376592130960949	-1.1500000080123394	-1.9068654551548845	-0.9238351942128248	-0.59003308440431	-0.2276275944918333	0.1232071984235163	-0.1643692580212821	1.4539138159577183	-0.4196554473093351	-0.6895757533706088	0.1991197484628321	0.0639969626155971	-0.8679231940266463	-0.4158691930706952	0.2563092082624633	-0.1808222928657327	-0.1792956384074221	0.3297082835740899	-0.5284210139528814	0.6158065535122337	0.6875391445134507	0.0677502066400999	0.0231985162370229	0.0405645268786645	-0.1896594148661671	-0.7043122579674069	-1.0790813439791629	-1.2086900123074524	0.6605174059514777	0.7600576882505563	0.5305053679988184	1.09756403662557	-1.0870616082457774	-1.0446461527957294	0.5416096791886718	-0.2753768309068358	0.1001460302785483
49	-0.9099702226363432	-0.4095338395874497	-0.2977364477697806	0.7329015292474388	0.3575304002667721	-0.0001710296926915	0.0610260151565623	-0.1070575239487879	0.0159430992895884	0.4798696022613518	-0.1444136327254257	-1.2204701861705187	-0.2198181992484823	0.3636881101458127	0.1217367029505198	0.055633560628324	-0.4032677603730843	-0.7902736898750573	-0.0733461718153435	-0.1503120285697219	0.2651839685618991	-0.2230285093907799	-1.3157066492947382	-1.3515551902504137	-2.6527965044322093	-1.4124048915861276	-0.7455127934265502	-0.1696021125576383	0.0609089451692367	-0.3164863504046586	0.7677770300273009	0.1961707447725833	-0.6160763224886184	-0.2294197436065888	-0.0860656545778177	-1.028181064633091	-1.1631512809791136	-0.3387102624867844	-0.2357065320984606	-0.2206483911047012	0.2847009333859311	-0.4037869301403654	0.3990771962968622	0.5262614593526527	0.2455443639470384	-0.1483953658795436	-0.2384264795317668	0.1189341202927388	-1.3565993830154897	-1.4992750637229897	-1.4550852741271358	0.6295771641562415	0.6396659293403323	0.1516617961439996	0.4201650724058972	-1.1563952208840889	-1.0878690510373994	0.2876474533157978	-0.0996516007418402	0.1437030767166348
50	-1.0387053400903403	-0.1290781979172877	0.1301850543808567	0.6000794604019843	0.6357193032769598	-0.3316363271498849	-0.0162859284915472	-0.0218405073299024	-0.0198305125766171	0.8547147248695878	-0.322497652712451	-1.0416897756759649	-0.0646670734516802	0.4456935537093973	0.3171463860292622	-0.0891096526872332	0.2620208759847637	-0.7783861361083011	-0.1887544438897316	-0.3609612980118213	0.3446051343916447	-0.1302606086159227	-1.125217260169884	-0.9396548265789566	-2.8567468772565285	-1.019259431349933	-0.2360843926906373	-0.1168429652075095	0.1373533869954247	-0.1490348783251391	0.7657836926297629	-0.5642843152380235	-0.5514953130225708	0.0117358962431609	0.0874428233974045	-0.6071723952371266	-1.276056496023013	-0.2101412521441461	-0.3605764080956106	-0.1479246541317282	0.4210272254291085	-0.4534499647922604	0.195505126229931	0.6093600586353483	0.2310846673127576	-0.2701625232418054	-0.3178992520113632	0.0144669322049765	-1.481617527621616	-1.2065542798921456	-0.9804485513217616	0.5775170391150342	0.6889661353130744	0.3792624557133468	0.76807968296937	-1.0764408240748715	-0.8206073222988531	0.0342865671936207	-0.1999025178687225	0.2134052198266767
51	-1.3739625258069306	-0.0886929300336083	1.3689327544647345	0.4294125120187149	0.0064544277230969	0.0134219768854456	-0.5228709275582966	-0.7416820513484057	0.0262857684313451	0.2070994452755197	-0.1506093509936219	0.3331281391458525	-0.9637281731071629	-0.1292824278325806	0.6147214701556025	-0.0961485380569988	-0.0878945819759491	-0.0357593893139869	-0.262380544450064	-0.8495236854546486	1.322559843898662	-0.2455303064724477	-0.5691256014209989	0.7164090952456235	-2.928805903837864	-0.4910074396315944	1.328049423708349	-1.365120206368556	-0.4930961057609452	0.0987118729554629	0.4738364761854106	-0.5075278920183505	0.4981357206779959	-0.4336169759498458	-0.2192904388226744	0.4384689575934923	-2.206238180018804	-0.8968040222576523	0.8633879744201463	-0.4599820449949044	-0.2212833346385789	0.2599439544097137	0.0583919744194825	0.0008730681800124	-0.0144463100082278	-0.9079322420348744	-0.7754029052591322	1.0996888730542935	-1.4581726388246103	-0.6587868694703061	0.6087178378317861	-0.0498105401192887	-0.0276492877896452	0.3213709465552301	0.1724625713460664	-0.7350800066520731	0.6988968142259053	0.1039705956500069	-0.7869190289545513	0.6028871493106215
52	-0.5614545254135654	-0.7237380310829691	-0.6373757565468546	0.9050801869358652	0.7906652203997971	-0.948504054023955	0.0048926484975232	0.0929677356566405	0.0001135711384228	1.284371688074955	-0.6308703401941933	-1.5489249034459107	0.2707147080221229	0.4441727860587507	0.1263198920606971	0.4346620997057155	0.4133196513347988	-1.264306572075694	0.1097893139364141	-0.5267291561600367	-0.0181283923622019	0.0605983696134002	-1.9276364696535075	-1.7016053085950311	-2.2216741188944016	-1.7626747667085587	-1.1314376353835494	-0.0773951204144021	0.3392747012575484	-0.054982144274278	1.2831907338903277	-0.3856558604884806	-1.111428805466953	0.242000091300971	-0.5226395062483546	-1.271048328889414	-0.4906487324477178	-0.1856903542120339	-0.1825547962226312	-0.0577289398054354	0.5939087479458108	-0.672918165040852	0.2803492410522682	0.583936284474921	-0.2027085222091776	-0.0595906209068549	-0.0337739637373741	0.0037994716223178	-1.0187210041887451	-1.95371891848162	-1.7874871550562843	0.1018268338640319	0.6579274374496832	0.4804277631931377	0.9770864513036462	-1.7053451667836672	-1.4367758044687655	0.2974159761563713	-0.0647045602825323	-0.2156780447216953
53	-1.0957419793179095	-0.6231932619671967	-0.6708229647586595	0.6581009588098072	0.6365699508566767	-0.3798566933364672	0.0207034127087895	-0.1449479903386608	-0.0553208406586837	0.4188230513571711	-0.5208233458703824	-1.2713765557253038	0.0709254510962368	0.439528210941284	0.1148571656249266	-0.187261152939105	0.2337263984158028	-0.8759670357871379	-0.0456261717996459	-0.4962544929751578	0.1275888742267971	-0.2669865512495469	-1.7388273164902297	-1.625925635036956	-2.6616196036401503	-1.660858404352054	-1.2985988961962636	-0.3691366650691434	0.3185416376698603	-0.258798094595046	0.4678134744049711	-0.319778648174268	-0.5722391104259366	-0.204692364131074	-0.544447997835477	-1.1929120851430317	-1.0893310862626682	-0.0483693387712674	-0.3839801011207111	-0.4035510683479514	0.3205280212197565	-0.6744419167303678	0.174178930477925	0.5739903210662839	0.2949807034620136	-0.3768781930234143	-0.0607779305592919	-0.0624581433221199	-1.5750456697456	-1.7998156325408774	-1.7400871616818714	0.4409951337408783	0.7385230686456633	0.7139998884212811	0.2480996219493103	-1.5837361634477718	-1.2262687823817504	-0.0224236517224289	0.0242805327681989	0.3188685821563264
54	-0.3624161244682637	-0.0203203163777037	-0.0281805595327448	1.3725514211047545	0.7198231944238148	-1.1268717763442802	-0.0748415040104183	-0.0985651782707624	0.0517903564665864	1.5816660011596266	-0.431968912027266	-1.2905722232840078	0.0638128766589326	0.3883888403395931	0.2045920015749858	0.8750672583807326	0.5584615304235868	-1.0904510748031149	0.3193112291032362	-0.3718174116263826	0.2330915923105491	0.6276972361872817	-1.2634048333992711	-1.1527013423346602	-1.8656701612521005	-0.8595551539987851	-0.3542705106232495	-0.1204039536064141	0.1160451256586785	-0.1043309005615076	1.7401428279305742	-0.3191966244784137	-0.9704653074227876	0.2379647912402709	-0.2129004814630577	-0.9541153975538772	-0.7941505071831811	-0.0989338338750809	0.0074999332816014	0.0518056525950939	0.4092098239264217	-0.5613815813931583	0.5068845512612674	0.6329282739966121	-0.3434774003494934	-0.1209587735225868	0.060740358248627	0.0572596427238699	-0.4496076900090213	-1.1140939984318765	-1.1062748143199654	0.2402272803161949	0.5962243880466771	0.2748179631138918	1.3499549260652417	-1.364373298451078	-1.0766961894265523	0.8093289959104667	-0.0507905358946613	-0.2356962939881376
55	-0.7007742048925434	-0.2983350978005319	-0.2945094771871113	0.7744413090989024	0.596837994126701	-0.5827189642390589	0.1158538438033691	-0.1993971434777229	0.0334477257080937	0.9187681076133956	-0.4342942331710802	-1.1051824553141418	-0.1328212902773229	0.1881876697861018	-0.0688745892402766	0.2905566727255191	0.2044052456767976	-0.8505075933220799	-0.1655146070636325	-0.4373644395788839	0.262507591100412	-0.3069568068325329	-1.4161621398048656	-1.1458706885481882	-2.4596412025315897	-1.2612091024065637	-0.7329231783754849	-0.4514197954595411	0.3188207432854076	-0.225538558852927	1.2135098788466372	-0.2716091629271248	-0.4622983514023777	-0.0866043441957914	-0.1722250089216193	-0.7822233708599822	-0.9143915026656708	-0.1763900762409863	-0.2079616468093109	-0.2843903117509418	0.3578629584756067	-0.3732422171019435	0.1777136042608678	0.5051610064653591	0.0839769102970623	-0.1772674358885897	-0.3011000826486809	0.0274115896241787	-1.154315680458299	-1.4384129907942227	-1.4151146792964289	0.32013007188275	0.4304825731432566	0.1698202808535558	0.7203593813767375	-1.276181296800628	-0.911727950662859	0.2167391175900956	-0.0834492624008983	0.0392668678705479
56	-1.0504813511177622	-0.4488108017470873	0.2588928029283823	0.9471405171568884	0.8011150422155658	-0.6509995834385902	-0.1165017982250788	-0.0448111668866275	-0.0472465169149153	1.1673045469037129	-0.4204935539182073	-0.7160034535341333	0.1004943025078585	0.4151173752891068	0.2295433006402987	0.3775261149572401	0.4987277132070833	-0.6670846574680835	0.084541118618454	-0.5030844817894262	0.5909727022723548	-0.2586471780076899	-1.4334667245393329	-0.7436884310863427	-2.755882917171472	-1.443040044507758	-0.2162883287863783	-0.1720992317646009	0.0016811586008871	0.1210800541171338	1.3799510366800636	-0.2987826485758137	-0.3430078505660936	0.0522455138920122	-0.0159356930503689	-0.323356544051377	-0.9080470178850002	-0.7213233806308106	0.0065946564407269	-0.0844579932935591	0.2644319536894736	-0.2690327778653886	0.1249426686744694	0.7048433121002505	-0.2107423661442589	-0.1723657519465639	-0.3907328507698278	0.3043137904415788	-1.6199090267588605	-1.418590435635776	-0.7540973365063699	0.1389333229604286	0.8604240994194021	0.3915868876819224	1.017308927970901	-1.1589639630735475	-0.4835711101787623	0.379509540810597	-0.2506570137540171	-0.0471711690402959
57	-1.0464891484410157	-0.2742445111827398	-0.5516021663264663	0.9756489377294708	0.7518190612933559	-0.6116926863297876	0.0896204633391203	0.0052018185197965	0.0679239495764073	0.9738018087694106	-0.6891748439238915	-1.4497139556665113	0.118958569573493	0.2961526192755255	0.0837149632547076	0.25145531854918	0.5271500752568336	-1.0230199416558516	0.0884870008350903	-0.3046546129365568	-0.0756968534272214	-0.016747874988644	-1.6202585741070197	-1.7383322022792418	-2.386466728255844	-1.2426516945113109	-1.0585308232984958	-0.2807074948197381	-0.0175911382545294	-0.3270741632965346	1.105000081185048	-0.4428109081333229	-0.8544916387766955	0.1034144086956013	-0.3072620507110442	-1.2599013289411665	-1.1762992562024444	-0.2095960629303477	-0.1895310592088263	-0.1083559132788022	0.2700463319628353	-0.7445922630911632	0.4347249376037304	0.6380269929199331	0.3810084812518124	-0.3409933957947585	0.3226183013447754	0.1797803088548403	-1.0427538351255023	-1.4389887770653869	-1.7682270457373428	0.5287903623915774	0.8163786515425459	0.2291227617083595	0.8124268502393064	-1.5439609639164231	-1.4216647894732108	0.2573088025484147	-0.053731560931622	0.0286196019977175
58	-0.933778298996056	0.1719541426442015	-0.1990022570344671	0.5092654465961761	1.0112439896450818	-0.8643182975335122	0.036838951778547	-0.0412542764384441	0.0596684863261908	0.6374288715111135	-0.0299269663766732	-1.2882934058148492	0.2302601713284923	0.30448235381456	0.3315841802253676	0.3602727435367261	0.4659975007902404	-1.1098895298581573	-0.0411544996610692	-0.0820556730848396	0.138783267329049	-0.0618993793145322	-0.8536343932893269	-1.257396622680102	-2.4313727975666155	-0.5530874756666928	-0.4923289247229112	-0.1694819618356489	-0.000302938738795	-0.166428212931744	0.6609185461572078	0.0632207994489169	-0.8198958570069541	-0.2190287873916255	0.1119206691844687	-0.9925469150114676	-1.2026428570998098	-0.5382317357773923	-0.4670598183447955	-0.4079090848528375	0.4237279949601354	-0.6690563370636335	0.3530470085854149	0.7323251414889739	-0.1394696860707896	-0.4513049466317929	0.0179665290232806	-0.0280970098620826	-0.9489173021594592	-0.8296483352281685	-1.2937520187540743	0.3657210841555726	0.6263348904071769	0.5175530579153067	0.5498502596815613	-0.93062750177286	-1.1136822310811056	0.0570069533306776	0.0565228712833305	-0.1187528676178255
59	-0.7381824684014728	-0.4586624911022761	-0.5661885102997503	1.038229869414638	0.6536416658107131	-0.8270056154925531	0.0119401632849187	-0.071447530167295	0.0105765307444333	1.096407307691871	-0.6768212850693578	-1.6247657058758764	0.0436501477747141	0.5800928835789145	0.2420623524705736	0.3352699752617911	0.471365732538096	-1.2555222376498107	0.186692285919086	-0.4710424314342047	-0.0719916151815273	0.194009544941733	-1.670315498024458	-1.6699443777025984	-2.4192586085610777	-1.4643189592309085	-1.0465314859140733	-0.2354666226235962	0.2502408692380961	-0.1572549462906499	1.3355791510248811	-0.4011983535861828	-1.0013238802457636	0.4456030087180151	-0.2718627355614451	-1.241475743054374	-0.9783468494859244	0.085756888486316	-0.0894063125479009	-0.0917234837539264	0.4506324011295009	-0.8343035781286297	0.4017301437180374	0.5163552552310384	0.1111223419549559	-0.0615792552683277	0.0400699684066869	-0.0724762733241987	-1.1601385166851013	-1.694628619777501	-1.74164307511718	0.3968947979426259	0.6876402526224881	0.6519292760831986	0.9173258083242668	-1.6327822667211551	-1.4850068099633944	0.3254752472253921	-0.1411494267869778	-0.1874095567057625
60	-0.7277482490963563	-0.6757539308196931	-1.1014346185698396	1.0845758240942505	0.9876762920773808	-1.0467039139232317	0.0260935656158826	0.1061967738948129	0.1279933459869664	1.2279494141708005	-0.6262829089810307	-1.8439945220391445	0.301404267532983	1.030889907058306	0.6167444459304632	0.4887008773350821	0.5994486329966104	-1.439579494914215	0.1562086216448523	-0.4153998423627993	-0.3080383671192899	-0.1372267154938087	-1.8290317591876013	-2.158872027802114	-2.123549475218762	-1.8761679197888728	-1.709839814398121	-0.0300655980845454	0.4785855318708764	-0.329009512025429	1.3769951757465075	-0.3514919715807342	-1.2785327951611307	-0.17553185444389	-0.5073064058666821	-1.6852354508075875	-0.6367471361169879	-0.1406646290290709	-0.3267048663208868	-0.1192254247284383	0.4993757824844617	-1.0347986583527249	0.4917020914275932	0.7599312867148172	-0.2064436999671443	-0.1417128243258397	0.0617490555530471	-0.3209411774150803	-1.202688395810251	-1.8671785296747323	-2.2779280916218494	0.2931005957880606	0.8413898738658699	0.5895548929793658	0.8694252000390443	-1.6650084270116443	-1.7891663312247033	0.3977007086987159	-0.0261747143386171	-0.3934043679364248
61	-0.9206365875098828	-0.7067321558648599	-1.015961324586405	1.1396102905894887	1.067257950205355	-0.9250932304016308	-0.0496109909410076	0.010314237679746	-0.0143835539523422	0.936544358724627	-0.8793445397383743	-1.9374244957661115	0.1755774992733091	0.8732022650505418	0.5664980263303554	0.3731790985070879	0.3743874189884885	-1.4871086501796842	0.3466765226082859	-0.5264049892596525	-0.3045124367533209	-0.1401648641847483	-1.9510175510705448	-2.0592413135113707	-2.0320077137187367	-1.8757126825800927	-1.7541124525882004	-0.2316760745629607	0.4293636505988614	-0.2727749447207961	1.3139138548081817	-0.4014156102620182	-1.203525902159999	0.1675159160159882	-0.526462499573715	-1.610754180785671	-0.4031504368212295	-0.0382420446974087	-0.4195177148687536	-0.1344450176570689	0.3702102018761102	-0.9647131793096037	0.4538629762094415	1.0217380300449754	-0.1443759394202986	-0.1116615661686628	0.1392419847076123	-0.1089466616777145	-1.3670929202290674	-1.9449072495647013	-2.2035212731944727	0.3637689139446858	1.1079991356048906	0.6867087224684096	1.1622606300948233	-1.6927884739206485	-1.7227349786812507	0.4558710223674814	0.1211715287348304	-0.162303428959288
62	-0.56784134195826	-0.3618299737208952	-0.4205385455489395	1.0549058408845429	0.8872792238613657	-0.4198338734103805	0.0801902365920595	0.0202135557456119	0.0953864066994291	0.5616350770508094	-0.8189652115009595	-1.3187208662838588	0.0186796686301807	0.2050223893379632	0.1764238670304587	0.16980833559342	0.3476794284878962	-0.8252151515551037	0.0934627745130499	-0.4808138568977804	0.1120015507425354	0.1837866595068713	-1.6460742396586636	-1.4894374837654742	-2.103728727848564	-1.2888854103520229	-0.8265123543968427	-0.1838119900074111	0.167429263958052	-0.2173199616221361	0.9374904698704242	-0.3547834144791364	-0.5808266692562807	0.1021329061434169	-0.3932470880276513	-1.0937078665268378	-1.0297425239958349	-0.1081483459372404	0.0168992668133119	-0.2874937447710434	0.3331959273778169	-0.535550457837874	0.5956400708746205	0.5261617395829561	0.0622216730749711	-0.1451131301909594	-0.136318635156978	0.0185892708276542	-0.8842446549919376	-1.5234117759440855	-1.5115178943777778	0.4789944972271209	0.4530356399201222	0.1823900964472948	0.7740276313611383	-1.6242966477242875	-1.2163835080433865	0.1938866453428269	0.0505895480047232	0.1745871653946064
63	-0.1418050515274309	-0.4124473831969997	-0.3364740840268139	1.3040015286884328	1.236759695717915	-1.0567158834795722	-0.0241669512705539	0.0323810852610238	-0.0301073910938189	1.492012122902897	-0.6770269021274348	-1.582174994023836	0.2677951950880685	0.4784867119852761	0.2887576060701131	0.7238272437983677	0.5802157828185734	-1.2580397212230356	0.3119666441392899	-0.5284328440241401	-0.1243869894766521	0.4454404949710515	-1.7530637083495615	-1.5353825291702885	-1.6072613403666862	-1.3637605655636116	-0.7919976700863243	-0.1448375092498208	0.2279222620702731	0.0588027136029021	1.6211632452979623	-0.286239624484193	-1.126179971434604	0.4794581512040363	-0.4699682176251343	-1.1296435214702751	-0.5817628156253063	-0.0584348588241321	0.194862653188015	0.1060708469384515	0.3702472174449001	-0.6640158246778916	0.6547900767188085	0.8580892156553659	-0.4971611088180011	0.0255518754340826	-0.0148118936136167	0.1016380625650152	-0.2162375250098072	-1.6401531476550473	-1.5434188302170606	0.4811281243647728	0.7742600817348938	0.3057856181958112	1.2419678107548229	-1.652921016674359	-1.3876367224921278	0.6599881170907272	0.0940303820301286	-0.3811076570134604
64	-0.8541863575564683	-0.1417880962455444	0.2071869969338424	0.5331573043596138	0.7334859779198749	-0.4957276770989027	-0.0748430698272688	0.018627306294051	-0.0757073528868846	0.6606471837984156	-0.6036981455396206	-0.9109445216864004	0.034295322358434	0.3843521789485301	0.1583860212861154	0.1484973769820617	0.4296528108579459	-0.5502645828186579	0.0838515789161512	-0.5253829558378438	0.4943633802875009	-0.0717338410550398	-1.1575521375275195	-0.8402599140840592	-2.0882869123215686	-0.6480211710907087	-0.0238790143608031	-0.1965470215474329	-0.0987374586581461	-0.1570492482303515	0.8134170394459126	-0.4170303882028999	-0.3599996772696268	-0.0217927305118196	-0.164475041355109	-0.506042316453261	-1.3515681057161513	-0.1441323463191068	-0.0112438454928571	-0.0612155366331138	0.2318948790406169	-0.3264017447629834	0.050935186374047	0.5364034549962391	-0.1956767724581287	-0.0524648646569732	-0.3254992289987715	0.0046298229534754	-0.8420085698291341	-1.0143716921797743	-0.7919102498768704	0.0393120919105611	0.4693180086647927	0.1472085031167219	0.8568799139448178	-1.1258328139113711	-0.5966525410440122	0.0441323924020871	-0.2478502890680431	0.3498563037494993
65	-0.4251844118815897	0.0460649986071459	-0.6930345151349653	1.1760873639834115	0.9048158553231214	-0.7217543711921259	0.0967756499633423	-0.0626326448382875	0.0220846716232041	0.8749856819201232	-0.4041670454634778	-1.830521677975276	-0.3460329914817676	0.5707329313429073	0.2171549934033811	0.1689288342021201	0.3596161030279214	-1.3824572470137824	0.0368034290787857	-0.2708512987748483	-0.3342102974519383	0.4015739581860693	-1.166308893281816	-1.853424228313852	-1.9584351141504293	-1.1202317249914964	-1.1423892332337318	-0.3294462920664311	0.2572129201026746	-0.1492669985745208	1.1202012228631355	-0.3465063605942813	-1.1136475157364931	0.3467126514152565	0.0381265740801577	-1.5305767192312625	-0.4744500207650266	0.0691491705652341	-0.100228687692245	-0.2124408526148095	0.4206168778835552	-0.952681818646442	0.636423996826162	0.7084398997885848	0.1114996007405617	-0.0696982119483201	0.1504575820469895	-0.2913168205673435	-0.7561284523254914	-1.209982166174366	-1.9192370596555464	0.6815949155971298	0.6263306711260617	0.028846359412942	0.8521392393973146	-1.3081191942795365	-1.7487492333708077	0.4087515703119297	0.0214801197414266	-0.0552287729911658
66	-0.819528669272249	-0.3666132710254939	-0.2524490755658422	0.9380338120620642	0.7176873932838314	-0.3022929456602052	-0.0060420533889506	-0.0533329001504338	-0.0853245732286441	0.5388003345265528	-0.3223354157107383	-0.973712108936078	-0.0210799704806859	0.3477203578735284	0.1448013587866625	0.0408655865647287	0.336609809013183	-0.7955583330411399	-0.0147252529875445	-0.327571038489437	0.2235971928961907	-0.0684736523256883	-1.4941581383253617	-1.2126959253395142	-2.4162438819873726	-1.4281091579714662	-0.8193685306367722	-0.1979955615089637	0.1472832266833433	-0.1120287651043743	0.8517595737022801	-0.0319164743056072	-0.3249193617686861	0.0045244234000204	-0.1963828501620246	-0.7542333916210109	-0.7484004917615106	-0.2025764074924944	-0.1765558463174194	-0.1555951140512975	0.0979364521120352	-0.524866384126665	0.4939834500315367	0.336553458663982	0.1960281171442026	-0.1226487459031593	-0.0188770089063043	-0.0727693821042574	-1.3250742821392434	-1.556543918718874	-1.3376887142894651	0.4557227908296798	0.3410798498094061	0.1842500571746887	0.3330475345289797	-1.3536010939854224	-0.9035652250008824	0.2611198424074994	-0.1212702001407258	0.264633996164417
67	-0.0907489801804524	-0.4754970292351037	-0.8614001360819146	0.997927867516206	0.9841668797909326	-1.2142276313345666	-0.0761863700544309	0.1295484129618945	-0.1089467751648781	1.3356604992729093	-0.7176763702317689	-1.976054304633607	-0.2430414321066275	0.9709481264660748	0.7676933725919763	0.6366703809659631	0.5043390962228368	-1.5514073880662909	0.3150448375231793	-0.5347133885502418	-0.3872385022886604	0.5871919136988135	-1.791210739870552	-2.061429244589405	-1.7423202061664855	-1.5255860634487746	-1.2766920003193292	0.0326987370090796	0.5853107811899799	0.0813675602045759	1.312103036546066	-0.4178004134459632	-1.4747614749780993	0.2396911404654911	-0.5735032680727499	-1.6755575181441498	-0.3971570272067039	-0.1463617464748029	-0.0395996892511727	0.0988036681664984	0.5791740888446295	-0.8513048306540669	0.3871593856590076	0.6566555258591259	-0.4667559730068094	-0.0445513334179724	0.0502445620247817	-0.1996753567486631	-0.3808414402678883	-1.75865981801644	-2.094181899185772	0.1753741663169528	0.7309985832729565	0.3034965658836186	1.1168305454294152	-1.75485804134871	-1.8423959916467705	0.3966234903660329	0.0224895017703629	-0.4745953089996471
68	-0.4248002034386833	-0.1744813154173901	0.0548731449091488	0.8569525539545781	0.5862461290475889	-0.1609097985640482	-0.0319315065531313	-0.1568602636429613	0.1579476700590253	0.8814320060335094	-0.6039595601044896	-0.7597359040309883	-0.2345345693181133	0.0866963541698984	0.1399108916486295	0.0714049607488147	0.2236617128536456	-0.4164766743661365	0.0020134919826679	-0.5070234513531009	0.4794122515451866	0.1450037591226659	-1.3846918494742098	-0.8606195354689494	-1.9411957950279808	-0.9742274718842748	-0.2612729055240699	-0.4157960974213281	0.0404339371888515	-0.0700672956473402	0.942286563704852	-0.4952240143944866	-0.3292678820580974	0.0370830019783484	-0.2123612443737621	-0.4490252760736948	-1.005498877704357	0.246400494712928	0.2993764155687161	-0.2634028604930701	0.1522758011411348	-0.3859559098003233	0.4260297621723663	0.3324502465883351	0.0483292647586332	-0.1920641726173195	-0.085376263730999	0.0877175914449335	-0.5439194330695261	-1.2401851545766631	-0.9934962646649372	0.3151196517871964	0.2997578384145818	0.0909674016369981	0.882709681503062	-1.3935255007765486	-0.609013438405758	0.1594282653783978	-0.133746933931027	0.3644720988353788
