label_id	feature 1_lysotrackerdeepred_CFOR_raw_measured	feature 2_lysotrackerdeepred_CFOR_raw_measured	feature 3_lysotrackerdeepred_CFOR_raw_measured	feature 4_lysotrackerdeepred_CFOR_raw_measured	feature 5_lysotrackerdeepred_CFOR_raw_measured	feature 6_lysotrackerdeepred_CFOR_raw_measured	feature 7_lysotrackerdeepred_CFOR_raw_measured	feature 8_lysotrackerdeepred_CFOR_raw_measured	feature 9_lysotrackerdeepred_CFOR_raw_measured	feature 10_lysotrackerdeepred_CFOR_raw_measured	feature 11_lysotrackerdeepred_CFOR_raw_measured	feature 12_lysotrackerdeepred_CFOR_raw_measured	feature 13_lysotrackerdeepred_CFOR_raw_measured	feature 14_lysotrackerdeepred_CFOR_raw_measured	feature 15_lysotrackerdeepred_CFOR_raw_measured	feature 16_lysotrackerdeepred_CFOR_raw_measured	feature 17_lysotrackerdeepred_CFOR_raw_measured	feature 18_lysotrackerdeepred_CFOR_raw_measured	feature 19_lysotrackerdeepred_CFOR_raw_measured	feature 20_lysotrackerdeepred_CFOR_raw_measured	feature 21_lysotrackerdeepred_CFOR_raw_measured	feature 22_lysotrackerdeepred_CFOR_raw_measured	feature 23_lysotrackerdeepred_CFOR_raw_measured	feature 24_lysotrackerdeepred_CFOR_raw_measured	feature 25_lysotrackerdeepred_CFOR_raw_measured	feature 26_lysotrackerdeepred_CFOR_raw_measured	feature 27_lysotrackerdeepred_CFOR_raw_measured	feature 28_lysotrackerdeepred_CFOR_raw_measured	feature 29_lysotrackerdeepred_CFOR_raw_measured	feature 30_lysotrackerdeepred_CFOR_raw_measured	feature 31_lysotrackerdeepred_CFOR_raw_measured	feature 32_lysotrackerdeepred_CFOR_raw_measured	feature 33_lysotrackerdeepred_CFOR_raw_measured	feature 34_lysotrackerdeepred_CFOR_raw_measured	feature 35_lysotrackerdeepred_CFOR_raw_measured	feature 36_lysotrackerdeepred_CFOR_raw_measured	feature 37_lysotrackerdeepred_CFOR_raw_measured	feature 38_lysotrackerdeepred_CFOR_raw_measured	feature 39_lysotrackerdeepred_CFOR_raw_measured	feature 40_lysotrackerdeepred_CFOR_raw_measured	feature 41_lysotrackerdeepred_CFOR_raw_measured	feature 42_lysotrackerdeepred_CFOR_raw_measured	feature 43_lysotrackerdeepred_CFOR_raw_measured	feature 44_lysotrackerdeepred_CFOR_raw_measured	feature 45_lysotrackerdeepred_CFOR_raw_measured	feature 46_lysotrackerdeepred_CFOR_raw_measured	feature 47_lysotrackerdeepred_CFOR_raw_measured	feature 48_lysotrackerdeepred_CFOR_raw_measured	feature 49_lysotrackerdeepred_CFOR_raw_measured	feature 50_lysotrackerdeepred_CFOR_raw_measured	feature 51_lysotrackerdeepred_CFOR_raw_measured	feature 52_lysotrackerdeepred_CFOR_raw_measured	feature 53_lysotrackerdeepred_CFOR_raw_measured	feature 54_lysotrackerdeepred_CFOR_raw_measured	feature 55_lysotrackerdeepred_CFOR_raw_measured	feature 56_lysotrackerdeepred_CFOR_raw_measured	feature 57_lysotrackerdeepred_CFOR_raw_measured	feature 58_lysotrackerdeepred_CFOR_raw_measured	feature 59_lysotrackerdeepred_CFOR_raw_measured	feature 60_lysotrackerdeepred_CFOR_raw_measured
32	0.7763327337538906	-1.2897483636077247	-2.3637861695472155	1.199127991555102	-1.359757690512056	-2.1550658212871543	0.4370276318234944	-0.6785348085231174	-1.0048924473266454	1.933540312272413	-0.975280118020624	-2.602061726706744	0.4173236114285745	-0.1222377650661412	-0.621400290593095	0.3075487979770962	-0.1656456920828812	-2.7399837616689604	0.6030248572128407	0.1438242120495422	-0.8225828637156899	1.2838177958639876	-1.2727892938197938	-1.382553818375574	-0.4591150475898704	-1.3683533134608856	-2.081625352039532	1.198376436947198	-2.4210230280561444	-3.1192929184452414	1.1747072019792495	-0.7171181673323622	-1.2568361293553878	2.4036563235305803	-2.052212951093072	-2.4093195720959453	-0.1465393929553626	-0.292749913145506	-1.9416582946784968	0.2244998765892325	-0.1647153819092497	-0.7784746541464979	0.0590267684234062	-0.0543676980530682	-0.0833471397641565	1.3968662253984847	-0.2847425316401165	-2.8263774364930034	0.199825080796469	0.1303454604378946	0.1385582702563081	1.1960528595270403	-1.2220176845864243	-2.0031649562162244	-3.013564995338791	-2.9008802911686504	-3.8469080137870897	-0.1941284934169338	0.1238941556399325	-0.202828059256185
33	1.0726452160851905	-0.2633999295444129	-1.0301305724630547	-0.0056659603646038	-0.7921148453093867	-1.3383696199102122	0.1824405872704087	-0.116831572064038	0.0983575315800162	0.9730533882008512	-0.441058241945981	-1.5488880055601948	0.7367994864655114	0.6521981499368095	0.0164623889501236	0.7948838838284226	0.906585722544888	-1.460972379562438	-0.2125820792545052	0.2243311919571807	-0.1113668432263469	0.4274463402806464	-0.7218309549597622	-0.2537422712777181	-1.872227395330436	-0.9023467697098037	-1.4022425942700163	-0.2345700885027057	-1.9586611253041344	-2.4118901145188643	0.1804139477509361	-0.0603330916482349	-0.3401306902004558	1.2548027161284083	-1.6053147501268896	-1.4039687298050487	0.1945425852691656	0.5838926218843201	-0.5810244996599154	-0.959768611552184	0.3471112750483733	-0.035129040301172	0.3218208863461108	0.3629571775080156	0.6886279595708478	0.6243249778462837	-0.0369200754120219	-1.5467496633146958	1.1456834786281265	1.4263445150020615	1.8751116584105496	0.8184500924512436	-0.5121104765912139	-0.6147582023616015	-4.426677343079357	-2.4348737474175683	-3.1675252560175746	-0.2374169402773971	0.2352598871138576	0.1304029649271934
34	0.8937342817917755	-0.4637717827668867	-1.4544258877743288	1.695229417623472	-0.3404600800734791	-0.92475654980334	-0.0449220701535711	-0.4256204939102771	-0.0417553741547007	1.7962623118704135	-0.6330357317431329	-1.9794300904825288	0.1336322552541791	0.0678990208297687	-0.1022041085367811	0.4506778829640986	0.22650382415107	-1.8249968519181308	-0.051701539513409	-0.0783217875716977	-0.7115355851338967	0.2797190641031647	-1.5551643802599124	-0.9453503252022412	0.2989209870301099	-0.0594954614408331	-0.4006960712895484	1.9440258240360588	-1.1344589559402087	-1.4612184919351876	1.2972246273685268	-0.2850578370354146	-0.8594080593838328	0.9222184519924578	-2.481790348957704	-2.1547075560195164	0.0450247549815611	0.1988079674336312	-0.9439657092167474	0.096647530815086	0.1864450867798084	-0.4612366535101312	-0.1437750874566949	-0.2229454383763072	0.2850507591763864	0.0813442106064026	-0.7512910738733196	-2.404496942132244	0.5107692454963114	0.5744582419287207	1.2908397232426476	0.4061731731843537	-1.207197595977476	-1.2390048485990517	-2.255528960718812	-1.592022439148598	-2.1659787330371065	-0.0254849785678461	0.1481395968239209	-0.0253961546615857
35	0.5861333494481695	-1.2142314925374262	-0.8569445138834961	0.913207281669639	-0.9879247634937968	-0.9049883126388024	0.4391571811342859	-0.6508268512969297	-0.1290200722858872	1.2502315339963448	-1.0938857939611442	-1.4167530260863597	0.1290577256042174	-0.3019034092301595	0.055342706783318	0.3430175556799852	0.1169731160223712	-1.2099984772454726	-0.0165750423778672	0.0016263981798786	0.0852419357896922	0.872609026241949	-1.3564079777521991	-0.1542602350077882	0.1478171804115646	-0.4349728682393863	-0.6191114697704776	1.4346996307954183	-1.6896290265530527	-1.697325896591647	0.4931705412945715	-0.7513330020605609	-0.1752156548136806	1.8542430086322423	-2.1368891119538214	-1.1081334515481571	-0.1033647930694091	-0.1471932629642125	-0.4158123577385842	0.1461346220543551	0.0635498708854862	0.0334884144026704	-0.0602573980588571	0.0030319902472624	0.5072525396916272	0.9410673576197702	-0.577697160723059	-1.4081154225842063	0.344817702900825	0.613988654252198	1.6994776198624488	1.195336697762095	-1.2459296230530448	-0.3453004627286496	-2.0727207131243643	-1.8434227882620453	-2.375960599624863	-0.2610100013170923	0.0601557337835297	0.5171177483802718
36	0.4739486515492153	0.3458120285475128	-0.5842695648496391	-0.0179627431198992	-1.1561250784885149	-0.4594071896248595	-0.1119611656672563	-0.1744237069782588	0.2265399147771923	0.2660010348661893	-0.6213550541713053	-1.0584562870169023	0.2421298718059439	0.6400935663322921	-0.2090133993741937	0.2490321340345548	1.2715455823345585	-1.311384394180647	0.0243795356230149	-0.1948676299841325	-0.0420728808031403	-0.1896874635701614	-0.5086024701496792	0.2723853656245621	-0.5261846587328614	-0.9558709205399812	0.2104541197677791	0.160022830425432	-2.133484834462215	-1.2190372031872352	-0.2009424515361861	-0.4994177948910241	0.2959774911683336	0.2599841064947039	-1.475084430299383	-0.9411805410222568	-0.0319032967931765	0.7566760352439681	-0.6727768692137215	-0.7254884632098609	-0.4142206701037597	0.4259333224601752	-0.0823171546345899	0.3246882672809156	0.5168861282738395	0.2860633233995595	0.5568682126868144	-1.0720037398297806	0.6564162483025643	1.3790063890547806	1.6892439841908105	0.0175199717929869	-0.1830833682818061	-0.2039614035041971	-1.6876461313646465	-1.6369170125742545	-0.5638851655196451	-0.2870071983292434	0.139569237065134	0.1763205984671707
37	0.6701324532511442	-0.1753823112813187	-0.4945806925488186	0.0212892227434351	-1.0668629987753373	-0.7160005459368994	-0.2456216347173348	-0.4354297754715807	0.4105606319984873	0.217319997632078	-0.6530114340184363	-0.799156511189516	0.2243757184719659	0.2613946552118973	-0.2027861594769114	0.1605593613837934	0.7678852446789817	-1.1127443491809983	0.0968416382398795	-0.0440829250723759	-0.1419068172042329	-0.0081742204023359	-0.7292786515543417	0.6025696407932942	-0.3135897748189493	-0.8510427537433174	-0.9658204417506692	0.3105390460567339	-2.0090611051210168	-1.624735989055862	-0.3037604281186907	-0.5706574714130229	0.355650631711767	0.7203609948208608	-1.6157064946909525	-0.5035861708808087	-0.1433536435556194	0.3705714526101053	-0.3927898904477336	0.1403362528567804	0.0040910284276479	-0.1310146769039842	-0.2172779423132144	0.0509156893971995	0.4290988507312381	0.1482691182277256	0.2650183803652387	-0.783140193839384	0.3484225943774659	1.0427225799619582	1.5593711775643493	0.3444249204142281	-0.4889797084937807	0.1170842147443826	-2.8680397225678704	-2.3835697314510824	-2.7311031034982283	-0.491240617473986	0.0696242717237171	0.2188044664308992
38	0.4130937538937173	-0.6978123164081308	-0.213748220128918	-0.7983161006272972	-1.1782615953022364	-1.003568300542748	0.196147558733375	-0.1221669726024973	0.1029252807126504	0.1731976107055622	-0.526001660156941	-1.1417983644917928	0.4567860354770435	0.6394937596641554	0.0344807903061114	0.043003736817112	0.5633523952042496	-0.6121712454313832	-0.3416347741509367	0.2049592680435994	-0.0251764501955928	-0.1642385242668396	-0.2875660893927394	0.2133868802016943	-2.60017193162058	-1.378796786412673	-1.113201785275255	-1.118224475280044	-2.3134881526415723	-2.0510247415124208	-0.4292452019112507	-0.4504041404675399	-0.0403067253799491	0.5557658586724551	-1.237848401364943	-0.9132516120924372	-0.1579793965124095	0.2095502277219108	-0.0813656138795272	-1.5729439839544517	-0.2664489832748971	-0.0597875777766961	0.1530818727576079	0.4849979000980912	0.5426465664245637	0.045541515673419	-0.2793119111082477	-0.9918579603393216	0.8698296398969381	1.5391045683079043	1.7715837255382572	0.2147948462356462	0.1327953377080222	-0.2501307820044069	-5.174656373773823	-2.8929889192673075	-2.8563191486039994	-0.1862079118075505	0.1255263588223487	0.0849124698210475
39	0.6771330197355483	-0.5751644839827709	-0.5193927877430693	0.550358157332143	-0.3660443423668797	-0.6222941058174454	-0.0837854159728161	-0.0172378584921428	0.1000369147935275	0.6859750700018018	-0.6135847645976165	-1.323223022389144	0.4732573666413416	0.4103942753439595	0.2094552577817804	0.4064283923905172	0.7302741224069396	-0.9172771658112528	-0.0911037172769955	0.2832035308608647	-0.0862749543994198	0.4916736012465146	-0.8777335740036372	-0.0860706945024535	-0.5615089975039531	-0.1278194603882592	-0.2221900575721107	0.8769279986919623	-1.0697545554962409	-1.2063410982218112	0.2693959192367834	-0.2098888433332828	-0.1760685575451874	1.4065571358524969	-1.5979774273802785	-0.9715693423034076	-0.2418792954796323	0.3518135931312769	-0.1258898637709695	-0.2076572486710288	0.2866024846184873	0.0453578801517489	0.1504721928261695	0.1694142675884795	0.9944456435382304	0.2687552555018013	-0.3249446899645452	-1.1474441877912371	0.8558652405039645	1.2681238729611295	2.1867680655473154	0.6973835896869938	-0.7490627397157802	-0.1474252507402469	-3.1419444923493702	-1.62144983968029	-1.9746108549420016	-0.2615895013711671	0.0814652678931034	0.4246142373729671
40	0.3474768806270345	-0.0226234226249736	-0.8789724178286723	0.6510119194793527	-0.2435407528485802	-0.2956988530941042	0.0551756876455471	0.0176628775881788	0.034865667813988	0.3844104051423364	-0.3548408364549991	-1.1550048172280765	0.3539023055889434	0.6121841313485077	0.1427026159673422	0.3316879679903157	0.9525874870688572	-1.2912275206383073	-0.301202631976623	0.0832699788584832	-0.1798531582342669	-0.1586116527614126	-0.2100081322834333	0.0373172759837703	-0.7184094111201675	-0.2498243424465998	-0.180955926069672	0.6824932265101258	-1.2802602386324664	-1.225864834567544	0.2168308458876575	-0.1258668659888715	0.0773946540185958	0.3385173602647972	-1.239184560539237	-1.232587510297824	0.0055743445281026	0.4459239081222048	-0.5625177384450881	-0.2039760010687445	0.4082203784829321	0.4809613162368836	0.2849353059068797	0.3316399699628241	0.5301581290278681	0.2624043649616635	-0.0463390321444593	-1.1373690148147082	1.125299467753217	1.3851382472211695	1.7176114055404768	0.304480838649898	0.1619633602706172	-0.3614433728897575	-3.2206888016460087	-1.810174815408984	-1.984780849945716	-0.4282507711357952	0.0776816538770169	0.1263621984283114
41	0.9833600756768108	0.2027464150302138	-0.4282867382842721	-1.0759143661755672	-0.766684018375845	-0.232223520610233	-0.0583547395650117	-0.1092870039931428	0.0931486232623345	-0.129249179116995	-0.1476485274728018	-0.4029591439443987	1.0917114858289998	0.8967270588612548	0.1187396123255909	0.8693973293365083	1.2623388885657267	-0.8778952972490024	-0.6310028810323007	0.1201514577472548	0.0805596187865156	-0.0265081823446727	-0.6190354995025055	0.4201612237866269	-2.889419123247181	-1.007662422938596	-0.3940666285874329	-1.3959561472718478	-1.905353731473548	-1.2323984874673015	-0.5220537967074785	-0.3484215672554538	0.2886419835904544	0.6943479397077131	-1.0018626340726196	0.0393403184107561	0.2012250882306014	0.6741343971095726	-0.3714216265352691	-1.7990372036691338	-0.1283024792680771	0.3877617939080088	0.6501563744475571	0.4998430711913147	0.6065370928130376	0.1465778505350533	0.2803132234148455	-0.7200408321814586	1.5496774740722417	1.5758911005349745	1.7476555682224462	0.3719523071989142	-0.2560818786266883	0.1271065137466728	-5.506144895643729	-2.4635591667407986	-2.0522774948864058	-0.5094608226603754	0.0499014867914769	0.1446572459923052
42	0.1173153022350701	-0.3028451912760597	-0.3213233647001651	-1.2095570585064628	-1.0776619664159144	-1.5191875554780374	0.0002300655510774	0.0762769052443989	0.0299751651731462	-0.556096572711487	-0.2711177745749977	-1.5534088812960327	0.1007299845572804	0.2672779548792625	0.2855865376574157	-0.0435029074011861	0.8047848733297187	-0.8046911100554326	-0.0905462119896551	0.2453256073889004	-0.4061578587993397	-0.1810761971189113	-0.0899505809961884	0.0949865312096481	-2.5016183638968363	-1.5586428464458826	-1.96643787460186	-1.7228540654248743	-2.172631326340265	-2.497328666025892	-0.5588457891199563	-0.4529693489451927	-0.6114161893703581	0.2434891093336164	-0.9432505084088658	-1.1110426924781729	-0.1740411877404408	0.0769086606292516	-0.3463006036557152	-1.3739099951961449	-0.5684232888236928	-0.8949457234044756	0.1432580415292514	0.2012031901286223	0.9639267975662376	0.1870868559521939	-0.0023852460096939	-1.1291150040614064	0.5156040466261025	1.106715794308983	2.295962616714743	0.1891359483035901	0.3125704352621734	-0.3858113718156272	-5.125612042157785	-2.9927925504169712	-3.674734462367117	-0.0459322986013774	0.2325857291615442	0.1136640814405482
43	0.176831055129253	-0.3182462704309092	-0.4734929152672441	-1.303125563188824	-1.8619028593013456	-0.850546617397222	-0.1617034988660403	-0.1256752811621906	-0.0929060512826712	-0.1470653462642065	-1.2943760622821332	-0.7991104098459925	0.3613764289221244	0.5928024362822781	0.5584919030596129	-0.0258876629280432	0.4700293840023597	-0.7119854136536891	-0.5448644919169534	-0.2168095930017827	-0.1281761580694282	-0.5460209070085593	-0.4561097037537334	-0.0274207639426428	-2.9300197737267406	-1.9902487205315555	-1.2410524082915984	-1.6985999803606724	-3.014544940243969	-1.7562024293191183	-0.8836323955026735	-1.0576758172460117	0.0060847662064524	-0.7739076327339924	-1.0111648154046162	-0.9349169858527476	-0.0793071953626854	0.1528762213924576	-0.0814145856379257	-1.6851607392070005	-0.9043401892611926	-0.6131862830453733	0.5784641347011432	0.5262876465288063	0.6930620509592824	0.4139585106706106	-0.1210264787618676	-0.4649505900645059	1.4908665302130857	1.5326300332425338	1.8274258118342608	-0.0785840345193311	0.0593723341934748	-0.1212365947394253	-5.448895454359193	-3.5796682243772886	-2.943395444206708	-0.2132539108208492	0.0913245372957143	0.0038143953945202
44	0.3531008893804626	-0.6760296257731376	-0.494128954460344	0.7328320669016728	-0.470692221441102	-0.7259065948715908	-0.2122051396768748	0.0684500074049069	-0.3306547075608181	0.3253151898685976	-0.2016348398706653	-1.4687418424346823	0.1687641053560861	0.0290901767078715	0.2588324519634777	0.0109391518252865	0.1841577594453819	-0.7823462432801511	-0.4347258016024591	-0.0928057690304406	-0.1018966544637787	-0.0423793274278834	0.0234820253143461	-0.1866871710205479	-0.3191862622450592	-0.3685280445664372	-0.3669293805460947	1.1249773127687317	-1.4795966662297446	-1.4712554775912674	-0.007073226142221	0.1163326218092088	-0.1175777680767883	0.6747100933959356	-0.8722702031619796	-1.3500935768818625	-0.0841627549812229	-0.0621239296286105	-0.1431023654627169	-0.1003368186018733	0.5810780341483539	0.6412933777075708	0.2951337202101819	0.264338400507616	0.564933527847232	0.2986143577380351	-0.1878011476502497	-1.1969250635765916	0.9146462921114772	1.057928922204103	1.9330273847888584	-0.1039804296919025	0.2096700584786137	-0.6963628965145733	-2.8736362099939803	-1.9010550222742015	-2.132212042293653	-0.452757998641745	0.1401851033818413	0.1598914163274012
45	-0.0457098014596819	-1.3396972627018011	-1.6425236838899464	1.055827427127176	-0.910845931306126	-1.7880424660587508	0.542251016460155	-0.4363221683530053	-0.6865219342184425	1.4286005147124785	-0.7903953748782995	-2.4263605920151905	-0.156140420155505	0.0186581209132272	0.072117365141365	-0.2796902516921565	0.0209218331272282	-1.9890360658241115	0.0861466189935429	0.1968182128904683	-0.7265081826018164	1.3203251411860029	-0.93465042525443	-1.038701445805477	-0.3643153195602893	-0.8081198224106685	-1.6649108838238451	1.2085719130772783	-1.8898456390519345	-2.697504686253882	0.623317429353301	-0.5193307602995407	-1.0868925568205623	2.2698456989486213	-1.6817360369078838	-2.0555662320856056	-0.6796203296849048	-0.3091158088947949	-1.290931158297571	-0.0851042699208086	0.1749011186482099	-0.518292315075963	0.0064764298805216	0.1167932474419146	-0.0935101251737973	1.5504920037998575	0.0544691865354666	-2.4712222982516936	0.0966379336654574	0.474575186273825	0.7989986367529962	1.137488361741199	-1.0361890802690554	-1.6642196088136083	-2.9187652673092104	-2.3406468001184333	-3.4301935455714028	-0.1605047351014288	0.2386714677999124	-0.0511904850889137
46	0.9431644824646626	-0.0320336153796618	-0.3293759502647493	-0.982562113234865	-0.9740675624393372	-0.1709752295977475	0.3122310035749195	-0.2609913020334565	-0.0854526590332546	0.1132859865038588	-0.401602231019909	-0.3759929695298996	1.0800281585281866	0.8154744690750924	-0.1528602853620585	0.7332509284847262	1.0945157622121735	-0.8157096958636321	-0.3220961421286288	0.1663606376363825	-0.0453922735017435	0.0640128517923375	-0.7898488701894469	0.350099191786571	-2.7214176744287952	-1.13797756263287	-0.4003506732686968	-1.2477007565745226	-2.1333561668562377	-1.2180113474539054	-0.4905454993932636	-0.5665429550837662	0.0956328712240247	0.8135806041617406	-1.3225218302052708	-0.1023383171778682	0.0557822471740647	0.5594691925206666	-0.2326149045353748	-1.6347719706378845	-0.5466850564684047	-0.3273245223728259	0.3838377074930025	0.5969663596443253	0.5265494896114529	0.1377925363775248	0.4077380105971219	-0.551130899276089	1.275752410423927	1.6693164312125892	1.6781280566020975	0.4208226214751894	-0.3716816874002363	0.2188812872307005	-5.2897845340418215	-2.657114456512573	-2.147840177344225	-0.3809802158978996	0.1393521567875916	0.2468500928793071
47	0.6427422259001908	-0.0352097801881954	-0.868288560074883	0.1532096908978809	-0.6901742302369731	-0.509340033138026	-0.0117689262527636	-0.0629549192910286	0.0809508492662154	0.6732846964017912	-0.5032975872956178	-0.9988222734042262	0.3127275567514324	0.7927720711630749	0.089145690883564	0.3173423592640984	1.111194264360618	-1.3465580169427422	-0.2377949659537372	0.3299607397367265	-0.2115316646969099	0.0224323746768788	-0.6103399141173114	0.0684721269084037	-1.2065103995323545	-0.8166332028877741	-0.4668643822160654	0.1772883982009676	-1.74981400998628	-1.4923065350963471	-0.0830264045910857	-0.2159873053561249	0.1042985280701288	0.8307065512873764	-1.491228069726531	-0.9676060497288458	0.0041216004019523	0.5792810675679205	-0.6137438582886496	-0.6387729139500684	-0.0480532408507183	0.3362783771602119	0.0325647527563346	0.5355245397215471	0.8997957087031028	0.5410207511687696	0.3840957184174824	-1.163584806703472	0.6828894021627965	1.6320275016532166	2.0627262212809576	0.358082387174612	-0.1505888656101323	-0.3059486474600961	-3.7315800805192567	-2.3569478543869344	-2.2659959033434385	-0.2239848856854103	0.1093926564086664	0.1505879414664956
48	0.4046506848991316	-0.2322676949056907	0.0710719382528812	-0.6268372739897548	0.1654746080275199	-0.163239602087386	0.0561743885935979	-0.118906575935738	-0.0327045206969998	-0.0980375421136761	0.2132306801928212	-0.6090742963305142	0.8020704108557344	0.8676980588409673	0.1677031425044978	0.3083383382863162	0.7080192150070576	-0.5083643219298444	-0.4851137043821749	0.1811760901879332	0.0761152201637379	0.2212197097613336	-0.0739090600776775	0.291418164126908	-2.3998657713297864	-0.1366468295242615	-0.3058325722019841	-1.010344039237017	-0.8711944138574514	-1.1601105961342768	-0.4456985767067545	-0.1844444591930827	0.0636259329975174	0.6225204527599227	-0.3904380097612328	-0.3086361505421429	-0.0636258974556998	0.2605981275222442	-0.0353194626094474	-1.6613282494162709	-0.1900422266322616	0.0307085289736614	0.2954056735626564	0.7642466157472687	0.5831798619262265	-0.0343572550604984	-0.032548602552111	-0.5111164218164574	1.1343722176576383	1.8606977657305863	1.7338939149067876	0.3022994301816913	-0.4438727211119733	0.1983860877369125	-5.0068071608528895	-1.5512815928035346	-1.9977798591522733	-0.4411851494495309	0.0587822659904382	0.2027211010021037
49	0.2944225535048118	-0.0183822083617994	-0.6121225355345853	-0.6959796449257543	-1.5237422809860854	-1.6583804004562457	0.0925272259578424	-0.0598557671835309	-0.0525428675268514	-0.479051205632812	-0.8698858820506578	-1.4030071874395664	0.0203503083741385	0.601881941069527	0.4394114757584939	-0.0366401003803367	0.7700632404302039	-1.1034485118755986	-0.1577474284510578	0.3598028375704082	-0.229076195905421	-0.420220866367808	-0.4500025420064417	0.0700030950534894	-2.396317330266359	-1.6325763293302666	-1.8934190420811112	-1.2512808590758235	-2.612423929536866	-2.591174727471065	-0.2161102636167506	-0.6839434612021554	-0.7359267899901745	-0.1791058429812889	-1.3424446920456925	-1.075160889603013	-0.0215096796445513	0.6074290447930043	-0.2424841571641948	-1.4154798426626494	-0.3687400309608488	-0.7623681096504898	0.2351032590171111	0.6034072409672779	1.0206222426902667	0.0330233572401501	-0.175476360034093	-1.087449194033636	0.6865031404121459	1.4801548711747303	2.320305818023622	-0.0286624834386146	0.1534817144838436	-0.1374620150140584	-4.95076727801528	-3.165103307038032	-3.658701703828669	-0.139717357834691	0.1936573838918946	-0.0549126392514365
50	0.3827492145728665	-0.3477455865097995	-0.2805014087821748	-1.6392414088904406	-0.8747724452108057	-1.3826075025699809	0.1872942889250829	0.2342282571601484	0.0571266972852508	-0.8677657377755499	-0.123702342172753	-1.4272788985430649	0.3327810812187601	0.0650857804603179	0.0018961190572084	0.0591384639223572	0.2800028993983496	-0.5733227312908159	0.086163858492992	-0.152835629764516	-0.6942303068017557	-0.3266911281613054	-0.0593713271298683	0.1454315293703934	-2.144528369889695	-1.680853594127036	-2.1176876964669598	-1.7839563823219549	-1.9429843893167429	-2.352021132847196	-1.1379492591489928	-0.2454475617939002	-0.4426671720936913	0.1077993541893203	-0.8863554002493619	-0.917464452420756	-0.0944416352843236	-0.0195424841060901	-0.0157760835289361	-0.9758095074636484	-0.8799732095559227	-1.2652540651939463	-0.1681895202439424	0.0878700896033704	0.4904972658126745	-0.2178641460571289	0.3145631444502695	-1.0927167873461472	0.616980491624078	1.0481579988033347	1.7042931707782218	-0.0443682120713973	0.2547676608055162	-0.2893872770251394	-4.857226810522056	-3.021540606718168	-3.757341071199949	-0.0965933674362999	0.2551596922325949	-0.0095679573249369
51	0.6557310524750571	-0.6593375317341242	0.0901531916573707	-0.1385656355114526	-0.8256433631523068	-0.3088474093632725	0.0804187935740394	-0.3534501884010415	-0.2305011770424347	-0.7757899132010915	0.0927084249565857	-0.3040227310983083	0.3943429977938346	0.4218502714762349	0.2276439349074492	0.2803581773133203	0.2614728505251338	-0.4125552994296182	-0.2446429960634697	-0.1533279247744529	-0.1327121872190916	-0.3329903541409527	-0.6289156670568384	0.4560184068602392	-1.04177037120246	-1.1406864784443256	-0.6131354282872827	-1.0047265042501057	-1.7025951085377011	-1.1104386933352766	0.2450839602007599	-0.6027476854975091	0.2296875663078327	-0.0707241561673533	-0.5668174368899108	0.3389831930043514	-0.1929742822468632	0.0915110703253506	-0.1031069708542188	-0.3268093382419188	-0.4216798233460885	-0.03988409900327	-0.0608622372977807	0.4268703505604825	0.7465241996352507	-0.1217954519897615	-0.4988347447366672	0.0746854485333463	0.7892819794200706	1.4389039394020204	1.942176444875708	0.1797313506095425	0.1128564646131227	0.4187026891531226	-3.5725610636903244	-2.6692020730688384	-2.4064211128292747	-0.4923528973901567	0.2096682584796473	0.611935751924965
52	0.4850505135293651	-0.0084539516499753	-0.9638208320367678	-0.5200769541283188	-0.9241791353627222	-0.5968138031531987	-0.0445169474614293	-0.2469880250602096	0.258357719442623	0.1372759565501545	-0.5399568023858052	-0.8809948359961144	0.2917996618147973	0.6102711867067351	-0.0691825941459506	0.8147194529444364	0.8654087423703243	-1.225405139661116	-0.1785515099468593	0.3923584602258239	-0.1422448785065645	0.2950783379883716	-0.5286711459957456	0.0845401495625772	-2.092142075961896	-1.0725176135845258	-0.9673964672608726	-0.7811754002296158	-2.0873791912502773	-1.6542131373812985	-0.1884596687252	-0.3335528769850522	-0.0507337489420667	0.9722824308315944	-1.4185331771317964	-0.4924596702045292	0.1763345057573878	0.4396860269104056	-0.4523217015478766	-1.251956122913676	-0.0804859508278569	-0.2850630600371855	0.2732497755901805	0.2264297335076542	0.3596510240824346	0.4950022432433919	0.3159567285294519	-0.7801334098076407	1.0896158355691434	1.2400140952837515	1.5867101843725266	0.642786467394255	-0.4282561750955761	-0.0643014194173802	-4.675917462343675	-2.5994339120981818	-2.6857524481590005	-0.3990125152434771	0.0901986677404826	0.1244733954966053
