label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-0.5214831259300188	-0.2104084005632118	0.8860886692851289	0.8752755993437311	0.145213775522268	-0.3369948091087538	-0.041268058770764	-0.3266141097861689	0.002929112307822	1.147195938279172	-0.6038379805954133	-0.1383565982551275	-0.2875129115367635	0.1347195777423344	0.5371693163343056	0.4589545288557907	0.0775294459539973	-0.2096447247127826	0.2165459149263555	-0.8475235737958837	0.7074034543948473	0.3131071573872597	-1.1665907015761867	0.0769167277262052	-1.9722205480747608	-0.7260791675046532	0.8407743626947053	-0.4838186299067564	-0.2667248014788924	-0.0563259428034624	1.4876169703216235	-0.5560541340176679	0.2169024599548716	0.0253006562994824	-0.2412111004568295	0.1957073263085931	-1.4447511264857802	-0.4829187070003543	0.7855779343757221	-0.1053551612947212	-0.0384843915480876	0.0896190589264798	0.0743640293175036	0.0397603371327639	0.0280577357411093	-0.4597248550212961	-0.4911721029127949	0.5694908797333007	-0.5063784077951061	-0.9929554335950446	0.0621557250702302	-0.0143937228557633	-0.069871686583284	0.2200514552820363	0.9272802331887304	-1.3030227917651576	0.1636024763331773	0.6061283121197715	-0.604469858422037	-0.0394314257420483
22	-0.3166963978120745	0.1185302658102959	-0.2749140322754269	1.2537177800640658	0.8452260606213315	-0.8019945679285665	0.0451171200184507	-0.1486335559901412	0.0990996899439656	0.6880598405368741	0.0876730023634759	-1.3322482172787082	-0.0971170191936835	0.3733655515225165	0.2068833881935448	0.4967541699211587	0.3599951252842934	-1.1813042633346296	-0.0065729239451381	0.0267133216904129	0.0376062507435734	0.3276631384220969	-0.5207527426503367	-1.2151215177405172	-1.942368373405656	-0.5372231924140984	-0.5471102934420513	-0.3507639190521388	0.1784216744416733	-0.1279807901365828	1.0516472750652737	0.1609468463562402	-0.8056373958526531	-0.1639529088428084	0.4167619811060055	-1.0208576715141946	-0.8248963287761949	-0.0428354101894269	0.1460467212372538	-0.152464898674044	0.328804582663577	-0.4731902541394288	0.6205405917794482	0.6833821222254516	0.1221143048924061	-0.1625620164059952	-0.1957963339710666	-0.0565221734252382	-0.7048000050253953	-0.6185200562651539	-1.3006035224812058	0.779622233106668	0.3735720717084585	0.2296000085629872	0.5927055631097231	-0.7183802419962593	-1.119371490429586	0.4750940000321204	0.1436954026690509	-0.036117486161566
23	-0.4814941291790058	0.1870556380129289	0.0746522579522368	0.6478174993950292	0.6079793528582416	-0.2902056449578945	-0.0136780910250247	-0.2219902607621774	0.0684016596747438	0.2497878690128847	-0.387887567118671	-0.993045448463768	-0.2938065241836879	0.1487633266345829	0.3621765308232176	0.055801696200237	0.2836064500488463	-0.7142473440454571	-0.179012018997623	-0.0590260803923436	0.1358168917430886	0.2055366108917298	-1.092467102587515	-1.0940915429093012	-2.1467829138698598	-0.7534968500005768	-0.3275576091333774	-0.3649471259071697	0.0326810658405527	-0.1987956087114477	0.3719120916230901	-0.0142872023001089	-0.3782206286927619	0.1338613859116996	0.0514663417590544	-0.6198305581135293	-1.376359029276934	-0.5335576985578286	-0.0441244571051577	-0.4036011422759207	-0.1868681188305559	-0.4934213139687602	0.3116109463667976	0.323339668029599	0.0852126700433049	-0.4069320087697435	0.0114261329236096	0.237918089738607	-0.7166091543546005	-0.9714049499841324	-1.14761985899889	0.2869949781572907	0.1668048863837099	-0.0090567086011166	0.3455864642328485	-1.1538699552001082	-0.9549431888273814	0.0598787993522587	-0.0192548144468922	0.0566118744076702
24	-1.2920695711600536	0.2394684668830533	-0.0677801290622623	0.9316726309585236	0.5116798871423609	-0.336797889022089	0.104464988633172	-0.1690813684108055	0.0954184994013819	0.6178649522123978	0.3325920431523457	-1.11269232758608	-0.3452404453776215	0.4426130052352488	0.1191566201628855	0.1480252826993702	0.0799900557470048	-1.0293837658023048	-0.1077539833990024	-0.3253353312886757	0.0224224022400427	-0.3876015595448737	-0.2089860357476562	-0.855590506952516	-3.105216274329938	-0.3680085060298976	-0.2972762733007199	-0.5314241745786765	0.4313503223161222	-0.2584887794419822	0.7870457873981822	0.0233038782011287	-0.6810169737845957	-0.3282208554467203	0.6207407683237139	-0.7102305144956667	-1.3796647071351689	-0.6647723466224582	-0.4232045403186632	-0.3155469021321893	0.140170771460811	-0.5086473082849801	0.4063598355363831	0.4876773183234284	0.4474475030523014	-0.5099264526394806	-0.3947278903806397	-0.0460195801689459	-1.8428105150315304	-0.2918988112220191	-0.9358080223476376	0.5933280176580434	0.5445554620331673	0.0188338554628304	0.4304624677987834	-0.2457853829921132	-0.7270454143579217	0.1268812690620016	0.0269089075126455	0.2138230441759476
25	-0.7449481535649447	-0.1192499888103848	0.7630651681998015	0.550023070433616	0.3355019148350571	-0.4636343630402114	-0.0725507926637107	-0.0599034462712825	0.0400861949110915	0.6852092009419346	-0.4191271506905352	-0.3847138403413561	-0.5491467042507786	0.1421451022652946	0.4217911929321676	-0.0823885766541994	0.2987456971063139	-0.4213181481783892	-0.0221872742618685	-0.6575969724274577	0.8333826115478127	-0.0410787504016357	-1.1465484322532968	-0.2013378877190716	-2.0680118828621303	-0.7967452871622531	0.512067781465462	-0.4677158981866329	0.3653240685165053	0.0670517228028992	0.8820160903054006	-0.385782151395706	0.0303320916096918	-0.0398676588491918	0.0344973548120943	0.0833118060718716	-1.088936045216971	-0.6520354564846137	0.1333102019815052	0.0524543734961486	0.0010239544870589	-0.1748598182248734	0.1221220947499526	0.1101259249857724	0.0066925390602425	-0.1360414745659404	-0.5657954953947764	0.4883820748942254	-0.8253945935423121	-1.065703218244774	-0.2554528578765689	0.1467794524176265	0.1133475026949359	0.1103605397207945	0.6431199150275404	-1.2146657370887215	-0.0806960202144582	0.2222919787146244	-0.4494282703777146	0.5275042005039843
26	-1.7929274391013148	-0.1533149796302184	-0.0621329504093659	0.8515422358909865	0.4120324526593761	-0.4736984952171932	-0.2632176061925076	-0.1716661514875865	0.1526714770366323	0.3131925759516649	-0.0153298506391903	-0.6385958904327902	-0.5611326785912107	0.0558767558006798	0.2571450111889299	0.0958326159492147	0.1825036129625331	-0.5051313252705043	-0.0481664680762442	-0.1969878548975761	0.4022063442653572	-0.8334345119038387	-1.1624199240275963	-1.0646630437832034	-3.6024170375597	-1.0543137915753429	-0.4408471759053636	-0.9903271497768548	-0.2767282912504464	-0.1605940809118541	0.470662907487601	0.1386440471897745	-0.1719089249642016	-0.3907832119122277	0.1604126782865707	-0.5972350863263027	-2.062540226326304	-0.421386742788431	0.1461880971178573	-0.5207225755302307	-0.0663567778457242	-0.2815700619947802	0.1487994056369164	0.2829381803203377	0.0426146988029459	-0.7447209283292491	-0.1150445673306058	0.269006741902755	-2.221986515618408	-1.222795207106142	-1.1724924748607082	0.2835827175455062	0.1356988516664237	0.158840568585779	0.2889884885545063	-0.8940836153308545	-0.5768795982022419	0.1392242269338963	-0.036541322798519	0.1196356575591776
27	-0.9648250340185908	-0.8388782920276785	-0.4164307250368979	0.6023701097128378	0.8246724968084891	-0.1523747034928502	-0.074512248870148	-0.0811309224312429	0.0429854866315225	0.8280387847376289	-0.920884869400321	-0.9469198819948812	-0.2946115611236582	0.2864236600894676	0.1187865716503058	0.1406534279247985	0.2350634543134908	-0.5453920588334686	0.0717579336511642	-0.8061479747531202	0.1614284258247547	-0.2770276688242489	-2.080506634344164	-1.2283367044404396	-2.719840906629197	-1.835712090784393	-0.8639950348589036	-0.3293815100812467	0.1418913411914002	-0.0755298660360235	0.7959216562465088	-0.7228656830700377	-0.4019580222601158	-0.1463562577511871	-0.706792807838931	-0.6661242748403731	-1.0386004272938574	-0.1057886123451276	-0.0563561351579929	-0.134987438045923	0.2192374604586863	-0.2176752914949022	0.3020157332687213	0.4371097652761064	0.0030505528211637	-0.0540019044534725	-0.1596383638892091	0.0020899412545619	-1.382173674371152	-2.070263499775595	-1.4770174425439482	0.2400847775079026	0.4223580348752855	-0.0325076300371636	0.8527472642465712	-1.8648763551511984	-0.7470281134112413	0.1413172269373364	-0.2170824020442799	0.2550219588539989
28	-1.0759218741078156	-0.0710913786199642	0.7689778383433523	0.5946006273492699	0.3850267068741093	-0.1130699872090993	-0.2565258169326514	-0.1050263324515303	-0.0240202703525689	0.141427514144613	0.0370102760679331	-0.2502671646116878	-0.3788171230253785	-0.131838136776939	0.4713885668326651	0.1357187530626258	0.0201388197707607	-0.3692797353382728	0.0433739174012454	-0.7110122290327087	0.6281554601563131	-0.0806971433762899	-0.4319412827752455	0.1156696770075322	-2.1868527081405102	-0.0314305187087802	0.948321001853506	-0.858841618266832	-0.0402035624783284	0.0289343087042225	0.7438888734303242	0.1556489801838485	0.1885659533675454	-0.0840042238234273	-0.1122287264526606	0.0243923514375925	-1.7831062827965711	-0.7757838020297306	0.1071749821997264	-0.1653439880328817	0.0879457571883845	-0.1784599776782984	0.1476133764359027	0.212765188673154	0.0265399353848631	-0.6716420750706318	-0.4464296670631156	0.272777760453794	-0.8488305327285572	-0.3256163600852808	0.1206046993179974	0.1481160923859206	0.1832167483611875	0.1706310042861245	0.0244599870846097	-0.5832835017538325	0.0960158707107816	0.0984473668245402	-0.2501679733211603	-0.0553576411883601
29	-0.3898760901581046	-0.3931109406261788	0.4180699698518986	0.9371427810632706	0.4245018043275035	-0.3988981140266285	-0.026054166661758	-0.2594567354695425	-0.0127925648346539	0.9313017556371088	-0.3101008536763912	-0.4125629077437662	-0.1990508914885193	0.376846938216034	0.5488538379299099	0.3545223224925768	0.1791113430287673	-0.2720236928116506	0.1063755463163159	-0.6393819760602417	0.5856638033424095	0.263000786527972	-0.6618940850131896	-0.1147128626476203	-1.8599555370875327	-0.7106033877922577	0.5154297154228991	-0.4215200518745894	-0.0426435368336429	0.0003919770562834	1.1864748484901493	-0.3363414206477936	-0.0115555474047097	0.0912095903681971	-0.1501157610114241	-0.146114832710565	-1.1720114159656854	-0.2594553523126519	0.3433635100115917	-0.1253359141332233	0.1247241677876811	-0.2378671947238269	0.0571123175825798	0.220800218198701	-0.1166778408863044	-0.0731062491354993	-0.2493407281456546	0.357471866262546	-0.6803564271371481	-0.7292888032196143	-0.1299277017832385	0.0554946156225799	0.2425875610661021	0.1496346879543904	0.7414091358338306	-0.9673213219970024	-0.1448763095298773	0.4739353262036524	-0.2859115641813467	0.3427327405778422
30	-1.4579789305135518	-0.1527036339901517	0.1851297505817333	1.0287109075935776	0.3955176409611791	-0.1316229504114422	0.0363656084493512	-0.2850209769230048	-0.0404264364898517	0.5351073872812341	-0.1020161881617147	-0.6142754922510969	-0.5670682066514197	0.263886786305098	0.2403513537743324	0.13977597487439	0.1997249142259691	-0.3813297405795337	-0.0947551514940722	-0.3353180217594012	0.4781489217209418	-0.4486628632970162	-1.0715135565842189	-0.8398649957593924	-3.283679304732768	-1.0168180863241352	-0.1701591910254873	-0.594036727414393	0.3714080144440178	0.0920896958808941	0.8420461571940183	-0.0360758329721979	-0.0795451122653672	-0.1453170389795146	0.2659714097183823	-0.4465607397424556	-1.4833875437597484	-0.8539195515378586	-0.1593907688947219	-0.2243409376217721	0.1675844122351908	-0.2451962199860198	0.4112831613504859	0.2613392745041709	0.1745130079322985	-0.6516489850918381	-0.4500527270203551	0.3425342906125665	-1.921605809386066	-1.1024689858170649	-0.91019216302929	0.3073413855259704	0.3046142840505141	0.033830187854815	0.4327073247183925	-0.7316148217694365	-0.5455556882413843	0.3081854524514233	-0.1792195471518554	0.3747195126841305
31	-1.575585554399704	-0.4981090394605172	0.0464602226404449	0.7369812436109295	0.9260555810907576	0.0284295662615493	-0.0521772190420341	-0.0902973362485187	-0.0686524769068881	0.4263245480597546	-0.3952063723019299	-0.6480627597074997	-0.242236425314146	0.2329326977418666	0.3414837812206839	-0.0527692003374611	0.3115978004420131	-0.5022436211220827	0.0813224581879295	-0.5130978626342655	0.5763224620882412	-0.6585340849500628	-1.5823787228590258	-0.9500436761740249	-3.3323063564146613	-1.5018038721469211	-0.4219630224076418	-0.4938091277160741	-0.0881966018688681	-0.1884585853130083	0.5356348626499223	-0.2863586234679794	-0.069945390498908	-0.1307684997191028	-0.2109551120352015	-0.5501314083714719	-1.5996954066811329	-0.6044559440557252	-0.2737123798511487	-0.4518242887937483	0.1737852943169645	-0.4172956007576395	0.4926243896908518	0.580989374701989	0.0124696314359482	-0.5381645938704227	-0.2941099776360695	0.2446703164400482	-1.9788699815095607	-1.6870652486554862	-1.0889579236471247	0.3127417691285355	0.2609091347086893	-0.0561162637136758	0.2432291347194959	-1.331776798832516	-0.5450321456918035	0.2818291609609302	-0.241857733414875	0.4257035020509991
32	-1.056603762757642	-0.1613345297189621	0.0598273034388077	0.8530263705681729	0.5215538015049769	0.0777620312703609	-0.0005124176777497	-0.1400963339573213	0.0238134151500287	0.4243432898403314	0.0486630295461099	-0.6953615122260328	-0.137443069131668	0.4864132642705856	0.2126586264654837	0.0086605341760923	-0.0596107914622923	-0.4100727025631545	-0.0063261908338538	-0.4738117942556319	0.3882803345847181	-0.3586788389965377	-0.6832241262974788	-0.6122749040272673	-2.3024465207622784	-0.4929228231904039	0.0513506785860659	-0.520191987379587	0.1391868970846799	-0.3377381999454707	0.8094772583659753	0.0063100478009789	-0.1295234568597092	-0.4883249492938992	0.0304916958371661	-0.5333726196787572	-1.3175612005265929	-0.5769406555835639	-0.0318590602163113	-0.1484600735911903	0.0412710247206124	-0.3410267061919708	0.5161655890244848	0.379944166553454	0.0455219459817338	-0.392776137971674	-0.3816745236942315	0.1134100043188055	-1.1554674453816691	-0.4970412153062221	-0.5215181896959216	0.5123232140142322	0.4231919869834429	0.2691154328599356	0.2085148448332394	-0.7631776467342837	-0.5061953178895418	0.3474691469971265	-0.1155347575656552	0.3688971628270899
33	-0.8896891778638332	-0.1552175026281284	0.1834950295106361	0.5096227181041062	0.3674582578844158	-0.1847775536663796	-0.0250710052630877	-0.1402546514165817	0.0852112243476661	0.823779956552765	-0.5278279254690021	-0.8409894940950575	-0.3197716871177148	0.1348398225518852	0.3120588254242302	0.0497179377454102	0.1244529103914032	-0.6344736458735043	0.0052426907827645	-0.4283307970538181	0.4364257854716435	-0.0085839522911088	-1.2969915190723895	-0.9033082037260938	-2.674440847616692	-1.148731664552116	-0.2069494246324632	-0.7740842752018948	0.0160724358774184	-0.1451097440277635	0.8456853469931098	-0.4986783117597428	-0.3079461408106589	0.0003246040047688	-0.1929502446151543	-0.5215912453617455	-1.4060548089203575	-0.2484055348224489	0.4236417526185799	0.0153322830654222	0.2502308782921397	-0.2610794314389101	0.1963102568524025	0.2470142851202532	-0.0463866131085559	-0.2669407062405973	-0.3367213223854953	0.2038110326074929	-1.2514257128673432	-1.3842948916577682	-1.0157249063120593	0.1477629924363463	0.3466965407033726	0.1700693968045366	0.8909312851856582	-1.3316377829465078	-0.6723179272568494	0.3021945779884911	-0.3033598110675018	0.2791199054198473
34	-0.7780542128470003	-0.0533518396840924	0.1787531180821324	0.9284509852896572	0.9925905461621009	-0.6423224375986497	0.0195422359668385	0.0317352723360024	-0.0752240710050726	0.731697552262987	-0.4959735479045497	-1.0269321328802663	-0.2051689750307569	0.4380281894296274	0.154821631736242	0.1260064967648374	0.5714088722728096	-0.7204493066728465	-0.0023283283997306	-0.4418542464626684	0.4123226189692799	0.0503825966475476	-1.1718960718249225	-0.8807466988449582	-2.520355005813558	-1.0625395313431636	-0.2776810526509721	-0.2126516702165424	0.2224323017156757	-0.1317999167035137	1.0601067701084377	-0.2382766404247794	-0.4611141419210173	-0.0230656801745018	-0.156656530074998	-0.6105843984919692	-0.9555249513141468	-0.387727205510065	-0.0944620405359917	0.0494163134854531	0.211500407577437	-0.3970364037634364	0.3925187107996158	0.5468083333942468	-0.1673061247494536	-0.1627618002414752	-0.3386742456755115	0.0713294607294104	-1.1649500080857291	-1.2325533828102735	-0.9663501224945	0.3366008873530818	0.5478576635992605	0.2541807601877641	0.7810103160003379	-1.1759334309444265	-0.7551938811838825	0.2480018880969641	0.0064122304688715	0.1386420279718865
35	-1.9384121010808992	-0.8904976998045104	0.4254321891682868	0.2756344319130206	0.0113041801952722	-0.0572299044800085	-0.1552450555571221	-0.6140332476243757	0.0758248905325852	0.0175030535739568	-0.1753291863603554	0.0774547441680759	-0.7336080677755317	0.0728560155220736	0.4049863960538173	-0.0389762218002229	0.2152786540260577	-0.2119205695650308	-0.1892285390457604	-0.9513834668062814	0.7642299116671349	-1.27313520933501	-1.3574038448966637	-0.050147511913241	-3.8035380389614817	-1.460597081819876	0.3206757465010728	-1.0810581947836857	-0.2648934802851354	0.0626929065045291	0.2001003473170997	-0.2360984974751083	0.2962381842627071	-0.6018687563155068	-0.1161398574070049	0.2595484751891543	-2.0682600392491617	-0.9229245271086444	0.284551998551852	-0.3372939981634852	0.1603230464561706	-0.1499510556855889	0.0657242269386022	-0.0195437266738839	-0.0037233215669476	-0.7899700081920773	-0.90820261057984	0.3233157449930525	-2.411951308076857	-1.6259974112024125	-0.3390647210426531	0.1085882902293481	0.0721925531442035	0.0469462642721949	-0.0815193841906726	-0.937111990134914	0.3561544544836446	0.1409300442149639	-0.4654280720204982	0.6024536842725798
36	-1.0347750461904777	0.0206184297698206	-0.4107185011844345	0.6093859891372144	0.1487528863558413	-0.4723903418505885	0.0212478636266689	-0.055056885038687	0.0525911772357002	0.8535672177639161	-0.1575667864560548	-1.2705689205402404	-0.0538834054792297	0.3643208077186306	0.1011759693628813	0.0723808188109449	0.1374068815853337	-0.8213906624621075	0.0101179619816037	-0.0577713408858975	0.0830378002319135	-0.1721152427306234	-0.9246826147920904	-1.5014937213316586	-2.5380692522125923	-1.0081308362025678	-0.9892505397033364	-0.2750404657236585	0.2996479475607938	-0.2356601821420084	0.9892637195140076	-0.5315970087408818	-0.6307196359020812	-0.1755530825680103	0.191198711122345	-1.0788585725680964	-0.6824465969512332	-0.31710033172606	-0.6550660128536849	-0.3575859588023188	0.2839104280938264	-0.6051625123328555	-0.2042993568287676	0.3204531415214638	0.6083907331136835	-0.3517746315104438	-0.0962025720197483	-0.0944426954643794	-1.4579246231502254	-1.0481347862823296	-1.5811327265776378	0.7461817850028336	0.6261406696842687	0.1826422095640987	0.6541928214911168	-0.7534989582447271	-1.187578138377964	0.1465787228775501	-0.1958700937790987	0.1743265779731945
37	-0.3287953377727377	0.126649155452285	-0.21268823704082	0.2027280433770582	0.4180415473880078	-0.294194116346725	-0.0411521203692114	-0.268813857252877	0.0365909387394463	0.2705644110344678	0.0671269356019421	-0.9208315912722423	-0.2847684511437519	0.2421929687939359	0.050041050597793	0.2430480423908678	0.1601333984461059	-0.7465419891377879	-0.2980754590726656	-0.2620653479588706	0.15050962561866	-0.2874262690560756	-0.6203604982948865	-0.9180949932445992	-1.462745072121879	-0.5669189953482565	-0.6069060029826352	-0.3291861755038958	0.162367782882482	0.015927891693253	0.6555373637290376	0.1202153827614116	-0.4370613428250883	-0.2664475245965892	0.3574702909613219	-0.5955128439270752	-0.8032789992685321	-0.164967945369125	0.0568560980350935	-0.092765208886308	0.2261559721783774	-0.3083675282490163	0.2255104742564183	0.4296076945283117	0.1180499405009162	-0.1478364919451201	-0.298812654349466	0.1549504138895738	-0.7279141491411314	-0.7348826990280011	-1.1471322743445296	0.4866881461771228	0.2242625572856749	0.2044391510478151	0.2897659476303379	-0.6322173542810159	-0.6440632135984192	0.0342704356394911	0.040743959543583	0.1634123790389905
38	-0.196248833813363	-0.0622141167683301	-0.0338116684711888	0.2337991585628394	0.530660326069062	-1.010139328236254	0.0285354014669765	-0.236897048450023	0.2221439193919638	0.6158086500847506	0.027044190790926	-1.3204445902647148	-0.3364399959022236	-0.0288446914898543	0.2493057791156369	0.3368020747979297	0.3585318018527886	-1.2358517756759977	-0.2047914247778513	-0.1168060377481661	0.0799785980336358	-0.1338384890664448	-0.7258067494172069	-1.1908540294868368	-1.6218721252242942	-0.7227331639038175	-0.3069511364432538	-0.5103235605122822	0.0161745444970959	0.1563428670044909	0.6888095150416551	0.1243256149271936	-0.8195134441593036	0.1247784694461787	0.4357247732664059	-0.830175597004633	-0.8527079022632016	-0.1303558565952731	0.274709932003145	-0.132441577267249	0.5092658913025976	-0.4728413013053504	-0.0123149222949985	0.2358941908105423	-0.3343181974864099	-0.0352870934154803	-0.0779084960798982	0.1334482867501875	-0.2119615938161096	-0.9313219042128322	-1.0863249379061948	0.0931413605835993	-0.0039148440437748	0.1037682233054206	0.7474387198690786	-0.5877811728432079	-0.9963916741162576	0.0234545286225307	-0.1235401876806592	-0.1442209382901969
39	-0.9397175220820856	-0.022377764162812	0.4171509629244114	0.6076467064839948	0.3951429944740307	-0.1946893556545665	-0.0598518339375244	-0.4857229420640995	-0.0910374519891672	0.3550425829619679	-0.28746648575363	-0.5228180488326402	-0.6557703500096193	0.2582566604812086	0.1769442456023788	-0.0288488811360485	0.2536704543988609	-0.4401609181535379	-0.1543598522503585	-0.4882138201815036	0.6914182355210843	0.0021632523636974	-1.0997302784450025	-0.6118294271929539	-2.7380196976087348	-0.9629568400677768	0.0402717863568753	-1.0953536687219234	0.0297019039874498	-0.1195315951697847	0.4334062763620356	-0.1513705120961164	0.0279211384171897	-0.2954874855536935	-0.1202345336579555	-0.3976636712170209	-1.817837276327867	-0.4847167415430244	0.2499674479207956	-0.551382099742195	0.0759514457104151	-0.3562767172791806	0.3258470796085378	0.2119608556212904	0.1421291266796919	-0.7105831520802162	-0.2154922435824268	0.4656906962163247	-1.3180314650533602	-1.1853693705272703	-0.7163039265892532	0.3652880104241855	0.2322278710105099	0.0682402595760127	0.2452044606368254	-1.1961979513468313	-0.4111803302691972	0.2038407088897591	-0.3214513658497455	0.3358003811644711
40	-2.495754082914244	-0.8742968796342734	0.0964722816263667	-0.0339122882675986	-0.0339788063852735	-0.1263022470635274	-0.2581417338030948	-0.5341966925183124	0.1295631077471822	-0.0624965781066513	-0.2779197791813534	-0.5594747499225137	-1.2626096907236355	0.2235421319725574	0.6266039925568101	-0.0531482123014095	0.2613493398472385	-0.3638136360428854	-0.6145637096878879	-0.3514511301956178	0.8384645172736165	-1.5759726166311716	-1.8298617118742004	-0.9483373022447708	-4.217984835971567	-1.8925995061094087	-0.4159205869600066	-1.4740777461384087	0.1344285256497063	0.2222533099951939	-0.0673470731010694	-0.0479857090367845	0.0339142852297025	-1.0399415412830244	-0.4749719354996151	-0.4785374571380818	-2.331189324537669	-1.039783018592598	0.0100149581481377	-0.5994165682678843	-0.1465692761451781	-0.3412041300783796	-0.0187839282965804	0.0470755877027069	-0.0866871815663999	-1.050028901319457	-0.7839371409170952	0.3309353034153033	-3.008318091309175	-1.90377701107774	-0.9954474162247382	-0.1676023525569173	0.1390053573617078	0.1087780089811654	-0.1260250820023775	-1.3772679428890189	-0.5831008906348552	-0.0563872456138179	-0.2978627812880319	0.5572433956677868
41	-0.9364762608209484	-0.4363739157489019	-0.047716006436544	0.7269106855942382	0.579064269818921	-0.389346556312683	-0.0756104026202368	-0.0381055902050856	-0.0651884210991805	0.2979108297610455	-0.3395986230312366	-0.715167433091481	-0.3128291191606029	0.43337529018034	0.093519985325239	0.1763539428325573	0.3885796509075686	-0.4968521886939547	-0.0251843994049669	-0.2730210687965659	0.5121541486467887	-0.4114590806950526	-1.358289624936433	-0.9178422342486708	-2.2617948982936613	-1.6036661554469842	-0.8264825887096772	-0.3280152312747735	0.1607440640848015	0.0334116558122146	0.3004190358119354	-0.1344253119304628	-0.236751372613132	-0.1574328679645094	-0.1010365494824971	-0.4350852998106131	-0.688735888669505	-0.3696492613834482	-0.0236267367781576	-0.1219200664050585	0.1396527628124003	-0.2799602735804132	0.1790834695962655	0.473036643320492	0.1450670878838667	-0.2121855596344887	-0.5178100735582333	0.1872824496256138	-1.6995273974693297	-1.3639738807244717	-0.9953323376921144	0.2758272621419567	0.5984289261514875	0.1096117667568474	0.4702587915989847	-1.154162111838875	-0.5462713891569326	0.1778789672752999	-0.209776129957955	0.3136955810343856
42	-0.4458415405300479	0.1154362495132088	-0.1455723168315672	0.96508453209909	0.7149996668657661	-0.9066618487029392	-0.0447700971947689	-0.1169637178430991	0.1004768278015234	0.6421689240811224	-0.0593780916731683	-1.494590853328024	0.0647233952507154	0.2935829149778277	0.1743530661611378	0.3797218860448449	0.4699885502806735	-1.1253698467246798	-0.0254325028892621	-0.0557011006705421	0.0677937248153313	0.1716609554709016	-0.8254206974481546	-1.304808442939588	-1.6991025530947748	-0.5344043822758979	-0.3423591132032562	-0.0892652870187207	0.2251737841733725	-0.1438063829062125	0.6271426683198549	0.1087890245674099	-1.0019719510105218	0.0616336660139894	0.2029784399175218	-1.0592950549709537	-1.1979962358669904	-0.2256701573612569	0.3041418358986782	0.1617844546747768	0.5391849137825606	-0.5166666367837565	0.2475013818109163	0.6347697870511272	-0.0743799433764503	-0.1327221175717146	-0.242445902125766	-0.0315823102611957	-0.4022355739978859	-0.570935615773521	-1.110690700714808	0.3348839545472513	0.5456872829872791	0.3776077855988142	0.7421923190723856	-0.8625264997908952	-1.1924328726786315	0.2802448117532554	0.0720106449036261	-0.0785994046419264
