label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-1.6838098411974307	-0.6300204996365466	0.3339674170638986	0.4659105831048917	0.3658484633614259	-0.0283085136491016	-0.1295898016267751	-0.2594659326781477	-0.1682235207938777	-0.0389047633174242	0.2547904509701268	-0.4822156366655128	-0.280235376682984	0.110266146893216	0.2094023074318807	-0.0424987187679257	0.0579789074398459	-0.1728454812853468	-0.1772877424063672	-0.7885131017915045	0.3936435116853127	-0.4014020987350435	-0.1096524236279283	-0.0379887699842016	-2.9762343363174333	-0.5378706779689768	0.3845667984263319	-0.6550144283120783	-0.1997059137484979	-0.2653921465931306	0.4585872391173373	0.1152603530241811	-0.0642898999016317	-0.5136031379470727	-0.5283220870727552	-0.3023562793121757	-1.8754149862581115	-0.8453171197453253	-0.1135231359127322	-0.4282024898150014	0.2991098456882948	-0.10944484962749	0.1007591946649759	0.2496432663789087	0.0230348949233441	-0.8771761345245479	-0.6197786900400001	0.3974933901020304	-1.7457085187879735	-0.3019147301028688	-0.1149670311068908	0.0673622309178817	0.0808200238689274	0.1537326861793739	-0.2034482539245642	-0.3746533008962887	-0.1254914176097932	0.0466367556252436	-0.1988496533453005	0.4376662107880532
22	-1.1619628722360975	-0.2693159392019759	-0.1686975298654693	0.8987644960363306	0.3246493840891312	0.0176638400076362	0.0580522495138259	-0.0993294046188605	-0.0307574482692841	0.7652190937534453	-0.0784527304435385	-1.0169540380464055	-0.2988665031520672	0.2305219906170084	0.1590098062696516	0.2296334008615397	-0.1370942575280569	-0.620150213173563	-0.0412538808948301	-0.1588152479893323	0.3620256835891311	-0.3725464554379861	-1.290979719398856	-1.1919932330859255	-2.8787029913287854	-1.293715296386686	-0.6292181524775953	-0.3982027733874376	0.2914985499998905	-0.0810198807973991	1.0603190190328298	-0.0407208149113674	-0.4320804089977085	-0.0859210840505063	0.1071736044572158	-0.7531801557174629	-0.9890487229428968	-0.4573370299229108	-0.2848951073150551	-0.0655286922445265	0.2185655382475567	-0.124731379246612	0.2339897724198651	0.7300952995172215	0.0224206747328336	-0.2139907711726909	-0.2329855992583194	0.2183683953343577	-1.581838650037204	-1.407657331278691	-1.3061110435146834	0.3932733610501873	0.5637759659637755	-0.1071749660259364	0.4459497976952479	-1.0959754943745814	-0.8906660543587008	0.4508543589680041	-0.0261863900759212	0.1230292574065173
23	-2.354774346369036	-0.8767808491961582	0.3359450890340965	0.1601099613535209	0.1770320708376739	-0.1586124577249998	-0.7035556069152336	-0.7297274686481265	-0.0510135337764192	-0.0874426248293394	-0.020938412574992	0.0352948893745521	-1.0761000627263024	-0.1394398092665278	0.5064274123749719	-0.210681395481822	0.1010296296927429	-0.1451715905780586	-0.5506588126691684	-0.7817637750516554	0.936380836705336	-1.517633233750847	-1.483704151814078	-0.4143441395093736	-4.242507771024873	-1.5871181716885807	0.1120998567707616	-1.525086181451815	-0.4760136020085815	-0.1606163521689588	0.034394999498712	-0.3187468904128524	0.259168366050565	-0.9900272506883928	-0.4675012301542569	-0.1836804369970686	-2.527538369123421	-0.9524696237086716	0.3150090022745596	-0.9229524846993163	-0.0137838557738131	0.0445076279097689	-0.0596344372005286	0.0243828082687938	-0.0684602546246559	-1.354995196417636	-0.4570869425517031	0.8123615303949976	-2.961019877298372	-1.564999394666116	-0.5117366181128986	-0.1098858271252669	0.0002433607250251	0.0654983945676874	-0.4305057151849482	-1.0027994566821563	0.0266241379911655	-0.080087658825424	-0.5631326814178721	0.4926980115534138
24	-0.6796707534440003	-0.4734300334874144	-0.1601693999588591	0.6941190013727623	0.4941715068606775	-0.6045593116647074	-0.0491937422233725	-0.0437568302944642	0.0178064405144475	0.5092280893720373	-0.4315864360705368	-1.116676293594614	0.1062230035784818	0.0702686516321944	0.0984910901353925	0.1418249103768605	0.2859903902655289	-0.7737549033902951	-0.1696138641413507	-0.3647297677868799	0.2133686568801661	0.0399956826683615	-1.5709383104978605	-1.189657531907934	-2.301990454011935	-1.3516980858114094	-0.5351995513639238	-0.2189196959319941	0.0742991543602652	-0.1530945286177876	0.5758119252754292	-0.1358493904022074	-0.5244897691535625	-0.1323504326373177	-0.474112926342948	-0.822870557157124	-1.1296870477205654	-0.2550626122489611	0.0666464780881691	-0.1739595781588764	0.2754600100694497	-0.3956341967159539	-0.0174063770885108	0.4282014003629983	0.0637651939733607	-0.1740304134413466	-0.106263593112698	0.2448144705745241	-0.9128793859760632	-1.5447586426667643	-1.278057080903784	0.3372490287309481	0.2746970874480869	0.187442503811154	0.2388698238560165	-1.5203344272051842	-1.0318906033690314	0.0708659893938457	-0.0290359506282769	0.1196345887858667
25	-0.7130459981724906	-0.8608718499954591	-0.6197026764712025	0.7464951227433394	0.7334204744092024	-0.6017637565136859	-0.0040862468817571	-0.0686421476824065	0.0091322343365835	0.5704377263890323	-0.7045147852687267	-1.395760080892574	-0.1617111475010836	0.1962893785437656	-0.0031872976393652	0.2538580747225838	0.1732912860376664	-0.9631372483681704	0.0548203825844767	-0.616693381522653	0.1743034951306499	-0.1928974839982696	-2.0400383408158733	-1.5689575752275773	-2.39036677046865	-1.8844216093341075	-1.1226860292696486	-0.0929949983458731	0.4035615463259364	-0.0887873157635399	0.7460522186881062	-0.3931000653031247	-0.7889642421023857	0.0025856635384703	-0.6026081174918199	-1.115525671365589	-0.5511997594012046	-0.3263589015615189	-0.378550115270361	-0.2107996285293885	0.4248538461001857	-0.4087640783612711	0.2055919956239533	0.4983909276861693	-0.1898451765968099	-0.0884835861489984	-0.2367006561417269	0.1677474881474961	-1.2294681908628438	-2.0743465074077223	-1.6850524094098502	0.1104230635575034	0.3355163010736455	0.1522624145369315	0.5930552076838578	-1.7767523666007186	-1.2490670156274013	0.1102273385837802	0.0361864518445295	0.1455102169076272
26	-0.8799745801806211	-0.5339751739729823	-0.3120593108152671	0.2753852177292843	0.3544218197545141	-0.3674188331750091	-0.0332667151354747	-0.0781887009809343	0.1879781085197308	0.4340425932476466	-0.3701903925873353	-1.1166267598169162	-0.1007858228830295	-0.0053945346552568	0.0368027080291533	-0.0462666002302889	0.1841174288709977	-0.6499986958465429	-0.0448605058728786	-0.3662070882723793	0.2715020560070726	-0.0673203645495084	-1.7548574244805235	-1.4227888296997786	-2.6411597776010174	-1.527629313138431	-0.7639748950602621	-0.5867418776601111	0.0572271846271713	-0.2532803644456077	0.5488079607033298	-0.1707847725810656	-0.3529476311203086	-0.066455469887237	-0.3934243424885091	-0.9412654232255429	-1.218501574666229	0.2066689736042061	0.3045533981912238	-0.2863501171371527	0.7569289577181462	-0.3283007295684783	0.1025995964943264	0.1233966091206986	-0.0585040479628576	-0.2599097126883444	-0.1571739727891903	-0.0620466288969661	-1.2193424770102856	-1.77321921017536	-1.5247869525068722	0.0819667664080456	-0.016924373455796	0.1902451356222516	-0.0130051560170378	-1.4715781311627751	-1.116652439445125	0.087201155111749	-0.1063052869403912	0.2194464190679896
27	-0.6231719723428746	-0.3521624970417023	0.2164169671820213	0.7874216257804836	0.5385986368848525	-0.6280469542197548	-0.2376597517235613	-0.0035531602472507	0.1085521754206123	0.8049391150471185	-0.2640397360203987	-0.6115349853806735	-0.0755232803699631	0.0626869733469497	0.1942380327295905	0.1814269092571602	0.3532142139158251	-0.6842077003380141	0.0956138922495984	-0.4679445288939805	0.1415739195285128	-0.0891043669123387	-1.1324321985318857	-0.5778272804588171	-2.315120572296043	-1.1355614336476032	-0.0657986472882101	-0.379015431944846	-0.4033562285550521	-0.2284741071408886	1.0946540905270057	-0.1229641075636541	-0.2004935247706265	-0.0184560437786974	0.037709521592282	-0.2206941578787677	-1.1760068173558798	0.5773835927320696	1.0654565756368302	-0.4201760997636751	0.2984532853851039	-0.2594146687586702	0.2075824260123296	0.4842093068084473	0.0409630520195098	-0.4460873297430757	0.1683969936250482	0.3935870131641568	-0.9510562013212788	-1.296600832029981	-0.7382827268272341	0.3446456364527815	0.4925477771228631	0.3536361674511392	0.5834819237731201	-1.0211594127302432	-0.2822090142448259	0.2685938765932409	0.0222834302923167	-0.1125816771332905
28	-1.3386746641844385	-0.2537390500749994	0.6614237481191954	0.2938998805814858	-0.1649181492528653	0.1982884854773298	-0.4310140648450278	-0.3016565847121351	0.1106013235269244	0.3284051239661358	-0.0507820970040393	-0.0967818991805122	-0.8986106256793503	-0.1912266887587259	0.6818095892619536	-0.1187420304300537	-0.0522664315286966	-0.0764390965982493	-0.3406366650653543	-0.3209329354985117	0.8302201173798816	-0.6361001212418689	-0.1091060879293404	0.0527468646451447	-2.9812727357386173	-0.4897179199313046	0.5888121853688137	-1.2404432857825052	-0.1863150598227499	0.0995890330933377	0.360742660950015	-0.5442312019496304	0.4206220047581612	-0.455461523395882	-0.0662450906909906	-0.0920385187793859	-2.11994713530714	-0.8844536829283424	0.363691274677806	-0.3564188834441487	-0.1487823746295408	-0.2293676920983722	-0.0021827248442858	0.0658226998419728	-0.0950734912032049	-0.8568250858298468	-0.7100510463941083	0.4260674247526482	-1.6764478321327954	-0.27357754769405	0.0873964507992468	-0.107428869776464	-0.0820711037221211	0.1282654423602711	0.0380095076967592	-0.1219819167360189	0.1219227990370339	0.5056953772705902	-0.3485187107138753	0.4213271831298549
29	-0.930203642230368	-0.2795839415522618	-0.1121856538590182	0.6218463253044821	0.6495486823869918	-0.1365185784810103	0.0263233592650982	-0.1835150481710254	-0.0148989880661589	0.6136287096530342	-0.47819494176714	-0.7902761498988768	-0.0666388766213432	0.4879742006470218	0.2328388546530915	-0.0515536636244082	0.2160850615861328	-0.5426755845512412	0.0347630125168685	-0.3481888282429137	0.4157790862334529	-0.1080477006155951	-1.3215899100828168	-0.999259676891465	-2.7383405912708008	-1.2053805434975906	-0.4976550331386571	-0.0827143881031398	0.0371634388033708	-0.2318813603333284	0.7508216255918292	-0.4312874941475411	-0.1986737496533512	-0.1937015549730778	-0.0881396249000847	-0.5627588154561525	-1.203992296565385	-0.3780554860734118	-0.2398153392709064	-0.2592972961089291	0.2065765541373195	-0.3901505211934595	0.3313338756828534	0.5177607693845558	0.0428319506367117	-0.3363919372048035	-0.1533162879215076	0.1651708305292595	-1.3581268863406668	-1.3900350734522098	-1.153908391342854	0.2014559121747819	0.6692611087074231	0.3934571412764822	0.4360998093910427	-1.3306801468960747	-0.6473732255646101	0.2777266880999385	-0.3405059157196556	0.3668855377814147
30	-0.8884004735807904	-0.8311684529364147	-0.8731776615292614	0.6876420988714207	0.6102903273864282	-0.5051769700320763	0.0008964028579369	-0.1022184031052624	0.1031390162980685	0.6423398221802067	-0.4854412553390927	-1.4607138215257711	0.2148364522233111	0.5178325390123256	0.1571098763367611	0.003765035396368	0.0903525719501226	-1.225791630107243	-0.0814533245596232	-0.3960801582150661	0.0259482465066968	-0.5346441861821198	-1.8121291979512009	-1.7144269409879065	-2.489798759147795	-1.87613415223772	-1.3841907994908822	-0.3364157396202738	0.3146313396247342	-0.3197493985180957	0.8394472062947655	-0.270549954307821	-0.85769440936185	-0.3885795273592421	-0.4414921434961918	-1.2719662283914976	-0.5875489679296018	-0.2884774794400395	-0.5465801568865256	-0.2447163622376889	0.4762493410979818	-0.7603708895530839	0.1514405620871624	0.6172831725956145	0.3386377362727993	-0.1003861763598469	-0.2211062558330468	-0.2425576231322369	-1.615274979521485	-1.8968406389287569	-1.8856886769376089	0.4188696227455954	0.9230200466533188	0.4235120391552966	0.4529534584488539	-1.5222264481738463	-1.3183628422223992	0.1310168598419641	-0.0584595953121115	0.094023107694278
31	-1.3550974911759313	-0.3804060584784794	-0.1152029501223286	0.4251686936704655	0.5495442810934021	-0.0030253468430124	-0.0450076988169279	-0.2659945914422337	-0.257575573670496	0.0911541755529885	-0.1427075653541201	-0.4126599462353009	-0.4238253236896167	-0.1533551086698272	0.1561348249539899	-0.0941605903013691	0.1546957020061529	-0.2318249747416669	-0.1287831868214735	-0.5589341587383374	0.4799627491108011	-0.9029719222218586	-1.3401343038322435	-0.6134943779550911	-3.1365531615493234	-1.3287310985932177	-0.5290572533052644	-0.9631001597418998	-0.2029830569767287	-0.2165580619105522	0.0797362783442192	0.0008060174523016	0.0323997544173451	-0.6383909962022373	-0.127851183064926	-0.2791849165817708	-1.843672580009057	-0.3163658091417963	-0.2075529869677571	-0.5607577076389629	-0.0136788393696377	-0.3201328329654872	0.3754534600418484	0.2434995162913873	0.1402535474379316	-0.6335118498073806	-0.3946490513814717	-0.1020727954237799	-1.9067962763646653	-1.498947157757578	-0.972007626446952	0.3206963709465694	0.344643347843552	0.1411690007841162	0.1186826739456186	-1.1662829706842044	-0.3861974099084651	0.0287451732715662	-0.3174714210357832	0.2913379109601489
32	-2.3571207254923228	-0.4385575491631419	0.6024796895086095	0.2261964510290135	0.1681212441137142	0.0158980821198507	-0.5051440732778127	-0.6771078057688611	-0.0881180886603086	-0.3132934180594282	0.0791575870277963	-0.1355661699385737	-0.8784610360303045	-0.0707479533721344	0.4431784124322036	-0.2031543939067681	0.0523466828439226	-0.1343622553159379	-0.9285104131713388	-1.1533921841472774	0.7641005018068634	-1.5882577564251008	-0.5629052169126947	0.0415800842260112	-4.334688956500092	-0.6650088736401423	0.6410263115691419	-1.4477256608083846	-0.3966650429819039	-0.4387022030219984	0.0155501853690998	-0.0644216527668268	0.2159970900449057	-1.2035248292198102	0.1308542397536605	0.2461021493577755	-2.668721435716451	-1.329279912895931	-0.3751569142129646	-1.0107813649122603	-0.1585611365938793	-0.2280134441418686	0.0448505545639539	0.0677448444217703	0.0677111452680526	-1.5371755898259014	-1.3454951458878912	0.1290877972215681	-2.9851953698374745	-0.6875712404249921	-0.0236297356632446	0.0315341991978584	-0.0610859452263761	0.061072629141305	-0.4611292143825903	-0.4193801459909774	0.2780129478426225	-0.0229895909983923	-0.5344461977750312	0.6381847319119274
33	-1.0811646192511848	-0.5899015168396562	-0.1005611237450267	0.8588633635379153	0.8772157767811837	-0.1893046657519785	0.0225514825345439	0.0195082071568451	-0.0040717038898071	0.4781350487145619	-0.5727814703200219	-0.815653336117607	-0.1050910458911279	-0.021556323109845	0.090800352619567	-0.1460670751082045	0.3588493432764566	-0.5631483863133127	0.0702598618731841	-0.5415309445416894	0.2974482811537871	-0.453029940730755	-1.6517231450683485	-0.962691869624354	-2.7184531995248093	-1.6135885087680857	-0.6431079558028274	-0.4266952194406641	0.0486465127824873	-0.0112792920424273	0.754161405830462	-0.3031275269524902	-0.1797218023353812	-0.2721459952508631	-0.2651746936164303	-0.523515236041326	-1.1253162162093395	-0.1484468819961195	-0.202554779856921	-0.3889076072410191	0.1624340862982006	-0.3816307140739304	0.2057228170519153	0.2806437537691307	-0.1353569650812522	-0.2994297885629771	-0.1183583981869916	0.0488319238694524	-1.4747330141996156	-1.7702750224312698	-1.169664840051574	0.2322257285588359	0.2165981122014186	0.0982105458793759	0.6125843736447945	-1.3772595005899355	-0.6143928208381413	0.1903216516622177	-0.136919028150318	0.4237861396937782
34	-1.9384387523547213	-0.3521011114466137	0.4041613367761567	0.2670840467026671	0.1894309561732509	0.1594163998074088	-0.1370979502217693	-0.3371137426483694	0.1221526111887219	0.1599889984626143	0.0683947091723844	-0.3846345797756865	-0.3927273523933816	0.0654296774280227	0.2736148306355666	-0.1668856778108616	-0.0025487016040512	-0.0108815944548676	-0.4849421158751317	-0.4138589286262604	0.5414798604295663	-1.0159296474729311	-0.7796192171264575	-0.3942666911311518	-3.832711900831741	-0.8628705049031331	0.2626878833865589	-0.7727369164251692	-0.0067053858103562	-0.0502743753729605	0.4427563375915713	0.0420092965988134	0.1280064091496211	-0.4830068175958916	0.0907178990125872	-0.0434680943667391	-1.8391657132090165	-1.0857581105569734	-0.2519823615155092	-0.4322072082662728	0.1051506566044178	-0.4631919577385197	-0.0250484646175213	0.0909738632226644	0.0449120539764	-0.7691383006559289	-0.96022548272854	-0.0838583963292164	-2.4636620908610265	-0.8805030737698734	-0.4387310802635209	0.2056413056872685	0.2166518209110888	0.1600938294630682	-0.0101603467113106	-0.2560313820475909	-0.0572556460959288	0.1259013229660865	-0.3400689330246832	0.2354492153744524
35	-0.9503178108163932	-0.0583672962826964	-0.344055166888789	0.3949682770624639	0.7204703363972895	-0.4047346028562215	-0.1225030801174849	-0.0977858478107706	0.154219761896958	0.3477890417142733	-0.2931347862623104	-1.1313680040505332	0.0216867630239749	0.0336821624950742	0.1718970518816351	-0.0580445856965199	0.2631286189341204	-0.9049535562447542	0.0559390246875403	-0.1058548801114442	0.1199888305663199	-0.202191155280466	-1.2034939498579278	-1.4002465270994493	-2.748675591483825	-1.0192437115230584	-0.7302233197413528	-0.2032231121029362	-0.2063301012262327	-0.378107067213048	0.5772553535358553	-0.0701773475367448	-0.4995840423240852	-0.0357792030997974	0.0791319297799786	-0.9505492260171372	-1.4110294079698449	0.086512365881671	0.1792914856355399	-0.3719814350370204	0.5247722940027728	-0.4495708452641336	0.203648747372595	0.3511551293781267	-0.0378101517833983	-0.3475559932548334	-0.0393236780118604	0.0391230163880793	-1.3675249668430989	-1.2422741310896743	-1.49938942064352	0.1737503449041021	0.2857682871800331	0.3019140572420027	0.4987157100471377	-1.0976175325999218	-1.0126480245044258	-0.0319336181068539	0.0247732059028855	0.0541282622577724
36	-1.4155832727073157	-0.6980767342197759	-0.1312385283012829	0.3833942466676669	0.6229947843226766	-0.043217781679638	0.0375883633495271	-0.0728812340272498	-0.0022168888217406	0.0837782229753985	-0.4898503588220775	-0.587047509604925	-0.3335257055981249	0.0160183849364805	0.2075802383161864	-0.1843969975509176	0.2297421531654789	-0.3272872764856926	-0.1287470849980888	-0.4918085860762424	0.4171235244742175	-0.4847957728758429	-1.8006762497379134	-1.0900218272027895	-3.214078611468248	-1.651367153926877	-0.5061084428919012	-0.7697777416971079	0.0270069289568276	-0.0675552839943915	0.2297559431471341	-0.1862578606009109	0.1025404840465498	-0.3922266514793219	-0.3959518502876209	-0.6181019319660404	-1.5280400585655871	-0.2896416110791609	0.1172555762773016	-0.3603092976073778	0.056525646747605	-0.3796423324554747	0.1559555744794498	0.1363937769925569	-0.0010215357554859	-0.4294438348900812	-0.0712589533781138	0.4128877569607074	-1.8013402460569878	-1.872264202081656	-1.2489000321841617	0.016168501817961	0.1083059812217289	0.0766633535483793	0.0946901310823904	-1.4624051718923798	-0.6105577842422771	0.2287397488144442	-0.1689015021737918	0.3004908598873521
37	-1.4805960459247316	-0.6949902630493119	-0.2163450801103874	0.2746126253343079	0.6039234980153331	-0.039494495673245	0.0412479168210577	-0.3087871704766819	0.1264681892979819	0.2254871442121842	-0.5289430786034837	-0.6954252845033282	-0.0960910552641126	0.1952017731923021	0.343725657308527	-0.203242827425943	0.2276854444028337	-0.4942871079772795	0.1449357142778295	-0.4849212428770812	0.498054342475845	-0.5232483582348576	-1.803403737412612	-1.1586144119454618	-3.2443400643908986	-1.679177487159098	-0.6332741982596708	-0.2916446636012189	0.0603684944334963	-0.4173723733674648	0.1827444009783239	-0.319856673275981	-0.0423033393634111	-0.1009258009610592	-0.3903553849717205	-0.6843523174939079	-1.4302306485546932	-0.3705840182810248	-0.1027856011424082	-0.3774292050798794	0.0484544590210107	-0.4749502683467183	0.3289633941118655	0.2434140536629909	0.1095383616871574	-0.3563838590840802	-0.0986630861694671	0.2492187615869165	-1.9048746168496111	-1.848049873617792	-1.2625425476705927	0.3465116237594093	0.2436236369102868	0.0535486173151225	0.0355841544042251	-1.5889886226930057	-0.6785885259833091	-0.1011381929171937	-0.2680658225556227	0.3227183735314894
38	-0.8379943939972925	-0.2732439210691042	0.4884265697125585	-0.0296140932932211	0.1577499035723124	-0.1582390721779565	-0.1901852149589217	-0.2016699829824526	0.0354379715080664	0.4483614719812296	-0.4244326881675382	-0.3841199798746268	-0.170371927354143	-0.1164417869631415	0.1850767170291727	-0.0313904932879318	0.2520953163758037	-0.3776744990947391	-0.1092775496527769	-0.6208353280811088	0.5698191092361777	-0.0527421850167085	-1.2087129678820716	-0.2977956366100773	-2.6380232543846143	-1.1650989969104049	0.1667516758899259	-0.6222757745332759	-0.1763471349986768	-0.0518624758852486	0.7174631425530691	-0.1983215454572244	0.2038595724784777	-0.0343265240091629	-0.0018647982524295	-0.0310499980879819	-1.2674553714422712	-0.4248815850564439	0.4486553380646184	0.0032875311116977	0.1215225335846783	-0.1884521860441497	0.0677558442722037	0.2321892953071751	-0.026460921585775	-0.1521885108239443	-0.5027028631631701	0.336293918509487	-1.4097880155021056	-1.247436127501377	-0.4030733440028515	0.1733759949121931	0.2326169954572134	0.1555133124205314	0.5482820151495427	-1.2294916315176925	-0.1770021823624143	0.3211389574876737	-0.3497301391457827	0.2742786686715651
39	-0.9015418403270364	-0.0397847857828069	0.8938445735283669	0.2858256512441155	0.125680883046271	-0.2860413874678263	-0.1911441217527765	-0.2958026538576939	-7.777515223028608e-05	0.1693497733435978	-0.3074763802663587	-0.1318057073661083	-0.4207081118257342	-0.0094664665210402	0.3796537381884231	-0.0405401343657201	0.2747387325767311	-0.2625234206531102	0.0165127547608248	-0.8513883153054669	0.5511141044249912	-0.0249773501274015	-0.9769713645445576	0.026377561382612	-2.7349627790843773	-0.8970927679324747	0.6114787506646844	-0.8174216204747751	-0.3268035985557292	-0.2627884671895961	0.4452021337671374	-0.3195770429874744	0.2521311300369246	-0.2043419492485059	-0.0256057694365741	0.1615021983085847	-1.9045232482010264	-0.5513486837989632	0.3825242483503535	-0.3667462780212871	0.1127348917227613	-0.225082431077418	0.0273257222173841	-0.0386906112480158	-0.0271034962770805	-0.671533439615714	-0.4367785308026355	0.4594923914171774	-1.3654782830181589	-1.0132970558100571	-0.0278676721024138	0.0395402016121955	0.0805648486261543	0.1216489990292444	0.1517054360519149	-1.1007391863470808	0.1501327706180437	0.2362479150051839	-0.411538819642443	0.3790507547430713
40	-0.1985729054040474	-0.3588127137879382	-0.284017377080743	0.9748224414759348	0.6799850300647663	-0.9223152355949856	-0.0045160014945747	0.0147308656948797	0.0638147979811499	1.2979549002055042	-0.8986662553581538	-1.6327016709505051	0.2828446531140013	0.6293557897892962	0.2869779143800588	0.4268235928148073	0.126775906589538	-1.2998651000564658	0.3918228627505138	-0.6481876497626471	-0.0738966269581272	0.7794744215653526	-1.7016582937244291	-1.4693945257058691	-1.6002879548805031	-1.1756903857221712	-0.6602762105251019	-0.0481780907502542	0.2665293187536077	-0.233429808224644	1.3702592080649352	-0.5545277615168096	-1.1360243160193533	0.4454110436555699	-0.6552392616635203	-1.1722212711591284	-0.6215992602976309	-0.1261219658203336	-0.0652748959371954	-0.0528353995548731	0.6353252963356913	-0.5381571184994736	0.2810579981370311	0.5563868872246331	-0.0619629714615175	-0.1553899497123925	-0.0641449790147868	0.0514367578927629	-0.2643812673749104	-1.5397445360709376	-1.495830973958733	0.1903378306208167	0.6668199644297375	0.560057644484355	1.3135479195794082	-1.7943851126430626	-1.4045112615311846	0.3761642212514773	-0.1358701970457386	-0.264223139238964
41	-1.785475086982146	-0.6788450440216431	0.4036461863846128	0.3257490227026094	0.1883885896702732	0.1729610797777546	-0.0301805331101654	-0.4591893314576195	0.1482769537458864	-0.0134323745313811	-0.225475394076432	-0.1459466841567991	-0.9409483187287712	-0.0221413412171631	0.2958017704862121	-0.0814638711481359	0.0614990120227159	-0.1294275780344216	-0.278904120667609	-0.4028484390868201	1.0104848710459566	-1.065504851430273	-1.3515411565668072	-0.4559977211637185	-3.6048806523452366	-1.5921371115188458	0.0412247264852005	-0.989788001961128	0.0809751374468104	0.2716673615045668	0.1319158244112226	-0.1448281759722783	0.2921741812381906	-0.5249058972407455	-0.0277820969150524	-0.0543093784484765	-1.84226845186374	-0.913773035511244	0.1994680602969114	-0.3078767011795167	-0.0159287321013503	-0.0968033712083498	0.0815327924208115	-0.0117778784530737	-0.0406713153861234	-0.6520263044435254	-0.8320012068963771	0.4716543844850311	-2.3708508267738573	-1.5181072092662105	-0.5446455778529997	-0.0580589133124864	0.0333466005897566	0.0240231821654719	0.2176808463466596	-0.9376673523517812	-0.0463383930511414	-0.0382774686388787	-0.377668522986026	0.5821161746382962
42	-1.5883055478914443	-0.6620425362071953	-0.0404633255844599	0.7088111984208878	0.3721849194069607	-0.1512055022341344	-0.0563692207444251	-0.2391426861377691	-0.0433206803232946	0.6340397294332298	-0.1440735791192433	-0.763523830809391	-0.1579505695708182	0.2728233410012428	0.0926586067695143	0.0756132124656012	0.0948583168821108	-0.4042642387812447	-0.1504502790203261	-0.4083210402853769	0.5397594669098533	-0.892966194619015	-1.53144347982525	-0.9946954143120876	-3.3515386580716457	-1.6703494999941857	-0.4652214146490401	-0.4969272663187594	0.2141574729228165	-0.123340561194735	0.8351578017615233	-0.2183496837884019	-0.1361900292119662	-0.3366336039940967	-0.1854233314880347	-0.5510315465971285	-1.4400204122479014	-0.7630707204655475	-0.1006648238663664	-0.0286326999643138	0.3120218477759428	-0.3173348503925156	0.2259642846051361	0.4543953954915134	0.1616341419236057	-0.4270958066619499	-0.4999643979470324	0.3037174535224847	-2.119040846662695	-1.7155382082067046	-1.1112817279024374	0.3998249709403763	0.5353139793181696	0.2389846091929506	0.288898613997419	-1.1085937844860938	-0.6242371651358207	0.3120057447559325	-0.3385688162678862	0.3076530500667918
